Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
15/01/2021,UNICA,PROM,"1,3564","1,3564",121.214.876,121.229.061,15,15,EMAIL
16/01/2021,UNICA,PROM,"1,3564","1,3564",121.214.876,121.229.061,15,15,EMAIL
17/01/2021,UNICA,PROM,"1,3564","1,3564",121.214.876,121.229.062,15,15,EMAIL
18/01/2021,UNICA,PROM,"1,3564","1,3564",121.214.876,121.229.061,15,15,EMAIL
19/01/2021,UNICA,PROM,"1,3564","1,3564",121.214.876,121.229.061,15,15,EMAIL
20/01/2021,UNICA,PROM,"1,3564","1,3564",121.214.876,121.229.062,15,15,EMAIL
21/01/2021,UNICA,PROM,"1,3564","1,3564",121.214.876,121.229.066,15,15,EMAIL
22/01/2021,UNICA,PROM,"1,3564","1,3564",121.214.876,121.229.064,15,15,EMAIL
23/01/2021,UNICA,PROM,"1,3564","1,3564",121.214.876,121.229.064,15,15,EMAIL
24/01/2021,UNICA,PROM,"1,3564","1,3564",121.214.876,121.229.064,15,15,EMAIL
25/01/2021,UNICA,PROM,"1,3564","1,3564",121.214.876,121.229.062,15,15,EMAIL
26/01/2021,UNICA,PROM,"1,3564","1,3564",121.214.876,121.229.059,15,15,EMAIL
27/01/2021,UNICA,PROM,"1,3564","1,3564",121.214.876,121.227.938,15,15,EMAIL
28/01/2021,UNICA,PROM,"1,3564","1,3564",121.214.876,121.227.063,15,15,EMAIL
29/01/2021,UNICA,PROM,"1,3430","1,3430",120.017.383,121.455.558,15,15,EMAIL
30/01/2021,UNICA,PROM,"1,3430","1,3430",120.017.383,121.455.563,15,15,EMAIL
31/01/2021,UNICA,PROM,"1,3430","1,3430",120.017.383,121.455.568,15,15,EMAIL
01/02/2021,UNICA,PROM,"1,3430","1,3430",120.017.383,121.455.573,15,15,EMAIL
02/02/2021,UNICA,PROM,"1,3430","1,3430",120.017.383,121.455.533,15,15,EMAIL
03/02/2021,UNICA,PROM,"1,3430","1,3430",120.017.383,121.436.494,15,15,EMAIL
04/02/2021,UNICA,PROM,"1,3430","1,3430",120.017.383,120.239.027,15,15,EMAIL
05/02/2021,UNICA,PROM,"1,3430","1,3430",120.017.383,120.239.027,15,15,EMAIL
06/02/2021,UNICA,PROM,"1,3430","1,3430",120.017.383,120.239.028,15,15,EMAIL
07/02/2021,UNICA,PROM,"1,3430","1,3430",120.017.383,120.239.029,15,15,EMAIL
08/02/2021,UNICA,PROM,"1,3430","1,3430",120.017.383,120.239.030,15,15,EMAIL
09/02/2021,UNICA,PROM,"1,4563","1,4563",130.142.453,130.366.013,15,15,EMAIL
10/02/2021,UNICA,PROM,"1,4563","1,4563",130.142.453,130.366.015,15,15,EMAIL
11/02/2021,UNICA,PROM,"1,4563","1,4563",130.142.453,130.366.017,15,15,EMAIL
12/02/2021,UNICA,PROM,"1,4563","1,4563",130.142.453,130.366.017,15,15,EMAIL
13/02/2021,UNICA,PROM,"1,4563","1,4563",130.142.453,130.366.018,15,15,EMAIL
14/02/2021,UNICA,PROM,"1,4563","1,4563",130.142.453,130.366.018,15,15,EMAIL
15/02/2021,UNICA,PROM,"1,4563","1,4563",130.142.453,130.366.020,15,15,EMAIL
16/02/2021,UNICA,PROM,"1,4563","1,4563",130.142.453,130.366.021,15,15,EMAIL
17/02/2021,UNICA,PROM,"1,4563","1,4563",130.142.453,130.366.022,15,15,EMAIL
18/02/2021,UNICA,PROM,"1,4563","1,4563",130.142.453,130.366.024,15,15,EMAIL
19/02/2021,UNICA,PROM,"1,4563","1,4563",130.142.453,130.366.026,15,15,EMAIL
20/02/2021,UNICA,PROM,"1,4563","1,4563",130.142.453,130.366.027,15,15,EMAIL
21/02/2021,UNICA,PROM,"1,4563","1,4563",130.142.453,130.366.027,15,15,EMAIL
22/02/2021,UNICA,PROM,"1,4563","1,4563",130.142.453,130.366.027,15,15,EMAIL
23/02/2021,UNICA,PROM,"1,4563","1,4563",130.142.453,130.366.018,15,15,EMAIL
24/02/2021,UNICA,PROM,"1,4563","1,4563",130.142.453,130.364.060,15,15,EMAIL
25/02/2021,UNICA,PROM,"1,4563","1,4563",130.142.453,130.364.060,15,15,EMAIL
26/02/2021,UNICA,PROM,"1,4563","1,4563",130.142.453,130.364.058,15,15,EMAIL
27/02/2021,UNICA,PROM,"1,4563","1,4563",130.142.453,130.364.058,15,15,EMAIL
28/02/2021,UNICA,PROM,"1,4563","1,4563",130.142.453,130.364.059,15,15,EMAIL
01/03/2021,UNICA,PROM,"1,4563","1,4563",130.142.453,130.364.060,15,15,EMAIL
02/03/2021,UNICA,PROM,"1,4563","1,4563",130.142.453,130.345.019,15,15,EMAIL
03/03/2021,UNICA,PROM,"1,4563","1,4563",130.142.453,130.345.019,15,15,EMAIL
04/03/2021,UNICA,PROM,"1,4563","1,4563",130.377.011,130.579.577,15,15,EMAIL
05/03/2021,UNICA,PROM,"1,4563","1,4563",130.377.011,130.579.576,15,15,EMAIL
06/03/2021,UNICA,PROM,"1,4563","1,4563",130.377.011,130.579.576,15,15,EMAIL
07/03/2021,UNICA,PROM,"1,4563","1,4563",130.377.011,130.579.577,15,15,EMAIL
08/03/2021,UNICA,PROM,"1,4563","1,4563",130.377.011,130.579.547,15,15,EMAIL
09/03/2021,UNICA,PROM,"1,4563","1,4563",130.377.011,130.579.548,15,15,EMAIL
10/03/2021,UNICA,PROM,"1,4563","1,4563",130.377.011,130.579.550,15,15,EMAIL
11/03/2021,UNICA,PROM,"1,4563","1,4563",130.377.011,130.579.553,15,15,EMAIL
12/03/2021,UNICA,PROM,"1,4563","1,4563",130.377.011,130.579.553,15,15,EMAIL
13/03/2021,UNICA,PROM,"1,4563","1,4563",130.377.011,130.579.554,15,15,EMAIL
14/03/2021,UNICA,PROM,"1,4563","1,4563",130.377.011,130.579.555,15,15,EMAIL
15/03/2021,UNICA,PROM,"1,4563","1,4563",130.377.011,130.579.555,15,15,EMAIl
16/03/2021,UNICA,PROM,"1,4563","1,4563",130.377.011,130.579.555,15,15,EMAIL
17/03/2021,UNICA,PROM,"1,4563","1,4563",130.377.011,130.579.554,15,15,EMAIL
18/03/2021,UNICA,PROM,"1,4563","1,4563",130.377.011,130.579.556,15,15,EMAIL
19/03/2021,UNICA,PROM,"1,4563","1,4563",130.377.011,130.579.558,15,15,EMAIL
20/03/2021,UNICA,PROM,"1,4563","1,4563",130.377.011,130.579.559,15,15,EMAIL
21/03/2021,UNICA,PROM,"1,4563","1,4563",130.377.011,130.579.560,15,15,EMAIL
22/03/2021,UNICA,PROM,"1,4563","1,4563",130.377.011,130.579.561,15,15,EMAIL
23/03/2021,UNICA,PROM,"1,4563","1,4563",130.377.011,130.579.559,15,15,EMAIL
24/03/2021,UNICA,PROM,"1,4563","1,4563",130.377.011,130.579.148,15,15,EMAIL
25/03/2021,UNICA,PROM,"1,4563","1,4563",130.377.011,130.579.161,15,15,EMAIL
26/03/2021,UNICA,PROM,"1,4563","1,4563",130.377.011,130.579.175,15,15,EMAIL
27/03/2021,UNICA,PROM,"1,4563","1,4563",130.377.011,130.579.189,15,15,EMAIL
28/03/2021,UNICA,PROM,"1,4563","1,4563",130.377.011,130.579.203,15,15,EMAIL
29/03/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,130.579.216,15,15,EMAIL
30/03/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,130.579.231,15,15,EMAIL
31/03/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,130.579.247,15,15,EMAIL
01/04/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,130.579.263,15,15,EMAIL
02/04/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,130.579.277,15,15,EMAIL
03/04/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,130.579.292,15,15,EMAIL
04/04/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,130.579.306,15,15,EMAIL
05/04/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,130.579.308,15,15,EMAIL
06/04/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,125.917.146,15,15,EMAIL
07/04/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,125.917.147,15,15,EMAIL
08/04/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,125.917.150,15,15,EMAIL
09/04/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,125.917.149,15,15,EMAIL
10/04/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,125.917.149,15,15,EMAIL
11/04/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,125.917.150,15,15,EMAIL
12/04/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,125.917.151,15,15,EMAIL
13/04/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,125.917.152,15,15,EMAIL
14/04/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,125.917.131,15,15,EMAIL
15/04/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,125.910.248,15,15,EMAIL
16/04/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,125.910.056,15,15,EMAIL
17/04/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,125.910.056,15,15,EMAIL
18/04/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,125.910.057,15,15,EMAIL
19/04/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,125.910.057,15,15,EMAIL
20/04/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,125.910.059,15,15,EMAIL
21/04/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,125.910.059,15,15,EMAIL
22/04/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,125.910.057,15,15,EMAIL
23/04/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,125.910.056,15,15,EMAIL
24/04/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,125.910.056,15,15,EMAIL
25/04/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,125.910.056,15,15,EMAIL
26/04/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,125.910.058,15,15,EMAIL
27/04/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,125.910.060,15,15,EMAIL
28/04/2021,UNICA,PROM,"1,4044","1,4044",125.730.601,125.910.060,15,15,EMAIL
29/04/2021,UNICA,PROM,"1,4044","1,4044",127.823.064,128.002.523,15,15,EMAIL
30/04/2021,UNICA,PROM,"1,4044","1,4044",127.823.064,128.002.521,15,15,EMAIL
01/05/2021,UNICA,PROM,"1,4044","1,4044",127.823.064,128.002.522,15,15,EMAIL
02/05/2021,UNICA,PROM,"1,4044","1,4044",127.823.064,128.002.522,15,15,EMAIL
03/05/2021,UNICA,PROM,"1,4044","1,4044",127.823.064,128.002.494,15,15,EMAIL
04/05/2021,UNICA,PROM,"1,4044","1,4044",127.823.064,127.983.454,15,15,EMAIL
05/05/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.478.650,15,15,EMAIL
06/05/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.478.621,15,15,EMAIL
07/05/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.478.620,15,15,EMAIL
08/05/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.478.621,15,15,EMAIL
09/05/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.478.621,15,15,EMAIL
10/05/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.478.622,15,15,EMAIL
11/05/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.478.621,15,15,EMAIL
12/05/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.478.620,15,15,EMAIl
13/05/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.478.620,15,15,EMAIL
14/05/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.478.622,15,15,EMAIL
15/05/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.478.622,15,15,EMAIL
16/05/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.478.622,15,15,EMAIL
17/05/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.478.620,15,15,EMAIL
18/05/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.478.623,15,15,EMAIl
19/05/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.476.741,15,15,EMAIL
20/05/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.474.906,15,15,EMAIL
21/05/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.474.906,15,15,EMAIL
22/05/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.474.906,15,15,EMAIL
23/05/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.474.907,15,15,EMAIL
24/05/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.474.903,15,15,EMAIL
25/05/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.474.900,15,15,EMAIl
26/05/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.474.901,15,15,EMAIL
27/05/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.474.902,15,15,EMAIL
28/05/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.474.904,15,15,EMAIL
29/05/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.474.904,15,15,EMAIL
30/05/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.474.905,15,15,EMAIL
31/05/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.474.906,15,15,EMAIL
01/06/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.474.907,15,15,EMAIL
02/06/2021,UNICA,PROM,"1,9216","1,9216",185.318.330,185.455.867,15,15,EMAIl
03/06/2021,UNICA,PROM,"1,9216","1,9216",195.310.513,195.448.051,15,15,EMAIL
04/06/2021,UNICA,PROM,"1,9216","1,9216",195.310.513,195.448.023,15,15,EMAIL
05/06/2021,UNICA,PROM,"1,9216","1,9216",195.310.513,195.448.023,15,15,EMAIL
06/06/2021,UNICA,PROM,"1,9216","1,9216",195.310.513,195.448.024,15,15,EMAIL
07/06/2021,UNICA,PROM,"1,9216","1,9216",195.310.513,195.448.024,15,15,EMAIL
08/06/2021,UNICA,PROM,"1,9216","1,9216",195.310.513,195.448.022,15,15,EMAIL
09/06/2021,UNICA,PROM,"1,9216","1,9216",195.310.513,195.448.022,15,15,EMAIL
10/06/2021,UNICA,PROM,"1,9216","1,9216",195.310.513,195.448.022,15,15,EMAIL
11/06/2021,UNICA,PROM,"1,9216","1,9216",195.310.513,195.448.022,15,15,EMAIL
12/06/2021,UNICA,PROM,"1,9216","1,9216",195.310.513,195.448.022,15,15,EMAIL
13/06/2021,UNICA,PROM,"1,9216","1,9216",195.310.513,195.448.022,15,15,EMAIL
14/06/2021,UNICA,PROM,"1,9216","1,9216",195.310.513,195.448.023,15,15,EMAIL
15/06/2021,UNICA,PROM,"1,9216","1,9216",195.310.513,195.448.020,15,15,EMAIL
16/06/2021,UNICA,PROM,"1,9216","1,9216",195.310.513,195.448.020,15,15,EMAIL
17/06/2021,UNICA,PROM,"1,9216","1,9216",195.310.513,195.448.018,15,15,EMAIL
18/06/2021,UNICA,PROM,"1,9216","1,9216",195.310.513,195.448.014,15,15,EMAIL
19/06/2021,UNICA,PROM,"1,9216","1,9216",195.310.513,195.448.015,15,15,EMAIL
20/06/2021,UNICA,PROM,"1,9216","1,9216",195.310.513,195.448.015,15,15,EMAIL
21/06/2021,UNICA,PROM,"1,9216","1,9216",195.310.513,195.448.015,15,15,EMAIL
22/06/2021,UNICA,PROM,"1,9216","1,9216",195.310.513,195.448.015,15,15,EMAIL
23/06/2021,UNICA,PROM,"1,9216","1,9216",195.310.513,195.448.028,15,15,EMAIL
24/06/2021,UNICA,PROM,"1,9216","1,9216",195.310.513,195.447.627,15,15,EMAIL
25/06/2021,UNICA,PROM,"1,9216","1,9216",195.310.513,195.447.631,15,15,EMAIL
26/06/2021,UNICA,PROM,"1,9216","1,9216",195.310.513,195.447.635,15,15,EMAIL
27/06/2021,UNICA,PROM,"1,9216","1,9216",195.310.513,195.447.639,15,15,EMAIL
28/06/2021,UNICA,PROM,"1,9216","1,9216",195.310.513,195.447.639,15,15,EMAIL
29/06/2021,UNICA,PROM,"1,9216","1,9216",195.310.513,195.447.651,15,15,EMAIL
30/06/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.447.660,15,15,EMAIL
01/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.447.660,15,15,EMAIL
02/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.447.664,15,15,EMAIL
03/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.447.668,15,15,EMAIL
04/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.447.671,15,15,EMAIL
05/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.447.675,15,15,EMAIL
06/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.447.677,15,15,EMAIL
07/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.428.638,15,15,EMAIL
08/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.428.640,15,15,EMAIL
09/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.428.645,15,15,EMAIL
10/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.428.649,15,15,EMAIL
11/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.428.652,15,15,EMAIL
12/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.428.657,15,15,EMAIL
13/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.428.659,15,15,EMAIL
14/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.428.662,15,15,EMAIL
15/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.428.664,15,15,EMAIL
16/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.428.667,15,15,EMAIL
17/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.428.670,15,15,EMAIL
18/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.428.674,15,15,EMAIL
19/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.428.677,15,15,EMAIL
20/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.428.681,15,15,EMAIL
21/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.428.289,15,15,EMAIL
22/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.428.294,15,15,EMAIL
23/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.428.303,15,15,EMAIL
24/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.428.313,15,15,EMAIL
25/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.428.323,15,15,EMAIL
26/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.428.332,15,15,EMAIL
27/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.428.362,15,15,EMAIL
28/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.428.370,15,15,EMAIL
29/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.428.382,15,15,EMAIL
30/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.428.392,15,15,EMAIl
31/07/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.428.401,15,15,EMAIL
01/08/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.428.411,15,15,EMAIL
02/08/2021,UNICA,PROM,"1,9215","1,9215",195.300.349,195.428.420,15,15,EMAIL
03/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.091.519,15,15,EMAIL
04/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.091.531,15,15,EMAIL
05/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.091.541,15,15,EMAIL
06/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.091.550,15,15,EMAIL
07/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.091.560,15,15,EMAIL
08/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.091.570,15,15,EMAIL
09/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.091.584,15,15,EMAIL
10/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.091.595,15,15,EMAIL
11/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.091.606,15,15,EMAIL
12/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.091.615,15,15,EMAIL
13/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.091.624,15,15,EMAIL
14/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.091.633,15,15,EMAIL
15/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.091.642,15,15,EMAIL
16/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.091.650,15,15,EMAIL
17/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.091.660,15,15,EMAIL
18/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.091.672,15,15,EMAIL
19/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.091.683,15,15,EMAIL
20/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.091.695,15,15,EMAIL
21/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.091.707,15,15,EMAIL
22/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.091.718,15,15,EMAIL
23/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.091.730,15,15,EMAIL
24/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.091.741,15,15,EMAIL
25/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.089.363,15,15,EMAIL
26/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.088.524,15,15,EMAIL
27/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.088.539,15,15,EMAIL
28/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.088.553,15,15,EMAIL
29/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.088.567,15,15,EMAIL
30/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.088.582,15,15,EMAIL
31/08/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.088.597,15,15,EMAIL
01/09/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.088.610,15,15,EMAIL
02/09/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.069.581,15,15,EMAIL
03/09/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.069.591,15,15,EMAIL
04/09/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.069.602,15,15,EMAIL
05/09/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.069.613,15,15,EMAIL
06/09/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.069.622,15,15,EMAIL
07/09/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.069.633,15,15,EMAIL
08/09/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.069.654,15,15,EMAIL
09/09/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.069.668,15,15,EMAIL
10/09/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.069.727,15,15,EMAIL
11/09/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.069.787,15,15,EMAIL
12/09/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.069.845,15,15,EMAIL
13/09/2021,UNICA,PROM,"2,1742","2,1742",220.984.657,221.069.903,15,15,EMAIL
14/09/2021,UNICA,PROM,"2,0417","2,0417",207.517.420,221.069.960,15,15,EMAIL
15/09/2021,UNICA,PROM,"2,0417","2,0417",207.517.420,221.070.017,15,15,EMAIL
16/09/2021,UNICA,PROM,"2,0417","2,0417",207.517.420,221.070.074,15,15,EMAIL
17/09/2021,UNICA,PROM,"2,0417","2,0417",207.517.420,221.070.131,15,15,EMAIL
18/09/2021,UNICA,PROM,"2,0417","2,0417",207.517.420,221.070.188,15,15,EMAIL
19/09/2021,UNICA,PROM,"2,0417","2,0417",207.517.420,221.070.244,15,15,EMAIL
20/09/2021,UNICA,PROM,"2,0417","2,0417",207.517.420,221.070.299,15,15,EMAIL
21/09/2021,UNICA,PROM,"2,0417","2,0417",207.517.420,221.070.320,15,15,EMAIL
22/09/2021,UNICA,PROM,"2,0417","2,0417",207.517.420,207.607.886,15,15,EMAIL
23/09/2021,UNICA,PROM,"2,0417","2,0417",207.517.420,207.607.909,15,15,EMAIL
24/09/2021,UNICA,PROM,"2,0417","2,0417",207.517.420,207.607.932,15,15,EMAIL
25/09/2021,UNICA,PROM,"2,0417","2,0417",207.517.420,207.607.956,15,15,EMAIL
26/09/2021,UNICA,PROM,"2,0417","2,0417",207.517.420,207.607.980,15,15,EMAIL
27/09/2021,UNICA,PROM,"2,0417","2,0417",207.517.420,207.608.006,15,15,EMAIL
28/09/2021,UNICA,PROM,"2,0417","2,0417",207.517.420,207.608.043,15,15,EMAIL
29/09/2021,UNICA,PROM,"2,0417","2,0417",207.517.420,207.608.067,15,15,EMAIL
30/09/2021,UNICA,PROM,"2,0165","2,0165",204.956.104,207.608.091,15,15,EMAIL
01/10/2021,UNICA,PROM,"2,0165","2,0165",204.956.104,207.608.121,15,15,EMAIL
02/10/2021,UNICA,PROM,"2,0165","2,0165",204.956.104,207.608.150,15,15,EMAIL
03/10/2021,UNICA,PROM,"2,0165","2,0165",204.956.104,207.608.179,15,15,EMAIL
04/10/2021,UNICA,PROM,"2,0165","2,0165",204.956.104,207.608.208,15,15,EMAIL
05/10/2021,UNICA,PROM,"2,0165","2,0165",204.956.104,207.589.187,15,15,EMAIL
06/10/2021,UNICA,PROM,"2,0164","2,0164",204.945.940,205.022.248,15,15,EMAIL
07/10/2021,UNICA,PROM,"2,0164","2,0164",204.945.940,205.022.273,15,15,EMAIL
08/10/2021,UNICA,PROM,"2,0164","2,0164",204.945.940,205.022.296,15,15,EMAIL
09/10/2021,UNICA,PROM,"2,0164","2,0164",204.945.940,205.022.321,15,15,EMAIL
10/10/2021,UNICA,PROM,"2,0164","2,0164",204.945.940,205.022.346,15,15,EMAIL
11/10/2021,UNICA,PROM,"2,0164","2,0164",204.945.940,205.022.371,15,15,EMAIL
12/10/2021,UNICA,PROM,"2,0164","2,0164",204.945.940,205.022.396,15,15,EMAIL
13/10/2021,UNICA,PROM,"2,0164","2,0164",204.945.940,205.022.423,15,15,EMAIL
14/10/2021,UNICA,PROM,"2,0164","2,0164",204.945.940,205.022.447,15,15,EMAIL
15/10/2021,UNICA,PROM,"2,0164","2,0164",204.945.940,205.022.470,15,15,EMAIL
16/10/2021,UNICA,PROM,"2,0164","2,0164",204.945.940,205.022.495,15,15,EMAIL
17/10/2021,UNICA,PROM,"2,0164","2,0164",204.945.940,205.022.521,15,15,EMAIL
18/10/2021,UNICA,PROM,"2,0164","2,0164",204.945.940,205.022.547,15,15,EMAIL
19/10/2021,UNICA,PROM,"2,0164","2,0164",204.945.940,205.022.574,15,15,EMAIL
20/10/2021,UNICA,PROM,"2,0164","2,0164",204.945.940,205.019.506,15,15,EMAIL
21/10/2021,UNICA,PROM,"2,0164","2,0164",204.945.940,205.019.444,15,15,EMAIL
22/10/2021,UNICA,PROM,"2,0164","2,0164",204.945.940,205.019.466,15,15,EMAIL
23/10/2021,UNICA,PROM,"2,0164","2,0164",204.945.940,205.019.487,15,15,EMAIL
24/10/2021,UNICA,PROM,"2,0164","2,0164",204.945.940,205.019.509,15,15,EMAIL
25/10/2021,UNICA,PROM,"2,0164","2,0164",204.945.940,205.019.532,15,15,EMAIL
