Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
24/01/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.263.716,14,9,EMAIL
25/01/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.264.335,14,9,EMAIL
26/01/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.264.952,14,9,EMAIL
27/01/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.265.569,14,9,EMAIL
28/01/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.266.185,14,9,EMAIL
29/01/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.266.802,14,9,EMAIL
30/01/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.267.420,14,9,EMAIL
31/01/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.268.041,14,9,EMAIL
01/02/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.268.724,14,9,EMAIL
02/02/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.269.407,14,9,EMAIL
03/02/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.270.090,14,9,98058230
04/02/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.270.773,14,9,EMAIL
05/02/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.252.415,14,9,EMAIL
06/02/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.253.096,14,9,EMAIL
07/02/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.253.777,14,9,EMAIL
08/02/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.254.458,14,9,EMAIL
09/02/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.255.139,14,9,EMAIL
10/02/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.255.821,14,9,EMAIL
11/02/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.256.501,14,9,EMAIL
12/02/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.257.183,14,9,EMAIL
13/02/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.257.864,14,9,EMAIL
14/02/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.258.544,14,9,EMAIL
15/02/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.259.226,14,9,EMAIL
16/02/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.259.908,14,9,EMAIL
17/02/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.260.590,14,9,EMAIL
18/02/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.261.272,14,9,EMAIL
19/02/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.261.930,14,9,EMAIL
20/02/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.262.612,14,9,EMAIL
21/02/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.263.289,14,9,EMAIL
22/02/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.263.982,14,9,EMAIL
23/02/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.264.664,14,9,EMAIL
24/02/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.265.345,14,9,EMAIL
25/02/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.263.591,14,9,EMAIL
26/02/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.264.272,14,9,EMAIL
27/02/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.264.953,14,9,EMAIL
28/02/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.265.634,14,9,EMAIL
01/03/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.266.249,14,9,EMAIL
02/03/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.266.864,14,9,EMAIL
03/03/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.267.480,14,9,EMAIL
04/03/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.268.095,14,9,EMAIL
05/03/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.249.671,14,9,EMAIL
06/03/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.250.286,14,9,EMAIL
07/03/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.250.900,14,9,EMAIL
08/03/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.251.513,14,9,EMAIL
09/03/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.252.129,14,9,EMAIL
10/03/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.252.744,14,9,EMAIL
11/03/2019,UNICA,PROM,"1,0833","1,0833",106.226.481,106.253.360,14,9,EMAIL
12/03/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.929.956,14,9,EMAIL
13/03/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.930.572,14,9,EMAIL
14/03/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.931.187,14,9,EMAIL
15/03/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.931.805,14,9,EMAIL
16/03/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.932.421,14,9,EMAIL
17/03/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.933.038,14,9,EMAIL
18/03/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.933.656,14,9,EMAIL
19/03/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.934.273,14,9,EMAIL
20/03/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.934.890,14,9,EMAIL
21/03/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.935.505,14,9,EMAIL
22/03/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.935.699,14,9,EMAIL
23/03/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.936.316,14,9,EMAIL
24/03/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.936.933,14,9,EMAIL
25/03/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.937.549,14,9,EMAIL
26/03/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.938.166,14,9,EMAIL
27/03/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.938.782,14,9,EMAIL
28/03/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.939.564,14,9,EMAIL
29/03/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.940.348,14,9,EMAIL
30/03/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.941.130,14,9,EMAIL
31/03/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.941.912,14,9,EMAIL
01/04/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.942.717,14,9,EMAIL
02/04/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.943.521,14,9,EMAIL
03/04/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.944.325,14,9,EMAIL
04/04/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.926.074,14,9,EMAIL
05/04/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.919.810,14,9,EMAIL
06/04/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.920.612,14,9,EMAIL
07/04/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.921.413,14,9,EMAIL
08/04/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.922.220,14,9,EMAIL
09/04/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.923.024,14,9,EMAIL
10/04/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.923.827,14,9,EMAIL
11/04/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.924.630,14,9,EMAIL
12/04/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.925.437,14,9,EMAIL
13/04/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.926.241,14,9,EMAIL
14/04/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.927.045,14,9,EMAIL
15/04/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.927.848,14,9,EMAIL
16/04/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.928.652,14,9,EMAIL
17/04/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.929.460,14,9,EMAIL
18/04/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.930.266,14,9,EMAIL
19/04/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.931.071,14,9,EMAIL
20/04/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.931.876,14,9,EMAIL
21/04/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.932.682,14,9,EMAIL
22/04/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.933.487,14,9,EMAIL
23/04/2019,UNICA,PROM,"0,9882","0,9882",96.901.143,96.934.291,14,9,EMAIL
24/04/2019,UNICA,PROM,"0,9835","0,9835",96.440.269,96.935.096,14,9,EMAIL
25/04/2019,UNICA,PROM,"0,9835","0,9835",96.440.269,96.935.901,14,9,EMAIL
26/04/2019,UNICA,PROM,"0,9835","0,9835",96.440.269,96.936.708,14,9,EMAIL
27/04/2019,UNICA,PROM,"0,9835","0,9835",96.440.269,96.937.513,14,9,EMAIL
28/04/2019,UNICA,PROM,"0,9835","0,9835",96.440.269,96.938.319,14,9,EMAIL
29/04/2019,UNICA,PROM,"0,9835","0,9835",96.440.269,96.938.955,14,9,EMAIL
30/04/2019,UNICA,PROM,"0,9834","0,9834",94.447.658,94.490.751,14,9,EMAIL
01/05/2019,UNICA,PROM,"0,9834","0,9834",94.447.658,96.937.513,14,9,EMAIL
02/05/2019,UNICA,PROM,"0,9834","0,9834",94.447.658,94.491.984,14,9,EMAIL
03/05/2019,UNICA,PROM,"0,9834","0,9834",94.447.658,94.473.561,14,9,EMAIL
04/05/2019,UNICA,PROM,"0,9834","0,9834",94.447.658,94.474.176,14,9,EMAIL
05/05/2019,UNICA,PROM,"0,9834","0,9834",94.447.658,94.474.176,14,9,EMAIL
06/05/2019,UNICA,PROM,"0,9834","0,9834",94.447.658,94.475.407,14,9,EMAIL
07/05/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.836.003,14,9,EMAIL
08/05/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.836.618,14,9,EMAIL
09/05/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.837.234,14,9,EMAIL
10/05/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.837.849,14,9,EMAIL
11/05/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.838.465,14,9,EMAIL
12/05/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.839.080,14,9,EMAIL
13/05/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.839.695,14,9,EMAIL
14/05/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.840.308,14,9,EMAIL
15/05/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.840.924,14,9,EMAIL
16/05/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.841.539,14,9,EMAIL
17/05/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.842.154,14,9,EMAIL
18/05/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.842.770,14,9,EMAIL
19/05/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.843.385,14,9,EMAIL
20/05/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.844.001,14,9,EMAIL
21/05/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.844.616,14,9,EMAIL
22/05/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.845.232,14,9,EMAIL
23/05/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.845.847,14,9,EMAIL
24/05/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.846.464,14,9,EMAIL
25/05/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.847.079,14,9,EMAIL
26/05/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.847.695,14,9,EMAIL
27/05/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.848.310,14,9,EMAIL
28/05/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.848.924,14,9,EMAIL
29/05/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.849.539,13,9,EMAIL
30/05/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.850.155,13,9,EMAIL
31/05/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.850.770,13,9,EMAIL
01/06/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.851.406,13,9,EMAIL
02/06/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.852.042,13,9,EMAIL
03/06/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.852.679,13,9,EMAIL
04/06/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.809.999,13,9,EMAIL
05/06/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.809.999,13,9,EMAIL
06/06/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.809.999,13,9,EMAIL
07/06/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.836.172,13,9,EMAIL
08/06/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.836.807,13,9,EMAIL
09/06/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.837.443,13,9,EMAIL
10/06/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.834.399,13,9,EMAIL
11/06/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.834.719,13,9,EMAIL
12/06/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.835.355,13,9,EMAIL
13/06/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.835.990,13,9,EMAIL
14/06/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.836.626,13,9,EMAIL
15/06/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.837.261,13,9,EMAIL
16/06/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.837.897,13,9,EMAIL
17/06/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.838.533,13,9,EMAIL
18/06/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.839.169,13,9,EMAIL
19/06/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.839.805,13,9,EMAIL
20/06/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.840.442,13,9,EMAIL
21/06/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.841.078,13,9,EMAIL
22/06/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.841.714,13,9,EMAIL
23/06/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.842.350,13,9,EMAIL
24/06/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.842.986,13,9,EMAIL
25/06/2019,UNICA,PROM,"1,0184","1,0184",97.809.126,97.843.622,13,9,EMAIL
26/06/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.071.344,13,9,EMAIL
27/06/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.071.980,13,9,EMAIL
28/06/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.072.279,13,9,EMAIL
29/06/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.072.914,13,9,EMAIL
30/06/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.073.550,13,9,EMAIL
01/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.074.165,13,9,EMAIL
02/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.055.740,13,9,EMAIL
03/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.056.355,13,9,EMAIL
04/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.056.971,13,9,EMAIL
05/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.057.585,13,9,EMAIL
06/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.058.200,13,9,EMAIL
07/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.058.815,13,9,EMAIL
08/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.059.430,13,9,EMAIL
09/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.060.041,13,9,EMAIL
10/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.060.657,13,9,EMAIL
11/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.061.273,13,9,EMAIL
12/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.061.889,13,9,EMAIL
13/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.062.504,13,9,EMAIL
14/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.063.119,13,9,EMAIL
15/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.063.735,13,9,EMAIL
16/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.064.350,13,9,EMAIL
17/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.064.965,13,9,EMAIL
18/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.065.581,13,9,EMAIL
19/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.066.196,13,9,EMAIL
20/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.066.813,13,9,EMAIL
21/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.067.429,13,9,EMAIL
22/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.068.045,13,9,EMAIL
23/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.068.661,13,9,EMAIL
24/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.069.277,13,9,EMAIL
25/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.069.887,13,9,EMAIL
26/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.069.378,13,9,EMAIL
27/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.069.994,13,9,EMAIL
28/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.070.610,13,9,EMAIL
29/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.071.147,13,9,EMAIL
30/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.071.762,13,9,EMAIL
31/07/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.072.378,13,9,EMAIL
01/08/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.072.993,13,9,EMAIL
02/08/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.073.606,13,9,EMAIL
03/08/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.074.221,13,9,EMAIL
04/08/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.074.836,13,9,EMAIL
05/08/2019,UNICA,PROM,"1,0184","1,0184",99.036.212,99.056.407,13,9,EMAIL
06/08/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.346.031,13,9,EMAIL
07/08/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.346.645,13,9,EMAIL
08/08/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.347.263,13,9,EMAIL
09/08/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.347.878,13,9,EMAIL
10/08/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.348.493,13,9,EMAIL
11/08/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.349.108,13,9,EMAIL
12/08/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.349.721,13,9,EMAIL
13/08/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.350.339,13,9,EMAIL
14/08/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.350.954,13,9,EMAIL
15/08/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.351.569,13,9,EMAIL
16/08/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.352.184,13,9,EMAIL
17/08/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.352.799,13,9,EMAIL
18/08/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.353.414,13,9,EMAIL
19/08/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.354.028,13,9,EMAIL
20/08/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.354.642,13,9,EMAIL
21/08/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.353.209,13,9,EMAIL
22/08/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.353.666,13,9,EMAIL
23/08/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.354.279,13,9,EMAIL
24/08/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.354.894,13,9,EMAIL
25/08/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.355.509,13,9,EMAIL
26/08/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.356.125,13,9,EMAIL
27/08/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.356.740,13,9,EMAIL
28/08/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.357.354,13,9,EMAIL
29/08/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.357.971,13,9,EMAIL
30/08/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.358.588,13,9,EMAIL
31/08/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.359.204,13,9,EMAIL
01/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.359.840,13,9,EMAIL
02/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.360.475,13,9,EMAIL
03/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.361.112,13,9,EMAIL
04/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.342.708,13,9,EMAIL
05/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.343.345,13,9,EMAIL
06/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.343.983,13,9,EMAIL
07/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.344.618,13,9,EMAIL
08/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.345.254,13,9,EMAIL
09/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.345.886,13,9,EMAIL
10/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.346.521,13,9,EMAIL
11/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.347.157,13,9,EMAIL
12/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.347.793,13,9,EMAIL
13/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.348.431,13,9,EMAIL
14/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.349.068,13,9,EMAIL
15/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.349.704,13,9,EMAIL
16/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.350.340,13,9,EMAIL
17/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.350.975,13,9,EMAIL
18/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.351.611,13,9,EMAIL
19/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.352.248,13,9,EMAIL
20/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.352.884,13,9,EMAIL
21/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.353.521,13,9,EMAIL
22/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.354.157,13,9,EMAIL
23/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.354.792,13,9,EMAIL
24/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.355.428,13,9,EMAIL
25/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.356.060,13,9,EMAIL
26/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.355.622,13,9,EMAIL
27/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.356.182,13,9,EMAIL
28/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.356.818,13,9,EMAIL
29/09/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.357.455,13,9,EMAIL
30/09/2019,UNICA,PROM,"1,0521","1,0521",102.313.432,102.358.090,13,9,EMAIL
01/10/2019,UNICA,PROM,"1,0521","1,0521",102.313.432,102.358.859,13,9,EMAIL
02/10/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.340.588,13,9,EMAIL
03/10/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.341.359,13,9,EMAIL
04/10/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.342.131,13,9,EMAIL
05/10/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.342.897,13,9,EMAIL
06/10/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.343.664,13,9,EMAIL
07/10/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.344.430,13,9,EMAIL
08/10/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.345.195,13,9,EMAIL
09/10/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.345.963,13,9,EMAIL
10/10/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.346.731,13,9,EMAIL
11/10/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.347.500,13,9,EMAIL
12/10/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.348.267,13,9,EMAIL
13/10/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.349.034,13,9,EMAIL
14/10/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.349.801,13,9,EMAIL
15/10/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.350.563,13,9,EMAIL
16/10/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.351.328,13,9,EMAIL
17/10/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.352.099,13,9,EMAIL
18/10/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.352.909,13,9,EMAIL
19/10/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.353.677,13,9,EMAIL
20/10/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.354.444,13,9,EMAIL
21/10/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.355.084,13,9,EMAIL
22/10/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.355.827,13,9,EMAIL
23/10/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.356.595,13,9,EMAIL
24/10/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.351.217,13,9,EMAIL
25/10/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.351.677,13,9,EMAIL
26/10/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.352.294,13,9,EMAIL
27/10/2019,UNICA,PROM,"1,0522","1,0522",102.323.157,102.352.911,13,9,EMAIL
28/10/2019,UNICA,PROM,"1,0522","1,0522",99.766.842,99.796.827,13,9,EMAIL
29/10/2019,UNICA,PROM,"1,0522","1,0522",99.766.842,99.797.443,13,9,EMAIL
30/10/2019,UNICA,PROM,"1,0522","1,0522",99.766.842,99.798.057,13,9,EMAIL
31/10/2019,UNICA,PROM,"1,0522","1,0522",99.766.842,99.798.674,13,9,EMAIL
01/11/2019,UNICA,PROM,"1,0522","1,0522",99.766.842,99.799.311,13,9,EMAIL
02/11/2019,UNICA,PROM,"1,0522","1,0522",99.766.842,99.799.949,13,9,EMAIL
03/11/2019,UNICA,PROM,"1,0522","1,0522",99.766.842,99.800.586,13,9,EMAIL
