Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
23/03/2016,UNICA,PROM,"0,9999","0,9999",5.864.736,5.880.694,14,10,EMAIL
24/03/2016,UNICA,PROM,"0,9999","0,9999",5.864.736,5.880.602,14,10,EMAIL
25/03/2016,UNICA,PROM,"0,9999","0,9999",5.864.736,5.880.602,14,10,EMAIL
26/03/2016,UNICA,PROM,"0,9999","0,9999",5.864.736,5.880.602,14,10,EMIAL
27/03/2016,UNICA,PROM,"0,9999","0,9999",5.864.736,5.880.602,14,10,EMAIL
28/03/2016,UNICA,PROM,"0,9999","0,9999",5.864.736,5.880.572,14,10,EMAIL
29/03/2016,UNICA,PROM,"0,9999","0,9999",5.864.736,5.880.572,14,10,EMAIL
30/03/2016,UNICA,PROM,"0,9999","0,9999",5.864.736,5.880.574,14,10,EMAIL
31/03/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.880.576,14,10,EMAIL
01/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.881.109,14,10,EMAIL
02/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.881.642,14,10,EMAIL
03/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.882.175,14,10,EMAIL
04/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.882.709,14,10,EMAIL
05/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.883.241,14,10,EMAIL
06/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.883.774,14,10,EMAIL
07/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.884.312,14,10,EMAIL
08/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.884.806,14,10,EMAIL
09/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.885.340,14,10,EMAIL
10/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.885.873,14,10,EMAIL
11/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.886.414,14,10,EMAIL
12/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.870.976,14,10,EMAIL
13/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.871.510,14,10,EMAIL
14/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.872.045,14,10,EMAIL
15/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.872.579,14,10,EMAIL
16/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.873.112,14,10,EMAIL
17/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.873.646,14,10,EMAIL
18/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.874.180,14,10,EMAIL
19/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.874.716,14,10,EMAIL
20/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.875.248,14,10,EMAIL
21/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.875.782,14,10,EMAIL
22/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.876.313,14,10,EMAIL
23/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.876.847,14,10,EMAIL
24/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.877.380,14,10,EMAIL
25/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.877.913,14,10,EMAIL
26/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.878.446,14,10,EMAIL
27/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.878.980,14,10,EMAIL
28/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.879.548,14,10,EMAIL
29/04/2016,UNICA,PROM,"0,9998","0,9998",5.864.150,5.880.136,14,10,EMAIL
30/04/2016,UNICA,PROM,"0,9984","0,9984",5.855.938,5.880.669,14,10,EMAIL
01/05/2016,UNICA,PROM,"0,9984","0,9984",5.855.938,5.881.186,14,10,EMAIL
02/05/2016,UNICA,PROM,"0,9984","0,9984",5.855.938,5.881.681,14,10,EMAIL
03/05/2016,UNICA,PROM,"0,9983","0,9983",5.855.352,5.882.036,14,10,EMAIL
04/05/2016,UNICA,PROM,"0,9983","0,9983",5.855.352,5.882.520,14,10,EMAIL
05/05/2016,UNICA,PROM,"0,9983","0,9983",5.855.352,5.867.074,14,10,EMAIL
06/05/2016,UNICA,PROM,"0,9983","0,9983",5.855.352,5.867.597,14,10,EMAIL
07/05/2016,UNICA,PROM,"0,9983","0,9983",5.855.352,5.868.113,14,10,EMAIL
08/05/2016,UNICA,PROM,"0,9983","0,9983",5.855.352,5.868.629,14,10,EMAIL
09/05/2016,UNICA,PROM,"0,9983","0,9983",5.855.352,5.877.301,14,10,EMAIL
10/05/2016,UNICA,PROM,"0,9983","0,9983",5.855.352,5.869.911,14,10,EMAIL
11/05/2016,UNICA,PROM,"0,9983","0,9983",5.855.352,5.870.425,14,10,EMIAL
12/05/2016,UNICA,PROM,"0,9983","0,9983",5.855.352,5.870.933,14,10,EMAIL
13/05/2016,UNICA,PROM,"0,9983","0,9983",5.855.352,5.871.367,14,10,EMAIL
14/05/2016,UNICA,PROM,"0,9983","0,9983",5.855.352,5.871.884,14,10,EMAIL
15/05/2016,UNICA,PROM,"0,9983","0,9983",5.855.352,5.872.400,14,10,EMAIL
16/05/2016,UNICA,PROM,"0,9983","0,9983",5.855.352,5.872.910,14,10,EMAIL
17/05/2016,UNICA,PROM,"0,9982","0,9982",6.756.314,6.774.425,14,10,EMAIL
18/05/2016,UNICA,PROM,"0,9982","0,9982",6.756.314,6.774.913,14,10,EMAIL
19/05/2016,UNICA,PROM,"0,9982","0,9982",6.756.314,6.775.422,14,10,EMAIL
20/05/2016,UNICA,PROM,"0,9982","0,9982",6.756.314,6.775.579,14,10,EMAIL
21/05/2016,UNICA,PROM,"0,9982","0,9982",6.756.314,6.776.095,14,10,EMAIL
22/05/2016,UNICA,PROM,"0,9982","0,9982",6.756.314,6.776.612,14,10,EMAIL
23/05/2016,UNICA,PROM,"0,9982","0,9982",6.756.314,6.776.660,14,10,EMAIL
24/05/2016,UNICA,PROM,"0,9982","0,9982",6.756.314,6.777.177,14,10,EMAIL
25/05/2016,UNICA,PROM,"0,9982","0,9982",6.756.314,6.777.694,14,10,EMAIL
26/05/2016,UNICA,PROM,"0,9982","0,9982",6.756.314,6.778.213,14,10,EMAIL
27/05/2016,UNICA,PROM,"0,9982","0,9982",6.756.314,6.778.729,14,10,EMAIL
28/05/2016,UNICA,PROM,"0,9982","0,9982",6.756.314,6.779.246,14,10,EMAIL
29/05/2016,UNICA,PROM,"0,9982","0,9982",6.756.314,6.779.762,14,10,EMAIL
30/05/2016,UNICA,PROM,"0,9982","0,9982",6.756.314,6.780.276,14,10,EMAIL
31/05/2016,UNICA,PROM,"0,9390","0,9390",6.355.619,6.382.234,14,10,EMAIL
01/06/2016,UNICA,PROM,"0,9390","0,9390",6.355.619,6.382.765,14,10,EMAIL
02/06/2016,UNICA,PROM,"0,9390","0,9390",6.355.619,6.383.230,14,10,EMAIL
03/06/2016,UNICA,PROM,"0,9390","0,9390",6.355.619,6.383.771,14,10,EMAIL
04/06/2016,UNICA,PROM,"0,9390","0,9390",6.355.619,6.384.305,14,10,EMAIL
05/06/2016,UNICA,PROM,"0,9390","0,9390",6.355.619,6.384.838,14,10,EMAIL
06/06/2016,UNICA,PROM,"0,9390","0,9390",6.355.619,6.369.374,14,10,EMAIL
07/06/2016,UNICA,PROM,"0,9390","0,9390",6.355.619,6.369.908,14,10,EMAIL
08/06/2016,UNICA,PROM,"0,9390","0,9390",6.355.619,6.370.448,14,10,EMAIL
09/06/2016,UNICA,PROM,"0,9390","0,9390",6.355.619,6.370.977,14,10,EMAIL
10/06/2016,UNICA,PROM,"0,9390","0,9390",6.355.619,6.371.505,14,10,E-MAIL
11/06/2016,UNICA,PROM,"0,9390","0,9390",6.355.619,6.372.038,14,10,E-MAIL
12/06/2016,UNICA,PROM,"0,9390","0,9390",6.355.619,6.372.572,14,10,E-MAIL
13/06/2016,UNICA,PROM,"0,9390","0,9390",6.355.619,6.373.104,14,10,EMAIL
14/06/2016,UNICA,PROM,"0,9390","0,9390",6.355.619,6.373.635,14,10,EMAIL
15/06/2016,UNICA,PROM,"0,9390","0,9390",6.355.619,6.373.787,14,10,EMAIL
16/06/2016,UNICA,PROM,"0,9390","0,9390",6.355.619,6.374.319,14,10,EMAIL
17/06/2016,UNICA,PROM,"0,9390","0,9390",6.355.619,6.374.854,14,10,EMAIL
18/06/2016,UNICA,PROM,"0,9390","0,9390",6.355.619,6.375.387,14,10,EMAIL
19/06/2016,UNICA,PROM,"0,9390","0,9390",6.355.619,6.375.921,14,10,EMAIL
20/06/2016,UNICA,PROM,"0,9390","0,9390",9.542.112,9.562.467,14,10,EMAIL
21/06/2016,UNICA,PROM,"0,9389","0,9389",9.541.096,9.562.822,14,10,EMAIL
22/06/2016,UNICA,PROM,"0,9389","0,9389",9.541.096,9.563.357,14,10,EMAIL
23/06/2016,UNICA,PROM,"0,9389","0,9389",9.541.096,9.563.892,14,10,EMAIL
24/06/2016,UNICA,PROM,"0,9389","0,9389",9.541.096,9.564.421,14,10,EMAIL
25/06/2016,UNICA,PROM,"0,9389","0,9389",9.541.096,9.564.954,14,10,EMAIL
26/06/2016,UNICA,PROM,"0,9389","0,9389",9.541.096,9.565.488,14,10,EMAIL
27/06/2016,UNICA,PROM,"0,9389","0,9389",9.541.096,9.566.021,14,10,EMAIL
28/06/2016,UNICA,PROM,"0,9389","0,9389",9.541.096,9.566.557,14,10,EMAIL
29/06/2016,UNICA,PROM,"0,9389","0,9389",9.541.096,9.567.066,14,10,EMAIL
30/06/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.567.599,14,10,EMAIL
01/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.568.116,14,10,EMAIL
02/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.568.632,14,10,EMAIL
03/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.569.149,14,10,EMAIL
04/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.569.595,14,10,EMAIL
05/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.570.110,14,10,EMAIL
06/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.570.626,14,10,EMAIL
07/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.571.142,14,10,EMAIL
08/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.571.659,14,10,EMAIL
09/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.572.175,14,10,EMAIL
10/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.572.692,14,10,EMAIL
11/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.573.209,14,10,EMAIL
12/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.573.725,14,10,EMAIL
13/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.558.232,14,10,EMAIL
14/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.558.785,14,10,EMAIL
15/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.559.303,14,10,EMAIL
16/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.559.819,14,10,EMAIL
17/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.560.335,14,10,EMAIL
18/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.560.850,14,10,EMAIL
19/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.561.363,14,10,EMAIL
20/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.561.879,14,10,EMAIL
21/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.560.801,14,10,EMAIL
22/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.561.316,14,10,EMAIL
23/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.561.832,14,10,EMAIL
24/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.562.348,14,10,EMAIL
25/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.562.850,14,10,EMAIL
26/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.563.355,14,10,EMAIL
27/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.563.861,14,10,EMAIL
28/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.564.377,14,10,EMAIL
29/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.564.914,14,10,EMAIL
30/07/2016,UNICA,PROM,"0,9388","0,9388",9.540.080,9.565.430,14,9,EMAIL
31/07/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.607.530,14,9,EMAIL
01/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.608.045,14,9,EMAIL
02/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.608.498,14,9,EMAIL
03/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.609.008,14,9,EMAIL
04/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.609.123,14,9,EMAIL
05/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.609.640,14,9,EMAIL
06/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.610.156,14,9,EMAIL
07/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.610.673,14,9,EMAIL
08/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.611.193,14,9,EMAIL
09/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.595.712,14,9,EMAIL
10/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.596.236,14,9,EMAIL
11/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.596.760,14,9,EMAIL
12/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.597.270,14,9,EMAIL
13/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.597.786,14,9,EMAIL
14/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.598.303,14,9,EMAIL
15/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.598.819,14,9,EMAIL
16/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.599.334,14,9,EMAIL
17/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.599.834,14,9,EMAIL
18/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.600.353,14,9,EMAIL
19/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.600.860,14,9,EMAIL
20/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.601.376,14,9,EMAIL
21/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.601.893,14,9,EMAIL
22/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.602.397,14,9,EMAIL
23/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.602.911,14,9,EMAIL
24/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.603.422,14,9,EMAIL
25/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.603.948,14,9,EMAIL
26/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.606.167,14,9,EMAIL
27/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.606.167,14,9,EMAIL
28/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.606.167,14,9,EMAIL
29/08/2016,UNICA,PROM,"0,9427","0,9427",9.579.712,9.606.161,14,9,EMAIL
30/08/2016,UNICA,PROM,"0,9426","0,9426",10.306.869,10.333.935,14,9,EMAIL
31/08/2016,UNICA,PROM,"0,9424","0,9424",10.304.682,10.333.888,14,9,EMAIL
01/09/2016,UNICA,PROM,"0,9424","0,9424",10.304.682,10.334.357,14,9,EMAIL
02/09/2016,UNICA,PROM,"0,9424","0,9424",10.304.682,10.349.764,14,9,EMAIL
03/09/2016,UNICA,PROM,"0,9424","0,9424",10.304.682,10.349.765,14,9,EMAIL
04/09/2016,UNICA,PROM,"0,9424","0,9424",10.304.682,10.349.765,14,9,EMAIL
05/09/2016,UNICA,PROM,"0,9424","0,9424",10.304.682,10.333.777,14,9,EMAIL
06/09/2016,UNICA,PROM,"0,9424","0,9424",10.304.682,10.333.805,14,9,EMAIL
07/09/2016,UNICA,PROM,"0,9424","0,9424",10.304.682,10.333.864,14,9,EMAIL
08/09/2016,UNICA,PROM,"0,9424","0,9424",10.304.682,10.333.857,14,9,EMAIL
09/09/2016,UNICA,PROM,"0,9424","0,9424",10.304.682,10.333.798,14,9,EMAIL
10/09/2016,UNICA,PROM,"0,9424","0,9424",10.304.682,10.333.798,14,9,EMAIL
11/09/2016,UNICA,PROM,"0,9424","0,9424",10.304.682,10.333.798,14,9,EMAIL
12/09/2016,UNICA,PROM,"0,9424","0,9424",10.304.682,10.333.774,14,9,EMAIL
13/09/2016,UNICA,PROM,"0,9424","0,9424",10.304.682,10.333.782,14,9,EMAIL
14/09/2016,UNICA,PROM,"0,9423","0,9423",10.303.589,10.332.304,14,9,EMAIL
15/09/2016,UNICA,PROM,"0,9423","0,9423",10.303.589,10.332.320,14,9,EMAIL
16/09/2016,UNICA,PROM,"0,9423","0,9423",10.303.589,10.332.305,14,9,EMAIL
17/09/2016,UNICA,PROM,"0,9423","0,9423",10.303.589,10.332.305,14,9,EMAIL
18/09/2016,UNICA,PROM,"0,9423","0,9423",10.303.589,10.332.305,14,9,EMAIL
19/09/2016,UNICA,PROM,"0,9423","0,9423",10.303.589,10.332.305,14,9,EMAIL
20/09/2016,UNICA,PROM,"0,9423","0,9423",10.303.589,10.332.314,14,9,EMAIL
21/09/2016,UNICA,PROM,"0,9423","0,9423",10.303.589,10.332.341,14,9,EMAIL
22/09/2016,UNICA,PROM,"0,9423","0,9423",10.303.589,10.332.386,14,9,EMAIL
23/09/2016,UNICA,PROM,"0,9423","0,9423",10.303.589,10.332.375,14,9,EMAIL
24/09/2016,UNICA,PROM,"0,9423","0,9423",10.303.589,10.332.375,14,9,EMAIL
25/09/2016,UNICA,PROM,"0,9423","0,9423",10.303.589,10.332.375,14,9,EMAIL
26/09/2016,UNICA,PROM,"0,9423","0,9423",12.545.713,12.574.088,14,9,EMAIL
27/09/2016,UNICA,PROM,"0,9423","0,9423",12.545.713,12.573.935,14,9,EMAIL
28/09/2016,UNICA,PROM,"0,9423","0,9423",12.545.713,12.573.934,14,9,EMAIL
29/09/2016,UNICA,PROM,"0,9423","0,9423",12.545.713,12.573.948,14,9,EMAIL
30/09/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.573.953,14,9,EMAIL
01/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.574.469,14,9,EMAIL
02/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.574.985,14,9,EMAIL
03/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.575.499,14,9,EMAIL
04/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.559.998,14,9,EMAIL
05/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.560.503,14,9,EMAIL
06/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.561.010,14,9,EMAIL
07/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.561.522,14,9,EMAIL
08/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.562.039,14,9,EMAIL
09/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.562.555,14,9,EMAIL
10/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.563.072,14,9,EMAIL
11/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.563.590,14,9,EMAIL
12/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.564.108,14,9,EMAIL
13/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.564.608,14,9,EMAIL
14/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.565.127,14,9,EMAIL
15/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.565.643,14,9,EMAIL
16/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.566.160,14,9,EMAIL
17/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.566.675,14,9,EMAIL
18/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.567.201,14,9,EMAIL
19/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.567.723,14,9,EMAIL
20/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.568.242,14,9,EMAIL
21/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.568.757,14,9,EMAIL
22/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.569.274,14,9,EMAIL
23/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.569.790,14,9,EMAIL
24/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.570.337,14,9,EMAIL
25/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.570.883,14,9,EMAIL
26/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.570.519,14,9,EMAIL
27/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.570.318,14,9,EMAIL
28/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.570.836,14,9,EMAIL
29/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.571.353,14,9,EMAIL
30/10/2016,UNICA,PROM,"0,9421","0,9421",12.543.051,12.571.869,14,9,EMAIL
31/10/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.873.561,14,9,EMAIL
01/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.874.094,14,9,EMAIL
02/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.874.623,14,9,EMAIL
03/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.875.163,14,9,EMAIL
04/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.874.878,14,9,EMAIL
05/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.875.412,14,9,EMAIL
06/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.875.945,14,9,EMAIL
07/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.876.479,14,9,EMAIL
08/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.877.016,14,9,EMAIL
09/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.861.544,14,9,EMAIL
10/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.862.051,14,9,EMAIL
11/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.862.512,14,9,EMAIL
12/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.863.046,14,9,EMAIL
13/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.863.579,14,9,EMAIL
14/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.864.089,14,9,EMAIL
15/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.864.620,14,9,EMAIL
16/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.865.122,14,9,EMAIL
17/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.865.662,14,9,EMAIL
18/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.866.178,14,9,EMAIL
19/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.866.712,14,9,EMAIL
20/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.867.245,14,9,EMAIL
21/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.867.792,14,9,EMAIL
22/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.868.330,14,9,EMAIL
23/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.868.842,14,9,EMAIL
24/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.869.383,14,9,EMAIL
25/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.869.915,14,9,EMAIL
26/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.870.448,14,9,EMAIL
27/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.870.982,14,9,EMAIL
28/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.871.525,14,9,EMAIL
29/11/2016,UNICA,PROM,"0,9645","0,9645",12.841.283,12.872.061,14,9,EMAIL
30/11/2016,UNICA,PROM,"0,9644","0,9644",12.839.951,12.872.603,14,9,EMAIL
01/12/2016,UNICA,PROM,"0,9644","0,9644",12.839.951,12.873.114,14,9,EMAIL
02/12/2016,UNICA,PROM,"0,9644","0,9644",12.839.951,12.873.640,14,9,EMAIL
03/12/2016,UNICA,PROM,"0,9644","0,9644",12.839.951,12.874.157,14,9,EMAIL
04/12/2016,UNICA,PROM,"0,9644","0,9644",12.839.951,12.874.673,14,9,EMAIL
05/12/2016,UNICA,PROM,"0,9644","0,9644",12.839.951,12.875.137,14,9,EMAIL
06/12/2016,UNICA,PROM,"0,9644","0,9644",12.839.951,12.875.685,14,9,EMAIL
07/12/2016,UNICA,PROM,"0,9644","0,9644",12.839.951,12.876.230,14,9,EMAIL
08/12/2016,UNICA,PROM,"0,9644","0,9644",12.839.951,12.876.746,14,9,EMAIL
09/12/2016,UNICA,PROM,"0,9644","0,9644",12.839.951,12.877.275,14,9,EMAIL
10/12/2016,UNICA,PROM,"0,9644","0,9644",12.839.951,12.877.791,14,9,EMAIL
11/12/2016,UNICA,PROM,"0,9644","0,9644",12.839.951,12.878.308,14,9,EMAIL
12/12/2016,UNICA,PROM,"0,9644","0,9644",12.839.951,12.862.844,14,9,EMAIL
13/12/2016,UNICA,PROM,"0,9644","0,9644",12.839.951,12.863.356,14,9,EMAIL
14/12/2016,UNICA,PROM,"0,9644","0,9644",12.839.951,12.861.283,14,9,EMAIL
15/12/2016,UNICA,PROM,"0,9644","0,9644",12.839.951,12.861.792,14,9,EMAIL
16/12/2016,UNICA,PROM,"0,9644","0,9644",12.839.951,12.862.303,14,9,EMAIL
17/12/2016,UNICA,PROM,"0,9644","0,9644",12.839.951,12.862.819,14,9,EMAIL
18/12/2016,UNICA,PROM,"0,9644","0,9644",12.839.951,12.863.336,14,9,EMAIL
19/12/2016,UNICA,PROM,"0,9644","0,9644",12.839.951,12.863.846,14,9,EMAIL
20/12/2016,UNICA,PROM,"0,9644","0,9644",12.839.951,12.864.364,14,9,EMAIL
21/12/2016,UNICA,PROM,"0,9644","0,9644",12.839.951,12.864.883,14,9,EMAIL
22/12/2016,UNICA,PROM,"0,9644","0,9644",13.082.055,13.107.451,14,9,EMAIL
23/12/2016,UNICA,PROM,"0,9644","0,9644",13.082.055,13.107.939,14,9,EMAIL
24/12/2016,UNICA,PROM,"0,9644","0,9644",13.082.055,13.108.456,14,9,EMAIL
25/12/2016,UNICA,PROM,"0,9644","0,9644",13.082.055,13.108.972,14,9,EMAIL
26/12/2016,UNICA,PROM,"0,9644","0,9644",13.082.055,13.109.494,14,9,EMAIL
27/12/2016,UNICA,PROM,"0,9644","0,9644",13.082.055,13.110.004,14,9,EMAIL
28/12/2016,UNICA,PROM,"0,9644","0,9644",13.082.055,13.107.006,14,9,EMAIL
29/12/2016,UNICA,PROM,"0,9644","0,9644",13.082.055,13.107.529,14,9,EMAIL
30/12/2016,UNICA,PROM,"0,9644","0,9644",13.082.055,13.108.043,14,9,EMAIL
31/12/2016,UNICA,PROM,"0,9642","0,9642",13.079.342,13.108.560,14,9,EMAIL
