Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
20/04/2019,UNICA,EUR,"1,1145","1,1145",104.218.949,104.218.977,17,16,E-MAIL
21/04/2019,UNICA,EUR,"1,1145","1,1145",104.218.949,104.218.977,17,16,E-MAIL
22/04/2019,UNICA,EUR,"1,1145","1,1145",104.218.949,104.219.001,17,16,E-MAIL
23/04/2019,UNICA,EUR,"1,1145","1,1145",104.218.949,104.218.961,17,16,E-MAIL
24/04/2019,UNICA,EUR,"1,1144","1,1144",104.209.598,104.218.944,17,16,E-MAIL
25/04/2019,UNICA,EUR,"1,1144","1,1144",104.209.598,104.218.930,17,16,E-MAIL
26/04/2019,UNICA,EUR,"1,1144","1,1144",104.209.598,104.218.907,17,16,E-MAIL
27/04/2019,UNICA,EUR,"1,1144","1,1144",104.209.598,104.218.907,17,16,E-MAIL
28/04/2019,UNICA,EUR,"1,1144","1,1144",104.209.598,104.218.907,17,16,E-MAIL
29/04/2019,UNICA,EUR,"1,1144","1,1144",104.209.598,104.218.919,17,16,E-MAIL
30/04/2019,UNICA,EUR,"1,1144","1,1144",104.209.598,104.218.821,17,16,E-MAIL
01/05/2019,UNICA,EUR,"1,1144","1,1144",104.209.598,104.218.821,17,16,E-MAIL
02/05/2019,UNICA,EUR,"1,1144","1,1144",104.209.598,104.218.821,17,16,E-MAIL
03/05/2019,UNICA,EUR,"1,1144","1,1144",104.209.598,104.218.798,17,16,E-MAIL
04/05/2019,UNICA,EUR,"1,1144","1,1144",104.209.598,104.218.798,17,16,E-MAIL
05/05/2019,UNICA,EUR,"1,1144","1,1144",104.209.598,104.218.798,17,16,E-MAIL
06/05/2019,UNICA,EUR,"1,1144","1,1144",104.209.598,104.218.838,17,16,E-MAIL
07/05/2019,UNICA,EUR,"1,1144","1,1144",104.209.598,104.218.797,17,16,E-MAIL
08/05/2019,UNICA,EUR,"1,1144","1,1144",104.209.598,104.218.789,17,16,E-MAIL
09/05/2019,UNICA,EUR,"1,1144","1,1144",104.209.598,104.214.766,17,16,E-MAIL
10/05/2019,UNICA,EUR,"1,1144","1,1144",104.209.598,104.214.746,17,16,E-MAIL
11/05/2019,UNICA,EUR,"1,1144","1,1144",104.209.598,104.214.746,17,16,E-MAIL
12/05/2019,UNICA,EUR,"1,1144","1,1144",104.209.598,104.214.746,17,16,E-MAIL
13/05/2019,UNICA,EUR,"1,1144","1,1144",104.209.598,104.214.747,17,16,E-MAIL
14/05/2019,UNICA,EUR,"1,1144","1,1144",104.209.598,104.214.710,17,16,E-MAIL
15/05/2019,UNICA,EUR,"1,1144","1,1144",104.209.598,104.214.710,17,16,E-MAIL
16/05/2019,UNICA,EUR,"1,1144","1,1144",104.209.598,104.214.710,17,16,E-MAIL
17/05/2019,UNICA,EUR,"1,1144","1,1144",104.209.598,104.214.710,17,16,E-MAIL
18/05/2019,UNICA,EUR,"1,1144","1,1144",104.209.598,104.214.710,17,16,E-MAIL
19/05/2019,UNICA,EUR,"1,1144","1,1144",104.209.598,104.214.710,17,16,E-MAIL
20/05/2019,UNICA,EUR,"1,1144","1,1144",104.209.598,104.214.710,17,16,E-MAIL
21/05/2019,UNICA,EUR,"1,1144","1,1144",104.209.598,104.214.710,17,16,E-MAIL
22/05/2019,UNICA,EUR,"1,1661","1,1661",121.291.255,121.291.697,17,16,E-MAIL
23/05/2019,UNICA,EUR,"1,1661","1,1661",121.291.255,121.291.702,17,16,E-MAIL
24/05/2019,UNICA,EUR,"1,1661","1,1661",121.291.255,121.291.689,17,16,E-MAIL
25/05/2019,UNICA,EUR,"1,1661","1,1661",121.291.255,121.291.689,17,16,E-MAIL
26/05/2019,UNICA,EUR,"1,1661","1,1661",121.291.255,121.291.689,17,16,E-MAIL
27/05/2019,UNICA,EUR,"1,1661","1,1661",121.291.255,121.291.682,17,16,E-MAIL
28/05/2019,UNICA,EUR,"1,1661","1,1661",121.291.255,121.291.679,17,16,E-MAIL
29/05/2019,UNICA,EUR,"1,1661","1,1661",121.291.255,121.291.651,17,16,|E-MAIL
30/05/2019,UNICA,EUR,"1,1661","1,1661",121.291.255,121.291.639,17,16,E-MAIL
31/05/2019,UNICA,EUR,"1,1661","1,1661",121.291.255,121.291.622,17,16,E-MAIL
01/06/2019,UNICA,EUR,"1,1661","1,1661",121.291.255,121.291.622,17,16,E-MAIL
02/06/2019,UNICA,EUR,"1,1661","1,1661",121.291.255,121.291.622,17,16,E-MAIL
03/06/2019,UNICA,EUR,"1,1661","1,1661",121.291.255,121.291.622,17,16,E-MAIL
04/06/2019,UNICA,EUR,"1,1661","1,1661",121.291.255,121.291.624,17,16,E-MAIL
05/06/2019,UNICA,EUR,"1,1661","1,1661",121.291.255,121.291.468,17,16,E-MAIL
06/06/2019,UNICA,EUR,"1,1660","1,1660",121.280.853,121.286.798,17,16,E-MAIL
07/06/2019,UNICA,EUR,"1,1660","1,1660",121.280.853,121.286.746,17,16,E-MAIL
08/06/2019,UNICA,EUR,"1,1660","1,1660",121.280.853,121.286.746,17,16,E-MAIL
09/06/2019,UNICA,EUR,"1,1660","1,1660",121.280.853,121.286.746,17,16,E-MAIL
10/06/2019,UNICA,EUR,"1,1660","1,1660",121.280.853,121.286.654,17,16,E-MAIL
11/06/2019,UNICA,EUR,"1,1660","1,1660",121.280.853,121.286.558,17,16,E-MAIL
12/06/2019,UNICA,EUR,"1,1660","1,1660",121.280.853,121.286.621,17,16,E-MAIL
13/06/2019,UNICA,EUR,"1,1660","1,1660",121.280.853,121.286.656,17,16,E-MAIL
14/06/2019,UNICA,EUR,"1,1660","1,1660",121.280.853,121.286.656,17,16,E-MAIL
15/06/2019,UNICA,EUR,"1,1660","1,1660",121.280.853,121.286.656,17,16,E-MAIL
16/06/2019,UNICA,EUR,"1,1660","1,1660",121.280.853,121.286.656,17,16,E-MAIL
17/06/2019,UNICA,EUR,"1,1660","1,1660",121.280.853,121.286.656,17,16,E-MAIL
18/06/2019,UNICA,EUR,"1,1660","1,1660",121.280.853,121.286.656,17,16,E-MAIL
19/06/2019,UNICA,EUR,"1,1660","1,1660",121.280.853,121.286.656,17,16,E-MAIL
20/06/2019,UNICA,EUR,"1,1660","1,1660",121.280.853,121.286.656,17,16,E-MAIL
21/06/2019,UNICA,EUR,"1,1660","1,1660",122.534.674,122.540.770,17,16,E-MAIL
22/06/2019,UNICA,EUR,"1,1660","1,1660",122.534.674,122.540.770,17,16,E-MAIL
23/06/2019,UNICA,EUR,"1,1660","1,1660",122.534.674,122.540.770,17,16,E-MAIL
24/06/2019,UNICA,EUR,"1,1660","1,1660",122.534.674,122.540.671,17,16,E-MAIL
25/06/2019,UNICA,EUR,"1,1660","1,1660",122.534.674,122.540.648,17,16,E-MAIL
26/06/2019,UNICA,EUR,"1,1660","1,1660",122.534.674,122.540.787,17,16,E-MAIL
27/06/2019,UNICA,EUR,"1,1660","1,1660",122.534.674,122.540.735,17,16,E-MAIL
28/06/2019,UNICA,EUR,"1,1660","1,1660",122.534.674,122.540.762,17,16,E-MAIL
29/06/2019,UNICA,EUR,"1,1660","1,1660",122.534.674,122.540.762,17,16,E-MAIL
30/06/2019,UNICA,EUR,"1,1660","1,1660",122.534.674,122.540.762,17,16,E-MAIL
01/07/2019,UNICA,EUR,"1,1660","1,1660",122.534.674,122.540.762,17,16,E-MAIL
02/07/2019,UNICA,EUR,"1,1660","1,1660",122.534.674,122.540.941,17,16,E-MAIL
03/07/2019,UNICA,EUR,"1,1660","1,1660",122.534.674,122.540.941,17,16,E-MAIL
04/07/2019,UNICA,EUR,"1,1660","1,1660",122.534.674,122.540.941,17,16,E-MAIL
05/07/2019,UNICA,EUR,"1,1660","1,1660",122.534.674,122.540.941,17,16,E-MAIL
06/07/2019,UNICA,EUR,"1,1660","1,1660",122.534.674,122.540.941,17,16,E-MAIL
07/07/2019,UNICA,EUR,"1,1660","1,1660",122.534.674,122.540.941,17,16,E-MAIL
08/07/2019,UNICA,EUR,"1,1660","1,1660",122.534.674,122.540.941,17,16,E-MAIL
09/07/2019,UNICA,EUR,"1,1660","1,1660",122.534.674,122.540.941,17,16,E-MAIL
10/07/2019,UNICA,EUR,"1,1659","1,1659",127.042.906,127.053.700,17,16,E-MAIL
11/07/2019,UNICA,EUR,"1,1659","1,1659",127.042.906,127.053.716,17,16,E-MAIL
12/07/2019,UNICA,EUR,"1,1659","1,1659",127.042.906,127.053.750,17,16,E-MAIL
13/07/2019,UNICA,EUR,"1,1659","1,1659",127.042.906,127.053.750,17,16,E-MAIL
14/07/2019,UNICA,EUR,"1,1659","1,1659",127.042.906,127.053.750,17,16,E-MAIL
15/07/2019,UNICA,EUR,"1,1659","1,1659",127.042.906,127.053.777,17,16,E-MAIL
16/07/2019,UNICA,EUR,"1,1659","1,1659",127.042.906,127.053.777,17,16,E-MAIL
17/07/2019,UNICA,EUR,"1,1660","1,1660",127.053.802,127.053.819,17,16,E-MAIL
18/07/2019,UNICA,EUR,"1,1660","1,1660",127.053.802,127.053.814,17,16,E-MAIL
19/07/2019,UNICA,EUR,"1,1659","1,1659",127.042.906,127.053.748,17,16,E-MAIL
20/07/2019,UNICA,EUR,"1,1659","1,1659",127.042.906,127.053.748,17,16,E-MAIL
21/07/2019,UNICA,EUR,"1,1659","1,1659",127.042.906,127.053.748,17,16,E-MAIL
22/07/2019,UNICA,EUR,"1,1659","1,1659",127.042.906,127.053.751,17,16,E-MAIL
23/07/2019,UNICA,EUR,"1,1659","1,1659",127.042.906,127.053.707,17,16,E-MAIL
24/07/2019,UNICA,EUR,"1,1659","1,1659",127.042.906,127.053.716,17,16,E-MAIL
25/07/2019,UNICA,EUR,"1,1659","1,1659",127.042.906,127.053.734,17,16,E-MAIL
26/07/2019,UNICA,EUR,"1,1659","1,1659",127.042.906,127.053.675,17,16,E-MAIL
27/07/2019,UNICA,EUR,"1,1659","1,1659",127.042.906,127.053.675,17,16,E-MAIL
28/07/2019,UNICA,EUR,"1,1659","1,1659",127.042.906,127.053.675,17,16,E-MAIL
29/07/2019,UNICA,EUR,"1,1659","1,1659",127.042.906,127.053.653,17,16,E-MAIL
30/07/2019,UNICA,EUR,"1,1659","1,1659",127.042.906,127.053.625,17,16,E-MAIL
31/07/2019,UNICA,EUR,"1,1659","1,1659",127.042.906,127.053.596,17,16,E-MAIL
01/08/2019,UNICA,EUR,"1,1659","1,1659",127.042.906,127.053.596,17,16,E-MAIL
02/08/2019,UNICA,EUR,"1,1440","1,1440",124.656.561,127.053.557,17,16,E-MAIL
03/08/2019,UNICA,EUR,"1,1440","1,1440",124.656.561,127.053.557,17,16,E-MAIL
04/08/2019,UNICA,EUR,"1,1440","1,1440",124.656.561,127.053.557,17,16,E-MAIL
05/08/2019,UNICA,EUR,"1,1440","1,1440",124.656.561,127.053.419,17,16,E-MAIL
06/08/2019,UNICA,EUR,"1,1440","1,1440",124.656.561,127.053.139,17,16,E-MAIL
07/08/2019,UNICA,EUR,"1,1440","1,1440",124.656.561,127.053.237,17,16,E-MAIL
08/08/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,130.817.375,17,16,E-MAIL
09/08/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.421.439,17,16,E-MAIL
10/08/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.421.439,17,16,E-MAIL
11/08/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.421.439,17,16,E-MAIL
12/08/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.483,17,16,E-MAIL
13/08/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.430,17,16,E-MAIL
14/08/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.540,17,16,E-MAIL
15/08/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.540,17,16,E-MAIL
16/08/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.544,17,16,E-MAIL
17/08/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.544,17,16,E-MAIL
18/08/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.544,17,16,E-MAIL
19/08/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.580,17,16,E-MAIL
20/08/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.561,17,16,E-MAIL
21/08/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.564,17,16,E-MAIL
22/08/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.580,17,16,E-MAIL
23/08/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.546,17,16,E-MAIL
24/08/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.546,17,16,E-MAIL
25/08/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.546,17,16,E-MAIL
26/08/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.478,17,16,E-MAIL
27/08/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.481,17,16,E-MAIL
28/08/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.458,17,16,E-MAIL
29/08/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.440,17,16,E-MAIL
30/08/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.503,17,16,E-MAIL
31/08/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.550,17,16,E-MAIL
01/09/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.550,17,16,E-MAIL
02/09/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.550,17,16,E-MAIL
03/09/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.509,17,16,E-MAIL
04/09/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.498,17,16,E-MAIL
05/09/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.336,17,16,E-MAIL
06/09/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.284,17,16,E-MAIL
07/09/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.284,17,16,E-MAIL
08/09/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.284,17,16,E-MAIL
09/09/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.532,17,16,E-MAIL
10/09/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.382,17,16,E-MAIL
11/09/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.381,17,16,E-MAIL
12/09/2019,UNICA,EUR,"1,1785","1,1785",128.415.871,128.416.471,17,16,E-MAIL
13/09/2019,UNICA,EUR,"1,1784","1,1784",128.404.975,128.408.342,17,16,E-MAIL
14/09/2019,UNICA,EUR,"1,1784","1,1784",128.404.975,128.408.342,17,16,E-MAIL
15/09/2019,UNICA,EUR,"1,1784","1,1784",128.404.975,128.408.342,17,16,E-MAIL
16/09/2019,UNICA,EUR,"1,1784","1,1784",128.404.975,128.408.451,17,16,E-MAIL
17/09/2019,UNICA,EUR,"1,1784","1,1784",128.404.975,128.408.515,17,16,E-MAIL
18/09/2019,UNICA,EUR,"1,1784","1,1784",128.404.975,128.408.515,17,16,E-MAIL
19/09/2019,UNICA,EUR,"1,1784","1,1784",128.404.975,128.408.515,17,16,E-MAIL
20/09/2019,UNICA,EUR,"1,1784","1,1784",128.404.975,128.408.515,17,16,E-MAIL
21/09/2019,UNICA,EUR,"1,1784","1,1784",128.404.975,128.408.515,17,16,E-MAIL
22/09/2019,UNICA,EUR,"1,1784","1,1784",128.404.975,128.408.515,17,16,E-MAIL
23/09/2019,UNICA,EUR,"1,1784","1,1784",128.404.975,128.408.235,17,16,E-MAIL
24/09/2019,UNICA,EUR,"1,1784","1,1784",128.404.975,128.408.197,17,16,E-MAIL
25/09/2019,UNICA,EUR,"1,1784","1,1784",128.404.975,128.408.159,17,16,E-MAIL
26/09/2019,UNICA,EUR,"1,1784","1,1784",128.404.975,128.408.140,17,16,E-MAIL
27/09/2019,UNICA,EUR,"1,1784","1,1784",128.404.975,128.408.191,17,16,E-MAIL
28/09/2019,UNICA,EUR,"1,1784","1,1784",128.404.975,128.408.191,17,16,E-MAIL
29/09/2019,UNICA,EUR,"1,1784","1,1784",128.404.975,128.408.191,17,16,E-MAIL
30/09/2019,UNICA,EUR,"1,1784","1,1784",128.404.975,128.408.190,17,16,E-MAIL
01/10/2019,UNICA,EUR,"1,1784","1,1784",128.404.975,128.408.190,17,16,E-MAIL
02/10/2019,UNICA,EUR,"1,1784","1,1784",128.404.975,128.408.111,17,16,E-MAIL
03/10/2019,UNICA,EUR,"1,1784","1,1784",128.404.975,128.408.098,17,16,E-MAIL
04/10/2019,UNICA,EUR,"1,1784","1,1784",128.404.975,128.408.282,17,16,E-MAIL
05/10/2019,UNICA,EUR,"1,1784","1,1784",128.404.975,128.408.282,17,16,E-MAIL
06/10/2019,UNICA,EUR,"1,1784","1,1784",128.404.975,128.408.282,17,16,E-MAIL
07/10/2019,UNICA,EUR,"1,1784","1,1784",128.404.975,128.407.958,17,16,E-MAIL
08/10/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.404.308,17,16,E-MAIL
09/10/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.404.229,17,16,E-MAIL
10/10/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.404.149,17,16,E-MAIL
11/10/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.404.181,17,16,E-MAIL
12/10/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.404.181,17,16,E-MAIL
13/10/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.404.181,17,16,E-MAIL
14/10/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.404.301,17,16,E-MAIL
15/10/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.404.338,17,16,E-MAIL
16/10/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.404.270,17,16,E-MAIL
17/10/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.404.136,17,16,E-MAIL
18/10/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.404.181,17,16,E-MAIL
19/10/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.404.181,17,16,E-MAIL
20/10/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.404.181,17,16,E-MAIL
21/10/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.404.211,17,16,E-MAIL
22/10/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.403.934,17,16,E-MAIL
23/10/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.403.892,17,16,E-MAIL
24/10/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.403.917,17,16,E-MAIL
25/10/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.403.991,17,16,E-MAIL
26/10/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.403.991,17,16,E-MAIL
27/10/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.403.991,17,16,E-MAIL
28/10/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.403.984,17,16,E-MAIL
29/10/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.403.980,17,16,E-MAIL
30/10/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.403.931,17,16,E-MAIL
31/10/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.403.737,17,16,E-MAIL
01/11/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.403.737,17,16,E-MAIL
02/11/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.403.737,17,16,E-MAIL
03/11/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.403.737,17,16,E-MAIL
04/11/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.403.737,17,16,E-MAIL
05/11/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.403.737,17,16,E-MAIL
06/11/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.403.737,17,16,E-MAIL
07/11/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.403.737,17,16,E-MAIL
08/11/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.403.737,17,16,E-MAIL
09/11/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.403.737,17,16,E-MAIL
10/11/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.403.737,17,16,E-MAIL
11/11/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.403.737,17,16,E-MAIL
12/11/2019,UNICA,EUR,"1,1783","1,1783",128.394.078,128.403.737,17,16,E-MAIL
13/11/2019,UNICA,EUR,"1,1783","1,1783",142.646.519,142.650.028,17,16,E-MAIL
14/11/2019,UNICA,EUR,"1,1783","1,1783",142.646.519,142.649.926,17,16,E-MAIL
15/11/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.467.049,17,16,E-MAIL
16/11/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.467.049,17,16,E-MAIL
17/11/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.467.049,17,16,E-MAIL
18/11/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.467.225,17,16,E-MAIL
19/11/2019,UNICA,EUR,"1,2016","1,2016",145.467.247,145.467.301,17,16,E-MAIL
20/11/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.467.202,17,16,E-MAIL
21/11/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.467.062,17,16,E-MAIL
22/11/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.467.083,17,16,E-MAIL
23/11/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.467.083,17,16,E-MAIL
24/11/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.467.083,17,16,E-MAIL
25/11/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.467.101,17,16,E-MAIL
26/11/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.467.167,17,16,E-MAIL
27/11/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.467.136,17,16,E-MAIL
28/11/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.467.012,17,16,E-MAIL
29/11/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.466.788,17,16,E-MAIL
30/11/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.466.940,17,16,E-MAIL
01/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.466.940,17,16,E-MAIL
02/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.466.940,17,16,E-MAIL
03/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.466.979,17,16,E-MAIL
04/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.466.990,17,16,E-MAIL
05/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.467.056,17,16,E-MAIL
06/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.467.166,17,16,E-MAIL
07/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.467.166,17,16,E-MAIL
08/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.467.166,17,16,E-MAIL
09/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.467.264,17,16,E-MAIL
10/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.856,17,16,E-MAIL
11/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.821,17,16,E-MAIL
12/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.841,17,16,E-MAIL
13/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.852,17,16,E-MAIL
14/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.852,17,16,E-MAIL
15/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.852,17,16,E-MAIL
16/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.857,17,16,E-MAIL
17/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.867,17,16,E-MAIL
18/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.890,17,16,E-MAIL
19/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.246,17,16,E-MAIL
20/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.243,17,16,E-MAIL
21/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.243,17,16,E-MAIL
22/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.243,17,16,E-MAIL
23/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.264,17,16,E-MAIL
24/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.245,17,16,E-MAIL
25/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.245,17,16,E-MAIL
26/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.257,17,16,E-MAIL
27/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.268,17,16,E-MAIL
28/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.268,17,16,E-MAIL
29/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.268,17,16,E-MAIL
30/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.258,17,16,E-MAIL
31/12/2019,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.236,17,16,E-MAIL
01/01/2020,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.236,17,16,E-MAIL
02/01/2020,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.236,17,16,E-MAIL
03/01/2020,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.227,17,16,E-MAIL
04/01/2020,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.227,17,16,E-MAIL
05/01/2020,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.227,17,16,E-MAIL
06/01/2020,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.212,17,16,E-MAIL
07/01/2020,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.164,17,16,E-MAIL
08/01/2020,UNICA,EUR,"1,2015","1,2015",145.455.141,145.461.065,17,16,E-MAIL
09/01/2020,UNICA,EUR,"1,2015","1,2015",145.455.141,145.457.142,17,16,E-MAIL
10/01/2020,UNICA,EUR,"1,2015","1,2015",145.455.141,145.457.142,17,16,E-MAIL
11/01/2020,UNICA,EUR,"1,2014","1,2014",145.443.035,145.457.142,17,16,E-MAIL
12/01/2020,UNICA,EUR,"1,2014","1,2014",145.443.035,145.457.142,17,16,E-MAIL
13/01/2020,UNICA,EUR,"1,2014","1,2014",145.443.035,145.457.142,17,16,E-MAIL
14/01/2020,UNICA,EUR,"1,2014","1,2014",145.443.035,145.457.142,17,16,E-MAIL
15/01/2020,UNICA,EUR,"1,2014","1,2014",145.443.035,145.457.142,17,16,E-MAIL
16/01/2020,UNICA,EUR,"1,2014","1,2014",145.443.035,145.457.142,17,16,E-MAIL
17/01/2020,UNICA,EUR,"1,2014","1,2014",152.261.801,152.275.825,17,16,E-MAIL
18/01/2020,UNICA,EUR,"1,2014","1,2014",152.261.801,152.275.825,17,16,E-MAIL
19/01/2020,UNICA,EUR,"1,2014","1,2014",152.261.801,152.275.825,17,16,E-MAIL
20/01/2020,UNICA,EUR,"1,2014","1,2014",152.261.801,152.275.880,17,16,E-MAIL
21/01/2020,UNICA,EUR,"1,2014","1,2014",152.261.801,152.275.898,17,16,E-MAIL
22/01/2020,UNICA,EUR,"1,2014","1,2014",152.261.801,152.275.888,17,16,E-MAIL
