Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
25/12/2020,A,PROM,"0,2286","0,2286",92.180.700,92.218.333,15,13,E-MAIL
26/12/2020,A,PROM,"0,2286","0,2286",92.180.700,92.218.333,15,13,E-MAIL
27/12/2020,A,PROM,"0,2286","0,2286",92.180.700,92.218.333,15,13,E-MAIL
28/12/2020,A,PROM,"0,2286","0,2286",92.180.700,92.218.428,15,13,E-MAIL
29/12/2020,A,PROM,"0,2286","0,2286",92.180.700,92.217.463,15,13,E-MAIL
30/12/2020,A,PROM,"0,2286","0,2286",92.180.700,92.217.454,15,13,E-MAIL
31/12/2020,A,PROM,"0,2286","0,2286",92.180.700,92.217.454,15,13,E-MAIL
01/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.217.459,15,13,E-MAIL
02/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.217.459,15,13,E-MAIL
03/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.217.459,15,13,E-MAIL
04/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.217.459,15,13,E-MAIL
05/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.217.577,15,13,E-MAIL
06/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.217.586,15,13,E-MAIL
07/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.217.678,15,13,E-MAIL
08/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.217.473,15,13,E-MAIL
09/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.217.473,15,13,E-MAIL
10/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.217.473,15,13,E-MAIL
11/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.217.425,15,13,E-MAIL
12/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.217.344,15,13,E-MAIL
13/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.217.255,15,13,E-MAIL
14/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.208.839,15,13,E-MAIL
15/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.208.849,15,13,E-MAIL
16/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.208.849,15,13,E-MAIL
17/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.208.849,15,13,E-MAIL
18/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.208.850,15,13,E-MAIL
19/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.208.832,15,13,E-MAIL
20/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.208.837,15,13,E-MAIL
21/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.208.845,15,13,E-MAIL
22/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.208.881,15,13,E-MAIL
23/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.208.881,15,13,E-MAIL
24/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.208.881,15,13,E-MAIL
25/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.208.860,15,13,E-MAIL
26/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.208.841,15,13,E-MAIL
27/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.208.844,15,13,E-MAIL
28/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.208.830,15,13,E-MAIL
29/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.208.819,15,13,E-MAIL
30/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.208.819,15,13,E-MAIL
31/01/2021,A,PROM,"0,2286","0,2286",92.180.700,92.208.835,15,13,E-MAIL
01/02/2021,A,PROM,"0,2286","0,2286",92.180.700,92.208.835,15,13,E-MAIL
02/02/2021,A,PROM,"0,1651","0,1651",66.574.950,66.581.574,15,13,E-MAIL
03/02/2021,A,PROM,"0,1651","0,1651",66.574.950,66.581.568,15,13,E-MAIL
04/02/2021,A,PROM,"0,1651","0,1651",66.574.950,66.581.577,15,13,E-MAIL
05/02/2021,A,PROM,"0,1651","0,1651",66.574.950,66.581.560,15,13,E-MAIL
06/02/2021,A,PROM,"0,1651","0,1651",66.574.950,66.581.560,15,13,E-MAIL
07/02/2021,A,PROM,"0,1651","0,1651",66.574.950,66.581.560,15,13,E-MAIL
08/02/2021,A,PROM,"0,1651","0,1651",66.574.950,66.581.570,15,13,E-MAIL
09/02/2021,A,PROM,"0,1651","0,1651",66.574.950,66.581.599,15,13,E-MAIL
10/02/2021,A,PROM,"0,1651","0,1651",66.574.950,66.581.635,15,13,E-MAIL
11/02/2021,A,PROM,"0,1650","0,1650",66.534.626,66.572.073,15,13,E-MAIL
12/02/2021,A,PROM,"0,1650","0,1650",66.534.626,66.572.108,15,13,E-MAIL
13/02/2021,A,PROM,"0,1650","0,1650",66.534.626,66.572.108,15,13,E-MAIL
14/02/2021,A,PROM,"0,1650","0,1650",66.534.626,66.572.108,15,13,E-MAIL
15/02/2021,A,PROM,"0,1650","0,1650",66.534.626,66.572.098,15,13,E-MAIL
16/02/2021,A,PROM,"0,1908","0,1908",76.938.222,76.967.153,15,13,E-MAIL
17/02/2021,A,PROM,"0,1908","0,1908",76.938.222,76.967.159,15,13,E-MAIL
18/02/2021,A,PROM,"0,1908","0,1908",76.938.222,76.967.146,15,13,E-MAIL
19/02/2021,A,PROM,"0,1908","0,1908",76.938.222,76.967.189,15,13,E-MAIL
20/02/2021,A,PROM,"0,1908","0,1908",76.938.222,76.967.189,15,13,E-MAIL
21/02/2021,A,PROM,"0,1908","0,1908",76.938.222,76.967.189,15,13,E-MAIL
22/02/2021,A,PROM,"0,1908","0,1908",76.938.222,76.967.218,15,13,E-MAIL
23/02/2021,A,PROM,"0,1908","0,1908",76.938.222,76.967.200,15,13,E-MAIL
24/02/2021,A,PROM,"0,1908","0,1908",76.938.222,76.967.217,15,13,E-MAIL
25/02/2021,A,PROM,"0,1908","0,1908",76.938.222,76.965.989,15,13,E-MAIL
26/02/2021,A,PROM,"0,1908","0,1908",76.938.222,76.965.971,15,13,E-MAIL
27/02/2021,A,PROM,"0,1908","0,1908",76.938.222,76.965.971,15,13,E-MAIL
28/02/2021,A,PROM,"0,1908","0,1908",76.938.222,76.965.925,15,13,E-MAIL
01/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.965.925,15,13,E-MAIL
02/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.965.920,15,13,E-MAIL
03/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.965.898,15,13,E-MAIL
04/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.965.854,15,13,E-MAIL
05/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.965.880,15,13,E-MAIL
06/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.965.880,15,13,E-MAIL
07/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.965.880,15,13,E-MAIL
08/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.179,15,13,E-MAIL
09/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.171,15,13,E-MAIL
10/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.178,15,13,E-MAIL
11/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.185,15,13,E-MAIL
12/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.200,15,13,E-MAIL
13/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.200,15,13,E-MAIL
14/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.200,15,13,E-MAIL
15/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.200,15,13,E-MAIL
16/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.195,15,13,E-MAIL
17/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.192,15,13,E-MAIL
18/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.182,15,13,E-MAIL
19/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.191,15,13,E-MAIL
20/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.191,15,13,E-MAIL
21/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.191,15,13,E-MAIL
22/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.201,15,13,E-MAIL
23/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.203,15,13,E-MAIL
24/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.197,15,13,E-MAIL
25/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.193,15,13,E-MAIL
26/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.182,15,13,E-MAIL
27/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.182,15,13,E-MAIL
28/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.182,15,13,E-MAIL
29/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.184,15,13,E-MAIL
30/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.174,15,13,E-MAIL
31/03/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.195,15,13,E-MAIL
01/04/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.195,15,13,E-MAIL
02/04/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.195,15,13,E-MAIL
03/04/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.195,15,13,E-MAIL
04/04/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.195,15,13,E-MAIL
05/04/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.075,15,13,E-MAIL
06/04/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.051,15,13,E-MAIL
07/04/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.042,15,13,E-MAIL
08/04/2021,A,PROM,"0,1908","0,1908",76.938.222,76.958.169,15,13,E-MAIL
09/04/2021,A,PROM,"0,1908","0,1908",76.938.222,76.945.908,15,13,E-MAIL
10/04/2021,A,PROM,"0,1908","0,1908",76.938.222,76.945.908,15,13,E-MAIL
11/04/2021,A,PROM,"0,1908","0,1908",76.938.222,76.945.908,15,13,E-MAIL
12/04/2021,A,PROM,"0,1907","0,1907",76.897.898,76.938.041,15,13,E-MAIL
13/04/2021,A,PROM,"0,1907","0,1907",76.897.898,76.938.048,15,13,E-MAIL
14/04/2021,A,PROM,"0,1907","0,1907",76.897.898,76.938.024,15,13,E-MAIL
15/04/2021,A,PROM,"0,1907","0,1907",76.897.898,76.938.045,15,13,E-MAIL
16/04/2021,A,PROM,"0,1907","0,1907",76.897.898,76.938.119,15,13,E-MAIL
17/04/2021,A,PROM,"0,1907","0,1907",76.897.898,76.938.119,15,13,E-MAIL
18/04/2021,A,PROM,"0,1907","0,1907",76.897.898,76.938.119,15,13,E-MAIL
19/04/2021,A,PROM,"0,1907","0,1907",76.897.898,76.938.125,15,13,E-MAIL
20/04/2021,A,PROM,"0,1907","0,1907",76.897.898,76.938.134,15,13,E-MAIL
21/04/2021,A,PROM,"0,1907","0,1907",76.897.898,76.938.188,15,13,E-MAIL
22/04/2021,A,PROM,"0,1907","0,1907",76.897.898,76.938.193,15,13,E-MAIL
23/04/2021,A,PROM,"0,1850","0,1850",74.599.429,74.609.803,15,13,E-MAIL
24/04/2021,A,PROM,"0,1850","0,1850",74.599.429,74.609.803,15,13,E-MAIL
25/04/2021,A,PROM,"0,1850","0,1850",74.599.429,74.609.803,15,13,E-MAIL
26/04/2021,A,PROM,"0,1850","0,1850",74.599.429,74.609.706,15,13,E-MAIL
27/04/2021,A,PROM,"0,1850","0,1850",74.599.429,74.609.780,15,13,E-MAIL
28/04/2021,A,PROM,"0,1850","0,1850",74.599.429,74.609.850,15,13,E-MAIL
29/04/2021,A,PROM,"0,1850","0,1850",74.599.429,74.609.875,15,13,E-MAIL
30/04/2021,A,PROM,"0,1850","0,1850",74.599.429,74.609.726,15,13,E-MAIL
01/05/2021,A,PROM,"0,1850","0,1850",74.599.429,74.609.726,15,13,E-MAIL
02/05/2021,A,PROM,"0,1850","0,1850",74.599.429,74.609.726,15,13,E-MAIL
03/05/2021,A,PROM,"0,1850","0,1850",74.599.429,74.609.726,15,13,E-MAIL
04/05/2021,A,PROM,"0,1850","0,1850",74.599.429,74.609.791,15,13,E-MAIL
05/05/2021,A,PROM,"0,1850","0,1850",74.599.429,74.609.805,15,13,E-MAIL
06/05/2021,A,PROM,"0,1850","0,1850",74.599.429,74.601.422,15,13,E-MAIL
07/05/2021,A,PROM,"0,1850","0,1850",74.599.429,74.601.426,15,13,E-MAIL
08/05/2021,A,PROM,"0,1850","0,1850",74.599.429,74.601.426,15,13,E-MAIL
09/05/2021,A,PROM,"0,1850","0,1850",74.599.429,74.601.426,15,13,E-MAIL
10/05/2021,A,PROM,"0,1850","0,1850",74.599.429,74.601.425,15,13,E-MAIL
11/05/2021,A,PROM,"0,1850","0,1850",74.599.429,74.601.426,15,13,E-MAIL
12/05/2021,A,PROM,"0,1850","0,1850",74.599.429,74.601.414,15,13,E-MAIL
13/05/2021,A,PROM,"0,1850","0,1850",74.599.429,74.601.401,15,13,E-MAIL
14/05/2021,A,PROM,"0,2070","0,2070",83.470.712,83.491.406,15,13,E-MAIL
15/05/2021,A,PROM,"0,2070","0,2070",83.470.712,83.491.406,15,13,E-MAIL
16/05/2021,A,PROM,"0,2070","0,2070",83.470.712,83.491.406,15,13,E-MAIL
17/05/2021,A,PROM,"0,2070","0,2070",83.470.712,83.491.416,15,13,E-MAIL
18/05/2021,A,PROM,"0,2070","0,2070",83.470.712,83.491.393,15,13,E-MAIL
19/05/2021,A,PROM,"0,2070","0,2070",83.470.712,83.491.397,15,13,E-MAIL
20/05/2021,A,PROM,"0,2070","0,2070",83.470.712,83.491.394,15,13,E-MAIL
21/05/2021,A,PROM,"0,2070","0,2070",83.470.712,83.491.394,15,13,E-MAIL
22/05/2021,A,PROM,"0,2070","0,2070",83.470.712,83.491.394,15,13,E-MAIL
23/05/2021,A,PROM,"0,2070","0,2070",83.470.712,83.491.394,15,13,E-MAIL
24/05/2021,A,PROM,"0,2070","0,2070",83.470.712,83.491.392,15,13,E-MAIL
25/05/2021,A,PROM,"0,2070","0,2070",83.470.712,83.491.374,15,13,E-MAIL
