Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
16/07/2018,UNICA,EUR,"0,4984","0,0000",66.745.328,66.768.493,13,7,WWW.NEVASAHMCAGF.CL
17/07/2018,UNICA,EUR,"0,4984","0,0000",66.745.325,66.768.892,13,7,WWW.NEVASAHMCAGF.CL
18/07/2018,UNICA,EUR,"0,4984","0,0000",66.745.322,66.769.291,13,7,WWW.NEVASAHMCAGF.CL
19/07/2018,UNICA,EUR,"0,4984","0,0000",66.745.319,66.769.691,13,7,www.nevasahmcagf.cl
20/07/2018,UNICA,EUR,"0,4984","0,0000",66.745.315,66.770.090,13,7,WWW.NEVASAHMCAGF.CL
21/07/2018,UNICA,EUR,"0,4984","0,0000",66.745.312,66.770.490,13,7,WWW.NEVASAHMCAGF.CL
22/07/2018,UNICA,EUR,"0,4984","0,0000",66.745.309,66.770.889,13,7,WWW.NEVASAHMCAGF.CL
23/07/2018,UNICA,EUR,"0,4984","0,0000",66.745.305,66.771.289,13,7,WWW.NEVASAHMCAGF.CL
24/07/2018,UNICA,EUR,"0,4984","0,0000",66.745.302,66.771.688,13,7,WWW.NEVASAHMCAGF.CL
25/07/2018,UNICA,EUR,"0,4984","0,0000",66.745.299,66.772.088,13,7,WWW.NEVASAHMCAGF.CL
26/07/2018,UNICA,EUR,"0,4984","0,0000",66.745.295,66.772.487,13,7,WWW.NEVASAHMCAGF.CL
27/07/2018,UNICA,EUR,"0,4984","0,0000",66.745.292,66.772.887,13,7,WWW.NEVASAHMCAGF.CL
28/07/2018,UNICA,EUR,"0,4984","0,0000",66.745.289,66.773.286,13,7,WWW.NEVASAHMCAGF.CL
29/07/2018,UNICA,EUR,"0,4984","0,0000",66.745.286,66.773.685,13,7,WWW.NEVASAHMCAGF.CL
30/07/2018,UNICA,EUR,"0,4984","0,0000",66.745.282,66.774.085,13,7,WWW.NEVASAHMCAGF.CL
31/07/2018,UNICA,EUR,"0,4983","0,0000",66.742.405,66.774.806,13,7,WWW.NEVASAHMCAGF.CL
01/08/2018,UNICA,EUR,"0,4983","0,0000",66.742.402,66.775.206,13,7,WWW.NEVASAHMCAGF.CL
02/08/2018,UNICA,EUR,"0,4983","0,0000",66.740.499,66.757.835,13,7,WWW.NEVASAHMCAGF.CL
03/08/2018,UNICA,EUR,"0,4983","0,0000",66.740.496,66.758.234,13,7,WWW.NEVASAHMCAGF.CL
04/08/2018,UNICA,EUR,"0,4983","0,0000",66.740.493,66.758.634,13,7,WWW.NEVASAHMCAGF.CL
05/08/2018,UNICA,EUR,"0,4983","0,0000",66.740.490,66.759.033,13,7,WWW.NEVASAHMCAGF.CL
06/08/2018,UNICA,EUR,"0,4983","0,0000",66.740.486,66.759.432,13,7,WWW.NEVASAHMCAGF.CL
07/08/2018,UNICA,EUR,"0,4983","0,0000",66.740.483,66.759.832,13,7,WWW.NEVASAHMCAGF.CL
08/08/2018,UNICA,EUR,"0,4983","0,0000",66.740.480,66.760.231,13,7,WWW.NEVASAHMCAGF.CL
09/08/2018,UNICA,EUR,"0,4983","0,0000",66.740.476,66.760.631,13,7,WWW.NEVASAHMCAGF.CL
10/08/2018,UNICA,EUR,"0,4983","0,0000",66.740.473,66.761.030,13,7,WWW.NEVASAHMCAGF.CL
11/08/2018,UNICA,EUR,"0,4983","0,0000",66.740.470,66.761.430,13,7,WWW.NEVASAHMCAGF.CL
12/08/2018,UNICA,EUR,"0,4983","0,0000",66.740.467,66.761.829,13,7,WWW.NEVASAHMCAGF.CL
13/08/2018,UNICA,EUR,"0,4647","0,0000",62.240.463,66.762.229,13,7,WWW.NEVASAHMCAGF.CL
14/08/2018,UNICA,EUR,"0,4647","0,0000",62.240.460,66.762.628,13,7,WWW.NEVASAHMCAGF.CL
15/08/2018,UNICA,EUR,"0,4647","0,0000",62.240.457,66.763.028,13,7,WWW.NEVASAHMCAGF.CL
16/08/2018,UNICA,EUR,"0,4647","0,0000",62.240.453,66.763.427,13,7,WWW.NEVASAHMCAGF.CL
17/08/2018,UNICA,EUR,"0,4647","0,0000",62.240.450,66.763.826,13,7,WWW.NEVASAHMCAGF.CL
18/08/2018,UNICA,EUR,"0,4647","0,0000",62.240.447,66.764.226,13,7,WWW.NEVASAHMCAGF.CL
19/08/2018,UNICA,EUR,"0,4647","0,0000",62.240.443,66.764.625,13,7,WWW.NEVASAHMCAGF.CL
20/08/2018,UNICA,EUR,"0,4647","0,0000",62.240.440,62.265.025,13,7,WWW.NEVASAHMCAGF.CL
21/08/2018,UNICA,EUR,"0,4647","0,0000",62.240.437,62.265.424,13,7,WWW.NEVASAHMCAGF.CL
22/08/2018,UNICA,EUR,"0,4647","0,0000",62.240.434,62.265.824,13,7,WWW.NEVASAHMCAGF.CL
23/08/2018,UNICA,EUR,"0,5048","0,0000",67.609.882,67.635.675,13,7,WWW.NEVASAHMCAGF.CL
24/08/2018,UNICA,EUR,"0,5048","0,0000",67.609.879,67.636.075,13,7,WWW.NEVASAHMCAGF.CL
25/08/2018,UNICA,EUR,"0,5048","0,0000",67.609.876,67.636.474,13,7,WWW.NEVASAHMCAGF.CL
26/08/2018,UNICA,EUR,"0,5048","0,0000",67.609.873,67.636.874,13,7,WWW.NEVASAHMCAGF.CL
27/08/2018,UNICA,EUR,"0,5048","0,0000",67.609.869,67.637.273,13,7,WWW.NEVASAHMCAGF.CL
28/08/2018,UNICA,EUR,"0,5048","0,0000",67.609.866,67.637.673,13,7,WWW.NEVASAHMCAGF.CL
29/08/2018,UNICA,EUR,"0,5048","0,0000",67.609.863,67.638.072,13,7,WWW.NEVASAHMCAGF.CL
30/08/2018,UNICA,EUR,"0,5048","0,0000",67.609.859,67.638.472,13,7,WWW.NEVASAHMCAGF.CL
31/08/2018,UNICA,EUR,"0,5048","0,0000",67.607.718,67.638.774,13,7,WWW.NEVASAHMCAGF.CL
01/09/2018,UNICA,EUR,"0,5048","0,0000",67.607.715,67.639.173,13,7,WWW.NEVASAHMCAGF.CL
02/09/2018,UNICA,EUR,"0,5048","0,0000",67.607.711,67.639.572,13,7,WWW.NEVASAHMCAGF.CL
03/09/2018,UNICA,EUR,"0,5048","0,0000",67.607.708,67.639.972,13,7,WWW.NEVASAHMCAGF.CL
04/09/2018,UNICA,EUR,"0,5048","0,0000",67.605.565,67.625.746,13,7,WWW.NEVASAHMCAGF.CL
05/09/2018,UNICA,EUR,"0,5048","0,0000",67.605.263,67.625.847,13,7,WWW.NEVASAHMCAGF.CL
06/09/2018,UNICA,EUR,"0,5048","0,0000",67.604.961,67.625.948,13,7,WWW.NEVASAHMCAGF.CL
07/09/2018,UNICA,EUR,"0,5048","0,0000",67.604.659,67.626.048,13,7,WWW.NEVASAHMCAGF.CL
08/09/2018,UNICA,EUR,"0,5048","0,0000",67.604.357,67.626.149,13,7,WWW.NEVASAHMCAGF.CL
09/09/2018,UNICA,EUR,"0,5048","0,0000",67.604.055,67.626.250,13,7,WWW.NEVASAHMCAGF.CL
10/09/2018,UNICA,EUR,"0,5048","0,0000",67.603.753,67.626.351,13,7,WWW.NEVASAHMCAGF.CL
11/09/2018,UNICA,EUR,"0,5048","0,0000",67.603.451,67.626.451,13,7,WWW.NEVASAHMCAGF.CL
12/09/2018,UNICA,EUR,"0,5048","0,0000",67.603.148,67.626.552,13,7,WWW.NEVASAHMCAGF.CL
13/09/2018,UNICA,EUR,"0,5048","0,0000",67.602.846,67.626.653,13,7,WWW.NEVASAHMCAGF.CL
14/09/2018,UNICA,EUR,"0,5048","0,0000",67.602.544,67.626.753,13,7,WWW.NEVASAHMCAGF.CL
15/09/2018,UNICA,EUR,"0,5048","0,0000",67.602.242,67.626.854,13,7,WWW.NEVASAHMCAGF.CL
16/09/2018,UNICA,EUR,"0,5048","0,0000",67.601.940,67.626.955,13,7,WWW.NEVASAHMCAGF.CL
17/09/2018,UNICA,EUR,"0,5048","0,0000",67.601.638,67.627.055,13,7,WWW.NEVASAHMCAGF.CL
18/09/2018,UNICA,EUR,"0,5048","0,0000",67.601.336,67.627.156,13,7,WWW.NEVASAHMCAGF.CL
19/09/2018,UNICA,EUR,"0,5048","0,0000",67.601.034,67.627.257,13,7,WWW.NEVASAHMCAGF.CL
20/09/2018,UNICA,EUR,"0,5048","0,0000",67.600.732,67.627.358,13,7,WWW.NEVASAHMCAGF.CL
21/09/2018,UNICA,EUR,"0,5048","0,0000",67.600.430,67.627.458,13,7,WWW.NEVASAHMCAGF.CL
22/09/2018,UNICA,EUR,"0,5048","0,0000",67.600.128,67.627.559,13,7,WWW.NEVASAHMCAGF.CL
23/09/2018,UNICA,EUR,"0,5048","0,0000",67.599.826,67.627.660,13,7,WWW.NEVASAHMCAGF.CL
24/09/2018,UNICA,EUR,"0,5047","0,0000",67.599.524,67.627.760,13,7,WWW.NEVASAHMCAGF.CL
25/09/2018,UNICA,EUR,"0,5047","0,0000",67.599.222,67.627.861,13,7,WWW.NEVASAHMCAGF.CL
26/09/2018,UNICA,EUR,"0,5047","0,0000",67.598.920,67.627.962,13,7,WWW.NEVASAHMCAGF.CL
27/09/2018,UNICA,EUR,"0,5047","0,0000",67.598.618,67.628.062,13,7,WWW.NEVASAHMCAGF.CL
28/09/2018,UNICA,EUR,"0,5047","0,0000",67.594.579,67.627.994,13,7,WWW.NEVASAHMCAGF.CL
29/09/2018,UNICA,EUR,"0,5047","0,0000",67.594.277,67.628.095,13,7,WWW.NEVASAHMCAGF.CL
30/09/2018,UNICA,EUR,"0,5047","0,0000",67.593.975,67.628.195,13,7,WWW.NEVASAHMCAGF.CL
01/10/2018,UNICA,EUR,"0,5047","0,0000",67.593.147,67.626.589,13,7,WWW.NEVASAHMCAGF.CL
02/10/2018,UNICA,EUR,"0,5047","0,0000",67.592.829,67.614.591,13,7,WWW.NEVASAHMCAGF.CL
03/10/2018,UNICA,EUR,"0,5047","0,0000",67.592.540,67.614.705,13,7,WWW.NEVASAHMCAGF.CL
04/10/2018,UNICA,EUR,"0,5047","0,0000",67.592.225,67.614.792,13,7,WWW.NEVASAHMCAGF.CL
05/10/2018,UNICA,EUR,"0,5047","0,0000",67.591.886,67.614.856,13,7,WWW.NEVASAHMCAGF.CL
06/10/2018,UNICA,EUR,"0,5047","0,0000",67.591.584,67.614.957,13,7,WWW.NEVASAHMCAGF.CL
07/10/2018,UNICA,EUR,"0,5047","0,0000",67.591.282,67.615.058,13,7,WWW.NEVASAHMCAGF.CL
08/10/2018,UNICA,EUR,"0,5047","0,0000",67.591.016,67.615.195,13,7,WWW.NEVASAHMCAGF.CL
09/10/2018,UNICA,EUR,"0,5047","0,0000",67.590.671,67.615.252,13,7,WWW.NEVASAHMCAGF.CL
10/10/2018,UNICA,EUR,"0,5047","0,0000",67.590.337,67.615.321,13,7,WWW.NEVASAHMCAGF.CL
11/10/2018,UNICA,EUR,"0,5047","0,0000",67.590.067,67.615.454,13,7,WWW.NEVASAHMCAGF.CL
12/10/2018,UNICA,EUR,"0,5047","0,0000",67.589.847,67.615.636,13,7,WWW.NEVASAHMCAGF.CL
13/10/2018,UNICA,EUR,"0,5047","0,0000",67.589.544,67.615.737,13,7,WWW.NEVASAHMCAGF.CL
14/10/2018,UNICA,EUR,"0,5047","0,0000",67.589.242,67.615.838,13,7,WWW.NEVASAHMCAGF.CL
15/10/2018,UNICA,EUR,"0,5047","0,0000",67.588.940,67.615.938,13,7,WWW.NEVASAHMCAGF.CL
16/10/2018,UNICA,EUR,"0,5047","0,0000",67.588.717,67.616.118,13,7,WWW.NEVASAHMCAGF.CL
17/10/2018,UNICA,EUR,"0,5047","0,0000",67.588.415,67.616.218,13,7,WWW.NEVASAHMCAGF.CL
18/10/2018,UNICA,EUR,"0,5047","0,0000",67.588.113,67.616.319,13,7,WWW.NEVASAHMCAGF.CL
19/10/2018,UNICA,EUR,"0,5047","0,0000",67.587.747,67.616.356,13,7,WWW.NEVASAHMCAGF.CL
20/10/2018,UNICA,EUR,"0,5047","0,0000",67.587.445,67.616.457,13,7,WWW.NEVASAHMCAGF.CL
21/10/2018,UNICA,EUR,"0,5047","0,0000",67.587.143,67.616.557,13,7,WWW.NEVASAHMCAGF.CL
22/10/2018,UNICA,EUR,"0,5047","0,0000",67.586.827,67.616.644,13,7,WWW.NEVASAHMCAGF.CL
23/10/2018,UNICA,EUR,"0,5047","0,0000",67.586.458,67.616.678,13,7,WWW.NEVASAHMCAGF.CL
24/10/2018,UNICA,EUR,"0,5046","0,0000",67.586.205,67.616.828,13,7,WWW.NEVASAHMCAGF.CL
25/10/2018,UNICA,EUR,"0,5046","0,0000",67.585.935,67.616.960,13,7,WWW.NEVASAHMCAGF.CL
26/10/2018,UNICA,EUR,"0,5046","0,0000",67.585.580,67.617.008,13,7,WWW.NEVASAHMCAGF.CL
27/10/2018,UNICA,EUR,"0,5046","0,0000",67.585.278,67.617.109,13,7,WWW.NEVASAHMCAGF.CL
28/10/2018,UNICA,EUR,"0,5046","0,0000",67.584.975,67.617.209,13,7,WWW.NEVASAHMCAGF.CL
29/10/2018,UNICA,EUR,"0,5046","0,0000",67.584.711,67.617.348,13,7,WWW.NEVASAHMCAGF.CL
30/10/2018,UNICA,EUR,"0,5046","0,0000",67.584.364,67.617.403,13,7,WWW.NEVASAHMCAGF.CL
31/10/2018,UNICA,EUR,"0,5046","0,0000",67.581.374,67.617.400,13,7,WWW.NEVASAHMCAGF.CL
01/11/2018,UNICA,EUR,"0,5046","0,0000",67.581.072,67.617.500,13,7,WWW.NEVASAHMCAGF.CL
02/11/2018,UNICA,EUR,"0,5046","0,0000",67.580.770,67.617.601,13,7,WWW.NEVASAHMCAGF.CL
03/11/2018,UNICA,EUR,"0,5046","0,0000",67.580.468,67.617.702,13,7,WWW.NEVASAHMCAGF.CL
04/11/2018,UNICA,EUR,"0,5046","0,0000",67.580.166,67.617.802,13,7,WWW.NEVASAHMCAGF.CL
05/11/2018,UNICA,EUR,"0,5046","0,0000",67.579.986,67.618.026,13,7,WWW.NEVASAHMCAGF.CL
06/11/2018,UNICA,EUR,"0,5046","0,0000",67.579.685,67.613.423,13,7,WWW.NEVASAHMCAGF.CL
07/11/2018,UNICA,EUR,"0,5046","0,0000",67.579.391,67.613.531,13,7,WWW.NEVASAHMCAGF.CL
08/11/2018,UNICA,EUR,"0,5046","0,0000",67.579.088,67.613.631,13,7,WWW.NEVASAHMCAGF.CL
09/11/2018,UNICA,EUR,"0,5046","0,0000",67.578.782,67.613.727,13,7,WWW.NEVASAHMCAGF.CL
10/11/2018,UNICA,EUR,"0,5046","0,0000",67.578.480,67.613.828,13,7,WWW.NEVASAHMCAGF.CL
11/11/2018,UNICA,EUR,"0,5046","0,0000",67.578.178,67.613.929,13,7,WWW.NEVASAHMCAGF.CL
12/11/2018,UNICA,EUR,"0,5046","0,0000",67.577.880,67.614.033,13,7,WWW.NEVASAHMCAGF.CL
13/11/2018,UNICA,EUR,"0,5046","0,0000",67.577.552,67.601.624,13,7,WWW.NEVASAHMCAGF.CL
14/11/2018,UNICA,EUR,"0,5046","0,0000",67.577.246,67.601.720,13,7,WWW.NEVASAHMCAGF.CL
15/11/2018,UNICA,EUR,"0,5046","0,0000",67.576.897,67.601.773,13,7,WWW.NEVASAHMCAGF.CL
16/11/2018,UNICA,EUR,"0,5065","0,0000",67.831.089,67.856.369,13,7,WWW.NEVASAHMCAGF.CL
17/11/2018,UNICA,EUR,"0,5065","0,0000",67.830.787,67.856.469,13,7,WWW.NEVASAHMCAGF.CL
18/11/2018,UNICA,EUR,"0,5065","0,0000",67.830.485,67.856.570,13,7,WWW.NEVASAHMCAGF.CL
19/11/2018,UNICA,EUR,"0,5065","0,0000",67.830.183,67.856.671,13,7,WWW.NEVASAHMCAGF.CL
20/11/2018,UNICA,EUR,"0,5065","0,0000",67.829.893,67.856.783,13,7,WWW.NEVASAHMCAGF.CL
21/11/2018,UNICA,EUR,"0,5065","0,0000",67.829.602,67.856.895,13,7,WWW.NEVASAHMCAGF.CL
22/11/2018,UNICA,EUR,"0,5065","0,0000",67.829.292,67.854.240,13,7,WWW.NEVASAHMCAGF.CL
23/11/2018,UNICA,EUR,"0,5065","0,0000",67.828.988,67.854.339,13,7,WWW.NEVASAHMCAGF.CL
24/11/2018,UNICA,EUR,"0,5065","0,0000",67.828.686,67.854.439,13,7,WWW.NEVASAHMCAGF.CL
25/11/2018,UNICA,EUR,"0,5065","0,0000",67.828.384,67.854.540,13,7,WWW.NEVASAHMCAGF.CL
26/11/2018,UNICA,EUR,"0,5065","0,0000",67.828.078,67.854.637,13,7,WWW.NEVASAHMCAGF.CL
27/11/2018,UNICA,EUR,"0,5065","0,0000",67.827.780,67.854.741,13,7,WWW.NEVASAHMCAGF.CL
28/11/2018,UNICA,EUR,"0,5065","0,0000",67.827.478,67.854.843,13,7,WWW.NEVASAHMCAGF.CL
29/11/2018,UNICA,EUR,"0,5064","0,0000",67.827.177,67.854.944,13,7,WWW.NEVASAHMCAGF.CL
30/11/2018,UNICA,EUR,"0,5064","0,0000",67.822.597,67.854.972,13,7,WWW.NEVASAHMCAGF.CL
01/12/2018,UNICA,EUR,"0,5064","0,0000",67.822.295,67.855.073,13,7,WWW.NEVASAHMCAGF.CL
02/12/2018,UNICA,EUR,"0,5064","0,0000",67.821.993,67.855.174,13,7,WWW.NEVASAHMCAGF.CL
03/12/2018,UNICA,EUR,"0,5064","0,0000",67.821.993,67.855.177,13,7,WWW.NEVASAHMCAGF.CL
04/12/2018,UNICA,EUR,"0,5064","0,0000",67.821.993,67.855.177,13,7,WWW.NEVASAHMCAGF.CL
05/12/2018,UNICA,EUR,"0,5064","0,0000",67.821.987,67.843.089,13,7,WWW.NEVASAHMCAGF.CL
06/12/2018,UNICA,EUR,"0,5064","0,0000",67.821.987,67.843.089,13,7,WWW.NEVASAHMCAGF.CL
07/12/2018,UNICA,EUR,"0,5064","0,0000",67.821.987,67.843.094,13,7,WWW.NEVASAHMCAGF.CL
08/12/2018,UNICA,EUR,"0,5064","0,0000",67.821.987,67.843.094,13,7,WWW.NEVASAHMCAGF.CL
09/12/2018,UNICA,EUR,"0,5064","0,0000",67.821.987,67.843.094,13,7,WWW.NEVASAHMCAGF.CL
10/12/2018,UNICA,EUR,"0,5064","0,0000",67.821.987,67.843.094,13,7,WWW.NEVASAHMCAGF.CL
11/12/2018,UNICA,EUR,"0,5064","0,0000",67.821.988,67.843.095,13,7,WWW.NEVASAHMCAGF.CL
12/12/2018,UNICA,EUR,"0,5064","0,0000",71.484.030,71.509.156,14,7,WWW.NEVASAHMCAGF.CL
13/12/2018,UNICA,EUR,"0,5064","0,0000",71.483.726,71.509.254,14,7,WWW.NEVASAHMCAGF.CL
14/12/2018,UNICA,EUR,"0,5064","0,0000",71.483.421,71.509.352,14,7,WWW.NEVASAHMCAGF.CL
15/12/2018,UNICA,EUR,"0,5064","0,0000",71.483.119,71.509.453,14,7,WWW.NEVASAHMCAGF.CL
16/12/2018,UNICA,EUR,"0,5064","0,0000",71.482.817,71.509.554,14,7,WWW.NEVASAHMCAGF.CL
17/12/2018,UNICA,EUR,"0,5064","0,0000",71.482.513,71.509.652,14,7,WWW.NEVASAHMCAGF.CL
18/12/2018,UNICA,EUR,"0,5064","0,0000",71.482.205,71.509.747,14,7,WWW.NEVASAHMCAGF.CL
19/12/2018,UNICA,EUR,"0,5064","0,0000",71.481.839,71.509.784,14,7,WWW.NEVASAHMCAGF.CL
20/12/2018,UNICA,EUR,"0,5064","0,0000",71.481.535,71.509.883,14,7,WWW.NEVASAHMCAGF.CL
21/12/2018,UNICA,EUR,"0,5064","0,0000",71.481.233,71.509.984,14,7,WWW.NEVASAHMCAGF.CL
22/12/2018,UNICA,EUR,"0,5064","0,0000",71.480.931,71.510.084,14,7,WWW.NEVASAHMCAGF.CL
23/12/2018,UNICA,EUR,"0,5064","0,0000",71.480.629,71.510.185,14,7,WWW.NEVASAHMCAGF.CL
24/12/2018,UNICA,EUR,"0,5064","0,0000",71.480.324,71.510.283,14,7,WWW.NEVASAHMCAGF.CL
25/12/2018,UNICA,EUR,"0,5064","0,0000",71.480.022,71.510.384,14,7,WWW.NEVASAHMCAGF.CL
26/12/2018,UNICA,EUR,"0,5064","0,0000",71.479.723,71.510.487,14,7,WWW.NEVASAHMCAGF.CL
27/12/2018,UNICA,EUR,"0,5064","0,0000",71.479.421,71.510.588,14,7,WWW.NEVASAHMCAGF.CL
28/12/2018,UNICA,EUR,"0,5063","0,0000",71.476.869,71.509.206,14,7,WWW.NEVASAHMCAGF.CL
29/12/2018,UNICA,EUR,"0,5063","0,0000",71.476.466,71.509.206,13,7,WWW.NEVASAHMCAGF.CL
30/12/2018,UNICA,EUR,"0,5063","0,0000",71.476.063,71.509.206,13,7,WWW.NEVASAHMCAGF.CL
31/12/2018,UNICA,EUR,"0,5063","0,0000",71.475.223,71.508.768,13,7,WWW.NEVASAHMCAGF.CL
01/01/2019,UNICA,EUR,"0,5063","0,0000",71.474.920,71.508.869,13,7,WWW.NEVASAHMCAGF.CL
02/01/2019,UNICA,EUR,"0,5063","0,0000",71.474.621,71.508.973,13,7,WWW.NEVASAHMCAGF.CL
03/01/2019,UNICA,EUR,"0,5063","0,0000",71.474.316,71.509.071,13,7,WWW.NEVASAHMCAGF.CL
04/01/2019,UNICA,EUR,"0,5063","0,0000",71.474.022,71.509.179,13,7,WWW.NEVASAHMCAGF.CL
05/01/2019,UNICA,EUR,"0,5063","0,0000",71.473.720,71.509.280,13,7,WWW.NEVASAHMCAGF.CL
06/01/2019,UNICA,EUR,"0,5063","0,0000",71.473.418,71.509.381,13,7,WWW.NEVASAHMCAGF.CL
07/01/2019,UNICA,EUR,"0,5063","0,0000",71.473.120,71.497.000,13,7,WWW.NEVASAHMCAGF.CL
08/01/2019,UNICA,EUR,"0,5063","0,0000",71.472.818,71.497.101,13,7,WWW.NEVASAHMCAGF.CL
09/01/2019,UNICA,EUR,"0,5063","0,0000",71.472.514,71.497.199,13,7,WWW.NEVASAHMCAGF.CL
10/01/2019,UNICA,EUR,"0,5063","0,0000",71.472.214,71.497.302,13,7,WWW.NEVASAHMCAGF.CL
11/01/2019,UNICA,EUR,"0,5063","0,0000",71.471.915,71.497.406,13,1,WWW.NEVASAHMCAGF.CL
12/01/2019,UNICA,EUR,"0,5063","0,0000",71.471.613,71.497.506,13,7,WWW.NEVASAHMCAGF.CL
13/01/2019,UNICA,EUR,"0,5063","0,0000",71.471.311,71.497.607,13,7,WWW.NEVASAHMCAGF.CL
14/01/2019,UNICA,EUR,"0,5063","0,0000",71.471.009,71.497.708,13,7,WWW.NEVASAHMCAGF.CL
15/01/2019,UNICA,EUR,"0,5063","0,0000",71.470.712,71.497.814,13,7,WWW.NEVASAHMCAGF.CL
16/01/2019,UNICA,EUR,"0,5063","0,0000",71.470.410,71.497.915,13,7,WWW.NEVASAHMCAGF.CL
17/01/2019,UNICA,EUR,"0,5063","0,0000",71.470.111,71.498.018,13,7,WWW.NEVASAHMCAGF.CL
18/01/2019,UNICA,EUR,"0,5063","0,0000",71.469.808,71.498.119,13,7,WWW.NEVASAHMCAGF.CL
19/01/2019,UNICA,EUR,"0,5063","0,0000",71.469.506,71.498.219,13,7,WWW.NEVASAHMCAGF.CL
20/01/2019,UNICA,EUR,"0,5063","0,0000",71.469.204,71.498.320,13,7,WWW.NEVASAHMCAGF.CL
21/01/2019,UNICA,EUR,"0,5063","0,0000",71.468.900,71.498.418,13,7,WWW.NEVASAHMCAGF.CL
22/01/2019,UNICA,EUR,"0,5063","0,0000",71.468.598,71.498.519,13,7,WWW.NEVASAHMCAGF.CL
23/01/2019,UNICA,EUR,"0,5063","0,0000",71.468.294,71.498.618,13,7,WWW.NEVASAHMCAGF.CL
24/01/2019,UNICA,EUR,"0,5063","0,0000",71.468.040,71.498.767,13,7,WWW.NEVASAHMCAGF.CL
25/01/2019,UNICA,EUR,"0,5063","0,0000",71.467.714,71.498.844,13,7,WWW.NEVASAHMCAGF.CL
26/01/2019,UNICA,EUR,"0,5063","0,0000",71.467.412,71.498.944,13,7,WWW.NEVASAHMCAGF.CL
27/01/2019,UNICA,EUR,"0,5063","0,0000",71.467.110,71.499.045,13,7,WWW.NEVASAHMCAGF.CL
28/01/2019,UNICA,EUR,"0,5063","0,0000",71.466.530,71.498.867,13,7,WWW.NEVASAHMCAGF.CL
29/01/2019,UNICA,EUR,"0,5063","0,0000",71.466.329,71.499.069,13,7,WWW.NEVASAHMCAGF.CL
30/01/2019,UNICA,EUR,"0,5063","0,0000",71.466.170,71.499.313,13,7,WWW.NEVASAHMCAGF.CL
31/01/2019,UNICA,EUR,"0,5062","0,0000",71.462.824,71.491.464,13,7,WWW.NEVASAHMCAGF.CL
01/02/2019,UNICA,EUR,"0,5062","0,0000",71.462.549,71.491.592,13,7,WWW.NEVASAHMCAGF.CL
02/02/2019,UNICA,EUR,"0,5062","0,0000",71.462.247,71.491.692,13,7,WWW.NEVASAHMCAGF.CL
03/02/2019,UNICA,EUR,"0,5062","0,0000",71.461.944,71.491.793,13,7,WWW.NEVASAHMCAGF.CL
04/02/2019,UNICA,EUR,"0,5062","0,0000",71.461.774,71.492.026,13,7,WWW.NEVASAHMCAGF.CL
05/02/2019,UNICA,EUR,"0,5062","0,0000",71.461.472,71.479.641,13,7,WWW.NEVASAHMCAGF.CL
06/02/2019,UNICA,EUR,"0,5062","0,0000",71.460.922,71.479.493,13,7,WWW.NEVASAHMCAGF.CL
07/02/2019,UNICA,EUR,"0,5062","0,0000",71.460.650,71.479.625,13,7,WWW.NEVASAHMCAGF.CL
08/02/2019,UNICA,EUR,"0,5062","0,0000",71.460.324,71.479.701,13,7,WWW.NEVASAHMCAGF.CL
09/02/2019,UNICA,EUR,"0,5062","0,0000",71.460.022,71.479.802,13,7,WWW.NEVASAHMCAGF.CL
10/02/2019,UNICA,EUR,"0,5062","0,0000",71.459.720,71.479.903,13,7,WWW.NEVASAHMCAGF.CL
11/02/2019,UNICA,EUR,"0,5062","0,0000",71.459.375,71.479.960,13,7,WWW.NEVASAHMCAGF.CL
12/02/2019,UNICA,EUR,"0,5062","0,0000",71.458.994,71.479.944,13,7,WWW.NEVASAHMCAGF.CL
13/02/2019,UNICA,EUR,"0,5062","0,0000",71.458.746,71.480.099,13,7,WWW.NEVASAHMCAGF.CL
14/02/2019,UNICA,EUR,"0,5062","0,0000",71.458.268,71.480.024,13,7,WWW.NEVASAHMCAGF.CL
15/02/2019,UNICA,EUR,"0,5062","0,0000",71.458.060,71.480.218,13,7,WWW.NEVASAHMCAGF.CL
16/02/2019,UNICA,EUR,"0,5062","0,0000",71.457.758,71.480.319,13,7,WWW.NEVASAHMCAGF.CL
17/02/2019,UNICA,EUR,"0,5062","0,0000",71.457.456,71.480.420,13,7,WWW.NEVASAHMCAGF.CL
18/02/2019,UNICA,EUR,"0,5062","0,0000",71.457.201,71.480.568,13,7,WWW.NEVASAHMCAGF.CL
19/02/2019,UNICA,EUR,"0,5062","0,0000",71.456.885,71.480.655,13,7,WWW.NEVASAHMCAGF.CL
20/02/2019,UNICA,EUR,"0,5062","0,0000",71.456.784,71.480.956,13,7,WWW.NEVASAHMCAGF.CL
21/02/2019,UNICA,EUR,"0,4786","0,0000",67.556.542,71.479.089,13,7,WWW.NEVASAHMCAGF.CL
22/02/2019,UNICA,EUR,"0,4786","0,0000",67.556.324,71.479.274,13,7,WWW.NEVASAHMCAGF.CL
23/02/2019,UNICA,EUR,"0,4786","0,0000",67.556.022,71.479.374,13,7,WWW.NEVASAHMCAGF.CL
24/02/2019,UNICA,EUR,"0,4786","0,0000",67.555.720,71.479.475,13,7,WWW.NEVASAHMCAGF.CL
