Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
20/01/2017,UNICA,PROM,"1,2824","1,2824",30.182.087,30.194.480,28,14,E-MAIL
21/01/2017,UNICA,PROM,"1,2824","1,2824",30.182.087,30.194.480,28,14,E-MAIL
22/01/2017,UNICA,PROM,"1,2824","1,2824",30.182.087,30.194.480,28,14,E-MAIL
23/01/2017,UNICA,PROM,"1,2824","1,2824",30.182.087,30.194.480,28,14,E-MAIL
24/01/2017,UNICA,PROM,"1,2824","1,2824",30.182.087,30.194.480,28,14,E-MAIL
25/01/2017,UNICA,PROM,"1,2822","1,2822",30.177.380,30.191.270,28,14,E-MAIL
26/01/2017,UNICA,PROM,"1,2822","1,2822",30.177.380,30.191.270,28,14,E-MAIL
27/01/2017,UNICA,PROM,"1,2822","1,2822",30.177.380,30.191.270,28,14,E-MAIL
28/01/2017,UNICA,PROM,"1,2822","1,2822",30.177.380,30.191.270,28,14,E-MAIL
29/01/2017,UNICA,PROM,"1,2822","1,2822",30.177.380,30.191.270,28,14,E-MAIL
30/01/2017,UNICA,PROM,"1,2822","1,2822",30.177.380,30.190.457,28,14,E-MAIL
31/01/2017,UNICA,PROM,"1,2822","1,2822",30.177.380,30.190.258,28,14,E-MAIL
01/02/2017,UNICA,PROM,"1,2821","1,2821",30.175.026,30.190.258,28,14,E-MAIL
02/02/2017,UNICA,PROM,"1,2821","1,2821",30.175.026,30.190.258,28,14,E-MAIL
03/02/2017,UNICA,PROM,"1,2280","1,2280",28.901.749,30.190.258,28,14,E-MAIL
04/02/2017,UNICA,PROM,"1,2280","1,2280",28.901.749,30.190.258,28,14,E-MAIL
05/02/2017,UNICA,PROM,"1,2280","1,2280",28.901.749,30.190.258,28,14,E-MAIL
06/02/2017,UNICA,PROM,"1,2280","1,2280",28.901.749,30.190.258,28,14,E-MAIL
07/02/2017,UNICA,PROM,"1,2280","1,2280",28.901.749,30.190.258,28,14,E-MAIL
08/02/2017,UNICA,PROM,"1,2280","1,2280",28.901.749,30.190.258,28,14,E-MAIL
09/02/2017,UNICA,PROM,"1,2279","1,2279",28.899.395,28.916.258,28,14,E-MAIL
10/02/2017,UNICA,PROM,"1,2279","1,2279",28.899.395,28.910.338,28,14,E-MAIL
11/02/2017,UNICA,PROM,"1,2279","1,2279",28.899.395,28.910.338,28,14,E-MAIL
12/02/2017,UNICA,PROM,"1,2279","1,2279",28.899.395,28.910.338,28,14,E-MAIL
13/02/2017,UNICA,PROM,"1,2279","1,2279",28.899.395,28.910.338,28,14,E-MAIL
14/02/2017,UNICA,PROM,"1,2279","1,2279",28.899.395,28.910.338,28,14,E-MAIL
15/02/2017,UNICA,PROM,"1,2279","1,2279",28.899.395,28.910.338,28,14,E-MAIL
16/02/2017,UNICA,PROM,"1,2279","1,2279",28.899.395,28.910.338,28,14,E-MAIL
17/02/2017,UNICA,PROM,"1,2279","1,2279",28.899.395,28.910.338,28,14,E-MAIL
18/02/2017,UNICA,PROM,"1,2279","1,2279",28.899.395,28.910.338,28,14,E-MAIL
19/02/2017,UNICA,PROM,"1,2279","1,2279",28.899.395,28.910.338,28,14,E-MAIL
20/02/2017,UNICA,PROM,"1,2278","1,2278",28.897.042,28.910.338,28,14,E-MAIL
21/02/2017,UNICA,PROM,"1,2278","1,2278",28.897.042,28.910.338,28,14,E-MAIL
22/02/2017,UNICA,PROM,"1,2278","1,2278",28.897.042,28.910.338,28,14,E-MAIL
23/02/2017,UNICA,PROM,"1,2278","1,2278",28.897.042,28.910.338,28,14,E-MAIL
24/02/2017,UNICA,PROM,"1,2278","1,2278",28.897.042,28.910.338,28,14,E-MAIL
25/02/2017,UNICA,PROM,"1,2278","1,2278",28.897.042,28.910.338,28,14,E-MAIL
26/02/2017,UNICA,PROM,"1,2278","1,2278",28.897.042,28.910.338,28,14,E-MAIL
27/02/2017,UNICA,PROM,"1,2278","1,2278",28.897.042,28.910.338,28,14,E-MAIL
28/02/2017,UNICA,PROM,"1,3153","1,3153",30.956.409,30.967.298,28,14,E-MAIL
01/03/2017,UNICA,PROM,"1,3153","1,3153",30.956.409,30.967.311,28,14,E-MAIL
02/03/2017,UNICA,PROM,"1,3153","1,3153",30.956.409,30.967.311,28,14,E-MAIL
03/03/2017,UNICA,PROM,"1,3153","1,3153",30.956.409,30.967.311,28,14,E-MAIL
04/03/2017,UNICA,PROM,"1,3153","1,3153",30.956.409,30.967.311,28,14,E-MAIL
05/03/2017,UNICA,PROM,"1,3153","1,3153",30.956.409,30.967.311,28,14,E-MAIL
06/03/2017,UNICA,PROM,"1,3152","1,3152",30.954.055,30.967.203,28,14,E-MAIL
07/03/2017,UNICA,PROM,"1,3152","1,3152",30.954.055,30.967.203,28,14,E-MAIL
08/03/2017,UNICA,PROM,"1,3152","1,3152",30.954.055,30.967.203,28,14,E-MAIL
09/03/2017,UNICA,PROM,"1,3152","1,3152",30.954.055,30.967.203,28,14,E-MAIL
10/03/2017,UNICA,PROM,"1,3152","1,3152",30.954.055,30.961.339,28,14,E-MAIL
11/03/2017,UNICA,PROM,"1,3152","1,3152",30.954.055,30.961.339,28,14,E-MAIL
12/03/2017,UNICA,PROM,"1,3152","1,3152",30.954.055,30.961.339,28,14,E-MAIL
13/03/2017,UNICA,PROM,"1,3152","1,3152",30.954.055,30.961.339,28,14,E-MAIL
14/03/2017,UNICA,PROM,"1,3152","1,3152",30.954.055,30.961.339,28,14,E-MAIL
15/03/2017,UNICA,PROM,"1,3152","1,3152",30.954.055,30.961.339,28,14,E-MAIL
16/03/2017,UNICA,PROM,"1,3152","1,3152",30.954.055,30.961.339,28,14,E-MAIL
17/03/2017,UNICA,PROM,"1,3152","1,3152",30.954.055,30.961.339,28,14,E-MAIL
18/03/2017,UNICA,PROM,"1,3151","1,3151",30.951.702,30.961.339,28,14,E-MAIL
19/03/2017,UNICA,PROM,"1,3151","1,3151",30.951.702,30.961.339,28,14,E-MAIL
20/03/2017,UNICA,PROM,"1,3151","1,3151",30.951.702,30.961.339,28,14,E-MAIL
21/03/2017,UNICA,PROM,"1,3151","1,3151",30.951.702,30.961.339,28,14,E-MAIL
22/03/2017,UNICA,PROM,"1,3151","1,3151",30.951.702,30.961.339,28,14,E-MAIL
23/03/2017,UNICA,PROM,"1,3151","1,3151",30.951.702,30.961.339,28,14,E-MAIL
24/03/2017,UNICA,PROM,"1,3151","1,3151",30.951.702,30.961.339,28,14,E-MAIL
25/03/2017,UNICA,PROM,"1,3151","1,3151",30.951.702,30.961.339,28,14,E-MAIL
26/03/2017,UNICA,PROM,"1,3151","1,3151",30.951.702,30.961.339,28,14,E-MAIL
27/03/2017,UNICA,PROM,"1,3151","1,3151",30.951.702,30.961.339,28,14,E-MAIL
28/03/2017,UNICA,PROM,"1,3151","1,3151",30.951.702,30.961.339,28,14,E-MAIL
29/03/2017,UNICA,PROM,"1,3151","1,3151",30.951.702,30.961.339,28,14,E-MAIL
30/03/2017,UNICA,PROM,"1,3150","1,3150",30.949.348,30.959.833,28,14,E-MAIL
31/03/2017,UNICA,PROM,"1,3138","1,3138",30.921.105,30.931.806,28,14,E-MAIL
01/04/2017,UNICA,PROM,"1,3138","1,3138",30.921.105,30.931.806,28,14,E-MAIL
02/04/2017,UNICA,PROM,"1,3138","1,3138",30.921.105,30.931.806,28,14,E-MAIL
03/04/2017,UNICA,PROM,"1,3138","1,3138",30.921.105,30.931.806,28,14,E-MAIL
04/04/2017,UNICA,PROM,"1,3138","1,3138",30.921.105,30.931.806,28,14,E-MAIL
05/04/2017,UNICA,PROM,"1,3138","1,3138",30.921.105,30.931.546,28,14,E-MAIL
06/04/2017,UNICA,PROM,"1,3138","1,3138",30.921.105,30.931.546,28,14,E-MAIL
07/04/2017,UNICA,PROM,"1,3137","1,3137",30.918.752,30.930.043,28,14,E-MAIL
08/04/2017,UNICA,PROM,"1,3137","1,3137",30.918.752,30.930.043,28,14,E-MAIL
09/04/2017,UNICA,PROM,"1,3137","1,3137",30.918.752,30.930.043,28,14,E-MAIL
10/04/2017,UNICA,PROM,"1,3137","1,3137",30.918.752,30.924.086,28,14,E-MAIL
11/04/2017,UNICA,PROM,"1,3137","1,3137",30.918.752,30.924.086,28,14,E-MAIL
12/04/2017,UNICA,PROM,"1,3137","1,3137",30.918.752,30.924.086,28,14,E-MAIL
13/04/2017,UNICA,PROM,"1,3137","1,3137",30.918.752,30.924.086,28,14,E-MAIL
14/04/2017,UNICA,PROM,"1,3137","1,3137",30.918.752,30.924.086,28,14,E-MAIL
15/04/2017,UNICA,PROM,"1,3137","1,3137",30.918.752,30.924.086,28,14,E-MAIL
16/04/2017,UNICA,PROM,"1,3137","1,3137",30.918.752,30.924.086,28,14,E-MAIL
17/04/2017,UNICA,PROM,"1,3137","1,3137",30.918.752,30.924.086,28,14,E-MAIL
18/04/2017,UNICA,PROM,"1,3137","1,3137",30.918.752,30.924.086,28,14,E-MAIL
19/04/2017,UNICA,PROM,"1,3136","1,3136",30.916.398,30.924.086,28,14,E-MAIL
20/04/2017,UNICA,PROM,"1,3136","1,3136",30.916.398,30.924.086,28,14,E-MAIL
21/04/2017,UNICA,PROM,"1,3136","1,3136",30.916.398,30.924.086,28,14,E-MAIL
22/04/2017,UNICA,PROM,"1,3136","1,3136",30.916.398,30.924.086,28,14,E-MAIL
23/04/2017,UNICA,PROM,"1,3136","1,3136",30.916.398,30.924.086,28,14,E-MAIL
24/04/2017,UNICA,PROM,"1,3134","1,3134",32.015.533,32.021.452,28,14,E-MAIL
25/04/2017,UNICA,PROM,"1,3134","1,3134",32.015.533,32.021.452,28,14,E-MAIL
26/04/2017,UNICA,PROM,"1,3134","1,3134",32.015.533,32.021.452,28,14,E-MAIL
27/04/2017,UNICA,PROM,"1,3134","1,3134",32.015.533,32.021.452,28,14,E-MAIL
28/04/2017,UNICA,PROM,"1,3134","1,3134",32.015.533,32.021.452,28,14,E-MAIL
29/04/2017,UNICA,PROM,"1,3134","1,3134",32.015.533,32.021.452,28,14,E-MAIL
30/04/2017,UNICA,PROM,"1,3134","1,3134",32.015.533,32.021.452,28,14,E-MAIL
01/05/2017,UNICA,PROM,"1,3134","1,3134",32.015.533,32.021.452,28,14,E-MAIL
02/05/2017,UNICA,PROM,"1,3134","1,3134",32.015.533,32.021.340,28,14,E-MAIL
03/05/2017,UNICA,PROM,"1,3134","1,3134",32.015.533,32.021.340,28,14,E-MAIL
04/05/2017,UNICA,PROM,"1,3134","1,3134",32.015.533,32.021.340,28,14,E-MAIL
05/05/2017,UNICA,PROM,"1,3134","1,3134",32.015.533,32.021.340,28,14,E-MAIL
06/05/2017,UNICA,PROM,"1,3133","1,3133",32.013.095,32.021.340,28,14,E-MAIL
07/05/2017,UNICA,PROM,"1,3133","1,3133",32.013.095,32.021.340,28,14,E-MAIL
08/05/2017,UNICA,PROM,"1,3133","1,3133",32.013.095,32.021.340,28,14,E-MAIL
09/05/2017,UNICA,PROM,"1,3133","1,3133",32.013.095,32.021.340,28,14,E-MAIL
10/05/2017,UNICA,PROM,"1,3133","1,3133",32.013.095,32.015.385,28,14,E-MAIL
11/05/2017,UNICA,PROM,"1,2436","1,2436",30.314.083,32.015.385,28,14,E-MAIL
12/05/2017,UNICA,PROM,"1,2435","1,2435",30.311.646,32.015.012,28,14,E-MAIL
13/05/2017,UNICA,PROM,"1,2435","1,2435",30.311.646,32.015.012,28,14,E-MAIL
14/05/2017,UNICA,PROM,"1,2435","1,2435",30.311.646,32.015.012,28,14,E-MAIL
15/05/2017,UNICA,PROM,"1,2435","1,2435",30.311.646,32.015.012,28,14,E-MAIL
16/05/2017,UNICA,PROM,"1,2435","1,2435",30.311.646,32.015.012,28,14,E-MAIL
17/05/2017,UNICA,PROM,"1,2435","1,2435",30.311.646,30.315.012,28,14,E-MAIL
18/05/2017,UNICA,PROM,"1,2435","1,2435",30.311.646,30.314.977,28,14,E-MAIL
19/05/2017,UNICA,PROM,"1,2435","1,2435",30.311.646,30.314.977,28,14,E-MAIL
20/05/2017,UNICA,PROM,"1,2435","1,2435",30.311.646,30.314.977,28,14,E-MAIL
21/05/2017,UNICA,PROM,"1,2435","1,2435",30.311.646,30.314.977,28,14,E-MAIL
22/05/2017,UNICA,PROM,"1,2435","1,2435",30.311.646,30.314.977,28,14,E-MAIL
23/05/2017,UNICA,PROM,"1,2435","1,2435",30.311.646,30.314.977,28,14,E-MAIL
24/05/2017,UNICA,PROM,"1,2434","1,2434",30.309.208,30.314.977,28,14,E-MAIL
25/05/2017,UNICA,PROM,"1,2434","1,2434",30.309.208,30.314.977,28,14,E-MAIL
26/05/2017,UNICA,PROM,"1,2434","1,2434",30.309.208,30.314.977,28,14,E-MAIL
27/05/2017,UNICA,PROM,"1,2434","1,2434",30.309.208,30.314.977,28,14,E-MAIL
28/05/2017,UNICA,PROM,"1,2434","1,2434",30.309.208,30.314.977,28,14,E-MAIL
29/05/2017,UNICA,PROM,"1,2434","1,2434",30.309.208,30.314.977,28,14,E-MAIL
30/05/2017,UNICA,PROM,"1,2434","1,2434",30.309.208,30.314.977,28,14,E-MAIL
31/05/2017,UNICA,PROM,"1,2434","1,2434",30.309.208,30.314.798,28,14,E-MAIL
01/06/2017,UNICA,PROM,"1,2434","1,2434",30.309.208,30.314.481,28,14,E-MAIL
02/06/2017,UNICA,PROM,"1,2434","1,2434",30.309.208,30.314.481,28,14,E-MAIL
03/06/2017,UNICA,PROM,"1,2434","1,2434",30.309.208,30.314.481,28,14,E-MAIL
04/06/2017,UNICA,PROM,"1,2433","1,2433",30.306.770,30.314.481,28,14,E-MAIL
05/06/2017,UNICA,PROM,"1,2433","1,2433",30.306.770,30.314.481,28,14,E-MAIL
06/06/2017,UNICA,PROM,"1,3134","1,3134",32.015.533,32.021.836,28,14,E-MAIL
07/06/2017,UNICA,PROM,"1,3134","1,3134",32.015.533,32.021.836,28,14,E-MAIL
08/06/2017,UNICA,PROM,"1,3133","1,3133",32.013.095,32.020.746,28,14,E-MAIL
09/06/2017,UNICA,PROM,"1,3133","1,3133",32.013.095,32.020.746,28,14,E-MAIL
10/06/2017,UNICA,PROM,"1,3133","1,3133",32.013.095,32.020.746,28,14,E-MAIL
11/06/2017,UNICA,PROM,"1,3133","1,3133",32.013.095,32.020.746,28,14,E-MAIL
12/06/2017,UNICA,PROM,"1,3133","1,3133",32.013.095,32.014.848,28,14,E-MAIL
13/06/2017,UNICA,PROM,"1,3133","1,3133",32.013.095,32.014.848,28,14,E-MAIL
14/06/2017,UNICA,PROM,"1,3133","1,3133",32.013.095,32.014.848,28,14,E-MAIL
15/06/2017,UNICA,PROM,"1,3132","1,3132",32.010.658,32.014.848,28,14,E-MAIL
16/06/2017,UNICA,PROM,"1,2989","1,2989",31.662.080,32.014.848,28,14,E-MAIL
17/06/2017,UNICA,PROM,"1,2989","1,2989",31.662.080,32.014.848,28,14,E-MAIL
18/06/2017,UNICA,PROM,"1,2989","1,2989",31.662.080,32.014.848,28,14,E-MAIL
19/06/2017,UNICA,PROM,"1,2988","1,2988",31.659.642,32.014.848,28,14,E-MAIL
20/06/2017,UNICA,PROM,"1,2988","1,2988",31.659.642,32.014.848,28,14,E-MAIL
21/06/2017,UNICA,PROM,"1,2988","1,2988",31.659.642,32.014.848,28,14,E-MAIL
22/06/2017,UNICA,PROM,"1,2988","1,2988",31.659.642,31.664.848,28,14,E-MAIL
23/06/2017,UNICA,PROM,"1,2988","1,2988",31.659.642,31.664.812,28,14,E-MAIL
24/06/2017,UNICA,PROM,"1,2988","1,2988",31.659.642,31.664.812,28,14,E-MAIL
25/06/2017,UNICA,PROM,"1,2988","1,2988",31.659.642,31.664.812,28,14,E-MAIL
26/06/2017,UNICA,PROM,"1,2988","1,2988",31.659.642,31.664.812,28,14,E-MAIL
27/06/2017,UNICA,PROM,"1,2988","1,2988",31.659.642,31.664.812,28,14,E-MAIL
28/06/2017,UNICA,PROM,"1,2988","1,2988",31.659.642,31.664.410,28,14,E-MAIL
29/06/2017,UNICA,PROM,"1,2988","1,2988",31.659.642,31.664.410,28,14,E-MAIL
30/06/2017,UNICA,PROM,"1,2988","1,2988",31.659.642,31.664.410,28,14,E-MAIL
01/07/2017,UNICA,PROM,"1,2987","1,2987",31.657.205,31.664.410,28,14,E-MAIL
02/07/2017,UNICA,PROM,"1,2987","1,2987",31.657.205,31.664.410,28,14,E-MAIL
03/07/2017,UNICA,PROM,"1,2987","1,2987",31.657.205,31.664.410,28,14,E-MAIL
04/07/2017,UNICA,PROM,"1,2987","1,2987",31.657.205,31.664.410,28,14,E-MAIL
05/07/2017,UNICA,PROM,"1,2987","1,2987",38.065.532,38.070.967,28,14,E-MAIL
06/07/2017,UNICA,PROM,"1,2986","1,2986",38.062.601,38.070.967,28,14,E-MAIL
07/07/2017,UNICA,PROM,"1,2986","1,2986",38.062.601,38.070.967,28,14,E-MAIL
08/07/2017,UNICA,PROM,"1,2986","1,2986",38.062.601,38.070.967,28,14,E-MAIL
09/07/2017,UNICA,PROM,"1,2986","1,2986",38.062.601,38.070.967,28,14,E-MAIL
10/07/2017,UNICA,PROM,"1,2986","1,2986",38.062.601,38.065.035,28,14,E-MAIL
11/07/2017,UNICA,PROM,"1,2957","1,2957",37.977.601,37.980.334,28,14,E-MAIL
12/07/2017,UNICA,PROM,"1,2957","1,2957",37.977.601,37.980.334,28,14,E-MAIL
13/07/2017,UNICA,PROM,"1,2957","1,2957",37.977.601,37.980.334,28,14,E-MAIL
14/07/2017,UNICA,PROM,"1,2957","1,2957",37.977.601,37.980.334,28,14,E-MAIL
15/07/2017,UNICA,PROM,"1,2957","1,2957",37.977.601,37.980.334,28,14,E-MAIL
16/07/2017,UNICA,PROM,"1,2957","1,2957",37.977.601,37.980.334,28,14,E-MAIL
17/07/2017,UNICA,PROM,"1,2957","1,2957",37.977.601,37.979.530,28,14,E-MAIL
18/07/2017,UNICA,PROM,"1,2956","1,2956",37.974.670,37.979.530,28,14,E-MAIL
19/07/2017,UNICA,PROM,"1,2956","1,2956",37.974.670,37.979.530,28,14,E-MAIL
20/07/2017,UNICA,PROM,"1,2956","1,2956",37.974.670,37.979.530,28,14,E-MAIL
21/07/2017,UNICA,PROM,"1,2956","1,2956",37.974.670,37.979.530,28,14,E-MAIL
22/07/2017,UNICA,PROM,"1,2956","1,2956",37.974.670,37.979.530,28,14,E-MAIL
23/07/2017,UNICA,PROM,"1,2956","1,2956",37.974.670,37.979.530,28,14,E-MAIL
24/07/2017,UNICA,PROM,"1,2956","1,2956",37.974.670,37.979.530,28,14,E-MAIL
25/07/2017,UNICA,PROM,"1,2956","1,2956",37.974.670,37.979.530,28,14,E-MAIL
26/07/2017,UNICA,PROM,"1,2956","1,2956",37.974.670,37.979.530,28,14,E-MAIL
27/07/2017,UNICA,PROM,"1,2956","1,2956",37.974.670,37.979.530,28,14,E-MAIL
28/07/2017,UNICA,PROM,"1,2956","1,2956",37.974.670,37.979.530,28,14,E-MAIL
29/07/2017,UNICA,PROM,"1,2956","1,2956",37.974.670,37.979.530,28,14,E-MAIL
30/07/2017,UNICA,PROM,"1,2956","1,2956",37.974.670,37.979.530,28,14,E-MAIL
31/07/2017,UNICA,PROM,"1,2956","1,2956",37.974.670,37.979.530,28,14,E-MAIL
01/08/2017,UNICA,PROM,"1,2956","1,2956",37.974.670,37.979.530,28,14,E-MAIL
02/08/2017,UNICA,PROM,"1,2956","1,2956",37.974.670,37.979.530,28,14,E-MAIL
03/08/2017,UNICA,PROM,"1,2955","1,2955",37.971.738,37.979.530,28,14,E-MAIL
04/08/2017,UNICA,PROM,"1,2955","1,2955",37.971.738,37.979.530,28,14,E-MAIL
05/08/2017,UNICA,PROM,"1,2955","1,2955",37.971.738,37.979.530,28,14,E-MAIL
06/08/2017,UNICA,PROM,"1,2955","1,2955",37.971.738,37.979.530,28,14,E-MAIL
07/08/2017,UNICA,PROM,"1,2955","1,2955",37.971.738,37.979.530,28,14,E-MAIL
08/08/2017,UNICA,PROM,"1,2955","1,2955",52.625.902,52.633.138,28,14,E-MAIL
09/08/2017,UNICA,PROM,"1,2954","1,2954",52.621.840,52.631.298,28,14,E-MAIL
10/08/2017,UNICA,PROM,"1,2954","1,2954",52.621.840,52.625.363,28,14,E-MAIL
11/08/2017,UNICA,PROM,"1,2954","1,2954",52.621.840,52.625.363,28,14,E-MAIL
12/08/2017,UNICA,PROM,"1,2954","1,2954",52.621.840,52.625.363,28,14,E-MAIL
13/08/2017,UNICA,PROM,"1,2954","1,2954",52.621.840,52.625.363,28,14,E-MAIL
14/08/2017,UNICA,PROM,"1,2954","1,2954",52.621.840,52.625.363,28,14,E-MAIL
15/08/2017,UNICA,PROM,"1,2954","1,2954",52.621.840,52.625.363,28,14,E-MAIL
16/08/2017,UNICA,PROM,"1,2954","1,2954",52.621.840,52.625.363,28,14,E-MAIL
17/08/2017,UNICA,PROM,"1,2954","1,2954",52.621.840,52.625.363,28,14,E-MAIL
18/08/2017,UNICA,PROM,"1,2954","1,2954",52.621.840,52.625.363,28,14,E-MAIL
19/08/2017,UNICA,PROM,"1,2954","1,2954",52.621.840,52.625.363,28,14,E-MAIL
20/08/2017,UNICA,PROM,"1,2954","1,2954",52.621.840,52.625.363,28,14,E-MAIL
21/08/2017,UNICA,PROM,"1,2953","1,2953",52.617.778,52.622.911,28,14,E-MAIL
22/08/2017,UNICA,PROM,"1,2953","1,2953",52.617.778,52.622.911,28,14,E-MAIL
23/08/2017,UNICA,PROM,"1,2953","1,2953",52.617.778,52.622.911,28,14,E-MAIL
24/08/2017,UNICA,PROM,"1,2953","1,2953",52.617.778,52.622.911,28,14,E-MAIL
25/08/2017,UNICA,PROM,"1,2953","1,2953",52.617.778,52.622.911,28,14,E-MAIL
26/08/2017,UNICA,PROM,"1,2953","1,2953",52.617.778,52.622.911,28,14,E-MAIL
27/08/2017,UNICA,PROM,"1,2953","1,2953",52.617.778,52.622.911,28,14,E-MAIL
28/08/2017,UNICA,PROM,"1,2953","1,2953",52.617.778,52.622.911,28,14,E-MAIL
29/08/2017,UNICA,PROM,"1,2952","1,2952",52.613.715,52.620.995,28,14,E-MAIL
30/08/2017,UNICA,PROM,"1,2952","1,2952",52.613.715,52.620.995,28,14,E-MAIL
31/08/2017,UNICA,PROM,"1,2657","1,2657",51.415.364,52.620.816,28,14,E-MAIL
01/09/2017,UNICA,PROM,"1,2657","1,2657",51.415.364,52.620.816,28,14,E-MAIL
02/09/2017,UNICA,PROM,"1,2657","1,2657",51.415.364,52.620.816,28,14,E-MAIL
03/09/2017,UNICA,PROM,"1,2657","1,2657",51.415.364,52.620.816,28,14,E-MAIL
04/09/2017,UNICA,PROM,"1,3361","1,3361",54.275.158,55.483.110,28,14,E-MAIL
05/09/2017,UNICA,PROM,"1,3361","1,3361",54.275.158,55.483.110,28,14,E-MAIL
06/09/2017,UNICA,PROM,"1,3361","1,3361",54.275.158,54.283.074,28,14,E-MAIL
07/09/2017,UNICA,PROM,"1,3361","1,3361",54.275.158,54.282.967,28,14,E-MAIL
08/09/2017,UNICA,PROM,"1,3361","1,3361",54.275.158,54.282.967,28,14,E-MAIL
09/09/2017,UNICA,PROM,"1,3361","1,3361",54.275.158,54.282.967,28,14,E-MAIL
10/09/2017,UNICA,PROM,"1,3361","1,3361",54.275.158,54.282.967,28,14,E-MAIL
11/09/2017,UNICA,PROM,"1,3361","1,3361",54.275.158,54.277.037,28,14,E-MAIL
12/09/2017,UNICA,PROM,"1,3361","1,3361",54.275.158,54.277.037,28,14,E-MAIL
13/09/2017,UNICA,PROM,"1,3361","1,3361",54.275.158,54.277.037,28,14,E-MAIL
14/09/2017,UNICA,PROM,"1,3361","1,3361",54.275.158,54.277.037,28,14,E-MAIL
15/09/2017,UNICA,PROM,"1,3361","1,3361",54.275.158,54.277.037,28,14,E-MAIL
16/09/2017,UNICA,PROM,"1,3361","1,3361",54.275.158,54.277.037,28,14,E-MAIL
17/09/2017,UNICA,PROM,"1,3361","1,3361",54.275.158,54.277.037,28,14,E-MAIL
18/09/2017,UNICA,PROM,"1,3361","1,3361",54.275.158,54.277.037,28,14,E-MAIL
19/09/2017,UNICA,PROM,"1,3361","1,3361",54.275.158,54.277.037,28,14,E-MAIL
20/09/2017,UNICA,PROM,"1,3360","1,3360",54.271.096,54.277.037,28,14,E-MAIL
21/09/2017,UNICA,PROM,"1,3360","1,3360",54.271.096,54.277.037,28,14,E-MAIL
22/09/2017,UNICA,PROM,"1,3360","1,3360",54.271.096,54.277.037,28,14,E-MAIL
23/09/2017,UNICA,PROM,"1,3360","1,3360",54.271.096,54.277.037,28,14,E-MAIL
24/09/2017,UNICA,PROM,"1,3360","1,3360",54.271.096,54.277.037,28,14,E-MAIL
25/09/2017,UNICA,PROM,"1,3359","1,3359",57.471.419,57.478.067,28,14,E-MAIL
26/09/2017,UNICA,PROM,"1,3359","1,3359",57.471.419,57.478.067,28,14,E-MAIL
27/09/2017,UNICA,PROM,"1,3290","1,3290",57.174.575,57.478.032,28,14,E-MAIL
28/09/2017,UNICA,PROM,"1,3290","1,3290",57.174.575,57.478.032,28,14,E-MAIL
29/09/2017,UNICA,PROM,"1,3289","1,3289",57.170.273,57.477.845,28,14,E-MAIL
30/09/2017,UNICA,PROM,"1,3289","1,3289",57.170.273,57.477.845,28,14,E-MAIL
01/10/2017,UNICA,PROM,"1,3289","1,3289",57.170.273,57.477.845,28,14,E-MAIL
02/10/2017,UNICA,PROM,"1,3289","1,3289",57.170.273,57.475.965,28,14,E-MAIL
03/10/2017,UNICA,PROM,"1,3289","1,3289",57.170.273,57.175.964,28,14,E-MAIL
04/10/2017,UNICA,PROM,"1,3289","1,3289",57.170.273,57.175.964,28,14,E-MAIL
05/10/2017,UNICA,PROM,"1,3289","1,3289",57.170.273,57.175.964,28,14,E-MAIL
06/10/2017,UNICA,PROM,"1,3289","1,3289",57.170.273,57.175.869,28,14,E-MAIL
07/10/2017,UNICA,PROM,"1,3289","1,3289",57.170.273,57.175.869,28,14,E-MAIL
08/10/2017,UNICA,PROM,"1,3289","1,3289",57.170.273,57.175.869,28,14,E-MAIL
09/10/2017,UNICA,PROM,"1,3289","1,3289",57.170.273,57.175.869,28,14,E-MAIL
10/10/2017,UNICA,PROM,"1,3288","1,3288",57.165.971,57.168.176,28,14,E-MAIL
11/10/2017,UNICA,PROM,"1,3288","1,3288",57.165.971,57.168.176,28,14,E-MAIL
12/10/2017,UNICA,PROM,"1,3288","1,3288",57.165.971,57.168.176,28,14,E-MAIL
13/10/2017,UNICA,PROM,"1,3288","1,3288",57.165.971,57.168.176,28,14,E-MAIL
14/10/2017,UNICA,PROM,"1,3288","1,3288",57.165.971,57.168.176,28,14,E-MAIL
15/10/2017,UNICA,PROM,"1,3288","1,3288",57.165.971,57.168.176,28,14,E-MAIL
16/10/2017,UNICA,PROM,"1,3288","1,3288",57.165.971,57.168.176,28,14,E-MAIL
17/10/2017,UNICA,PROM,"1,3288","1,3288",57.165.971,57.168.176,28,14,E-MAIL
18/10/2017,UNICA,PROM,"1,3288","1,3288",57.165.971,57.168.176,28,14,E-MAIL
19/10/2017,UNICA,PROM,"1,3288","1,3288",57.165.971,57.167.664,28,14,E-MAIL
20/10/2017,UNICA,PROM,"1,3287","1,3287",57.161.669,57.167.664,28,14,E-MAIL
21/10/2017,UNICA,PROM,"1,3287","1,3287",57.161.669,57.167.664,28,14,E-MAIL
22/10/2017,UNICA,PROM,"1,3287","1,3287",57.161.669,57.167.664,28,14,E-MAIL
23/10/2017,UNICA,PROM,"1,3287","1,3287",57.161.669,57.167.664,28,14,E-MAIL
24/10/2017,UNICA,PROM,"1,3287","1,3287",57.161.669,57.167.664,28,14,E-MAIL
