Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
30/07/2016,UNICA,EUR,"122,5469","122,5469",37.054.996,37.083.531,13,13,E-MAIL
31/07/2016,UNICA,EUR,"122,5462","122,5462",37.054.785,37.083.531,13,13,E-MAIL
01/08/2016,UNICA,EUR,"122,5460","122,5460",37.054.724,37.083.531,13,13,E-MAIL
02/08/2016,UNICA,EUR,"122,5457","122,5457",37.054.633,37.083.531,13,13,E-MAIL
03/08/2016,UNICA,EUR,"122,5454","122,5454",37.054.543,37.083.531,13,13,E-MAIL
04/08/2016,UNICA,EUR,"122,5452","122,5452",37.054.482,37.083.531,13,13,E-MAIL
05/08/2016,UNICA,EUR,"122,5449","122,5449",37.054.392,37.083.531,13,13,E-MAIL
06/08/2016,UNICA,EUR,"122,5446","122,5446",37.054.301,37.083.531,13,13,E-MAIL
07/08/2016,UNICA,EUR,"122,5443","122,5443",37.054.210,37.083.531,13,13,E-MAIL
08/08/2016,UNICA,EUR,"122,5441","122,5441",37.054.150,37.083.531,13,13,E-MAIL
09/08/2016,UNICA,EUR,"122,5438","122,5438",37.054.059,37.083.531,13,13,E-MAIL
10/08/2016,UNICA,EUR,"122,5435","122,5435",37.053.968,37.081.692,13,13,E-MAIL
11/08/2016,UNICA,EUR,"122,5433","122,5433",37.053.908,37.081.692,13,13,E-MAIL
12/08/2016,UNICA,EUR,"122,5430","122,5430",37.053.817,37.081.692,13,13,E-MAIL
13/08/2016,UNICA,EUR,"122,5427","122,5427",37.053.726,37.081.692,13,13,E-MAIL
14/08/2016,UNICA,EUR,"122,5425","122,5425",37.053.666,37.081.692,13,13,E-MAIL
15/08/2016,UNICA,EUR,"122,5422","122,5422",37.053.575,37.081.692,13,13,E-MAIL
16/08/2016,UNICA,EUR,"122,5419","122,5419",37.053.484,37.081.692,13,13,E-MAIL
17/08/2016,UNICA,EUR,"122,5417","122,5417",37.053.424,37.081.692,13,13,E-MAIL
18/08/2016,UNICA,EUR,"122,5374","122,5374",41.036.672,41.064.537,13,13,E-MAIL
19/08/2016,UNICA,EUR,"122,5371","122,5371",41.036.572,41.064.537,13,13,E-MAIL
20/08/2016,UNICA,EUR,"122,5369","122,5369",41.036.505,41.064.537,13,13,E-MAIL
21/08/2016,UNICA,EUR,"122,5366","122,5366",41.036.405,41.064.537,13,13,E-MAIL
22/08/2016,UNICA,EUR,"122,5364","122,5364",41.036.338,41.064.537,13,13,E-MAIL
23/08/2016,UNICA,EUR,"122,5362","122,5362",41.036.271,41.063.807,13,13,E-MAIL
24/08/2016,UNICA,EUR,"122,5359","122,5359",41.036.170,41.063.807,13,13,E-MAIL
25/08/2016,UNICA,EUR,"122,9923","122,9923",41.189.014,41.216.732,13,13,E-MAIL
26/08/2016,UNICA,EUR,"122,9921","122,9921",41.188.947,41.216.732,13,13,E-MAIL
27/08/2016,UNICA,EUR,"122,9919","122,9919",41.188.880,41.216.732,13,13,E-MAIL
28/08/2016,UNICA,EUR,"122,9916","122,9916",41.188.780,41.216.732,13,13,E-MAIL
29/08/2016,UNICA,EUR,"122,9914","122,9914",41.188.713,41.216.732,13,13,E-MAIL
30/08/2016,UNICA,EUR,"122,9911","122,9911",41.188.612,41.216.732,13,13,E-MAIL
31/08/2016,UNICA,EUR,"125,9035","125,9035",42.163.949,42.192.132,13,13,E-MAIL
01/09/2016,UNICA,EUR,"125,9032","125,9032",42.163.849,42.192.132,13,13,E-MAIL
02/09/2016,UNICA,EUR,"125,9029","125,9029",42.163.748,42.192.132,13,13,E-MAIL
03/09/2016,UNICA,EUR,"125,9027","125,9027",42.163.681,42.192.132,13,13,E-MAIL
04/09/2016,UNICA,EUR,"125,9024","125,9024",42.163.581,42.192.132,13,13,E-MAIL
05/09/2016,UNICA,EUR,"125,9022","125,9022",42.163.514,42.192.132,13,13,E-MAIL
06/09/2016,UNICA,EUR,"125,9019","125,9019",42.163.413,42.192.132,13,13,E-MAIL
07/09/2016,UNICA,EUR,"125,9017","125,9017",42.163.346,42.192.132,13,13,E-MAIL
08/09/2016,UNICA,EUR,"125,8996","125,8996",42.162.643,42.190.286,13,13,E-MAIL
09/09/2016,UNICA,EUR,"125,8993","125,8993",42.162.542,42.190.286,13,13,E-MAIL
10/09/2016,UNICA,EUR,"125,8991","125,8991",42.162.475,42.190.286,13,13,E-MAIL
11/09/2016,UNICA,EUR,"125,8988","125,8988",42.162.375,42.190.286,13,13,E-MAIL
12/09/2016,UNICA,EUR,"125,8986","125,8986",42.162.308,42.188.356,13,13,E-MAIL
13/09/2016,UNICA,EUR,"125,8983","125,8983",42.162.208,42.188.356,13,13,E-MAIL
14/09/2016,UNICA,EUR,"125,8981","125,8981",42.162.141,42.188.675,13,13,E-MAIL
15/09/2016,UNICA,EUR,"125,8978","125,8978",42.162.040,42.188.675,13,13,E-MAIL
16/09/2016,UNICA,EUR,"125,8975","125,8975",42.161.940,42.188.675,13,13,E-MAIL
17/09/2016,UNICA,EUR,"125,8973","125,8973",42.161.873,42.188.675,13,13,E-MAIL
18/09/2016,UNICA,EUR,"125,8970","125,8970",42.161.772,42.188.675,13,13,E-MAIL
19/09/2016,UNICA,EUR,"125,8968","125,8968",42.161.705,42.188.675,13,13,E-MAIL
20/09/2016,UNICA,EUR,"125,8965","125,8965",42.161.605,42.188.675,13,13,E-MAIL
21/09/2016,UNICA,EUR,"125,8963","125,8963",42.161.538,42.188.675,13,13,E-MAIL
22/09/2016,UNICA,EUR,"120,0708","120,0708",40.210.630,40.237.874,13,13,E-MAIL
23/09/2016,UNICA,EUR,"120,0706","120,0706",40.210.563,40.237.874,13,13,E-MAIL
24/09/2016,UNICA,EUR,"120,0703","120,0703",40.210.463,40.237.874,13,13,E-MAIL
25/09/2016,UNICA,EUR,"120,0701","120,0701",40.210.396,40.237.874,13,13,E-MAIL
26/09/2016,UNICA,EUR,"120,0698","120,0698",40.210.295,40.237.874,13,13,E-MAIL
27/09/2016,UNICA,EUR,"120,0696","120,0696",40.210.228,40.237.273,13,13,E-MAIL
28/09/2016,UNICA,EUR,"120,0693","120,0693",40.210.128,40.237.273,13,13,E-MAIL
29/09/2016,UNICA,EUR,"120,0691","120,0691",40.210.061,40.237.273,13,13,E-MAIL
30/09/2016,UNICA,EUR,"120,0689","120,0689",40.209.994,40.238.475,13,13,E-MAIL
01/10/2016,UNICA,EUR,"120,0686","120,0686",40.209.894,40.237.273,13,13,E-MAIL
02/10/2016,UNICA,EUR,"120,0684","120,0684",40.209.827,40.237.273,13,13,E-MAIL
03/10/2016,UNICA,EUR,"120,0681","120,0681",40.209.726,40.237.273,13,13,E-MAIL
04/10/2016,UNICA,EUR,"120,0679","120,0679",40.209.659,40.237.273,13,13,E-MAIL
05/10/2016,UNICA,EUR,"120,0677","120,0677",40.209.592,40.237.273,13,13,E-MAIL
06/10/2016,UNICA,EUR,"120,0674","120,0674",40.209.492,40.237.273,13,13,E-MAIL
07/10/2016,UNICA,EUR,"120,0672","120,0672",40.209.425,40.237.273,13,13,E-MAIL
08/10/2016,UNICA,EUR,"120,0669","120,0669",40.209.324,40.237.273,13,13,E-MAIL
09/10/2016,UNICA,EUR,"120,0667","120,0667",40.209.257,40.237.273,13,13,E-MAIL
10/10/2016,UNICA,EUR,"120,0665","120,0665",40.209.190,40.237.273,13,13,E-MAIL
11/10/2016,UNICA,EUR,"120,0662","120,0662",40.209.090,40.235.211,13,13,E-MAIL
12/10/2016,UNICA,EUR,"120,0660","120,0660",40.209.023,40.234.501,13,13,E-MAIL
13/10/2016,UNICA,EUR,"120,0657","120,0657",40.208.922,40.234.015,13,13,E-MAIL
14/10/2016,UNICA,EUR,"120,0655","120,0655",40.208.855,40.234.015,13,13,E-MAIL
15/10/2016,UNICA,EUR,"120,0653","120,0653",40.208.788,40.234.015,13,13,E-MAIL
16/10/2016,UNICA,EUR,"120,0650","120,0650",40.208.688,40.234.015,13,13,E-MAIL
17/10/2016,UNICA,EUR,"120,0648","120,0648",40.208.621,40.233.307,13,13,E-MAIL
18/10/2016,UNICA,EUR,"120,0646","120,0646",40.208.554,40.233.307,13,13,E-MAIL
19/10/2016,UNICA,EUR,"120,0643","120,0643",40.208.453,40.233.307,13,13,E-MAIL
20/10/2016,UNICA,EUR,"120,0641","120,0641",40.208.387,40.233.307,13,13,E-MAIL
21/10/2016,UNICA,EUR,"120,0638","120,0638",40.208.286,40.233.307,13,13,E-MAIL
22/10/2016,UNICA,EUR,"120,0636","120,0636",40.208.219,40.233.307,13,13,E-MAIL
23/10/2016,UNICA,EUR,"120,0634","120,0634",40.208.152,40.233.307,13,13,E-MAIL
24/10/2016,UNICA,EUR,"120,0631","120,0631",40.208.052,40.233.307,13,13,E-MAIL
25/10/2016,UNICA,EUR,"120,0629","120,0629",40.207.985,40.233.307,13,13,E-MAIL
26/10/2016,UNICA,EUR,"120,0626","120,0626",40.207.884,40.233.307,13,13,E-MAIL
27/10/2016,UNICA,EUR,"120,0624","120,0624",40.207.817,40.233.307,13,13,E-MAIL
28/10/2016,UNICA,EUR,"120,0622","120,0622",40.207.750,40.233.307,13,13,E-MAIL
29/10/2016,UNICA,EUR,"120,0619","120,0619",40.207.650,40.233.307,13,13,E-MAIL
30/10/2016,UNICA,EUR,"120,0617","120,0617",40.207.583,40.233.307,13,13,E-MAIL
31/10/2016,UNICA,EUR,"120,0614","120,0614",40.207.482,40.233.307,13,13,E-MAIL
01/11/2016,UNICA,EUR,"120,0612","120,0612",40.207.415,40.233.307,13,13,E-MAIL
02/11/2016,UNICA,EUR,"120,0610","120,0610",40.207.348,40.233.307,13,13,E-MAIL
03/11/2016,UNICA,EUR,"120,0607","120,0607",40.207.248,40.233.307,13,13,E-MAIL
04/11/2016,UNICA,EUR,"120,0605","120,0605",40.207.181,40.233.307,13,13,E-MAIL
05/11/2016,UNICA,EUR,"120,0602","120,0602",40.207.080,40.233.307,13,13,E-MAIL
06/11/2016,UNICA,EUR,"120,0600","120,0600",40.207.013,40.233.307,13,13,E-MAIL
07/11/2016,UNICA,EUR,"120,0597","120,0597",40.206.913,40.233.307,13,13,E-MAIL
08/11/2016,UNICA,EUR,"120,0595","120,0595",40.206.846,40.233.307,13,13,E-MAIL
09/11/2016,UNICA,EUR,"120,0592","120,0592",40.206.746,40.233.307,13,13,E-MAIL
10/11/2016,UNICA,EUR,"120,0590","120,0590",40.206.679,40.230.827,13,13,E-MAIL
11/11/2016,UNICA,EUR,"120,0587","120,0587",40.206.578,40.230.827,13,13,E-MAIL
12/11/2016,UNICA,EUR,"120,0585","120,0585",40.206.511,40.230.827,13,13,E-MAIL
13/11/2016,UNICA,EUR,"120,0582","120,0582",40.206.411,40.230.827,13,13,E-MAIL
14/11/2016,UNICA,EUR,"120,0580","120,0580",40.206.344,40.230.827,13,13,E-MAIL
15/11/2016,UNICA,EUR,"120,0577","120,0577",40.206.243,40.230.827,13,13,E-MAIL
16/11/2016,UNICA,EUR,"120,0575","120,0575",40.206.176,40.230.827,13,13,E-MAIL
17/11/2016,UNICA,EUR,"120,0573","120,0573",40.206.109,40.230.827,13,13,E-MAIL
18/11/2016,UNICA,EUR,"120,0570","120,0570",40.206.009,40.230.827,13,13,E-MAIL
19/11/2016,UNICA,EUR,"120,0568","120,0568",40.205.942,40.230.827,13,13,E-MAIL
20/11/2016,UNICA,EUR,"120,0565","120,0565",40.205.841,40.230.827,13,13,E-MAIL
21/11/2016,UNICA,EUR,"120,0563","120,0563",40.205.774,40.230.827,13,13,E-MAIL
22/11/2016,UNICA,EUR,"120,0560","120,0560",40.205.674,40.230.827,13,13,E-MAIL
23/11/2016,UNICA,EUR,"120,0558","120,0558",40.205.607,40.230.827,13,13,E-MAIL
24/11/2016,UNICA,EUR,"120,0555","120,0555",40.205.506,40.230.827,13,13,E-MAIL
25/11/2016,UNICA,EUR,"120,0553","120,0553",40.205.439,40.230.827,13,13,E-MAIL
26/11/2016,UNICA,EUR,"120,0550","120,0550",40.205.339,40.230.827,13,13,E-MAIL
27/11/2016,UNICA,EUR,"120,0548","120,0548",40.205.272,40.230.827,13,13,E-MAIL
28/11/2016,UNICA,EUR,"120,0545","120,0545",40.205.172,40.227.777,13,13,E-MAIL
29/11/2016,UNICA,EUR,"120,0543","120,0543",40.205.105,40.227.777,13,13,E-MAIL
30/11/2016,UNICA,EUR,"120,0530","120,0530",40.204.669,40.226.388,13,13,E-MAIL
01/12/2016,UNICA,EUR,"120,0527","120,0527",40.204.569,40.226.388,13,13,E-MAIL
02/12/2016,UNICA,EUR,"120,0525","120,0525",40.204.502,40.226.388,13,13,E-MAIL
03/12/2016,UNICA,EUR,"120,0523","120,0523",40.204.435,40.226.388,13,13,E-MAIL
04/12/2016,UNICA,EUR,"120,0520","120,0520",40.204.334,40.226.388,13,13,E-MAIL
05/12/2016,UNICA,EUR,"133,6222","133,6222",44.748.872,44.768.866,13,13,E-MAIL
06/12/2016,UNICA,EUR,"133,6220","133,6220",44.748.805,44.768.866,13,13,E-MAIL
07/12/2016,UNICA,EUR,"133,6217","133,6217",44.748.705,44.768.866,13,13,E-MAIL
08/12/2016,UNICA,EUR,"133,6215","133,6215",44.748.638,44.768.866,13,13,E-MAIL
09/12/2016,UNICA,EUR,"133,6212","133,6212",44.748.537,44.768.866,13,13,E-MAIL
10/12/2016,UNICA,EUR,"133,6209","133,6209",44.748.437,44.768.866,13,13,E-MAIL
11/12/2016,UNICA,EUR,"133,6207","133,6207",44.748.370,44.768.866,13,13,E-MAIL
12/12/2016,UNICA,EUR,"133,6204","133,6204",44.748.269,44.766.386,13,13,E-MAIL
13/12/2016,UNICA,EUR,"133,6202","133,6202",44.748.202,44.768.866,13,13,E-MAIL
14/12/2016,UNICA,EUR,"133,6185","133,6185",44.747.633,44.763.235,13,13,E-MAIL
15/12/2016,UNICA,EUR,"133,6183","133,6183",44.747.566,44.763.235,13,13,E-MAIL
16/12/2016,UNICA,EUR,"133,6180","133,6180",44.747.466,44.763.235,13,13,E-MAIL
17/12/2016,UNICA,EUR,"133,6178","133,6178",44.747.399,44.763.235,13,13,E-MAIL
18/12/2016,UNICA,EUR,"133,6175","133,6175",44.747.298,44.763.235,13,13,E-MAIL
19/12/2016,UNICA,EUR,"133,6172","133,6172",44.747.198,44.763.235,13,13,E-MAIL
20/12/2016,UNICA,EUR,"133,6169","133,6169",44.747.097,44.763.205,13,13,E-MAIL
21/12/2016,UNICA,EUR,"133,6166","133,6166",44.746.997,44.763.205,13,13,E-MAIL
22/12/2016,UNICA,EUR,"133,6164","133,6164",44.746.930,44.763.205,13,13,E-MAIL
23/12/2016,UNICA,EUR,"133,6161","133,6161",44.746.829,44.763.205,13,13,E-MAIL
24/12/2016,UNICA,EUR,"133,6158","133,6158",44.746.729,44.763.205,13,13,E-MAIL
25/12/2016,UNICA,EUR,"133,6156","133,6156",44.746.662,44.763.205,13,13,E-MAIL
26/12/2016,UNICA,EUR,"133,6153","133,6153",44.746.561,44.763.205,13,13,E-MAIL
27/12/2016,UNICA,EUR,"133,6151","133,6151",44.746.494,44.761.707,13,13,E-MAIL
28/12/2016,UNICA,EUR,"133,1702","133,1702",44.597.501,44.761.707,13,13,E-MAIL
29/12/2016,UNICA,EUR,"133,6040","133,6040",44.742.777,44.762.432,13,13,E-MAIL
30/12/2016,UNICA,EUR,"133,6038","133,6038",44.742.710,44.762.432,13,13,E-MAIL
31/12/2016,UNICA,EUR,"133,6035","133,6035",44.742.610,44.762.432,13,13,E-MAIL
01/01/2017,UNICA,EUR,"133,6032","133,6032",44.742.509,44.762.432,13,13,E-MAIL
02/01/2017,UNICA,EUR,"133,6030","133,6030",44.742.442,44.762.432,13,13,E-MAIL
03/01/2017,UNICA,EUR,"133,6027","133,6027",44.742.342,44.762.432,13,13,E-MAIL
04/01/2017,UNICA,EUR,"133,6025","133,6025",44.742.275,44.762.432,13,13,E-MAIL
05/01/2017,UNICA,EUR,"133,6022","133,6022",44.742.174,44.762.432,13,13,E-MAIL
06/01/2017,UNICA,EUR,"133,6019","133,6019",44.742.074,44.762.432,13,13,E-MAIL
07/01/2017,UNICA,EUR,"133,6017","133,6017",44.742.007,44.762.432,13,13,E-MAIL
08/01/2017,UNICA,EUR,"133,6014","133,6014",44.741.906,44.762.432,13,13,E-MAIL
09/01/2017,UNICA,EUR,"133,6012","133,6012",44.741.839,44.762.432,13,13,E-MAIL
10/01/2017,UNICA,EUR,"133,6009","133,6009",44.741.739,44.759.756,13,13,E-MAIL
11/01/2017,UNICA,EUR,"133,6006","133,6006",44.741.639,44.759.756,13,13,E-MAIL
12/01/2017,UNICA,EUR,"133,6004","133,6004",44.741.572,44.759.756,13,13,E-MAIL
13/01/2017,UNICA,EUR,"133,6001","133,6001",44.741.471,44.759.756,13,13,E-MAIL
14/01/2017,UNICA,EUR,"133,5999","133,5999",44.741.404,44.759.756,13,13,E-MAIL
15/01/2017,UNICA,EUR,"133,5996","133,5996",44.741.304,44.759.756,13,13,E-MAIL
16/01/2017,UNICA,EUR,"133,5993","133,5993",44.741.203,44.759.756,13,13,E-MAIL
17/01/2017,UNICA,EUR,"133,5991","133,5991",44.741.136,44.759.756,13,13,E-MAIL
18/01/2017,UNICA,EUR,"133,5988","133,5988",44.741.036,44.759.756,13,13,E-MAIL
19/01/2017,UNICA,EUR,"133,5985","133,5985",44.740.935,44.759.756,13,13,E-MAIL
20/01/2017,UNICA,EUR,"133,5983","133,5983",44.740.868,44.759.756,13,13,E-MAIL
21/01/2017,UNICA,EUR,"133,5980","133,5980",44.740.768,44.759.756,13,13,E-MAIL
22/01/2017,UNICA,EUR,"133,5978","133,5978",44.740.701,44.759.756,13,13,E-MAIL
23/01/2017,UNICA,EUR,"133,5975","133,5975",44.740.600,44.759.756,13,13,E-MAIL
24/01/2017,UNICA,EUR,"133,5972","133,5972",44.740.500,44.759.756,13,13,E-MAIL
25/01/2017,UNICA,EUR,"133,5970","133,5970",44.740.433,44.756.763,13,13,E-MAIL
26/01/2017,UNICA,EUR,"133,5967","133,5967",44.740.332,44.756.763,13,13,E-MAIL
27/01/2017,UNICA,EUR,"133,5965","133,5965",44.740.265,44.756.763,13,13,E-MAIL
28/01/2017,UNICA,EUR,"133,5962","133,5962",44.740.165,44.756.763,13,13,E-MAIL
29/01/2017,UNICA,EUR,"133,5959","133,5959",44.740.065,44.756.763,13,13,E-MAIL
30/01/2017,UNICA,EUR,"133,5957","133,5957",44.739.998,44.756.763,13,13,E-MAIL
31/01/2017,UNICA,EUR,"133,5954","133,5954",44.739.897,44.756.763,13,13,E-MAIL
01/02/2017,UNICA,EUR,"133,5951","133,5951",44.739.797,44.756.763,13,13,E-MAIL
02/02/2017,UNICA,EUR,"132,9630","132,9630",44.528.112,44.545.168,13,13,E-MAIL
03/02/2017,UNICA,EUR,"132,9627","132,9627",44.528.012,44.545.168,13,13,E-MAIL
04/02/2017,UNICA,EUR,"132,9624","132,9624",44.527.911,44.545.168,13,13,E-MAIL
05/02/2017,UNICA,EUR,"132,9622","132,9622",44.527.844,44.545.168,13,13,E-MAIL
06/02/2017,UNICA,EUR,"132,9619","132,9619",44.527.744,44.545.168,13,13,E-MAIL
07/02/2017,UNICA,EUR,"132,9616","132,9616",44.527.643,44.545.168,13,13,E-MAIL
08/02/2017,UNICA,EUR,"132,9613","132,9613",44.527.543,44.545.168,13,13,E-MAIL
09/02/2017,UNICA,EUR,"132,9610","132,9610",44.527.442,44.545.168,13,13,E-MAIL
10/02/2017,UNICA,EUR,"132,9607","132,9607",44.527.342,44.542.464,13,13,E-MAIL
11/02/2017,UNICA,EUR,"132,9604","132,9604",44.527.241,44.542.464,13,13,E-MAIL
12/02/2017,UNICA,EUR,"132,9601","132,9601",44.527.141,44.542.464,13,13,E-MAIL
13/02/2017,UNICA,EUR,"132,9599","132,9599",47.973.660,47.989.056,13,13,E-MAIL
14/02/2017,UNICA,EUR,"132,9596","132,9596",47.973.552,47.989.056,13,13,E-MAIL
15/02/2017,UNICA,EUR,"132,9593","132,9593",47.973.444,47.989.056,13,13,E-MAIL
16/02/2017,UNICA,EUR,"132,9591","132,9591",46.389.962,46.405.643,13,13,E-MAIL
17/02/2017,UNICA,EUR,"132,9588","132,9588",46.389.857,46.405.643,13,13,E-MAIL
18/02/2017,UNICA,EUR,"132,9585","132,9585",46.389.752,46.405.643,13,13,E-MAIL
19/02/2017,UNICA,EUR,"132,9583","132,9583",46.389.683,46.405.643,13,13,E-MAIL
20/02/2017,UNICA,EUR,"132,9580","132,9580",46.389.578,46.405.643,13,13,E-MAIL
21/02/2017,UNICA,EUR,"132,9577","132,9577",46.389.473,46.405.643,13,13,E-MAIL
22/02/2017,UNICA,EUR,"132,9575","132,9575",46.389.404,46.405.643,13,13,E-MAIL
23/02/2017,UNICA,EUR,"132,9570","132,9570",46.389.229,46.405.583,13,13,E-MAIL
24/02/2017,UNICA,EUR,"132,9568","132,9568",46.389.159,46.405.583,13,13,E-MAIL
25/02/2017,UNICA,EUR,"132,9565","132,9565",46.389.055,46.405.583,13,13,E-MAIL
26/02/2017,UNICA,EUR,"132,9562","132,9562",46.388.950,46.405.583,13,13,E-MAIL
27/02/2017,UNICA,EUR,"132,9560","132,9560",46.388.880,46.405.583,13,13,E-MAIL
28/02/2017,UNICA,EUR,"132,9549","132,9549",46.388.496,46.402.157,13,13,E-MAIL
01/03/2017,UNICA,EUR,"132,9547","132,9547",46.388.427,46.402.157,13,13,E-MAIL
02/03/2017,UNICA,EUR,"132,9545","132,9545",46.388.357,46.402.157,13,13,E-MAIL
03/03/2017,UNICA,EUR,"132,9542","132,9542",46.388.252,46.402.157,13,13,E-MAIL
04/03/2017,UNICA,EUR,"132,9540","132,9540",46.388.182,46.402.157,13,13,E-MAIL
05/03/2017,UNICA,EUR,"132,9537","132,9537",46.388.078,46.402.157,13,13,E-MAIL
06/03/2017,UNICA,EUR,"132,9535","132,9535",46.388.008,46.402.157,13,13,E-MAIL
07/03/2017,UNICA,EUR,"132,9532","132,9532",46.387.903,46.402.157,13,13,E-MAIL
08/03/2017,UNICA,EUR,"132,9530","132,9530",46.387.834,46.402.157,13,13,E-MAIL
09/03/2017,UNICA,EUR,"132,9528","132,9528",46.387.764,46.402.157,13,13,E-MAIL
10/03/2017,UNICA,EUR,"132,9525","132,9525",46.387.659,46.399.499,13,13,E-MAIL
11/03/2017,UNICA,EUR,"132,9523","132,9523",46.387.589,46.399.499,13,13,E-MAIL
12/03/2017,UNICA,EUR,"132,9520","132,9520",46.387.485,46.399.499,13,13,E-MAIL
13/03/2017,UNICA,EUR,"132,9518","132,9518",46.387.415,46.399.499,13,13,E-MAIL
14/03/2017,UNICA,EUR,"132,9516","132,9516",46.387.345,46.397.937,13,13,E-MAIL
15/03/2017,UNICA,EUR,"132,9513","132,9513",46.387.240,46.397.937,13,13,E-MAIL
16/03/2017,UNICA,EUR,"132,9511","132,9511",46.387.171,46.397.937,13,13,E-MAIL
17/03/2017,UNICA,EUR,"132,9508","132,9508",46.387.066,46.397.937,13,13,E-MAIL
18/03/2017,UNICA,EUR,"132,9506","132,9506",46.386.996,46.397.937,13,13,E-MAIL
19/03/2017,UNICA,EUR,"132,9503","132,9503",46.386.891,46.397.937,13,13,E-MAIL
20/03/2017,UNICA,EUR,"132,9501","132,9501",46.386.822,46.397.937,13,13,E-MAIL
21/03/2017,UNICA,EUR,"132,9499","132,9499",46.386.752,46.397.937,13,13,E-MAIL
22/03/2017,UNICA,EUR,"132,9496","132,9496",46.386.647,46.397.937,13,13,E-MAIL
23/03/2017,UNICA,EUR,"132,9494","132,9494",46.386.577,46.397.937,13,13,E-MAIL
24/03/2017,UNICA,EUR,"132,9491","132,9491",46.386.473,46.397.937,13,13,E-MAIL
25/03/2017,UNICA,EUR,"132,9489","132,9489",46.386.403,46.397.937,13,13,E-MAIL
26/03/2017,UNICA,EUR,"132,9487","132,9487",46.386.333,46.397.937,13,13,E-MAIL
27/03/2017,UNICA,EUR,"132,9484","132,9484",46.386.229,46.397.937,13,13,E-MAIL
28/03/2017,UNICA,EUR,"132,9482","132,9482",46.386.159,46.397.937,13,13,E-MAIL
29/03/2017,UNICA,EUR,"132,9479","132,9479",46.386.054,46.397.937,13,13,E-MAIL
30/03/2017,UNICA,EUR,"132,9447","132,9447",46.384.938,46.396.547,13,13,E-MAIL
31/03/2017,UNICA,EUR,"132,9445","132,9445",46.384.868,46.396.547,13,13,E-MAIL
01/04/2017,UNICA,EUR,"132,9442","132,9442",46.384.763,46.396.547,13,13,E-MAIL
02/04/2017,UNICA,EUR,"132,9440","132,9440",46.384.693,46.396.547,13,13,E-MAIL
03/04/2017,UNICA,EUR,"132,9437","132,9437",46.384.589,46.396.547,13,13,E-MAIL
04/04/2017,UNICA,EUR,"132,9435","132,9435",46.384.519,46.396.547,13,13,E-MAIL
05/04/2017,UNICA,EUR,"132,9432","132,9432",46.384.414,46.396.547,13,13,E-MAIL
06/04/2017,UNICA,EUR,"132,9430","132,9430",46.384.344,46.396.547,13,13,E-MAIL
07/04/2017,UNICA,EUR,"132,9427","132,9427",46.384.240,46.394.291,13,13,E-MAIL
08/04/2017,UNICA,EUR,"132,9424","132,9424",46.384.135,46.394.291,13,13,E-MAIL
09/04/2017,UNICA,EUR,"132,9422","132,9422",46.384.065,46.394.291,13,13,E-MAIL
10/04/2017,UNICA,EUR,"132,9419","132,9419",46.383.961,46.391.676,13,13,E-MAIL
11/04/2017,UNICA,EUR,"132,9417","132,9417",46.383.891,46.391.676,13,13,E-MAIL
12/04/2017,UNICA,EUR,"132,9414","132,9414",46.383.786,46.391.676,13,13,E-MAIL
13/04/2017,UNICA,EUR,"132,9412","132,9412",46.383.716,46.391.676,13,13,E-MAIL
14/04/2017,UNICA,EUR,"132,9409","132,9409",46.383.612,46.391.676,13,13,E-MAIL
15/04/2017,UNICA,EUR,"132,9353","132,9353",46.381.658,46.385.985,13,13,E-MAIL
16/04/2017,UNICA,EUR,"132,9350","132,9350",46.381.553,46.385.985,13,13,E-MAIL
17/04/2017,UNICA,EUR,"132,9348","132,9348",46.381.483,46.385.985,13,13,E-MAIL
18/04/2017,UNICA,EUR,"132,9343","132,9343",45.048.244,45.052.851,13,13,E-MAIL
19/04/2017,UNICA,EUR,"132,9341","132,9341",45.048.176,45.052.851,13,13,E-MAIL
20/04/2017,UNICA,EUR,"132,9338","132,9338",45.048.074,45.052.851,13,13,E-MAIL
21/04/2017,UNICA,EUR,"132,9336","132,9336",45.048.007,45.052.851,13,13,E-MAIL
22/04/2017,UNICA,EUR,"132,9333","132,9333",45.047.905,45.052.851,13,13,E-MAIL
23/04/2017,UNICA,EUR,"132,9331","132,9331",45.047.837,45.052.851,13,13,E-MAIL
24/04/2017,UNICA,EUR,"132,9328","132,9328",45.047.736,45.052.851,13,13,E-MAIL
25/04/2017,UNICA,EUR,"132,9326","132,9326",45.047.668,45.052.851,13,13,E-MAIL
26/04/2017,UNICA,EUR,"132,9323","132,9323",45.047.566,45.052.851,13,13,E-MAIL
27/04/2017,UNICA,EUR,"146,0015","146,0015",49.476.404,49.481.768,13,13,E-MAIL
28/04/2017,UNICA,EUR,"146,0012","146,0012",49.476.303,49.481.768,13,13,E-MAIL
29/04/2017,UNICA,EUR,"146,0009","146,0009",49.476.201,49.481.768,13,13,E-MAIL
30/04/2017,UNICA,EUR,"146,0007","146,0007",49.476.133,49.481.768,13,13,E-MAIL
01/05/2017,UNICA,EUR,"146,0004","146,0004",49.476.032,49.481.768,13,13,E-MAIL
02/05/2017,UNICA,EUR,"146,0001","146,0001",49.475.930,49.491.768,13,13,E-MAIL
03/05/2017,UNICA,EUR,"145,9999","145,9999",49.475.862,49.481.768,13,13,E-MAIL
