Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
30/03/2019,D,EUR,"1,0878","0,0000",37.063.354,37.069.430,22,10,WWW.ALTAMARCAPITAL.CL
31/03/2019,D,EUR,"1,0878","0,0000",37.061.997,37.069.430,22,10, WWW.LARRAINVIAL.COM 
01/04/2019,D,EUR,"1,0878","0,0000",37.238.354,37.244.430,22,10,WWW.ALTAMARCAPITAL.CL
02/04/2019,D,EUR,"1,0949","0,0000",37.551.863,37.559.675,22,10,WWW.ALTAMARCAPITAL.CL
03/04/2019,D,EUR,"1,0949","0,0000",37.551.863,37.559.675,22,10,WWW.ALTAMARCAPITAL.CL
04/04/2019,D,EUR,"1,0949","0,0000",37.551.863,37.559.675,22,10,WWW.ALTAMARCAPITAL.CL
05/04/2019,D,EUR,"1,0949","0,0000",37.551.863,37.559.675,22,10,WWW.ALTAMARCAPITAL.CL
06/04/2019,D,EUR,"1,0949","0,0000",37.551.863,37.559.675,22,10,WWW.ALTAMARCAPITAL.CL
07/04/2019,D,EUR,"1,0949","0,0000",37.551.863,37.559.675,22,10,WWW.ALTAMARCAPITAL.CL
08/04/2019,D,EUR,"1,0949","0,0000",37.551.863,37.559.675,22,10,WWW.ALTAMARCAPITAL.CL
09/04/2019,D,EUR,"1,0949","0,0000",37.551.863,37.559.675,22,10,WWW.ALTAMARCAPITAL.CL
10/04/2019,D,EUR,"1,0949","0,0000",37.551.863,37.559.675,22,10,WWW.ALTAMARCAPITAL.CL
11/04/2019,D,EUR,"1,0949","0,0000",37.551.863,37.559.675,22,10,WWW.ALTAMARCAPITAL.CL
12/04/2019,D,EUR,"1,0948","0,0000",37.548.433,37.559.674,22,10,WWW.ALTAMARCAPITAL.CL
13/04/2019,D,EUR,"1,0948","0,0000",37.548.433,37.559.675,22,10,WWW.ALTAMARCAPITAL.CL
14/04/2019,D,EUR,"1,0948","0,0000",37.548.433,37.559.675,22,10,WWW.ALTAMARCAPITAL.CL
15/04/2019,D,EUR,"1,0948","0,0000",37.548.433,37.559.675,22,10,WWW.ALTAMARCAPITAL.CL
16/04/2019,D,EUR,"1,0948","0,0000",37.548.433,37.559.675,22,10,WWW.ALTAMARCAPITAL.CL
17/04/2019,D,EUR,"1,0948","0,0000",37.548.433,37.559.675,21,10,WWW.ALTAMARCAPITAL.CL
18/04/2019,D,EUR,"1,0948","0,0000",37.548.433,37.559.675,21,10,WWW.ALTAMARCAPITAL.CL
19/04/2019,D,EUR,"1,0948","0,0000",37.548.433,37.559.675,21,10,WWW.ALTAMARCAPITAL.CL
20/04/2019,D,EUR,"1,0948","0,0000",37.548.433,37.559.675,21,10,WWW.ALTAMARCAPITAL.CL
21/04/2019,D,EUR,"1,0948","0,0000",37.548.433,37.559.675,21,10,WWW.ALTAMARCAPITAL.CL
22/04/2019,D,EUR,"1,0948","0,0000",37.548.433,37.559.675,22,10,WWW.ALTAMARCAPITAL.CL
23/04/2019,D,EUR,"1,0947","0,0000",37.545.004,37.559.675,22,10,WWW.ALTAMARCAPITAL.CL
24/04/2019,D,EUR,"1,0947","0,0000",37.545.004,37.559.675,22,10,WWW.ALTAMARCAPITAL.CL
25/04/2019,D,EUR,"1,0947","0,0000",37.545.004,37.559.675,22,10,WWW.ALTAMARCAPITAL.CL
26/04/2019,D,EUR,"1,0947","0,0000",37.545.004,37.551.928,22,10,WWW.ALTAMARCAPITAL.CL
27/04/2019,D,EUR,"1,0947","0,0000",37.545.004,37.551.605,22,10,WWW.ALTAMARCAPITAL.CL
28/04/2019,D,EUR,"1,0947","0,0000",37.545.004,37.551.282,22,10,WWW.ALTAMARCAPITAL.CL
29/04/2019,D,EUR,"1,0947","0,0000",37.545.004,37.550.960,22,10,WWW.ALTAMARCAPITAL.CL
30/04/2019,D,EUR,"1,0946","0,0000",37.541.574,37.545.106,22,10,WWW.ALTAMARCAPITAL.CL
01/05/2019,D,EUR,"1,0946","0,0000",37.541.574,37.544.783,22,10,WWW.ALTAMARCAPITAL.CL
02/05/2019,D,EUR,"1,0946","0,0000",37.541.574,37.544.460,22,10,WWW.ALTAMARCAPITAL.CL
03/05/2019,D,EUR,"1,0946","0,0000",37.541.574,37.544.137,22,10,WWW.ALTAMARCAPITAL.CL
04/05/2019,D,EUR,"1,0946","0,0000",37.541.574,37.543.815,22,10,WWW.ALTAMARCAPITAL.CL
05/05/2019,D,EUR,"1,0946","0,0000",37.541.574,37.543.492,22,10,WWW.ALTAMARCAPITAL.CL
06/05/2019,D,EUR,"1,0945","0,0000",37.538.144,37.543.492,22,10,WWW.ALTAMARCAPITAL.CL
07/05/2019,D,EUR,"1,0945","0,0000",37.538.144,37.543.492,22,10,WWW.ALTAMARCAPITAL.CL
08/05/2019,D,EUR,"1,0945","0,0000",37.538.144,37.542.523,22,10,WWW.ALTAMARCAPITAL.CL
09/05/2019,D,EUR,"1,0945","0,0000",37.538.144,37.542.200,22,10,WWW.ALTAMARCAPITAL.CL
10/05/2019,D,EUR,"1,0945","0,0000",37.538.144,37.541.876,22,10,WWW.ALTAMARCAPITAL.CL
11/05/2019,D,EUR,"1,0945","0,0000",37.538.144,37.541.554,22,10,WWW.ALTAMARCAPITAL.CL
12/05/2019,D,EUR,"1,0945","0,0000",37.538.144,37.541.231,22,10,WWW.ALTAMARCAPITAL.CL
13/05/2019,D,EUR,"1,0945","0,0000",37.538.144,37.540.908,22,10,WWW.ALTAMARCAPITAL.CL
14/05/2019,D,EUR,"1,0945","0,0000",37.538.144,37.540.585,22,10,WWW.ALTAMARCAPITAL.CL
15/05/2019,D,EUR,"1,0945","0,0000",37.538.144,37.540.262,22,10,WWW.ALTAMARCAPITAL.CL
16/05/2019,D,EUR,"1,0944","0,0000",37.534.715,37.539.940,22,10,WWW.ALTAMARCAPITAL.CL
17/05/2019,D,EUR,"1,0944","0,0000",37.534.715,37.539.940,22,10,WWW.ALTAMARCAPITAL.CL
18/05/2019,D,EUR,"1,0944","0,0000",37.534.715,37.539.293,22,10,WWW.ALTAMARCAPITAL.CL
19/05/2019,D,EUR,"1,0944","0,0000",37.534.715,37.538.971,22,10,WWW.ALTAMARCAPITAL.CL
20/05/2019,D,EUR,"1,0944","0,0000",37.534.715,37.538.648,22,10,WWW.ALTAMARCAPITAL.CL
21/05/2019,D,EUR,"1,0944","0,0000",37.534.715,37.538.325,22,10,WWW.ALTAMARCAPITAL.CL
22/05/2019,D,EUR,"1,0944","0,0000",37.534.715,37.538.002,22,10,WWW.ALTAMARCAPITAL.CL
23/05/2019,D,EUR,"1,0944","0,0000",37.534.715,37.537.679,22,10,WWW.ALTAMARCAPITAL.CL
24/05/2019,D,EUR,"1,0944","0,0000",37.534.715,37.537.356,22,10,WWW.ALTAMARCAPITAL.CL
25/05/2019,D,EUR,"1,0944","0,0000",37.534.715,37.537.033,22,10,WWW.ALTAMARCAPITAL.CL
26/05/2019,D,EUR,"1,0944","0,0000",37.534.715,37.536.710,22,10,WWW.ALTAMARCAPITAL.CL
27/05/2019,D,EUR,"1,0943","0,0000",37.531.285,37.536.388,22,10,WWW.ALTAMARCAPITAL.CL
28/05/2019,D,EUR,"1,0943","0,0000",37.531.285,37.535.121,22,10,WWW.ALTAMARCAPITAL.CL
29/05/2019,D,EUR,"1,0942","0,0000",37.527.855,37.534.797,22,10,WWW.ALTAMARCAPITAL.CL
30/05/2019,D,EUR,"1,0942","0,0000",37.527.855,37.534.475,22,10,WWW.ALTAMARCAPITAL.CL
31/05/2019,D,EUR,"1,0942","0,0000",37.527.855,37.534.797,22,10,WWW.ALTAMARCAPITAL.CL
01/06/2019,D,EUR,"1,0942","0,0000",37.527.855,37.533.829,22,10,WWW.ALTAMARCAPITAL.CL
02/06/2019,D,EUR,"1,0942","0,0000",37.527.855,37.533.506,22,10,WWW.ALTAMARCAPITAL.CL
03/06/2019,D,EUR,"1,0942","0,0000",37.527.855,37.533.829,22,10,WWW.ALTAMARCAPITAL.CL
04/06/2019,D,EUR,"1,0942","0,0000",37.527.855,37.533.829,22,10,WWW.ALTAMARCAPITAL.CL
05/06/2019,D,EUR,"1,0942","0,0000",37.527.855,37.533.829,22,10,WWW.ALTAMARCAPITAL.CL
06/06/2019,D,EUR,"1,0942","0,0000",37.527.855,37.533.184,22,10,WWW.ALTAMARCAPITAL.CL
07/06/2019,D,EUR,"1,0942","0,0000",37.527.855,37.533.184,22,10,WWW.ALTAMARCAPITAL.CL
08/06/2019,D,EUR,"1,0942","0,0000",37.527.855,37.533.184,22,10,WWW.ALTAMARCAPITAL.CL
09/06/2019,D,EUR,"1,0942","0,0000",37.527.855,37.533.184,22,10,WWW.ALTAMARCAPITAL.CL
10/06/2019,D,EUR,"1,0942","0,0000",37.527.855,37.533.183,22,10,WWW.ALTAMARCAPITAL.CL
11/06/2019,D,EUR,"1,0942","0,0000",38.927.810,38.933.138,22,10,WWW.ALTAMARCAPITAL.CL
12/06/2019,D,EUR,"1,0942","0,0000",39.129.010,39.134.338,22,10,WWW.ALTAMARCAPITAL.CL
13/06/2019,D,EUR,"1,0942","0,0000",48.022.252,48.027.580,22,10,WWW.ALTAMARCAPITAL.CL
14/06/2019,D,EUR,"1,0942","0,0000",50.265.465,50.270.961,22,10,WWW.ALTAMARCAPITAL.CL
15/06/2019,D,EUR,"1,0942","0,0000",50.265.465,50.270.961,22,10,WWW.ALTAMARCAPITAL.CL
16/06/2019,D,EUR,"1,0942","0,0000",50.265.465,50.270.961,22,10,WWW.ALTAMARCAPITAL.CL
17/06/2019,D,EUR,"1,0942","0,0000",50.808.874,50.814.202,22,10,WWW.ALTAMARCAPITAL.CL
18/06/2019,D,EUR,"1,0941","0,0000",50.804.230,50.809.333,22,10,WWW.ALTAMARCAPITAL.CL
19/06/2019,D,EUR,"1,1070","0,0000",51.403.238,51.408.589,22,10,WWW.ALTAMARCAPITAL.CL
20/06/2019,D,EUR,"1,1070","0,0000",51.403.238,51.408.267,22,10,WWW.ALTAMARCAPITAL.CL
21/06/2019,D,EUR,"1,1070","0,0000",51.403.238,51.407.944,22,10,WWW.ALTAMARCAPITAL.CL
22/06/2019,D,EUR,"1,1070","0,0000",51.403.238,51.407.621,22,10,WWW.ALTAMARCAPITAL.CL
23/06/2019,D,EUR,"1,1070","0,0000",51.403.238,51.407.298,22,10,WWW.ALTAMARCAPITAL.CL
24/06/2019,D,EUR,"1,1070","0,0000",51.403.238,51.406.975,22,10,WWW.ALTAMARCAPITAL.CL
25/06/2019,D,EUR,"1,1070","0,0000",51.403.238,51.406.653,22,10,WWW.ALTAMARCAPITAL.CL
26/06/2019,D,EUR,"1,1069","0,0000",51.398.595,51.406.330,22,10,WWW.ALTAMARCAPITAL.CL
27/06/2019,D,EUR,"1,1069","0,0000",51.398.595,51.406.007,22,10,WWW.ALTAMARCAPITAL.CL
28/06/2019,D,EUR,"1,1069","0,0000",51.398.595,51.405.256,22,10,WWW.ALTAMARCAPITAL.CL
29/06/2019,D,EUR,"1,1069","0,0000",51.398.595,51.404.933,22,10,WWW.ALTAMARCAPITAL.CL
30/06/2019,D,EUR,"1,1226","0,0000",52.127.620,52.134.977,22,10,WWW.ALTAMARCAPITAL.CL
01/07/2019,D,EUR,"1,1226","0,0000",52.127.620,52.194.052,22,10,WWW.ALTAMARCAPITAL.CL
02/07/2019,D,EUR,"1,1226","0,0000",52.127.620,52.193.729,22,10,WWW.ALTAMARCAPITAL.CL
03/07/2019,D,EUR,"1,1226","0,0000",52.127.620,52.193.406,22,10,WWW.ALTAMARCAPITAL.CL
04/07/2019,D,EUR,"1,1226","0,0000",52.127.620,52.193.083,22,10,WWW.ALTAMARCAPITAL.CL
05/07/2019,D,EUR,"1,1226","0,0000",52.127.620,52.192.761,22,10,WWW.ALTAMARCAPITAL.CL
06/07/2019,D,EUR,"1,1226","0,0000",52.127.620,52.192.438,22,10,WWW.ALTAMARCAPITAL.CL
07/07/2019,D,EUR,"1,1226","0,0000",52.127.620,52.192.115,22,10,WWW.ALTAMARCAPITAL.CL
08/07/2019,D,EUR,"1,1225","0,0000",52.122.977,52.191.792,22,10,WWW.ALTAMARCAPITAL.CL
09/07/2019,D,EUR,"1,1225","0,0000",52.122.977,52.191.469,22,10,WWW.ALTAMARCAPITAL.CL
10/07/2019,D,EUR,"1,1225","0,0000",52.122.977,52.131.934,22,10,WWW.ALTAMARCAPITAL.CL
11/07/2019,D,EUR,"1,1225","0,0000",52.122.977,52.131.611,22,10,WWW.ALTAMARCAPITAL.CL
12/07/2019,D,EUR,"1,1225","0,0000",52.122.977,52.131.289,22,10,WWW.ALTAMARCAPITAL.CL
13/07/2019,D,EUR,"1,1225","0,0000",52.122.977,52.130.966,22,10,WWW.ALTAMARCAPITAL.CL
14/07/2019,D,EUR,"1,1225","0,0000",52.122.977,52.130.643,22,10,WWW.ALTAMARCAPITAL.CL
15/07/2019,D,EUR,"1,1225","0,0000",52.122.977,52.130.320,22,10,WWW.ALTAMARCAPITAL.CL
16/07/2019,D,EUR,"1,1225","0,0000",52.122.977,52.129.997,22,10,WWW.ALTAMARCAPITAL.CL
17/07/2019,D,EUR,"1,1225","0,0000",52.122.977,52.129.675,23,10,WWW.ALTAMARCAPITAL.CL
18/07/2019,D,EUR,"1,1225","0,0000",52.122.977,52.129.352,22,10,WWW.ALTAMARCAPITAL.CL
19/07/2019,D,EUR,"1,1225","0,0000",52.122.977,52.129.029,22,10,WWW.ALTAMARCAPITAL.CL
20/07/2019,D,EUR,"1,1225","0,0000",52.122.977,52.128.706,22,10,WWW.ALTAMARCAPITAL.CL
21/07/2019,D,EUR,"1,1225","0,0000",52.122.977,52.128.383,22,10,WWW.ALTAMARCAPITAL.CL
22/07/2019,D,EUR,"1,1225","0,0000",52.122.977,52.128.061,22,10,WWW.ALTAMARCAPITAL.CL
23/07/2019,D,EUR,"1,1224","0,0000",52.118.333,52.127.738,22,10,WWW.ALTAMARCAPITAL.CL
24/07/2019,D,EUR,"1,1224","0,0000",52.118.333,52.127.415,22,10,WWW.ALTAMARCAPITAL.CL
25/07/2019,D,EUR,"1,1224","0,0000",52.118.333,52.127.092,22,10,WWW.ALTAMARCAPITAL.CL
26/07/2019,D,EUR,"1,1224","0,0000",52.118.333,52.126.769,22,10,WWW.ALTAMARCAPITAL.CL
27/07/2019,D,EUR,"1,1224","0,0000",52.118.333,52.126.446,22,10,WWW.ALTAMARCAPITAL.CL
28/07/2019,D,EUR,"1,1224","0,0000",52.118.333,52.126.124,22,10,WWW.ALTAMARCAPITAL.CL
29/07/2019,D,EUR,"1,1224","0,0000",52.118.333,52.123.026,22,10,WWW.ALTAMARCAPITAL.CL
30/07/2019,D,EUR,"1,1223","0,0000",52.113.690,52.122.704,23,10,WWW.ALTAMARCAPITAL.CL
31/07/2019,D,EUR,"1,1223","0,0000",52.113.690,52.122.381,22,10,WWW.ALTAMARCAPITAL.CL
01/08/2019,D,EUR,"1,1223","0,0000",52.113.690,52.122.058,22,10,WWW.ALTAMARCAPITAL.CL
02/08/2019,D,EUR,"1,1223","0,0000",52.113.690,52.121.735,23,10,WWW.ALTAMARCAPITAL.CL
03/08/2019,D,EUR,"1,1223","0,0000",52.113.690,52.121.412,23,10,WWW.ALTAMARCAPITAL.CL
04/08/2019,D,EUR,"1,1223","0,0000",52.113.690,52.121.089,23,10,WWW.ALTAMARCAPITAL.CL
05/08/2019,D,EUR,"1,1223","0,0000",52.113.690,52.120.767,23,10,WWW.ALTAMARCAPITAL.CL
06/08/2019,D,EUR,"1,1223","0,0000",52.113.690,52.120.444,23,10,WWW.ALTAMARCAPITAL.CL
07/08/2019,D,EUR,"1,1223","0,0000",52.113.690,52.120.121,23,10,WWW.ALTAMARCAPITAL.CL
08/08/2019,D,EUR,"1,1223","0,0000",52.113.690,52.119.798,23,10,WWW.ALTAMARCAPITAL.CL
09/08/2019,D,EUR,"1,1223","0,0000",52.113.690,52.119.475,23,10,WWW.ALTAMARCAPITAL.CL
10/08/2019,D,EUR,"1,1223","0,0000",52.113.690,52.119.153,23,10,WWW.ALTAMARCAPITAL.CL
11/08/2019,D,EUR,"1,1223","0,0000",52.113.690,52.118.830,23,10,WWW.ALTAMARCAPITAL.CL
12/08/2019,D,EUR,"1,1223","0,0000",52.113.690,52.118.507,23,10,WWW.ALTAMARCAPITAL.CL
13/08/2019,D,EUR,"1,1223","0,0000",52.113.690,52.118.184,23,10,WWW.ALTAMARCAPITAL.CL
14/08/2019,D,EUR,"1,1222","0,0000",52.109.046,52.117.861,23,10,WWW.ALTAMARCAPITAL.CL
15/08/2019,D,EUR,"1,1222","0,0000",52.109.046,52.117.539,23,10,WWW.ALTAMARCAPITAL.CL
16/08/2019,D,EUR,"1,1222","0,0000",52.109.046,52.117.216,23,10,WWW.ALTAMARCAPITAL.CL
17/08/2019,D,EUR,"1,1222","0,0000",52.109.046,52.116.893,23,10,WWW.ALTAMARCAPITAL.CL
18/08/2019,D,EUR,"1,1222","0,0000",52.109.046,52.116.570,23,10,WWW.ALTAMARCAPITAL.CL
19/08/2019,D,EUR,"1,1222","0,0000",52.109.046,52.116.247,23,10,WWW.ALTAMARCAPITAL.CL
20/08/2019,D,EUR,"1,1222","0,0000",52.109.046,52.115.925,23,10,WWW.ALTAMARCAPITAL.CL
21/08/2019,D,EUR,"1,1222","0,0000",52.109.046,52.115.602,23,10,WWW.ALTAMARCAPITAL.CL
22/08/2019,D,EUR,"1,1222","0,0000",52.109.046,52.115.279,23,10,WWW.ALTAMARCAPITAL.CL
23/08/2019,D,EUR,"1,1222","0,0000",52.109.046,52.114.956,23,10,WWW.ALTAMARCAPITAL.CL
24/08/2019,D,EUR,"1,1222","0,0000",52.109.046,52.114.633,23,10,WWW.ALTAMARCAPITAL.CL
25/08/2019,D,EUR,"1,1222","0,0000",52.109.046,52.114.310,23,10,WWW.ALTAMARCAPITAL.CL
26/08/2019,D,EUR,"1,1222","0,0000",52.109.046,52.113.988,23,10,WWW.ALTAMARCAPITAL.CL
27/08/2019,D,EUR,"1,1222","0,0000",52.109.046,52.113.665,23,10,WWW.ALTAMARCAPITAL.CL
28/08/2019,D,EUR,"1,1221","0,0000",52.104.403,52.112.864,23,10,WWW.ALTAMARCAPITAL.CL
29/08/2019,D,EUR,"1,1221","0,0000",52.104.403,52.112.542,23,10,WWW.ALTAMARCAPITAL.CL
30/08/2019,D,EUR,"1,1221","0,0000",52.104.403,52.112.219,23,10,WWW.ALTAMARCAPITAL.CL
31/08/2019,D,EUR,"1,1221","0,0000",52.104.403,52.111.896,23,10,WWW.ALTAMARCAPITAL.CL
01/09/2019,D,EUR,"1,1221","0,0000",52.104.403,52.111.573,23,10,WWW.ALTAMARCAPITAL.CL
02/09/2019,D,EUR,"1,1221","0,0000",52.104.403,52.111.250,23,10,WWW.ALTAMARCAPITAL.CL
03/09/2019,D,EUR,"1,1221","0,0000",52.104.403,52.110.927,23,10,WWW.ALTAMARCAPITAL.CL
04/09/2019,D,EUR,"1,1221","0,0000",52.104.403,52.110.605,23,10,WWW.ALTAMARCAPITAL.CL
05/09/2019,D,EUR,"1,1220","0,0000",52.099.759,52.110.282,23,10,WWW.ALTAMARCAPITAL.CL
06/09/2019,D,EUR,"1,1220","0,0000",52.099.759,52.109.959,23,10,WWW.ALTAMARCAPITAL.CL
07/09/2019,D,EUR,"1,1220","0,0000",52.099.759,52.109.636,23,10,WWW.ALTAMARCAPITAL.CL
08/09/2019,D,EUR,"1,1220","0,0000",52.099.759,52.109.313,23,10,WWW.ALTAMARCAPITAL.CL
09/09/2019,D,EUR,"1,1220","0,0000",52.099.759,52.108.991,23,10,WWW.ALTAMARCAPITAL.CL
10/09/2019,D,EUR,"1,1220","0,0000",52.099.759,52.108.668,23,10,WWW.ALTAMARCAPITAL.CL
11/09/2019,D,EUR,"1,1220","0,0000",52.099.759,52.108.345,23,10,WWW.ALTAMARCAPITAL.CL
12/09/2019,D,EUR,"1,1220","0,0000",52.099.759,52.108.022,23,10,WWW.ALTAMARCAPITAL.CL
13/09/2019,D,EUR,"1,1220","0,0000",52.099.759,52.107.700,23,10,WWW.ALTAMARCAPITAL.CL
14/09/2019,D,EUR,"1,1220","0,0000",52.099.759,52.107.377,23,10,WWW.ALTAMARCAPITAL.CL
15/09/2019,D,EUR,"1,1220","0,0000",52.098.640,52.107.054,23,10,WWW.ALTAMARCAPITAL.CL
16/09/2019,D,EUR,"1,1220","0,0000",52.099.759,52.106.731,23,10,WWW.ALTAMARCAPITAL.CL
17/09/2019,D,EUR,"1,1220","0,0000",52.099.759,52.106.409,23,10,WWW.ALTAMARCAPITAL.CL
18/09/2019,D,EUR,"1,1220","0,0000",52.099.759,52.106.086,23,10,WWW.ALTAMARCAPITAL.CL
19/09/2019,D,EUR,"1,1219","0,0000",52.095.116,52.105.763,23,10,WWW.ALTAMARCAPITAL.CL
20/09/2019,D,EUR,"1,1219","0,0000",52.095.116,52.105.440,23,10,WWW.ALTAMARCAPITAL.CL
21/09/2019,D,EUR,"1,1219","0,0000",52.095.116,52.105.117,23,10,WWW.ALTAMARCAPITAL.CL
22/09/2019,D,EUR,"1,1219","0,0000",52.095.116,52.104.794,23,10,WWW.ALTAMARCAPITAL.CL
23/09/2019,D,EUR,"1,1219","0,0000",52.095.116,52.104.471,23,10,WWW.ALTAMARCAPITAL.CL
24/09/2019,D,EUR,"1,1219","0,0000",52.095.116,52.104.148,23,10,WWW.ALTAMARCAPITAL.CL
25/09/2019,D,EUR,"1,1219","0,0000",52.095.116,52.103.826,23,10,WWW.ALTAMARCAPITAL.CL
26/09/2019,D,EUR,"1,1219","0,0000",52.095.116,52.099.715,22,10,WWW.ALTAMARCAPITAL.CL
27/09/2019,D,EUR,"1,1218","0,0000",52.090.472,52.099.393,22,10,WWW.ALTAMARCAPITAL.CL
28/09/2019,D,EUR,"1,1218","0,0000",52.090.472,52.099.070,22,10,WWW.ALTAMARCAPITAL.CL
29/09/2019,D,EUR,"1,1218","0,0000",52.090.472,52.098.747,22,10,WWW.ALTAMARCAPITAL.CL
30/09/2019,D,EUR,"1,1541","0,0000",53.590.856,53.597.598,22,10,WWW.ALTAMARCAPITAL.CL
01/10/2019,D,EUR,"1,1541","0,0000",53.590.314,53.597.275,22,10,WWW.ALTAMARCAPITAL.CL
02/10/2019,D,EUR,"1,1541","0,0000",53.590.314,53.596.951,22,10,WWW.ALTAMARCAPITAL.CL
03/10/2019,D,EUR,"1,1541","0,0000",53.590.314,53.596.628,22,10,WWW.ALTAMARCAPITAL.CL
04/10/2019,D,EUR,"1,1541","0,0000",53.590.314,53.596.308,22,10,WWW.ALTAMARCAPITAL.CL
05/10/2019,D,EUR,"1,1541","0,0000",53.590.314,53.595.985,22,10,WWW.ALTAMARCAPITAL.CL
06/10/2019,D,EUR,"1,1541","0,0000",53.590.314,53.595.662,22,10,WWW.ALTAMARCAPITAL.CL
07/10/2019,D,EUR,"1,1541","0,0000",53.590.314,53.595.341,22,10,WWW.ALTAMARCAPITAL.CL
08/10/2019,D,EUR,"1,1541","0,0000",53.590.314,53.595.018,22,10,WWW.ALTAMARCAPITAL.CL
09/10/2019,D,EUR,"1,1540","0,0000",53.585.670,53.594.694,22,10,WWW.ALTAMARCAPITAL.CL
10/10/2019,D,EUR,"1,1540","0,0000",53.585.670,53.594.370,22,10,WWW.ALTAMARCAPITAL.CL
11/10/2019,D,EUR,"1,1540","0,0000",53.585.670,53.594.047,22,10,WWW.ALTAMARCAPITAL.CL
12/10/2019,D,EUR,"1,1540","0,0000",53.585.670,53.593.724,22,10,WWW.ALTAMARCAPITAL.CL
13/10/2019,D,EUR,"1,1540","0,0000",53.585.670,53.593.402,22,10,WWW.ALTAMARCAPITAL.CL
14/10/2019,D,EUR,"1,1540","0,0000",53.585.670,53.593.081,22,10,WWW.ALTAMARCAPITAL.CL
15/10/2019,D,EUR,"1,1540","0,0000",53.585.670,53.592.758,22,10,WWW.ALTAMARCAPITAL.CL
16/10/2019,D,EUR,"1,1540","0,0000",53.585.670,53.592.435,22,10,WWW.ALTAMARCAPITAL.CL
17/10/2019,D,EUR,"1,1540","0,0000",53.585.670,53.592.110,22,10,WWW.ALTAMARCAPITAL.CL
18/10/2019,D,EUR,"1,1540","0,0000",53.585.670,53.591.788,22,10,WWW.ALTAMARCAPITAL.CL
19/10/2019,D,EUR,"1,1540","0,0000",53.585.670,53.591.465,22,10,WWW.ALTAMARCAPITAL.CL
20/10/2019,D,EUR,"1,1540","0,0000",53.585.670,53.591.142,22,10,WWW.ALTAMARCAPITAL.CL
21/10/2019,D,EUR,"1,1540","0,0000",53.585.670,53.590.820,22,10,WWW.ALTAMARCAPITAL.CL
22/10/2019,D,EUR,"1,1540","0,0000",53.585.670,53.590.492,22,10,WWW.ALTAMARCAPITAL.CL
23/10/2019,D,EUR,"1,1540","0,0000",53.585.670,53.590.169,22,10,WWW.ALTAMARCAPITAL.CL
24/10/2019,D,EUR,"1,1539","0,0000",53.581.027,53.589.847,22,10,WWW.ALTAMARCAPITAL.CL
25/10/2019,D,EUR,"1,1539","0,0000",53.581.027,53.589.525,22,10,WWW.ALTAMARCAPITAL.CL
26/10/2019,D,EUR,"1,1539","0,0000",53.581.027,53.589.202,22,10,WWW.ALTAMARCAPITAL.CL
27/10/2019,D,EUR,"1,1539","0,0000",53.581.027,53.588.879,22,10,WWW.ALTAMARCAPITAL.CL
28/10/2019,D,EUR,"1,1539","0,0000",53.581.027,53.588.556,22,10,WWW.ALTAMARCAPITAL.CL
29/10/2019,D,EUR,"1,1539","0,0000",53.581.027,53.587.817,22,10,WWW.ALTAMARCAPITAL.CL
30/10/2019,D,EUR,"1,1539","0,0000",53.581.027,53.587.494,22,10,WWW.ALTAMARCAPITAL.CL
31/10/2019,D,EUR,"1,1539","0,0000",53.581.027,53.587.171,22,10,WWW.ALTAMARCAPITAL.CL
01/11/2019,D,EUR,"1,1538","0,0000",53.576.383,53.586.848,22,10,WWW.ALTAMARCAPITAL.CL
02/11/2019,D,EUR,"1,1538","0,0000",53.576.383,53.586.526,22,10,WWW.ALTAMARCAPITAL.CL
03/11/2019,D,EUR,"1,1538","0,0000",53.576.383,53.586.203,22,10,WWW.ALTAMARCAPITAL.CL
04/11/2019,D,EUR,"1,1538","0,0000",53.576.383,53.585.878,22,10,WWW.ALTAMARCAPITAL.CL
05/11/2019,D,EUR,"1,1538","0,0000",53.576.383,53.585.555,22,10,WWW.ALTAMARCAPITAL.CL
06/11/2019,D,EUR,"1,1538","0,0000",53.576.383,53.585.232,22,10,WWW.ALTAMARCAPITAL.CL
07/11/2019,D,EUR,"1,1538","0,0000",53.576.383,53.584.909,22,10,WWW.ALTAMARCAPITAL.CL
08/11/2019,D,EUR,"1,1538","0,0000",53.576.383,53.584.587,22,10,WWW.ALTAMARCAPITAL.CL
09/11/2019,D,EUR,"1,1538","0,0000",53.576.383,53.584.264,22,10,WWW.ALTAMARCAPITAL.CL
10/11/2019,D,EUR,"1,1538","0,0000",53.576.383,53.583.942,22,10,WWW.ALTAMARCAPITAL.CL
11/11/2019,D,EUR,"1,1538","0,0000",53.576.383,53.583.618,22,10,WWW.ALTAMARCAPITAL.CL
12/11/2019,D,EUR,"1,1538","0,0000",53.576.383,53.583.294,22,10,WWW.ALTAMARCAPITAL.CL
13/11/2019,D,EUR,"1,1538","0,0000",53.576.383,53.582.967,22,10,WWW.ALTAMARCAPITAL.CL
14/11/2019,D,EUR,"1,1538","0,0000",53.576.383,53.582.643,22,10,WWW.ALTAMARCAPITAL.CL
15/11/2019,D,EUR,"1,1537","0,0000",53.571.740,53.582.319,22,10,WWW.ALTAMARCAPITAL.CL
16/11/2019,D,EUR,"1,1537","0,0000",53.571.740,53.581.996,22,10,WWW.ALTAMARCAPITAL.CL
