Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
06/07/2018,UNICA,PROM,"1,6066","1,6066",79.724.074,79.747.696,13,10,EMAIL
07/07/2018,UNICA,PROM,"1,6067","1,6067",79.729.036,79.748.250,13,10,EMAIL
08/07/2018,UNICA,PROM,"1,6067","1,6067",79.729.036,79.748.804,13,10,EMAIL
09/07/2018,UNICA,PROM,"1,6066","1,6066",79.724.074,79.749.362,13,10,EMAIL
10/07/2018,UNICA,PROM,"1,6066","1,6066",79.724.074,79.749.917,13,10,EMAIL
11/07/2018,UNICA,PROM,"1,6066","1,6066",79.724.074,79.750.547,13,10,EMAIL
12/07/2018,UNICA,PROM,"1,6066","1,6066",79.724.074,79.751.181,13,10,EMAIL
13/07/2018,UNICA,PROM,"1,6066","1,6066",79.724.074,79.751.813,13,10,EMAIL
14/07/2018,UNICA,PROM,"1,6066","1,6066",79.724.074,79.752.446,13,10,EMAIL
15/07/2018,UNICA,PROM,"1,6066","1,6066",79.724.074,79.753.078,13,10,EMAIL
16/07/2018,UNICA,PROM,"1,6066","1,6066",79.724.074,79.753.711,13,10,EMAIL
17/07/2018,UNICA,PROM,"1,6066","1,6066",79.724.074,79.754.341,13,10,EMAIL
18/07/2018,UNICA,PROM,"1,6066","1,6066",79.724.074,79.754.980,13,10,EMAIL
19/07/2018,UNICA,PROM,"1,6066","1,6066",79.724.074,79.755.582,13,10,EMAIL
20/07/2018,UNICA,PROM,"1,6066","1,6066",79.724.074,79.754.331,13,10,EMAIL
21/07/2018,UNICA,PROM,"1,6066","1,6066",79.724.074,79.754.964,13,10,EMAIL
22/07/2018,UNICA,PROM,"1,6066","1,6066",79.724.074,79.755.598,13,10,EMAIL
23/07/2018,UNICA,PROM,"1,6066","1,6066",79.724.074,79.755.242,13,10,EMAIL
24/07/2018,UNICA,PROM,"1,6066","1,6066",79.724.074,79.755.880,13,10,EMAIL
25/07/2018,UNICA,PROM,"1,6067","1,6067",79.729.036,79.756.518,13,10,EMAIL
26/07/2018,UNICA,PROM,"1,6067","1,6067",79.729.036,79.757.152,13,10,EMAIL
27/07/2018,UNICA,PROM,"1,6067","1,6067",79.729.036,79.757.789,13,10,EMAIL
28/07/2018,UNICA,PROM,"1,6067","1,6067",79.729.036,79.758.422,13,10,EMAIL
29/07/2018,UNICA,PROM,"1,6067","1,6067",79.729.036,79.759.056,13,10,EMAIL
30/07/2018,UNICA,PROM,"1,6067","1,6067",79.729.036,79.759.693,13,10,EMAIL
31/07/2018,UNICA,PROM,"1,6066","1,6066",79.724.074,79.760.328,13,10,EMAIL
01/08/2018,UNICA,PROM,"1,5891","1,5891",78.855.674,79.760.962,13,10,EMAIL
02/08/2018,UNICA,PROM,"1,5891","1,5891",78.855.674,79.742.553,13,10,EMAIL
03/08/2018,UNICA,PROM,"1,5891","1,5891",78.855.674,79.743.184,13,10,EMAIL
04/08/2018,UNICA,PROM,"1,5891","1,5891",78.855.674,79.743.814,13,10,EMAIL
05/08/2018,UNICA,PROM,"1,5891","1,5891",78.855.674,79.744.444,13,10,EMAIL
06/08/2018,UNICA,PROM,"1,5891","1,5891",78.855.674,79.745.023,13,10,EMAIL
07/08/2018,UNICA,PROM,"1,5890","1,5890",78.850.712,78.875.220,13,10,EMAIL
08/08/2018,UNICA,PROM,"1,5890","1,5890",78.850.712,78.875.807,13,10,EMAIL
09/08/2018,UNICA,PROM,"1,5890","1,5890",78.850.712,78.876.388,13,10,EMAIL
10/08/2018,UNICA,PROM,"1,5890","1,5890",78.850.712,78.876.966,13,10,EMAIL
11/08/2018,UNICA,PROM,"1,5890","1,5890",78.850.712,78.877.549,13,10,EMAIL
12/08/2018,UNICA,PROM,"1,5890","1,5890",78.850.712,78.878.132,13,10,EMAIL
13/08/2018,UNICA,PROM,"1,5890","1,5890",78.850.712,78.878.712,13,10,EMAIL
14/08/2018,UNICA,PROM,"1,5890","1,5890",78.850.712,78.879.294,13,10,EMAIL
15/08/2018,UNICA,PROM,"1,5890","1,5890",78.850.712,78.879.878,13,10,EMAIL
16/08/2018,UNICA,PROM,"1,6867","1,6867",83.698.864,83.726.908,13,10,EMAIL
17/08/2018,UNICA,PROM,"1,6867","1,6867",83.698.864,83.727.491,13,10,EMAIL
18/08/2018,UNICA,PROM,"1,6867","1,6867",83.698.864,83.728.075,13,10,EMAIL
19/08/2018,UNICA,PROM,"1,6867","1,6867",83.698.864,83.728.660,13,10,EMAIL
20/08/2018,UNICA,PROM,"1,6867","1,6867",83.698.864,83.729.244,13,10,EMAIL
21/08/2018,UNICA,PROM,"1,6867","1,6867",83.698.864,83.729.828,13,10,EMAIL
22/08/2018,UNICA,PROM,"1,6867","1,6867",83.698.864,83.730.001,13,10,EMAIL
23/08/2018,UNICA,PROM,"1,6867","1,6867",83.698.864,83.730.580,13,10,EMAIL
24/08/2018,UNICA,PROM,"1,6867","1,6867",83.698.864,83.731.166,13,10,EMAIL
25/08/2018,UNICA,PROM,"1,6867","1,6867",83.698.864,83.731.750,13,10,EMAIL
26/08/2018,UNICA,PROM,"1,6867","1,6867",83.698.864,83.732.334,13,10,EMAIL
27/08/2018,UNICA,PROM,"1,6867","1,6867",82.698.855,82.732.463,13,10,EMAIL
28/08/2018,UNICA,PROM,"1,6867","1,6867",82.698.855,82.732.985,13,10,EMAIL
29/08/2018,UNICA,PROM,"1,6867","1,6867",82.698.855,82.733.501,13,10,EMAIL
30/08/2018,UNICA,PROM,"1,6867","1,6867",82.698.855,82.734.018,13,10,EMAIL
31/08/2018,UNICA,PROM,"1,6866","1,6866",82.693.952,82.734.637,13,10,EMAIL
01/09/2018,UNICA,PROM,"1,6866","1,6866",82.693.952,82.735.278,13,10,EMAIL
02/09/2018,UNICA,PROM,"1,6866","1,6866",82.693.952,82.735.919,13,10,EMAIL
03/09/2018,UNICA,PROM,"1,6866","1,6866",82.693.952,82.736.557,13,10,EMAIL
04/09/2018,UNICA,PROM,"1,6866","1,6866",82.693.952,82.737.191,13,10,EMAIL
05/09/2018,UNICA,PROM,"1,6667","1,6667",81.718.256,82.718.793,13,10,EMAIL
06/09/2018,UNICA,PROM,"1,6667","1,6667",81.718.256,82.719.438,13,10,EMAIL
07/09/2018,UNICA,PROM,"1,6667","1,6667",81.718.256,82.720.075,13,10,EMAIL
08/09/2018,UNICA,PROM,"1,6667","1,6667",81.718.256,82.720.716,13,10,EMAIL
09/09/2018,UNICA,PROM,"1,6667","1,6667",81.718.256,82.721.356,13,10,EMAIL
10/09/2018,UNICA,PROM,"1,6667","1,6667",81.718.256,82.721.932,13,10,EMAIL
11/09/2018,UNICA,PROM,"1,6667","1,6667",81.718.256,81.747.080,13,10,EMAIL
12/09/2018,UNICA,PROM,"1,6667","1,6667",81.047.244,81.076.228,13,10,EMAIL
13/09/2018,UNICA,PROM,"1,6667","1,6667",81.047.244,81.076.777,13,10,EMAIL
14/09/2018,UNICA,PROM,"1,6667","1,6667",81.047.244,81.077.316,13,10,EMAIL
15/09/2018,UNICA,PROM,"1,6667","1,6667",81.047.244,81.077.858,13,10,EMAIL
16/09/2018,UNICA,PROM,"1,6667","1,6667",81.047.244,81.078.399,13,10,EMAIL
17/09/2018,UNICA,PROM,"1,6667","1,6667",81.047.244,81.078.941,13,10,EMAIL
18/09/2018,UNICA,PROM,"1,6667","1,6667",81.047.244,81.079.482,13,10,EMAIL
19/09/2018,UNICA,PROM,"1,6667","1,6667",81.047.244,81.080.023,13,10,EMAIL
20/09/2018,UNICA,PROM,"1,6667","1,6667",81.047.244,81.080.574,13,10,EMAIL
21/09/2018,UNICA,PROM,"1,6667","1,6667",81.047.244,81.081.122,13,10,EMAIL
22/09/2018,UNICA,PROM,"1,6667","1,6667",81.047.244,81.081.663,13,10,EMAIL
23/09/2018,UNICA,PROM,"1,6667","1,6667",81.047.244,81.082.204,13,10,EMAIL
24/09/2018,UNICA,PROM,"1,6667","1,6667",81.047.244,81.082.745,13,10,EMAIL
25/09/2018,UNICA,PROM,"1,6667","1,6667",81.047.244,81.083.283,13,10,EMAIL
26/09/2018,UNICA,PROM,"1,6667","1,6667",81.047.244,81.083.831,13,10,EMAIL
27/09/2018,UNICA,PROM,"1,6667","1,6667",81.047.244,81.082.865,13,10,EMAIL
28/09/2018,UNICA,PROM,"1,6667","1,6667",81.047.244,81.082.499,13,10,EMAIL
29/09/2018,UNICA,PROM,"1,6667","1,6667",81.047.244,81.083.041,13,10,EMAIL
30/09/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.083.582,13,10,EMAIL
01/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.084.114,13,10,EMAIL
02/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.065.592,13,10,EMAIL
03/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.066.115,13,10,EMAIL
04/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.066.617,13,10,EMAIL
05/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.067.135,13,10,EMAIL
06/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.067.658,13,10,EMAIL
07/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.068.181,13,10,EMAIL
08/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.068.689,13,10,EMAIL
09/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.069.207,13,10,EMAIL
10/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.069.731,13,10,EMAIL
11/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.070.255,13,10,EMAIL
12/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.070.788,13,10,EMAIL
13/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.071.312,13,10,EMAIL
14/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.071.836,13,10,EMAIL
15/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.072.360,13,10,EMAIL
16/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.072.898,13,10,EMAIL
17/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.073.422,13,10,EMAIL
18/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.073.940,13,10,EMAIL
19/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.071.188,13,10,EMAIL
20/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.071.712,13,10,EMAIL
21/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.072.236,13,10,EMAIL
22/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.072.661,13,10,EMAIL
23/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.073.161,13,10,EMAIL
24/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.073.676,13,10,EMAIL
25/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.074.198,13,10,EMAIL
26/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.074.710,13,10,EMAIL
27/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.075.235,13,10,EMAIL
28/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.075.759,13,10,EMAIL
29/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.076.295,13,10,EMAIL
30/10/2018,UNICA,PROM,"1,6666","1,6666",81.042.382,81.076.792,13,10,EMAIL
31/10/2018,UNICA,PROM,"1,6665","1,6665",81.037.519,81.077.291,13,10,EMAIL
01/11/2018,UNICA,PROM,"1,6665","1,6665",81.037.519,81.077.833,13,10,EMAIL
02/11/2018,UNICA,PROM,"1,6665","1,6665",81.037.519,81.078.375,13,10,EMAIL
03/11/2018,UNICA,PROM,"1,6665","1,6665",81.037.519,81.078.917,13,10,EMAIL
04/11/2018,UNICA,PROM,"1,6665","1,6665",81.037.519,81.079.459,13,10,EMAIL
05/11/2018,UNICA,PROM,"1,6665","1,6665",81.037.519,81.080.083,13,10,EMAIL
06/11/2018,UNICA,PROM,"1,6665","1,6665",81.037.519,81.061.598,13,10,EMAIL
07/11/2018,UNICA,PROM,"1,6665","1,6665",81.037.519,81.062.160,13,10,EMAIL
08/11/2018,UNICA,PROM,"1,6665","1,6665",81.037.519,81.062.702,13,10,EMAIL
09/11/2018,UNICA,PROM,"1,6665","1,6665",81.037.519,81.063.214,13,10,EMAIL
10/11/2018,UNICA,PROM,"1,6665","1,6665",81.037.519,81.063.755,13,10,EMAIL
11/11/2018,UNICA,PROM,"1,6665","1,6665",81.037.519,81.064.296,13,10,EMAIL
12/11/2018,UNICA,PROM,"1,6665","1,6665",81.037.519,81.064.816,13,10,EMAIL
13/11/2018,UNICA,PROM,"1,6665","1,6665",81.037.519,81.065.338,13,10,EMAIL
14/11/2018,UNICA,PROM,"1,6665","1,6665",81.037.519,81.065.888,13,10,EMAIL
15/11/2018,UNICA,PROM,"1,6665","1,6665",81.037.519,81.066.065,13,10,EMAIL
16/11/2018,UNICA,PROM,"1,6780","1,6780",81.596.734,81.625.682,13,10,EMAIL
17/11/2018,UNICA,PROM,"1,6780","1,6780",81.596.734,81.626.223,13,10,EMAIL
18/11/2018,UNICA,PROM,"1,6780","1,6780",81.596.734,81.626.765,13,10,EMAIL
19/11/2018,UNICA,PROM,"1,6780","1,6780",81.596.734,81.627.317,13,10,EMAIL
20/11/2018,UNICA,PROM,"1,6780","1,6780",81.596.734,81.627.852,13,10,EMAIL
21/11/2018,UNICA,PROM,"1,6779","1,6779",81.591.871,81.628.402,13,10,EMAIL
22/11/2018,UNICA,PROM,"1,6779","1,6779",81.591.871,81.628.953,13,10,EMAIL
23/11/2018,UNICA,PROM,"1,6779","1,6779",81.591.871,81.629.466,13,10,EMAIL
24/11/2018,UNICA,PROM,"1,6779","1,6779",81.591.871,81.630.007,13,10,EMAIL
25/11/2018,UNICA,PROM,"1,6779","1,6779",81.591.871,81.630.548,13,10,EMAIL
26/11/2018,UNICA,PROM,"1,6779","1,6779",81.591.871,81.631.077,13,10,EMAIL
27/11/2018,UNICA,PROM,"1,6779","1,6779",81.591.871,81.631.618,13,10,EMAIL
28/11/2018,UNICA,PROM,"1,6779","1,6779",81.591.871,81.632.176,13,10,EMAIL
29/11/2018,UNICA,PROM,"1,6779","1,6779",81.591.871,81.632.731,13,10,EMAIL
30/11/2018,UNICA,PROM,"1,6779","1,6779",81.591.871,81.633.264,13,10,EMAIL
01/12/2018,UNICA,PROM,"1,6779","1,6779",81.591.871,81.633.788,13,10,EMAIL
02/12/2018,UNICA,PROM,"1,6779","1,6779",81.591.871,81.634.312,13,10,EMAIL
03/12/2018,UNICA,PROM,"1,6779","1,6779",81.591.871,81.634.858,13,10,EMAIL
04/12/2018,UNICA,PROM,"1,6779","1,6779",81.591.871,81.616.329,13,10,EMAIL
05/12/2018,UNICA,PROM,"1,6779","1,6779",81.591.871,81.616.840,13,10,EMAIL
06/12/2018,UNICA,PROM,"1,6779","1,6779",81.591.871,81.617.335,13,10,EMAIL
07/12/2018,UNICA,PROM,"1,6749","1,6749",81.445.989,81.617.937,13,10,EMAIL
08/12/2018,UNICA,PROM,"1,6749","1,6749",81.445.989,81.618.522,13,10,EMAIL
09/12/2018,UNICA,PROM,"1,6749","1,6749",81.445.989,81.619.106,13,10,EMAIL
10/12/2018,UNICA,PROM,"1,6749","1,6749",81.445.989,81.619.674,13,10,EMAIL
11/12/2018,UNICA,PROM,"1,6749","1,6749",81.445.989,81.620.243,13,10,EMAIL
12/12/2018,UNICA,PROM,"1,6749","1,6749",81.445.989,81.620.772,13,10,EMAIL
13/12/2018,UNICA,PROM,"1,6749","1,6749",80.672.975,80.702.968,13,10,EMAIL
14/12/2018,UNICA,PROM,"1,6749","1,6749",80.672.975,80.703.473,13,10,EMAIL
15/12/2018,UNICA,PROM,"1,6749","1,6749",80.672.975,80.703.997,13,10,EMAIL
16/12/2018,UNICA,PROM,"1,6749","1,6749",80.672.975,80.704.520,13,10,EMAIL
17/12/2018,UNICA,PROM,"1,6749","1,6749",80.672.975,80.705.049,13,10,EMAIL
18/12/2018,UNICA,PROM,"1,6748","1,6748",80.668.159,80.705.561,13,10,EMAIL
19/12/2018,UNICA,PROM,"1,6748","1,6748",80.668.159,80.706.078,13,10,EMAIL
20/12/2018,UNICA,PROM,"1,6748","1,6748",80.668.159,80.696.592,13,10,EMAIL
21/12/2018,UNICA,PROM,"1,6748","1,6748",80.668.159,80.696.154,13,10,EMAIL
22/12/2018,UNICA,PROM,"1,6748","1,6748",80.668.159,80.696.678,13,10,EMAIL
23/12/2018,UNICA,PROM,"1,6748","1,6748",80.668.159,80.697.201,13,10,EMAIL
24/12/2018,UNICA,PROM,"1,6748","1,6748",80.668.159,80.697.724,13,10,EMAIL
25/12/2018,UNICA,PROM,"1,6748","1,6748",80.668.159,80.698.247,13,10,EMAIL
26/12/2018,UNICA,PROM,"1,6748","1,6748",80.668.159,80.698.770,13,10,EMAIL
27/12/2018,UNICA,PROM,"1,6748","1,6748",80.668.159,80.699.292,13,10,EMAIL
28/12/2018,UNICA,PROM,"1,6748","1,6748",80.668.159,80.699.816,13,10,EMAIL
29/12/2018,UNICA,PROM,"1,6748","1,6748",80.668.159,80.700.340,13,10,EMAIL
30/12/2018,UNICA,PROM,"1,6748","1,6748",80.668.159,80.700.863,13,10,EMAIL
31/12/2018,UNICA,PROM,"1,6748","1,6748",80.668.159,80.701.387,13,10,EMAIL
01/01/2019,UNICA,PROM,"1,6748","1,6748",80.668.159,80.701.910,13,10,EMAIL
02/01/2019,UNICA,PROM,"1,6748","1,6748",80.668.159,80.702.432,13,10,EMAIL
03/01/2019,UNICA,PROM,"1,6748","1,6748",80.668.159,80.702.954,13,10,EMAIL
04/01/2019,UNICA,PROM,"1,6748","1,6748",80.668.159,80.684.442,13,10,EMAIL
05/01/2019,UNICA,PROM,"1,6748","1,6748",80.668.159,80.684.964,13,10,EMAIL
06/01/2019,UNICA,PROM,"1,6748","1,6748",80.668.159,80.685.486,13,10,EMAIL
07/01/2019,UNICA,PROM,"1,6747","1,6747",80.663.342,80.686.014,13,10,EMAIL
08/01/2019,UNICA,PROM,"1,6747","1,6747",80.663.342,80.686.536,13,10,EMAIL
09/01/2019,UNICA,PROM,"1,6747","1,6747",80.663.342,80.687.059,13,10,EMAIL
10/01/2019,UNICA,PROM,"1,6747","1,6747",80.663.342,80.687.579,13,10,EMAIL
11/01/2019,UNICA,PROM,"1,6747","1,6747",80.663.342,80.688.103,13,10,EMAIL
12/01/2019,UNICA,PROM,"1,6747","1,6747",80.663.342,80.688.626,13,10,EMAIL
13/01/2019,UNICA,PROM,"1,6747","1,6747",80.663.342,80.689.148,13,10,EMAIL
14/01/2019,UNICA,PROM,"1,6747","1,6747",80.663.342,80.689.470,13,10,EMAIL
15/01/2019,UNICA,PROM,"1,6747","1,6747",80.663.342,80.689.995,13,10,EMAIL
16/01/2019,UNICA,PROM,"1,6747","1,6747",80.663.342,80.690.519,13,10,EMAIL
17/01/2019,UNICA,PROM,"1,6747","1,6747",80.663.342,80.691.041,13,10,EMAIL
18/01/2019,UNICA,PROM,"1,6747","1,6747",80.663.342,80.691.150,13,10,EMAIL
19/01/2019,UNICA,PROM,"1,6747","1,6747",80.663.342,80.691.674,13,10,EMAIL
20/01/2019,UNICA,PROM,"1,6747","1,6747",80.663.342,80.692.197,13,10,EMAIL
21/01/2019,UNICA,PROM,"1,6747","1,6747",80.663.342,80.692.719,13,10,EMAIL
22/01/2019,UNICA,PROM,"1,6747","1,6747",80.663.342,80.693.243,13,10,EMAIL
23/01/2019,UNICA,PROM,"1,6747","1,6747",80.663.342,80.693.766,13,10,EMAIL
24/01/2019,UNICA,PROM,"1,6747","1,6747",80.663.342,80.694.289,13,10,EMAIL
25/01/2019,UNICA,PROM,"1,6747","1,6747",80.663.342,80.694.817,13,10,EMAIL
26/01/2019,UNICA,PROM,"1,6747","1,6747",80.663.342,80.695.340,13,10,EMAIL
27/01/2019,UNICA,PROM,"1,6747","1,6747",80.663.342,80.695.864,13,10,EMAIL
28/01/2019,UNICA,PROM,"1,6747","1,6747",80.663.342,80.696.383,13,10,EMAIL
29/01/2019,UNICA,PROM,"1,6747","1,6747",80.663.342,80.696.908,13,10,EMAIL
30/01/2019,UNICA,PROM,"1,6747","1,6747",80.663.342,80.697.434,13,10,EMAIL
31/01/2019,UNICA,PROM,"1,6746","1,6746",80.658.526,80.697.964,13,10,EMAIL
01/02/2019,UNICA,PROM,"1,6746","1,6746",80.658.526,80.698.544,13,10,EMAIL
02/02/2019,UNICA,PROM,"1,6746","1,6746",80.658.526,80.699.123,13,10,EMAIL
03/02/2019,UNICA,PROM,"1,6746","1,6746",80.658.526,80.699.701,13,10,EMAIL
04/02/2019,UNICA,PROM,"1,6746","1,6746",80.658.526,80.700.281,13,10,EMAIL
05/02/2019,UNICA,PROM,"1,6746","1,6746",80.658.526,80.681.819,13,10,EMAIL
06/02/2019,UNICA,PROM,"1,6746","1,6746",80.658.526,80.682.395,13,10,EMAIL
07/02/2019,UNICA,PROM,"1,6746","1,6746",80.658.526,80.682.972,13,10,EMAIL
08/02/2019,UNICA,PROM,"1,6746","1,6746",80.658.526,80.683.547,13,10,EMAIL
09/02/2019,UNICA,PROM,"1,6746","1,6746",80.658.526,80.684.124,13,10,EMAIL
10/02/2019,UNICA,PROM,"1,6746","1,6746",80.658.526,80.684.701,13,10,EMAIL
11/02/2019,UNICA,PROM,"1,6746","1,6746",80.658.526,80.685.276,13,10,EMAIL
12/02/2019,UNICA,PROM,"1,6746","1,6746",80.658.526,80.685.854,13,10,EMAIL
13/02/2019,UNICA,PROM,"1,6746","1,6746",80.658.526,80.686.431,13,10,EMAIL
14/02/2019,UNICA,PROM,"1,6746","1,6746",80.658.526,80.687.006,13,10,EMAIL
15/02/2019,UNICA,PROM,"1,6746","1,6746",80.658.526,80.687.586,13,10,EMAIL
16/02/2019,UNICA,PROM,"1,6746","1,6746",80.658.526,80.688.164,13,10,EMAIL
17/02/2019,UNICA,PROM,"1,6746","1,6746",80.658.526,80.688.742,13,10,EMAIL
18/02/2019,UNICA,PROM,"1,6746","1,6746",80.658.526,80.689.323,13,10,EMAIL
19/02/2019,UNICA,PROM,"1,6746","1,6746",80.658.526,80.689.878,13,10,EMAIL
20/02/2019,UNICA,PROM,"1,6746","1,6746",80.658.526,80.690.460,13,10,EMAIL
21/02/2019,UNICA,PROM,"1,6746","1,6746",80.658.526,80.691.020,13,10,EMAIL
22/02/2019,UNICA,PROM,"1,6746","1,6746",80.658.526,80.691.639,13,10,EMAIL
23/02/2019,UNICA,PROM,"1,6746","1,6746",80.658.526,80.692.217,13,10,EMAIL
24/02/2019,UNICA,PROM,"1,6746","1,6746",80.658.526,80.692.794,13,10,EMAIL
25/02/2019,UNICA,PROM,"1,6872","1,6872",81.265.415,81.295.995,13,10,EMAIL
26/02/2019,UNICA,PROM,"1,6872","1,6872",81.265.415,81.295.552,13,10,EMAIL
27/02/2019,UNICA,PROM,"1,6872","1,6872",81.265.415,81.296.229,13,10,EMAIL
28/02/2019,UNICA,PROM,"1,6871","1,6871",81.260.599,81.296.901,13,10,EMAIL
01/03/2019,UNICA,PROM,"1,6759","1,6759",80.721.141,81.297.508,13,10,EMAIL
02/03/2019,UNICA,PROM,"1,6759","1,6759",80.721.141,81.298.130,13,10,EMAIL
03/03/2019,UNICA,PROM,"1,6759","1,6759",80.721.141,81.298.753,13,10,EMAIL
04/03/2019,UNICA,PROM,"1,6759","1,6759",80.721.141,81.299.368,13,10,EMAIL
05/03/2019,UNICA,PROM,"1,6759","1,6759",80.721.141,81.280.856,13,10,EMAIL
06/03/2019,UNICA,PROM,"1,6759","1,6759",79.779.131,79.798.593,13,10,EMAIL
07/03/2019,UNICA,PROM,"1,6759","1,6759",79.779.131,79.799.100,13,10,EMAIL
08/03/2019,UNICA,PROM,"1,6759","1,6759",79.779.131,79.799.594,13,10,EMAIL
09/03/2019,UNICA,PROM,"1,6759","1,6759",79.779.131,79.800.117,13,10,EMAIL
10/03/2019,UNICA,PROM,"1,6759","1,6759",79.779.131,79.800.641,13,10,EMAIL
11/03/2019,UNICA,PROM,"1,6759","1,6759",79.779.131,79.801.170,13,10,EMAIL
12/03/2019,UNICA,PROM,"1,6759","1,6759",79.779.131,79.801.702,13,10,EMAIL
13/03/2019,UNICA,PROM,"1,6759","1,6759",79.779.131,79.802.231,13,10,EMAIL
14/03/2019,UNICA,PROM,"1,6759","1,6759",79.779.131,79.802.738,13,10,EMAIL
15/03/2019,UNICA,PROM,"1,6759","1,6759",79.779.131,79.803.268,13,10,EMAIL
16/03/2019,UNICA,PROM,"1,6759","1,6759",79.779.131,79.803.793,13,10,EMAIL
17/03/2019,UNICA,PROM,"1,6759","1,6759",79.779.131,79.804.317,13,10,EMAIL
18/03/2019,UNICA,PROM,"1,6759","1,6759",79.779.131,79.804.850,13,10,EMAIL
19/03/2019,UNICA,PROM,"1,6759","1,6759",79.779.131,79.805.383,13,10,EMAIL
20/03/2019,UNICA,PROM,"1,6759","1,6759",79.779.131,79.805.904,13,10,EMAIL
21/03/2019,UNICA,PROM,"1,6759","1,6759",79.779.131,79.806.432,13,10,EMAIL
22/03/2019,UNICA,PROM,"1,6759","1,6759",79.779.131,79.806.505,13,10,EMAIL
23/03/2019,UNICA,PROM,"1,6759","1,6759",79.779.131,79.807.030,13,10,EMAIL
24/03/2019,UNICA,PROM,"1,6759","1,6759",79.779.131,79.807.555,13,10,EMAIL
25/03/2019,UNICA,PROM,"1,6759","1,6759",79.779.131,79.808.073,13,10,EMAIL
26/03/2019,UNICA,PROM,"1,6759","1,6759",79.779.131,79.808.598,13,10,EMAIL
27/03/2019,UNICA,PROM,"1,6759","1,6759",79.779.131,79.809.110,13,10,EMAIL
28/03/2019,UNICA,PROM,"1,6759","1,6759",79.779.131,79.809.643,13,10,EMAIL
29/03/2019,UNICA,PROM,"1,6759","1,6759",79.779.131,79.810.175,13,10,EMAIL
30/03/2019,UNICA,PROM,"1,6759","1,6759",79.779.131,79.810.700,13,10,EMAIL
31/03/2019,UNICA,PROM,"1,6758","1,6758",79.774.371,79.811.225,13,10,EMAIL
01/04/2019,UNICA,PROM,"1,6758","1,6758",79.774.371,79.811.784,13,10,EMAIL
02/04/2019,UNICA,PROM,"1,6758","1,6758",79.774.371,79.812.461,13,10,EMAIL
03/04/2019,UNICA,PROM,"1,6758","1,6758",79.774.371,79.813.139,13,10,EMAIL
04/04/2019,UNICA,PROM,"1,6758","1,6758",79.774.371,79.794.768,13,10,EMAIL
05/04/2019,UNICA,PROM,"1,6758","1,6758",79.774.371,79.791.713,13,10,EMAIL
06/04/2019,UNICA,PROM,"1,6758","1,6758",79.774.371,79.792.381,13,10,EMAIL
07/04/2019,UNICA,PROM,"1,6758","1,6758",79.774.371,79.793.050,13,10,EMAIL
08/04/2019,UNICA,PROM,"1,6758","1,6758",79.774.371,79.793.724,13,10,EMAIL
09/04/2019,UNICA,PROM,"1,6758","1,6758",79.774.371,79.794.395,13,10,EMAIL
10/04/2019,UNICA,PROM,"1,6758","1,6758",79.774.371,79.795.065,13,10,EMAIL
11/04/2019,UNICA,PROM,"1,6758","1,6758",79.774.371,79.795.735,13,10,EMAIL
12/04/2019,UNICA,PROM,"1,6758","1,6758",79.774.371,79.796.410,13,10,EMAIL
13/04/2019,UNICA,PROM,"1,6758","1,6758",79.774.371,79.797.081,13,10,EMAIL
14/04/2019,UNICA,PROM,"1,6758","1,6758",79.774.371,79.797.752,13,10,EMAIL
15/04/2019,UNICA,PROM,"1,6758","1,6758",79.774.371,79.798.421,13,10,EMAIL
