Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
01/03/2018,UNICA,PROM,"160,1985","160,1985",109.677.019,109.694.386,17,9,E-MAIL
02/03/2018,UNICA,PROM,"160,1982","160,1982",109.676.814,109.694.386,17,9,E-MAIL
03/03/2018,UNICA,PROM,"160,1979","160,1979",109.676.609,109.694.386,17,9,E-MAIL
04/03/2018,UNICA,PROM,"160,1976","160,1976",109.676.403,109.694.386,17,9,E-MAIL
05/03/2018,UNICA,PROM,"160,1973","160,1973",109.676.198,109.687.840,17,9,E-MAIL
06/03/2018,UNICA,PROM,"160,1970","160,1970",109.675.993,109.687.840,17,9,E-MAIL
07/03/2018,UNICA,PROM,"160,1960","160,1960",109.675.308,109.685.627,17,9,E-MAIL
08/03/2018,UNICA,PROM,"160,1957","160,1957",109.675.102,109.685.627,17,9,E-MAIL
09/03/2018,UNICA,PROM,"160,1954","160,1954",109.674.897,109.679.389,17,9,E-MAIL
10/03/2018,UNICA,PROM,"160,1951","160,1951",109.674.692,109.679.389,17,9,E-MAIL
11/03/2018,UNICA,PROM,"160,1948","160,1948",109.674.486,109.679.389,17,9,E-MAIL
12/03/2018,UNICA,PROM,"160,1945","160,1945",109.674.281,109.679.389,17,9,E-MAIL
13/03/2018,UNICA,PROM,"160,1942","160,1942",109.674.076,109.679.389,17,9,E-MAIL
14/03/2018,UNICA,PROM,"160,1939","160,1939",109.673.870,109.679.389,17,9,E-MAIL
15/03/2018,UNICA,PROM,"160,1936","160,1936",109.673.665,109.679.389,17,9,E-MAIL
16/03/2018,UNICA,PROM,"160,1933","160,1933",109.673.459,109.679.389,17,9,E-MAIL
17/03/2018,UNICA,PROM,"160,1930","160,1930",109.673.254,109.679.389,17,9,E-MAIL
18/03/2018,UNICA,PROM,"160,1926","160,1926",109.672.980,109.679.389,17,9,E-MAIL
19/03/2018,UNICA,PROM,"160,1923","160,1923",109.672.775,109.679.389,17,9,E-MAIL
20/03/2018,UNICA,PROM,"160,1920","160,1920",109.672.569,109.679.389,17,9,E-MAIL
21/03/2018,UNICA,PROM,"160,1917","160,1917",109.672.364,109.679.389,17,9,E-MAIL
22/03/2018,UNICA,PROM,"160,1914","160,1914",109.672.159,109.679.389,17,9,E-MAIL
23/03/2018,UNICA,PROM,"160,1911","160,1911",109.671.953,109.679.389,17,9,E-MAIL
24/03/2018,UNICA,PROM,"160,1908","160,1908",109.671.748,109.679.389,17,9,E-MAIL
25/03/2018,UNICA,PROM,"160,1905","160,1905",109.671.542,109.679.389,17,9,E-MAIL
26/03/2018,UNICA,PROM,"160,1902","160,1902",109.671.337,109.679.389,17,9,E-MAIL
27/03/2018,UNICA,PROM,"160,1898","160,1898",109.671.063,109.677.411,17,9,E-MAIL
28/03/2018,UNICA,PROM,"160,1895","160,1895",109.670.858,109.677.411,17,9,E-MAIL
29/03/2018,UNICA,PROM,"160,1892","160,1892",109.670.652,109.677.411,17,9,E-MAIL
30/03/2018,UNICA,PROM,"160,1888","160,1888",109.670.379,109.677.411,17,9,E-MAIL
31/03/2018,UNICA,PROM,"160,1885","160,1885",109.670.173,109.677.411,17,9,E-MAIL
01/04/2018,UNICA,PROM,"160,1882","160,1882",109.669.968,109.677.411,17,9,E-MAIL
02/04/2018,UNICA,PROM,"160,1879","160,1879",109.669.762,109.677.411,17,9,E-MAIL
03/04/2018,UNICA,PROM,"160,1876","160,1876",109.669.557,109.677.411,17,9,E-MAIL
04/04/2018,UNICA,PROM,"160,1873","160,1873",109.669.352,109.677.411,17,9,E-MAIL
05/04/2018,UNICA,PROM,"160,1869","160,1869",109.669.078,109.670.856,17,9,E-MAIL
06/04/2018,UNICA,PROM,"160,1866","160,1866",109.668.872,109.670.856,17,9,E-MAIL
07/04/2018,UNICA,PROM,"160,1863","160,1863",109.668.667,109.670.856,17,9,E-MAIL
08/04/2018,UNICA,PROM,"160,1860","160,1860",109.668.462,109.670.856,17,9,E-MAIL
09/04/2018,UNICA,PROM,"160,1857","160,1857",109.668.256,109.670.856,17,9,E-MAIL
10/04/2018,UNICA,PROM,"160,1850","160,1850",109.667.777,109.670.629,17,9,E-MAIL
11/04/2018,UNICA,PROM,"160,1847","160,1847",109.667.572,109.670.629,17,9,E-MAIL
12/04/2018,UNICA,PROM,"160,1844","160,1844",109.667.366,109.670.629,17,9,E-MAIL
13/04/2018,UNICA,PROM,"160,1841","160,1841",109.667.161,109.670.629,17,9,E-MAIL
14/04/2018,UNICA,PROM,"160,1837","160,1837",109.666.887,109.670.629,17,9,E-MAIL
15/04/2018,UNICA,PROM,"160,1834","160,1834",109.666.682,109.670.629,17,9,E-MAIL
16/04/2018,UNICA,PROM,"160,1831","160,1831",109.666.476,109.670.629,17,9,E-MAIL
17/04/2018,UNICA,PROM,"160,1828","160,1828",109.666.271,109.670.629,17,9,E-MAIL
18/04/2018,UNICA,PROM,"160,1825","160,1825",109.666.065,109.670.629,17,9,E-MAIL
19/04/2018,UNICA,PROM,"160,1821","160,1821",109.665.791,109.670.629,17,9,E-MAIL
20/04/2018,UNICA,PROM,"160,1818","160,1818",109.665.586,109.670.629,17,9,E-MAIL
21/04/2018,UNICA,PROM,"160,1815","160,1815",109.665.381,109.670.629,17,9,E-MAIL
22/04/2018,UNICA,PROM,"160,1812","160,1812",109.665.175,109.670.629,17,9,E-MAIL
23/04/2018,UNICA,PROM,"160,1782","160,1782",109.663.121,109.668.810,17,9,E-MAIL
24/04/2018,UNICA,PROM,"160,1779","160,1779",109.662.916,109.668.810,17,9,E-MAIL
25/04/2018,UNICA,PROM,"160,1776","160,1776",109.662.711,109.668.810,17,9,E-MAIL
26/04/2018,UNICA,PROM,"160,1773","160,1773",109.662.505,109.668.810,17,9,E-MAIL
27/04/2018,UNICA,PROM,"160,1769","160,1769",109.662.231,109.668.810,17,9,E-MAIL
28/04/2018,UNICA,PROM,"160,1766","160,1766",109.662.026,109.668.810,17,9,E-MAIL
29/04/2018,UNICA,PROM,"160,1763","160,1763",109.661.821,109.668.810,17,9,E-MAIL
30/04/2018,UNICA,PROM,"160,1758","160,1758",109.661.478,109.668.667,17,9,E-MAIL
01/05/2018,UNICA,PROM,"160,1755","160,1755",109.661.273,109.668.667,17,9,E-MAIL
02/05/2018,UNICA,PROM,"160,1751","160,1751",109.660.999,109.668.667,17,9,E-MAIL
03/05/2018,UNICA,PROM,"160,1748","160,1748",109.660.794,109.668.667,17,9,E-MAIL
04/05/2018,UNICA,PROM,"160,1745","160,1745",109.660.588,109.668.667,17,9,E-MAIL
05/05/2018,UNICA,PROM,"160,1742","160,1742",109.660.383,109.668.667,17,9,E-MAIL
06/05/2018,UNICA,PROM,"160,1739","160,1739",109.660.178,109.668.667,17,9,E-MAIL
07/05/2018,UNICA,PROM,"160,1736","160,1736",109.659.972,109.662.113,17,9,E-MAIL
08/05/2018,UNICA,PROM,"162,5041","162,5041",111.255.507,111.257.878,17,9,E-MAIL
09/05/2018,UNICA,PROM,"162,5038","162,5038",111.255.302,111.257.878,17,9,E-MAIL
10/05/2018,UNICA,PROM,"162,5035","162,5035",111.255.096,111.257.878,17,9,E-MAIL
11/05/2018,UNICA,PROM,"162,5032","162,5032",111.254.891,111.257.878,17,9,E-MAIL
12/05/2018,UNICA,PROM,"162,5029","162,5029",111.254.685,111.257.878,17,9,E-MAIL
13/05/2018,UNICA,PROM,"162,5026","162,5026",111.254.480,111.257.878,17,9,E-MAIL
14/05/2018,UNICA,PROM,"162,5023","162,5023",111.254.275,111.257.460,17,9,E-MAIL
15/05/2018,UNICA,PROM,"162,5019","162,5019",111.254.001,111.257.460,17,9,E-MAIL
16/05/2018,UNICA,PROM,"162,5016","162,5016",111.253.795,111.257.460,17,9,E-MAIL
17/05/2018,UNICA,PROM,"162,5013","162,5013",111.253.590,111.257.460,17,9,E-MAIL
18/05/2018,UNICA,PROM,"162,5010","162,5010",111.253.385,111.257.460,17,9,E-MAIL
19/05/2018,UNICA,PROM,"162,5007","162,5007",111.253.179,111.257.460,17,9,E-MAIL
20/05/2018,UNICA,PROM,"162,5004","162,5004",111.252.974,111.257.460,17,9,E-MAIL
21/05/2018,UNICA,PROM,"162,5001","162,5001",111.252.768,111.257.460,17,9,E-MAIL
22/05/2018,UNICA,PROM,"162,4948","162,4948",111.249.140,111.254.071,17,9,E-MAIL
23/05/2018,UNICA,PROM,"162,4945","162,4945",111.248.935,111.254.071,17,9,E-MAIL
24/05/2018,UNICA,PROM,"162,4942","162,4942",111.248.729,111.254.071,17,9,E-MAIL
25/05/2018,UNICA,PROM,"162,4939","162,4939",111.248.524,111.254.071,17,9,E-MAIL
26/05/2018,UNICA,PROM,"162,4936","162,4936",111.248.318,111.254.071,17,9,E-MAIL
27/05/2018,UNICA,PROM,"162,4932","162,4932",111.248.045,111.254.071,17,9,E-MAIL
28/05/2018,UNICA,PROM,"162,4929","162,4929",111.247.839,111.254.071,17,9,E-MAIL
29/05/2018,UNICA,PROM,"162,4926","162,4926",111.247.634,111.254.071,17,9,E-MAIL
30/05/2018,UNICA,PROM,"162,4923","162,4923",111.247.428,111.254.071,17,9,E-MAIL
31/05/2018,UNICA,PROM,"162,4918","162,4918",111.247.086,111.253.940,17,9,E-MAIL
01/06/2018,UNICA,PROM,"162,4915","162,4915",111.246.881,111.253.940,17,9,E-MAIL
02/06/2018,UNICA,PROM,"162,4912","162,4912",111.246.675,111.253.940,17,9,E-MAIL
03/06/2018,UNICA,PROM,"162,4908","162,4908",111.246.401,111.253.940,17,9,E-MAIL
04/06/2018,UNICA,PROM,"162,4905","162,4905",111.246.196,111.253.940,17,9,E-MAIL
05/06/2018,UNICA,PROM,"162,4896","162,4896",111.245.580,111.246.919,17,9,E-MAIL
06/06/2018,UNICA,PROM,"162,4893","162,4893",111.245.374,111.246.919,17,9,E-MAIL
07/06/2018,UNICA,PROM,"162,4889","162,4889",111.245.101,111.246.919,17,9,E-MAIL
08/06/2018,UNICA,PROM,"162,4886","162,4886",111.244.895,111.246.919,17,9,E-MAIL
09/06/2018,UNICA,PROM,"162,4883","162,4883",111.244.690,111.246.919,17,9,E-MAIL
10/06/2018,UNICA,PROM,"162,4880","162,4880",111.244.484,111.246.919,17,9,E-MAIL
11/06/2018,UNICA,PROM,"162,4877","162,4877",111.244.279,111.246.919,17,9,E-MAIL
12/06/2018,UNICA,PROM,"162,4873","162,4873",111.244.005,111.246.919,17,9,E-MAIL
13/06/2018,UNICA,PROM,"162,4870","162,4870",111.243.800,111.246.919,17,9,E-MAIL
14/06/2018,UNICA,PROM,"162,4859","162,4859",111.243.047,111.246.355,17,9,E-MAIL
15/06/2018,UNICA,PROM,"162,4855","162,4855",111.242.773,111.246.355,17,9,E-MAIL
16/06/2018,UNICA,PROM,"162,4852","162,4852",111.242.567,111.246.355,17,9,E-MAIL
17/06/2018,UNICA,PROM,"162,4849","162,4849",111.242.362,111.246.355,17,9,E-MAIL
18/06/2018,UNICA,PROM,"162,4846","162,4846",111.242.157,111.246.355,17,9,E-MAIL
19/06/2018,UNICA,PROM,"162,4842","162,4842",111.241.883,111.246.355,17,9,E-MAIL
20/06/2018,UNICA,PROM,"162,4839","162,4839",111.241.677,111.246.355,17,9,E-MAIL
21/06/2018,UNICA,PROM,"162,4836","162,4836",111.241.472,111.246.355,17,9,E-MAIL
22/06/2018,UNICA,PROM,"162,4833","162,4833",111.241.267,111.246.355,17,9,E-MAIL
23/06/2018,UNICA,PROM,"162,4830","162,4830",111.241.061,111.246.355,17,9,E-MAIL
24/06/2018,UNICA,PROM,"162,4826","162,4826",111.240.787,111.246.355,17,9,E-MAIL
25/06/2018,UNICA,PROM,"162,4823","162,4823",111.240.582,111.246.355,17,9,E-MAIL
26/06/2018,UNICA,PROM,"162,4820","162,4820",111.240.377,111.246.355,17,9,E-MAIL
27/06/2018,UNICA,PROM,"162,4817","162,4817",111.240.171,111.246.355,17,9,E-MAIL
28/06/2018,UNICA,PROM,"162,4813","162,4813",111.239.897,111.246.355,17,9,E-MAIL
29/06/2018,UNICA,PROM,"162,4808","162,4808",111.239.555,111.246.228,17,9,E-MAIL
30/06/2018,UNICA,PROM,"162,4805","162,4805",111.239.350,111.246.228,17,9,E-MAIL
01/07/2018,UNICA,PROM,"162,4802","162,4802",111.239.144,111.246.228,17,9,E-MAIL
02/07/2018,UNICA,PROM,"162,4799","162,4799",111.238.939,111.246.228,17,9,E-MAIL
03/07/2018,UNICA,PROM,"162,4796","162,4796",111.238.734,111.246.228,17,9,E-MAIL
04/07/2018,UNICA,PROM,"162,4793","162,4793",111.238.528,111.246.228,17,9,E-MAIL
05/07/2018,UNICA,PROM,"162,4789","162,4789",111.238.254,111.239.596,17,9,E-MAIL
06/07/2018,UNICA,PROM,"162,4786","162,4786",111.238.049,111.239.596,17,9,E-MAIL
07/07/2018,UNICA,PROM,"162,4783","162,4783",111.237.843,111.239.596,17,9,E-MAIL
08/07/2018,UNICA,PROM,"162,4780","162,4780",111.237.638,111.239.596,17,9,E-MAIL
09/07/2018,UNICA,PROM,"162,4777","162,4777",111.237.433,111.239.596,17,9,E-MAIL
10/07/2018,UNICA,PROM,"162,4774","162,4774",111.237.227,111.239.596,17,9,E-MAIL
11/07/2018,UNICA,PROM,"162,4771","162,4771",111.237.022,111.239.596,17,9,E-MAIL
12/07/2018,UNICA,PROM,"162,4768","162,4768",111.236.817,111.239.596,17,9,E-MAIL
13/07/2018,UNICA,PROM,"162,4764","162,4764",111.236.543,111.239.596,17,9,E-MAIL
14/07/2018,UNICA,PROM,"162,4761","162,4761",111.236.337,111.239.596,17,9,E-MAIL
15/07/2018,UNICA,PROM,"162,4758","162,4758",111.236.132,111.239.596,17,9,E-MAIL
16/07/2018,UNICA,PROM,"162,4755","162,4755",111.235.927,111.239.596,17,9,E-MAIL
17/07/2018,UNICA,PROM,"162,4752","162,4752",111.235.721,111.239.596,17,9,E-MAIL
18/07/2018,UNICA,PROM,"162,4749","162,4749",111.235.516,111.239.596,17,9,E-MAIL
19/07/2018,UNICA,PROM,"162,4746","162,4746",111.235.310,111.239.596,17,9,E-MAIL
20/07/2018,UNICA,PROM,"162,4743","162,4743",111.235.105,111.239.596,17,9,E-MAIL
21/07/2018,UNICA,PROM,"162,4739","162,4739",111.234.831,111.239.596,17,9,E-MAIL
22/07/2018,UNICA,PROM,"162,4736","162,4736",111.234.626,111.239.596,17,9,E-MAIL
23/07/2018,UNICA,PROM,"162,4672","162,4672",111.230.244,111.235.389,17,9,E-MAIL
24/07/2018,UNICA,PROM,"162,4669","162,4669",111.230.039,111.235.389,17,9,E-MAIL
25/07/2018,UNICA,PROM,"162,4666","162,4666",111.229.833,111.235.389,17,9,E-MAIL
26/07/2018,UNICA,PROM,"162,4662","162,4662",111.229.559,111.235.389,17,9,E-MAIL
27/07/2018,UNICA,PROM,"162,4659","162,4659",111.229.354,111.235.389,17,9,E-MAIL
28/07/2018,UNICA,PROM,"162,4656","162,4656",111.229.149,111.235.389,17,9,E-MAIL
29/07/2018,UNICA,PROM,"162,4653","162,4653",111.228.943,111.235.389,17,9,E-MAIL
30/07/2018,UNICA,PROM,"162,4650","162,4650",111.228.738,111.235.389,17,9,E-MAIL
31/07/2018,UNICA,PROM,"162,4645","162,4645",111.228.396,111.235.262,17,9,E-MAIL
01/08/2018,UNICA,PROM,"162,4642","162,4642",111.228.190,111.235.262,17,9,E-MAIL
02/08/2018,UNICA,PROM,"162,4639","162,4639",111.227.985,111.235.262,17,9,E-MAIL
03/08/2018,UNICA,PROM,"164,8674","164,8674",112.873.498,112.881.008,17,9,E-MAIL
04/08/2018,UNICA,PROM,"164,8671","164,8671",112.873.292,112.881.008,17,9,E-MAIL
05/08/2018,UNICA,PROM,"164,8668","164,8668",112.873.087,112.881.008,17,9,E-MAIL
06/08/2018,UNICA,PROM,"164,8664","164,8664",112.872.813,112.874.376,17,9,E-MAIL
07/08/2018,UNICA,PROM,"164,8661","164,8661",112.872.608,112.874.376,17,9,E-MAIL
08/08/2018,UNICA,PROM,"164,8658","164,8658",112.872.402,112.874.376,17,9,E-MAIL
09/08/2018,UNICA,PROM,"164,8655","164,8655",112.872.197,112.874.376,17,9,E-MAIL
10/08/2018,UNICA,PROM,"164,8652","164,8652",112.871.992,112.874.376,17,9,E-MAIL
11/08/2018,UNICA,PROM,"164,8649","164,8649",112.871.786,112.874.376,17,9,E-MAIL
12/08/2018,UNICA,PROM,"164,8645","164,8645",112.871.512,112.874.376,17,9,E-MAIL
13/08/2018,UNICA,PROM,"164,8642","164,8642",112.871.307,112.874.376,17,9,E-MAIL
14/08/2018,UNICA,PROM,"164,8639","164,8639",112.871.102,112.874.376,17,9,E-MAIL
15/08/2018,UNICA,PROM,"164,8636","164,8636",112.870.896,112.874.376,17,9,E-MAIL
16/08/2018,UNICA,PROM,"164,8605","164,8605",112.868.774,112.872.471,17,9,E-MAIL
17/08/2018,UNICA,PROM,"164,8589","164,8589",112.867.678,112.871.615,17,9,E-MAIL
18/08/2018,UNICA,PROM,"164,8586","164,8586",112.867.473,112.871.615,17,9,E-MAIL
19/08/2018,UNICA,PROM,"164,8583","164,8583",112.867.268,112.871.615,17,9,E-MAIL
20/08/2018,UNICA,PROM,"164,8580","164,8580",112.867.062,112.871.615,17,9,E-MAIL
21/08/2018,UNICA,PROM,"164,8577","164,8577",112.866.857,112.871.615,17,9,E-MAIL
22/08/2018,UNICA,PROM,"164,8573","164,8573",112.866.583,112.871.615,17,9,E-MAIL
23/08/2018,UNICA,PROM,"164,8570","164,8570",112.866.378,112.871.615,17,9,E-MAIL
24/08/2018,UNICA,PROM,"164,8567","164,8567",112.866.172,112.871.615,17,9,E-MAIL
25/08/2018,UNICA,PROM,"164,8564","164,8564",112.865.967,112.871.615,17,9,E-MAIL
26/08/2018,UNICA,PROM,"164,8561","164,8561",112.865.761,112.871.615,17,9,E-MAIL
27/08/2018,UNICA,PROM,"164,8558","164,8558",112.865.556,112.871.615,17,9,E-MAIL
28/08/2018,UNICA,PROM,"164,8555","164,8555",112.865.351,112.871.615,17,9,E-MAIL
29/08/2018,UNICA,PROM,"164,8551","164,8551",112.865.077,112.871.615,17,9,E-MAIL
30/08/2018,UNICA,PROM,"164,8548","164,8548",112.864.871,112.871.615,17,9,E-MAIL
31/08/2018,UNICA,PROM,"164,8543","164,8543",112.864.529,112.871.492,17,9,E-MAIL
01/09/2018,UNICA,PROM,"164,8540","164,8540",112.864.324,112.871.492,17,9,E-MAIL
02/09/2018,UNICA,PROM,"164,8537","164,8537",112.864.118,112.871.492,17,9,E-MAIL
03/09/2018,UNICA,PROM,"164,8533","164,8533",112.863.844,112.871.492,17,9,E-MAIL
04/09/2018,UNICA,PROM,"164,8530","164,8530",112.863.639,112.871.492,17,9,E-MAIL
05/09/2018,UNICA,PROM,"164,8527","164,8527",112.863.434,112.871.492,17,9,E-MAIL
06/09/2018,UNICA,PROM,"164,8524","164,8524",112.863.228,112.871.492,17,9,E-MAIL
07/09/2018,UNICA,PROM,"164,8520","164,8520",112.862.954,112.864.773,17,9,E-MAIL
08/09/2018,UNICA,PROM,"164,8517","164,8517",112.862.749,112.864.773,17,9,E-MAIL
09/09/2018,UNICA,PROM,"164,8514","164,8514",112.862.544,112.864.773,17,9,E-MAIL
10/09/2018,UNICA,PROM,"164,8510","164,8510",112.862.270,112.864.773,17,9,E-MAIL
11/09/2018,UNICA,PROM,"164,8507","164,8507",112.862.064,112.864.773,17,9,E-MAIL
12/09/2018,UNICA,PROM,"164,8467","164,8467",112.859.326,112.862.229,17,9,E-MAIL
13/09/2018,UNICA,PROM,"164,8463","164,8463",112.859.052,112.862.229,17,9,E-MAIL
14/09/2018,UNICA,PROM,"164,8460","164,8460",112.858.847,112.862.229,17,9,E-MAIL
15/09/2018,UNICA,PROM,"164,8457","164,8457",112.858.641,112.862.229,17,9,E-MAIL
16/09/2018,UNICA,PROM,"164,8454","164,8454",112.858.436,112.862.229,17,9,E-MAIL
17/09/2018,UNICA,PROM,"164,8450","164,8450",112.858.162,112.862.229,17,9,E-MAIL
18/09/2018,UNICA,PROM,"164,8447","164,8447",112.857.957,112.862.229,17,9,E-MAIL
19/09/2018,UNICA,PROM,"164,8444","164,8444",112.857.751,112.862.229,17,9,E-MAIL
20/09/2018,UNICA,PROM,"164,8441","164,8441",112.857.546,112.862.229,17,9,E-MAIL
21/09/2018,UNICA,PROM,"164,8437","164,8437",112.857.272,112.862.229,17,9,E-MAIL
22/09/2018,UNICA,PROM,"164,8434","164,8434",112.857.067,112.862.229,17,9,E-MAIL
23/09/2018,UNICA,PROM,"164,8431","164,8431",112.856.861,112.862.229,17,9,E-MAIL
24/09/2018,UNICA,PROM,"164,8427","164,8427",112.856.587,112.862.229,17,9,E-MAIL
25/09/2018,UNICA,PROM,"164,8424","164,8424",112.856.382,112.862.229,17,9,E-MAIL
26/09/2018,UNICA,PROM,"164,8407","164,8407",112.855.218,112.861.255,17,9,E-MAIL
27/09/2018,UNICA,PROM,"164,8403","164,8403",112.854.944,112.861.255,17,9,E-MAIL
28/09/2018,UNICA,PROM,"164,8398","164,8398",112.854.602,112.861.139,17,9,E-MAIL
29/09/2018,UNICA,PROM,"164,8395","164,8395",112.854.397,112.861.139,17,9,E-MAIL
30/09/2018,UNICA,PROM,"164,8392","164,8392",112.854.191,112.861.139,17,9,E-MAIL
01/10/2018,UNICA,PROM,"164,8389","164,8389",112.853.986,112.861.139,17,9,E-MAIL
02/10/2018,UNICA,PROM,"164,8386","164,8386",112.853.780,112.861.139,17,9,E-MAIL
03/10/2018,UNICA,PROM,"164,8382","164,8382",112.853.507,112.861.139,17,9,E-MAIL
04/10/2018,UNICA,PROM,"164,8379","164,8379",112.853.301,112.861.139,17,9,E-MAIL
05/10/2018,UNICA,PROM,"164,8376","164,8376",112.853.096,112.854.426,17,9,E-MAIL
06/10/2018,UNICA,PROM,"164,8373","164,8373",112.852.890,112.854.426,17,9,E-MAIL
07/10/2018,UNICA,PROM,"164,8370","164,8370",112.852.685,112.854.426,17,9,E-MAIL
08/10/2018,UNICA,PROM,"164,8367","164,8367",112.852.480,112.854.426,17,9,E-MAIL
09/10/2018,UNICA,PROM,"164,8363","164,8363",112.852.206,112.854.426,17,9,E-MAIL
10/10/2018,UNICA,PROM,"164,8337","164,8337",112.850.426,112.852.816,17,9,E-MAIL
11/10/2018,UNICA,PROM,"164,8334","164,8334",112.850.220,112.852.816,17,9,E-MAIL
12/10/2018,UNICA,PROM,"164,8330","164,8330",112.849.946,112.852.816,17,9,E-MAIL
13/10/2018,UNICA,PROM,"164,8327","164,8327",112.849.741,112.852.816,17,9,E-MAIL
14/10/2018,UNICA,PROM,"164,8324","164,8324",112.849.536,112.852.816,17,9,E-MAIL
15/10/2018,UNICA,PROM,"164,8321","164,8321",112.849.330,112.852.816,17,9,E-MAIL
16/10/2018,UNICA,PROM,"164,8318","164,8318",112.849.125,112.852.816,17,9,E-MAIL
17/10/2018,UNICA,PROM,"164,8315","164,8315",112.848.920,112.852.816,17,9,E-MAIL
18/10/2018,UNICA,PROM,"164,8273","164,8273",112.846.044,112.850.165,17,9,E-MAIL
19/10/2018,UNICA,PROM,"164,8270","164,8270",112.845.839,112.850.165,17,9,E-MAIL
20/10/2018,UNICA,PROM,"164,8266","164,8266",112.845.565,112.850.165,17,9,E-MAIL
21/10/2018,UNICA,PROM,"164,8263","164,8263",112.845.359,112.850.165,17,9,E-MAIL
22/10/2018,UNICA,PROM,"164,8260","164,8260",112.845.154,112.850.165,17,9,E-MAIL
23/10/2018,UNICA,PROM,"164,8257","164,8257",112.844.949,112.850.165,17,9,E-MAIL
24/10/2018,UNICA,PROM,"164,8254","164,8254",112.844.743,112.850.165,17,9,E-MAIL
25/10/2018,UNICA,PROM,"164,8251","164,8251",112.844.538,112.850.165,17,9,E-MAIL
26/10/2018,UNICA,PROM,"164,8247","164,8247",112.844.264,112.850.165,17,9,E-MAIL
27/10/2018,UNICA,PROM,"164,8244","164,8244",112.844.059,112.850.165,17,9,E-MAIL
28/10/2018,UNICA,PROM,"164,8241","164,8241",112.843.853,112.850.165,17,9,E-MAIL
29/10/2018,UNICA,PROM,"164,8238","164,8238",112.843.648,112.850.165,17,9,E-MAIL
30/10/2018,UNICA,PROM,"164,8235","164,8235",112.843.442,112.850.165,17,9,E-MAIL
31/10/2018,UNICA,PROM,"164,8230","164,8230",112.843.100,112.850.049,17,9,E-MAIL
01/11/2018,UNICA,PROM,"164,8227","164,8227",112.842.895,112.850.049,17,9,E-MAIL
02/11/2018,UNICA,PROM,"164,8223","164,8223",112.842.621,112.850.049,17,9,E-MAIL
03/11/2018,UNICA,PROM,"164,8220","164,8220",112.842.416,112.850.049,17,9,E-MAIL
04/11/2018,UNICA,PROM,"164,8217","164,8217",112.842.210,112.850.049,17,9,E-MAIL
05/11/2018,UNICA,PROM,"164,8214","164,8214",112.842.005,112.843.337,17,9,E-MAIL
06/11/2018,UNICA,PROM,"164,8207","164,8207",112.841.525,112.843.126,17,9,E-MAIL
07/11/2018,UNICA,PROM,"166,7765","166,7765",114.180.529,114.182.355,17,9,E-MAIL
08/11/2018,UNICA,PROM,"166,7762","166,7762",114.180.323,114.182.344,17,9,E-MAIL
09/11/2018,UNICA,PROM,"166,7758","166,7758",114.180.050,114.182.344,17,9,E-MAIL
10/11/2018,UNICA,PROM,"166,7755","166,7755",114.179.844,114.182.344,17,9,E-MAIL
11/11/2018,UNICA,PROM,"166,7752","166,7752",114.179.639,114.182.344,17,9,E-MAIL
12/11/2018,UNICA,PROM,"166,7749","166,7749",114.179.433,114.182.344,17,9,E-MAIL
13/11/2018,UNICA,PROM,"166,7745","166,7745",114.179.159,114.182.344,17,9,E-MAIL
14/11/2018,UNICA,PROM,"166,7742","166,7742",114.178.954,114.182.344,17,9,E-MAIL
15/11/2018,UNICA,PROM,"166,7739","166,7739",114.178.749,114.182.344,17,9,E-MAIL
16/11/2018,UNICA,PROM,"166,7735","166,7735",114.178.475,114.182.344,17,9,E-MAIL
17/11/2018,UNICA,PROM,"166,7732","166,7732",114.178.269,114.182.344,17,9,E-MAIL
18/11/2018,UNICA,PROM,"166,7729","166,7729",114.178.064,114.182.344,17,9,E-MAIL
19/11/2018,UNICA,PROM,"166,7725","166,7725",114.177.790,114.182.344,17,9,E-MAIL
20/11/2018,UNICA,PROM,"166,7718","166,7718",114.177.311,114.182.041,17,9,E-MAIL
21/11/2018,UNICA,PROM,"166,7714","166,7714",114.177.037,114.182.041,17,9,E-MAIL
22/11/2018,UNICA,PROM,"166,7711","166,7711",114.176.832,114.182.041,17,9,E-MAIL
23/11/2018,UNICA,PROM,"166,7708","166,7708",114.176.626,114.182.041,17,9,E-MAIL
24/11/2018,UNICA,PROM,"166,7705","166,7705",114.176.421,114.182.041,17,9,E-MAIL
25/11/2018,UNICA,PROM,"166,7701","166,7701",114.176.147,114.182.041,17,9,E-MAIL
26/11/2018,UNICA,PROM,"166,7698","166,7698",114.175.942,114.182.041,17,9,E-MAIL
27/11/2018,UNICA,PROM,"166,7695","166,7695",114.175.736,114.182.041,17,9,E-MAIL
28/11/2018,UNICA,PROM,"166,7691","166,7691",114.175.462,114.182.041,17,9,E-MAIL
29/11/2018,UNICA,PROM,"166,7688","166,7688",114.175.257,114.182.041,17,9,E-MAIL
30/11/2018,UNICA,PROM,"166,7683","166,7683",114.174.915,114.181.929,17,9,E-MAIL
01/12/2018,UNICA,PROM,"166,7680","166,7680",114.174.709,114.181.929,17,9,E-MAIL
02/12/2018,UNICA,PROM,"166,7677","166,7677",114.174.504,114.181.929,17,9,E-MAIL
03/12/2018,UNICA,PROM,"166,7674","166,7674",114.174.299,114.181.929,17,9,E-MAIL
