Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
26/05/2019,UNICA,PROM,"1,6849","1,6849",137.008.021,137.013.203,43,13,E-MAIL
27/05/2019,UNICA,PROM,"1,6849","1,6849",137.008.021,137.013.203,43,13,E-MAIL
28/05/2019,UNICA,PROM,"1,6849","1,6849",137.008.021,137.013.203,43,13,E-MAIL
29/05/2019,UNICA,PROM,"1,6849","1,6849",137.008.021,137.013.203,43,13,E-MAIL
30/05/2019,UNICA,PROM,"1,6849","1,6849",137.008.021,137.013.203,43,13,E-MAIL
31/05/2019,UNICA,PROM,"1,6653","1,6653",135.414.243,137.012.833,43,13,E-MAIL
01/06/2019,UNICA,PROM,"1,6652","1,6652",135.406.111,137.012.833,43,13,E-MAIL
02/06/2019,UNICA,PROM,"1,6652","1,6652",135.406.111,137.012.833,43,13,E-MAIL
03/06/2019,UNICA,PROM,"1,6652","1,6652",135.406.111,137.012.833,43,13,E-MAIL
04/06/2019,UNICA,PROM,"1,6652","1,6652",135.406.111,137.012.801,43,13,E-MAIL
05/06/2019,UNICA,PROM,"1,6652","1,6652",135.406.111,137.010.190,43,13,E-MAIL
06/06/2019,UNICA,PROM,"1,6456","1,6456",133.812.333,135.410.160,43,13,E-MAIL
07/06/2019,UNICA,PROM,"1,6456","1,6456",133.812.333,135.409.781,43,13,E-MAIL
08/06/2019,UNICA,PROM,"1,6456","1,6456",133.812.333,135.409.781,43,13,E-MAIL
09/06/2019,UNICA,PROM,"1,6456","1,6456",133.812.333,135.409.781,43,13,E-MAIL
10/06/2019,UNICA,PROM,"1,6456","1,6456",133.812.333,135.409.781,43,13,E-MAIL
11/06/2019,UNICA,PROM,"1,6456","1,6456",133.812.333,135.409.377,43,13,E-MAIL
12/06/2019,UNICA,PROM,"1,6365","1,6365",133.072.364,133.072.364,43,13,E-MAIL
13/06/2019,UNICA,PROM,"1,6321","1,6321",132.714.577,133.069.039,43,13,E-MAIL
14/06/2019,UNICA,PROM,"1,6321","1,6321",132.714.577,133.069.039,43,13,E-MAIL
15/06/2019,UNICA,PROM,"1,6321","1,6321",132.714.577,133.069.039,43,13,E-MAIL
16/06/2019,UNICA,PROM,"1,6321","1,6321",132.714.577,133.069.039,43,13,E-MAIL
17/06/2019,UNICA,PROM,"1,6321","1,6321",132.714.577,133.069.039,43,13,E-MAIL
18/06/2019,UNICA,PROM,"1,6321","1,6321",132.714.577,133.069.039,43,13,E-MAIL
19/06/2019,UNICA,PROM,"1,6321","1,6321",132.714.577,132.719.039,43,13,E-MAIL
20/06/2019,UNICA,PROM,"1,6321","1,6321",132.714.577,132.718.646,43,13,E-MAIL
21/06/2019,UNICA,PROM,"1,6321","1,6321",132.714.577,132.718.646,43,13,E-MAIL
22/06/2019,UNICA,PROM,"1,6321","1,6321",132.714.577,132.718.646,43,13,E-MAIL
23/06/2019,UNICA,PROM,"1,6321","1,6321",132.714.577,132.718.646,43,13,E-MAIL
24/06/2019,UNICA,PROM,"1,6321","1,6321",132.714.577,132.718.646,43,13,E-MAIL
25/06/2019,UNICA,PROM,"1,6321","1,6321",132.714.577,132.718.646,43,13,E-MAIL
26/06/2019,UNICA,PROM,"1,6321","1,6321",132.714.577,132.718.646,43,13,E-MAIL
27/06/2019,UNICA,PROM,"1,6321","1,6321",132.714.577,132.718.646,43,13,E-MAIL
28/06/2019,UNICA,PROM,"1,6321","1,6321",132.714.577,132.718.417,43,13,E-MAIL
29/06/2019,UNICA,PROM,"1,6321","1,6321",132.714.577,132.718.417,43,13,E-MAIL
30/06/2019,UNICA,PROM,"1,6321","1,6321",132.714.577,132.718.417,43,13,E-MAIL
01/07/2019,UNICA,PROM,"1,6321","1,6321",132.714.577,132.718.417,43,13,E-MAIL
02/07/2019,UNICA,PROM,"1,6321","1,6321",132.714.577,132.718.417,43,13,E-MAIL
03/07/2019,UNICA,PROM,"1,6321","1,6321",132.714.577,132.718.417,43,13,E-MAIL
04/07/2019,UNICA,PROM,"1,6203","1,6203",131.755.057,131.755.471,43,13,E-MAIL
05/07/2019,UNICA,PROM,"1,6203","1,6203",131.755.057,131.755.057,43,13,E-MAIL
06/07/2019,UNICA,PROM,"1,6203","1,6203",131.755.057,131.755.057,43,13,E-MAIL
07/07/2019,UNICA,PROM,"1,6203","1,6203",131.755.057,131.755.057,43,13,E-MAIL
08/07/2019,UNICA,PROM,"1,6203","1,6203",131.755.057,131.755.057,43,13,E-MAIL
09/07/2019,UNICA,PROM,"1,6203","1,6203",131.755.057,131.755.057,43,13,E-MAIL
10/07/2019,UNICA,PROM,"1,6203","1,6203",131.755.057,131.755.057,43,13,E-MAIL
11/07/2019,UNICA,PROM,"1,6203","1,6203",131.755.057,131.755.057,43,13,E-MAIL
12/07/2019,UNICA,PROM,"1,6202","1,6202",131.746.926,131.749.409,43,13,E-MAIL
13/07/2019,UNICA,PROM,"1,6202","1,6202",131.746.926,131.749.409,43,13,E-MAIL
14/07/2019,UNICA,PROM,"1,6202","1,6202",131.746.926,131.749.409,43,13,E-MAIL
15/07/2019,UNICA,PROM,"1,6202","1,6202",131.746.926,131.749.409,43,13,E-MAIL
16/07/2019,UNICA,PROM,"1,6202","1,6202",131.746.926,131.749.409,43,13,E-MAIL
17/07/2019,UNICA,PROM,"1,6202","1,6202",131.746.926,131.749.409,43,13,E-MAIL
18/07/2019,UNICA,PROM,"1,6202","1,6202",131.746.926,131.749.409,43,13,E-MAIL
19/07/2019,UNICA,PROM,"1,6202","1,6202",131.746.926,131.749.409,43,13,E-MAIL
20/07/2019,UNICA,PROM,"1,6202","1,6202",131.746.926,131.749.409,43,13,E-MAIL
21/07/2019,UNICA,PROM,"1,6202","1,6202",131.746.926,131.749.409,43,13,E-MAIL
22/07/2019,UNICA,PROM,"1,6202","1,6202",131.746.926,131.749.409,43,13,E-MAIL
23/07/2019,UNICA,PROM,"1,5809","1,5809",128.551.238,131.749.409,43,13,E-MAIL
24/07/2019,UNICA,PROM,"1,5809","1,5809",128.551.238,131.749.409,43,13,E-MAIL
25/07/2019,UNICA,PROM,"1,5809","1,5809",128.551.238,131.749.409,43,13,E-MAIL
26/07/2019,UNICA,PROM,"1,5808","1,5808",128.543.106,131.747.669,43,13,E-MAIL
27/07/2019,UNICA,PROM,"1,5808","1,5808",128.543.106,131.747.669,43,13,E-MAIL
28/07/2019,UNICA,PROM,"1,5808","1,5808",128.543.106,131.747.669,43,13,E-MAIL
29/07/2019,UNICA,PROM,"1,5808","1,5808",128.543.106,128.547.526,43,13,E-MAIL
30/07/2019,UNICA,PROM,"1,5808","1,5808",128.543.106,128.547.288,43,13,E-MAIL
31/07/2019,UNICA,PROM,"1,5808","1,5808",128.543.106,128.546.643,43,13,E-MAIL
01/08/2019,UNICA,PROM,"1,5808","1,5808",128.543.106,128.546.643,43,13,E-MAIL
02/08/2019,UNICA,PROM,"1,5808","1,5808",128.543.106,128.546.643,43,13,E-MAIL
03/08/2019,UNICA,PROM,"1,5808","1,5808",128.543.106,128.546.643,43,13,E-MAIL
04/08/2019,UNICA,PROM,"1,5808","1,5808",128.543.106,128.546.643,43,13,E-MAIL
05/08/2019,UNICA,PROM,"1,5808","1,5808",128.543.106,128.544.090,41,13,E-MAIL
06/08/2019,UNICA,PROM,"1,5808","1,5808",128.543.106,128.544.090,41,13,E-MAIL
07/08/2019,UNICA,PROM,"1,5808","1,5808",128.543.106,128.544.090,41,13,E-MAIL
08/08/2019,UNICA,PROM,"1,5808","1,5808",128.543.106,128.544.090,41,13,E-MAIL
09/08/2019,UNICA,PROM,"1,5808","1,5808",128.543.106,128.543.855,41,13,E-MAIL
10/08/2019,UNICA,PROM,"1,5808","1,5808",128.543.106,128.543.855,41,13,E-MAIL
11/08/2019,UNICA,PROM,"1,5808","1,5808",128.543.106,128.543.855,41,13,E-MAIL
12/08/2019,UNICA,PROM,"1,5808","1,5808",128.543.106,128.543.855,41,13,E-MAIL
13/08/2019,UNICA,PROM,"1,5808","1,5808",128.543.106,128.543.855,41,13,E-MAIL
14/08/2019,UNICA,PROM,"1,5808","1,5808",128.543.106,128.543.855,41,13,E-MAIL
15/08/2019,UNICA,PROM,"1,5808","1,5808",128.543.106,128.543.855,41,13,E-MAIL
16/08/2019,UNICA,PROM,"1,5808","1,5808",128.543.106,128.543.855,41,13,E-MAIL
17/08/2019,UNICA,PROM,"1,5808","1,5808",128.543.106,128.543.855,41,13,E-MAIL
18/08/2019,UNICA,PROM,"1,5808","1,5808",128.543.106,128.543.855,41,13,E-MAIL
19/08/2019,UNICA,PROM,"1,5808","1,5808",128.543.106,128.543.855,41,13,E-MAIL
20/08/2019,UNICA,PROM,"1,5808","1,5808",128.543.106,128.543.855,41,13,E-MAIL
21/08/2019,UNICA,PROM,"1,5808","1,5808",128.543.106,128.543.855,41,13,E-MAIL
22/08/2019,UNICA,PROM,"1,5673","1,5673",127.445.351,128.543.855,41,13,E-MAIL
23/08/2019,UNICA,PROM,"1,5672","1,5672",127.437.219,128.542.824,41,13,E-MAIL
24/08/2019,UNICA,PROM,"1,5672","1,5672",127.437.219,128.542.824,41,13,E-MAIL
25/08/2019,UNICA,PROM,"1,5672","1,5672",127.437.219,128.542.824,41,13,E-MAIL
26/08/2019,UNICA,PROM,"1,5672","1,5672",127.437.219,128.542.824,41,13,E-MAIL
27/08/2019,UNICA,PROM,"1,5672","1,5672",127.437.219,128.542.401,41,13,E-MAIL
28/08/2019,UNICA,PROM,"1,5672","1,5672",127.437.219,127.442.401,41,13,E-MAIL
29/08/2019,UNICA,PROM,"1,5672","1,5672",127.437.219,127.442.405,41,13,E-MAIL
30/08/2019,UNICA,PROM,"1,5672","1,5672",127.437.219,127.441.642,41,13,E-MAIL
31/08/2019,UNICA,PROM,"1,5672","1,5672",127.437.219,127.441.642,41,13,E-MAIL
01/09/2019,UNICA,PROM,"1,5672","1,5672",127.437.219,127.441.642,41,13,E-MAIL
02/09/2019,UNICA,PROM,"1,5672","1,5672",127.437.219,127.441.642,41,13,E-MAIL
03/09/2019,UNICA,PROM,"1,5672","1,5672",127.437.219,127.441.642,41,13,E-MAIL
04/09/2019,UNICA,PROM,"1,5447","1,5447",125.607.627,127.441.642,41,13,E-MAIL
05/09/2019,UNICA,PROM,"1,5910","1,5910",129.372.521,131.205.670,41,13,E-MAIL
06/09/2019,UNICA,PROM,"1,5910","1,5910",129.372.521,131.205.670,41,13,E-MAIL
07/09/2019,UNICA,PROM,"1,5910","1,5910",129.372.521,131.205.670,41,13,E-MAIL
08/09/2019,UNICA,PROM,"1,5910","1,5910",129.372.521,131.205.670,41,13,E-MAIL
09/09/2019,UNICA,PROM,"1,5910","1,5910",129.372.521,131.205.670,41,13,E-MAIL
10/09/2019,UNICA,PROM,"1,5910","1,5910",129.372.521,129.375.075,41,13,E-MAIL
11/09/2019,UNICA,PROM,"1,5910","1,5910",129.372.521,129.374.551,41,13,E-MAIL
12/09/2019,UNICA,PROM,"1,5910","1,5910",129.372.521,129.374.551,41,13,E-MAIL
13/09/2019,UNICA,PROM,"1,5910","1,5910",129.372.521,129.374.551,41,13,E-MAIL
14/09/2019,UNICA,PROM,"1,5910","1,5910",129.372.521,129.374.551,41,13,E-MAIL
15/09/2019,UNICA,PROM,"1,5910","1,5910",129.372.521,129.374.551,41,13,E-MAIL
16/09/2019,UNICA,PROM,"1,5910","1,5910",129.372.521,129.374.551,41,13,E-MAIL
17/09/2019,UNICA,PROM,"1,5910","1,5910",129.372.521,129.374.551,41,13,E-MAIL
18/09/2019,UNICA,PROM,"1,5910","1,5910",129.372.521,129.374.551,41,13,E-MAIL
19/09/2019,UNICA,PROM,"1,5910","1,5910",129.372.521,129.374.551,41,13,E-MAIL
20/09/2019,UNICA,PROM,"1,5910","1,5910",129.372.521,129.374.551,41,13,E-MAIL
21/09/2019,UNICA,PROM,"1,5910","1,5910",129.372.521,129.374.551,41,13,E-MAIL
22/09/2019,UNICA,PROM,"1,5910","1,5910",129.372.521,129.374.551,41,13,E-MAIL
23/09/2019,UNICA,PROM,"1,5910","1,5910",129.372.521,129.374.551,41,13,E-MAIL
24/09/2019,UNICA,PROM,"1,5910","1,5910",129.372.521,129.374.551,41,13,E-MAIL
25/09/2019,UNICA,PROM,"1,5910","1,5910",129.372.521,129.374.551,41,13,E-MAIL
26/09/2019,UNICA,PROM,"1,5793","1,5793",128.421.133,129.374.551,41,13,E-MAIL
27/09/2019,UNICA,PROM,"1,5793","1,5793",128.421.133,129.370.402,41,13,E-MAIL
28/09/2019,UNICA,PROM,"1,5793","1,5793",128.421.133,129.370.402,41,13,E-MAIL
29/09/2019,UNICA,PROM,"1,5793","1,5793",128.421.133,129.370.402,41,13,E-MAIL
30/09/2019,UNICA,PROM,"1,5793","1,5793",128.421.133,129.370.036,41,13,E-MAIL
01/10/2019,UNICA,PROM,"1,5793","1,5793",128.421.133,129.370.036,41,13,E-MAIL
02/10/2019,UNICA,PROM,"1,5793","1,5793",128.421.133,128.421.133,41,13,E-MAIL
03/10/2019,UNICA,PROM,"1,5792","1,5792",128.413.002,128.419.512,41,13,E-MAIL
04/10/2019,UNICA,PROM,"1,5792","1,5792",128.413.002,128.419.345,41,13,E-MAIL
05/10/2019,UNICA,PROM,"1,5792","1,5792",128.413.002,128.419.345,41,13,E-MAIL
06/10/2019,UNICA,PROM,"1,5792","1,5792",128.413.002,128.419.345,41,13,E-MAIL
07/10/2019,UNICA,PROM,"1,5792","1,5792",128.413.002,128.416.822,41,13,E-MAIL
08/10/2019,UNICA,PROM,"1,5792","1,5792",128.413.002,128.416.822,41,13,E-MAIL
09/10/2019,UNICA,PROM,"1,5792","1,5792",128.413.002,128.416.822,41,13,E-MAIL
10/10/2019,UNICA,PROM,"1,5792","1,5792",128.413.002,128.416.822,41,13,E-MAIL
11/10/2019,UNICA,PROM,"1,5792","1,5792",128.413.002,128.416.822,41,13,E-MAIL
12/10/2019,UNICA,PROM,"1,5792","1,5792",128.413.002,128.416.822,41,13,E-MAIL
13/10/2019,UNICA,PROM,"1,5792","1,5792",128.413.002,128.416.822,41,13,E-MAIL
14/10/2019,UNICA,PROM,"1,5792","1,5792",128.413.002,128.414.478,41,13,E-MAIL
15/10/2019,UNICA,PROM,"1,5792","1,5792",128.413.002,128.414.478,41,13,E-MAIL
16/10/2019,UNICA,PROM,"1,5792","1,5792",128.413.002,128.414.478,41,13,E-MAIL
17/10/2019,UNICA,PROM,"1,5792","1,5792",128.413.002,128.414.478,41,13,E-MAIL
18/10/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,128.414.478,41,13,E-MAIL
19/10/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,128.414.478,41,13,E-MAIL
20/10/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,128.414.478,41,13,E-MAIL
21/10/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,128.414.478,41,13,E-MAIL
22/10/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,128.414.478,41,13,E-MAIL
23/10/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,128.414.478,41,13,E-MAIL
24/10/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.814.358,41,14,E-MAIL
25/10/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.813.965,41,14,E-MAIL
26/10/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.813.965,41,14,E-MAIL
27/10/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.813.965,41,14,E-MAIL
28/10/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.813.965,41,14,E-MAIL
29/10/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.813.965,41,14,E-MAIL
30/10/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.813.965,41,14,E-MAIL
31/10/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.813.965,41,14,E-MAIL
01/11/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.813.965,41,14,E-MAIL
02/11/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.813.965,41,14,E-MAIL
03/11/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.813.965,41,14,E-MAIL
04/11/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.813.943,41,14,E-MAIL
05/11/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.811.086,41,14,E-MAIL
06/11/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.811.086,41,14,E-MAIL
07/11/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.811.086,41,14,E-MAIL
08/11/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.811.086,41,14,E-MAIL
09/11/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.811.086,41,14,E-MAIL
10/11/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.811.086,41,14,E-MAIL
11/11/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.811.086,41,14,E-MAIL
12/11/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.811.086,41,14,E-MAIL
13/11/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.811.086,41,14,E-MAIL
14/11/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.811.086,41,14,E-MAIL
15/11/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.810.915,41,14,E-MAIL
16/11/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.810.915,41,14,E-MAIL
17/11/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.810.915,41,14,E-MAIL
18/11/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.810.915,41,14,E-MAIL
19/11/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.810.915,41,14,E-MAIL
20/11/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.810.915,41,14,E-MAIL
21/11/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.810.915,41,14,E-MAIL
22/11/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.810.915,41,14,E-MAIL
23/11/2019,UNICA,PROM,"1,5472","1,5472",125.810.915,125.810.915,41,14,E-MAIL
24/11/2019,UNICA,PROM,"1,5471","1,5471",125.802.783,125.808.761,41,14,E-MAIL
25/11/2019,UNICA,PROM,"1,5471","1,5471",125.802.783,125.808.761,41,14,E-MAIL
26/11/2019,UNICA,PROM,"1,5471","1,5471",125.802.783,125.808.761,41,14,E-MAIL
27/11/2019,UNICA,PROM,"1,5256","1,5256",124.054.506,125.808.761,41,14,E-MAIL
28/11/2019,UNICA,PROM,"1,5256","1,5256",124.054.506,125.808.279,41,14,E-MAIL
29/11/2019,UNICA,PROM,"1,5256","1,5256",124.054.506,125.808.279,41,14,E-MAIL
30/11/2019,UNICA,PROM,"1,5256","1,5256",124.054.506,125.808.279,41,14,E-MAIL
01/12/2019,UNICA,PROM,"1,5256","1,5256",124.054.506,125.808.279,41,14,E-MAIL
02/12/2019,UNICA,PROM,"1,5256","1,5256",124.054.506,125.808.247,41,14,E-MAIL
03/12/2019,UNICA,PROM,"1,5256","1,5256",124.054.506,124.058.247,41,14,E-MAIL
04/12/2019,UNICA,PROM,"1,5582","1,5582",126.705.382,126.706.547,41,14,E-MAIL
05/12/2019,UNICA,PROM,"1,5359","1,5359",124.892.053,126.704.074,41,14,E-MAIL
06/12/2019,UNICA,PROM,"1,5359","1,5359",124.892.053,126.704.074,41,14,E-MAIL
07/12/2019,UNICA,PROM,"1,5359","1,5359",124.892.053,126.704.074,41,14,E-MAIL
08/12/2019,UNICA,PROM,"1,5359","1,5359",124.892.053,126.704.074,41,14,E-MAIL
09/12/2019,UNICA,PROM,"1,5359","1,5359",124.892.053,126.704.074,41,14,E-MAIL
10/12/2019,UNICA,PROM,"1,5359","1,5359",124.892.053,126.704.074,41,14,E-MAIL
11/12/2019,UNICA,PROM,"1,5359","1,5359",124.892.053,124.892.053,41,14,E-MAIL
12/12/2019,UNICA,PROM,"1,5359","1,5359",124.892.053,124.892.053,41,14,E-MAIL
13/12/2019,UNICA,PROM,"1,5358","1,5358",124.883.921,124.886.459,41,14,E-MAIL
14/12/2019,UNICA,PROM,"1,5358","1,5358",124.883.921,124.886.459,41,14,E-MAIL
15/12/2019,UNICA,PROM,"1,5358","1,5358",124.883.921,124.886.459,41,14,E-MAIL
16/12/2019,UNICA,PROM,"1,5358","1,5358",124.883.921,124.886.459,41,14,E-MAIL
17/12/2019,UNICA,PROM,"1,5358","1,5358",124.883.921,124.886.459,41,14,E-MAIL
18/12/2019,UNICA,PROM,"1,5358","1,5358",124.883.921,124.886.459,41,14,E-MAIL
19/12/2019,UNICA,PROM,"1,5259","1,5259",124.078.900,124.886.459,41,14,E-MAIL
20/12/2019,UNICA,PROM,"1,5259","1,5259",124.078.900,124.886.459,41,14,E-MAIL
21/12/2019,UNICA,PROM,"1,5258","1,5258",124.070.769,124.886.459,41,14,E-MAIL
22/12/2019,UNICA,PROM,"1,5258","1,5258",124.070.769,124.886.459,41,14,E-MAIL
23/12/2019,UNICA,PROM,"1,5258","1,5258",124.070.769,124.886.459,41,14,E-MAIL
24/12/2019,UNICA,PROM,"1,5258","1,5258",124.070.769,124.886.459,41,14,E-MAIL
25/12/2019,UNICA,PROM,"1,5258","1,5258",124.070.769,124.886.459,41,14,E-MAIL
26/12/2019,UNICA,PROM,"1,5258","1,5258",124.070.769,124.076.459,41,14,E-MAIL
27/12/2019,UNICA,PROM,"1,5258","1,5258",124.070.769,124.076.459,41,14,E-MAIL
28/12/2019,UNICA,PROM,"1,5258","1,5258",124.070.769,124.076.459,41,14,E-MAIL
29/12/2019,UNICA,PROM,"1,5258","1,5258",124.070.769,124.076.459,41,14,E-MAIL
30/12/2019,UNICA,PROM,"1,5258","1,5258",124.070.769,124.075.971,41,14,E-MAIL
31/12/2019,UNICA,PROM,"1,5257","1,5257",124.062.637,124.075.971,41,14,E-MAIL
01/01/2020,UNICA,PROM,"1,5257","1,5257",124.062.637,124.075.971,41,14,E-MAIL
02/01/2020,UNICA,PROM,"1,5257","1,5257",124.062.637,124.076.219,41,14,E-MAIL
03/01/2020,UNICA,PROM,"1,5257","1,5257",124.062.637,124.076.219,41,14,E-MAIL
04/01/2020,UNICA,PROM,"1,5257","1,5257",124.062.637,124.076.219,41,14,E-MAIL
05/01/2020,UNICA,PROM,"1,5257","1,5257",124.062.637,124.076.219,41,14,E-MAIL
06/01/2020,UNICA,PROM,"1,5257","1,5257",124.062.637,124.076.219,41,14,E-MAIL
07/01/2020,UNICA,PROM,"1,5257","1,5257",124.062.637,124.073.761,41,14,E-MAIL
08/01/2020,UNICA,PROM,"1,5257","1,5257",124.062.637,124.073.761,41,14,E-MAIL
09/01/2020,UNICA,PROM,"1,5257","1,5257",124.062.637,124.073.761,41,14,E-MAIL
10/01/2020,UNICA,PROM,"1,5257","1,5257",124.062.637,124.073.761,41,14,E-MAIL
11/01/2020,UNICA,PROM,"1,5257","1,5257",124.062.637,124.073.761,41,14,E-MAIL
12/01/2020,UNICA,PROM,"1,5257","1,5257",124.062.637,124.073.761,41,14,E-MAIL
13/01/2020,UNICA,PROM,"1,5257","1,5257",124.062.637,124.073.761,41,14,E-MAIL
14/01/2020,UNICA,PROM,"1,5257","1,5257",124.062.637,124.073.761,41,14,E-MAIL
15/01/2020,UNICA,PROM,"1,5257","1,5257",124.062.637,124.073.761,41,14,E-MAIL
16/01/2020,UNICA,PROM,"1,5257","1,5257",124.062.637,124.073.761,41,14,E-MAIL
17/01/2020,UNICA,PROM,"1,5257","1,5257",124.062.637,124.073.761,41,14,E-MAIL
18/01/2020,UNICA,PROM,"1,5257","1,5257",124.062.637,124.073.761,41,14,E-MAIL
19/01/2020,UNICA,PROM,"1,5257","1,5257",124.062.637,124.073.761,41,14,E-MAIL
20/01/2020,UNICA,PROM,"1,5257","1,5257",124.062.637,124.073.761,41,14,E-MAIL
21/01/2020,UNICA,PROM,"1,5257","1,5257",124.062.637,124.073.761,41,14,E-MAIL
22/01/2020,UNICA,PROM,"1,4919","1,4919",121.314.183,124.073.761,41,14,E-MAIL
23/01/2020,UNICA,PROM,"1,4919","1,4919",121.314.183,124.073.761,41,14,E-MAIL
24/01/2020,UNICA,PROM,"1,4919","1,4919",121.314.183,124.073.761,41,14,E-MAIL
25/01/2020,UNICA,PROM,"1,4919","1,4919",121.314.183,124.073.761,41,14,E-MAIL
26/01/2020,UNICA,PROM,"1,4919","1,4919",121.314.183,124.073.761,41,14,E-MAIL
27/01/2020,UNICA,PROM,"1,4918","1,4918",121.306.051,124.073.761,41,14,E-MAIL
28/01/2020,UNICA,PROM,"1,4918","1,4918",121.306.051,121.319.628,41,14,E-MAIL
29/01/2020,UNICA,PROM,"1,4918","1,4918",125.135.818,125.149.395,44,14,E-MAIL
30/01/2020,UNICA,PROM,"1,4918","1,4918",125.241.030,125.254.607,44,14,E-MAIL
31/01/2020,UNICA,PROM,"1,4889","1,4889",124.997.567,125.253.887,44,14,E-MAIL
01/02/2020,UNICA,PROM,"1,4889","1,4889",124.997.567,125.253.887,44,14,E-MAIL
02/02/2020,UNICA,PROM,"1,4889","1,4889",124.997.567,125.253.887,44,14,E-MAIL
03/02/2020,UNICA,PROM,"1,4889","1,4889",124.997.567,125.253.737,44,14,E-MAIL
04/02/2020,UNICA,PROM,"1,4889","1,4889",124.997.567,125.253.737,44,14,E-MAIL
05/02/2020,UNICA,PROM,"1,4889","1,4889",124.997.567,125.251.299,41,14,E-MAIL
06/02/2020,UNICA,PROM,"1,4889","1,4889",124.997.567,125.002.354,41,14,E-MAIL
07/02/2020,UNICA,PROM,"1,4889","1,4889",124.997.567,125.002.324,41,14,E-MAIL
08/02/2020,UNICA,PROM,"1,4889","1,4889",124.997.567,125.002.324,41,14,E-MAIL
09/02/2020,UNICA,PROM,"1,4889","1,4889",124.997.567,125.002.324,41,14,E-MAIL
10/02/2020,UNICA,PROM,"1,4889","1,4889",124.997.567,125.002.324,41,14,E-MAIL
11/02/2020,UNICA,PROM,"1,4889","1,4889",124.997.567,125.002.324,41,14,E-MAIL
12/02/2020,UNICA,PROM,"1,4889","1,4889",124.997.567,125.002.324,41,14,E-MAIL
13/02/2020,UNICA,PROM,"1,4889","1,4889",124.997.567,125.002.324,41,14,E-MAIL
14/02/2020,UNICA,PROM,"1,4889","1,4889",124.997.567,125.002.324,41,14,E-MAIL
15/02/2020,UNICA,PROM,"1,4889","1,4889",124.997.567,125.002.324,41,14,E-MAIL
16/02/2020,UNICA,PROM,"1,4889","1,4889",124.997.567,125.002.324,41,14,E-MAIL
17/02/2020,UNICA,PROM,"1,4889","1,4889",124.997.567,125.002.324,41,14,E-MAIL
18/02/2020,UNICA,PROM,"1,4889","1,4889",124.997.567,125.002.324,41,14,E-MAIL
19/02/2020,UNICA,PROM,"1,4889","1,4889",124.997.567,125.002.324,41,14,E-MAIL
20/02/2020,UNICA,PROM,"1,4888","1,4888",124.989.171,125.002.324,41,14,E-MAIL
21/02/2020,UNICA,PROM,"1,4888","1,4888",124.989.171,125.002.324,41,14,E-MAIL
22/02/2020,UNICA,PROM,"1,4888","1,4888",124.989.171,125.002.324,41,14,E-MAIL
23/02/2020,UNICA,PROM,"1,4888","1,4888",124.989.171,125.002.324,41,14,E-MAIL
24/02/2020,UNICA,PROM,"1,4888","1,4888",124.989.171,125.002.324,41,14,E-MAIL
25/02/2020,UNICA,PROM,"1,4888","1,4888",124.989.171,125.002.324,41,14,E-MAIL
26/02/2020,UNICA,PROM,"1,4888","1,4888",124.989.171,125.002.324,41,14,E-MAIL
27/02/2020,UNICA,PROM,"1,4888","1,4888",124.989.171,125.002.324,41,14,E-MAIL
