Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
12/02/2019,UNICA,PROM,"1,2715","1,2715",73.439.040,73.468.141,26,21,EMAIL
13/02/2019,UNICA,PROM,"1,2715","1,2715",73.439.040,73.468.143,26,21,EMAIL
14/02/2019,UNICA,PROM,"1,2715","1,2715",73.439.040,73.468.144,26,21,EMAIL
15/02/2019,UNICA,PROM,"1,2715","1,2715",73.439.040,73.468.147,26,21,EMAIL
16/02/2019,UNICA,PROM,"1,2714","1,2714",73.433.264,73.468.150,26,21,EMAIL
17/02/2019,UNICA,PROM,"1,2714","1,2714",73.433.264,73.468.153,26,21,EMAIL
18/02/2019,UNICA,PROM,"1,2714","1,2714",73.433.264,73.468.157,26,21,EMAIL
19/02/2019,UNICA,PROM,"1,2714","1,2714",73.433.264,73.468.161,26,21,EMAIL
20/02/2019,UNICA,PROM,"1,2714","1,2714",73.433.264,73.468.165,26,21,EMAIL
21/02/2019,UNICA,PROM,"1,2714","1,2714",73.433.264,73.468.158,26,21,EMAIL
22/02/2019,UNICA,PROM,"1,2714","1,2714",73.433.264,73.468.183,26,21,EMAIL
23/02/2019,UNICA,PROM,"1,2713","1,2713",73.427.489,73.468.186,26,21,EMAIL
24/02/2019,UNICA,PROM,"1,2713","1,2713",73.427.489,73.468.188,26,21,EMAIL
25/02/2019,UNICA,PROM,"1,2713","1,2713",73.427.489,73.463.577,26,21,EMAIL
26/02/2019,UNICA,PROM,"1,2713","1,2713",73.427.489,73.463.324,26,21,EMAIL
27/02/2019,UNICA,PROM,"1,2713","1,2713",73.427.489,73.463.327,26,21,EMAIL
28/02/2019,UNICA,PROM,"1,2712","1,2712",73.421.713,73.463.328,26,21,EMAIL
01/03/2019,UNICA,PROM,"1,2712","1,2712",73.421.713,73.463.329,26,21,EMAIL
02/03/2019,UNICA,PROM,"1,2712","1,2712",73.421.713,73.463.332,26,21,EMAIL
03/03/2019,UNICA,PROM,"1,2712","1,2712",73.421.713,73.463.334,26,21,EMAIL
04/03/2019,UNICA,PROM,"1,2712","1,2712",73.421.713,73.463.336,26,21,EMAIL
05/03/2019,UNICA,PROM,"1,2712","1,2712",73.421.713,73.440.504,26,21,EMAIL
06/03/2019,UNICA,PROM,"1,2711","1,2711",73.415.937,73.440.504,26,21,EMAIL
07/03/2019,UNICA,PROM,"1,2711","1,2711",73.415.937,73.440.502,26,21,EMAIL
08/03/2019,UNICA,PROM,"1,2711","1,2711",73.415.937,73.440.500,26,21,EMAIL
09/03/2019,UNICA,PROM,"1,2711","1,2711",73.415.937,73.440.501,26,21,EMAIL
10/03/2019,UNICA,PROM,"1,2711","1,2711",73.415.937,73.440.502,26,21,EMAIL
11/03/2019,UNICA,PROM,"1,2711","1,2711",73.415.937,73.440.503,26,21,EMAIL
12/03/2019,UNICA,PROM,"1,2711","1,2711",73.415.937,73.440.505,26,21,EMAIL
13/03/2019,UNICA,PROM,"1,2711","1,2711",73.415.937,73.440.506,26,21,EMAIL
14/03/2019,UNICA,PROM,"1,2710","1,2710",73.410.161,73.440.505,26,21,EMAIL
15/03/2019,UNICA,PROM,"1,2710","1,2710",73.410.161,73.440.506,26,21,EMAIL
16/03/2019,UNICA,PROM,"1,2710","1,2710",73.410.161,73.440.507,26,21,EMAIL
17/03/2019,UNICA,PROM,"1,2710","1,2710",73.410.161,73.440.508,26,21,EMAIL
18/03/2019,UNICA,PROM,"1,2710","1,2710",73.410.161,73.440.510,26,21,EMAIL
19/03/2019,UNICA,PROM,"1,2710","1,2710",73.410.161,73.440.511,26,21,EMAIL
20/03/2019,UNICA,PROM,"1,2710","1,2710",73.410.161,73.440.512,26,21,EMAIL
21/03/2019,UNICA,PROM,"1,2710","1,2710",73.410.161,73.440.511,26,21,EMAIL
22/03/2019,UNICA,PROM,"1,2709","1,2709",73.404.385,73.440.090,26,21,EMAIL
23/03/2019,UNICA,PROM,"1,2709","1,2709",73.404.385,73.440.090,26,21,EMAIL
24/03/2019,UNICA,PROM,"1,2709","1,2709",73.404.385,73.440.091,26,21,EMAIL
25/03/2019,UNICA,PROM,"1,2709","1,2709",73.404.385,73.440.092,26,21,EMAIL
26/03/2019,UNICA,PROM,"1,2709","1,2709",73.404.385,73.440.092,26,21,EMAIL
27/03/2019,UNICA,PROM,"1,2709","1,2709",73.404.385,73.440.092,26,21,EMAIL
28/03/2019,UNICA,PROM,"1,2709","1,2709",73.404.385,73.440.094,26,21,EMAIL
29/03/2019,UNICA,PROM,"1,2708","1,2708",73.398.610,73.440.095,26,21,EMAIL
30/03/2019,UNICA,PROM,"1,2708","1,2708",73.398.610,73.440.096,26,21,EMAIL
31/03/2019,UNICA,PROM,"1,2708","1,2708",73.398.610,73.440.097,26,21,EMAIL
01/04/2019,UNICA,PROM,"1,2708","1,2708",73.398.610,73.440.099,26,21,EMAIL
02/04/2019,UNICA,PROM,"1,2707","1,2707",73.392.834,73.440.101,26,21,EMAIL
03/04/2019,UNICA,PROM,"1,2707","1,2707",73.392.834,73.440.102,26,21,EMAIL
04/04/2019,UNICA,PROM,"1,2707","1,2707",73.392.834,73.440.096,26,21,EMAIL
05/04/2019,UNICA,PROM,"1,2707","1,2707",73.392.834,73.436.372,26,21,EMAIL
06/04/2019,UNICA,PROM,"1,2707","1,2707",73.392.834,73.436.372,26,21,EMAIL
07/04/2019,UNICA,PROM,"1,2707","1,2707",73.392.834,73.436.373,26,21,EMAIL
08/04/2019,UNICA,PROM,"1,2707","1,2707",73.392.834,73.436.374,26,21,EMAIL
09/04/2019,UNICA,PROM,"1,2707","1,2707",73.392.834,73.436.374,26,21,EMAIL
10/04/2019,UNICA,PROM,"1,2706","1,2706",78.334.064,78.383.770,26,21,EMAIL
11/04/2019,UNICA,PROM,"1,2706","1,2706",78.334.064,78.383.770,26,21,EMAIL
12/04/2019,UNICA,PROM,"1,2394","1,2394",76.410.546,76.438.078,26,21,EMAIL
13/04/2019,UNICA,PROM,"1,2394","1,2394",76.410.546,76.438.087,26,21,EMAIL
14/04/2019,UNICA,PROM,"1,2394","1,2394",76.410.546,76.438.097,26,21,EMAIL
15/04/2019,UNICA,PROM,"1,2394","1,2394",76.410.546,76.438.105,26,21,EMAIL
16/04/2019,UNICA,PROM,"1,2394","1,2394",76.410.546,76.438.114,26,21,EMAIL
17/04/2019,UNICA,PROM,"1,2394","1,2394",76.410.546,76.438.125,26,21,EMAIL
18/04/2019,UNICA,PROM,"1,2394","1,2394",76.410.546,76.438.133,26,21,EMAIL
19/04/2019,UNICA,PROM,"1,2393","1,2393",76.404.380,76.438.143,26,21,EMAIL
20/04/2019,UNICA,PROM,"1,2393","1,2393",76.404.380,76.438.152,26,21,EMAIL
21/04/2019,UNICA,PROM,"1,2393","1,2393",76.404.380,76.438.161,26,21,EMAIL
22/04/2019,UNICA,PROM,"1,2393","1,2393",76.404.380,76.438.170,26,21,EMAIL
23/04/2019,UNICA,PROM,"1,2393","1,2393",76.404.380,76.438.178,26,21,EMAIL
24/04/2019,UNICA,PROM,"1,2393","1,2393",76.404.380,76.438.186,26,21,EMAIL
25/04/2019,UNICA,PROM,"1,2393","1,2393",76.404.380,76.438.194,26,21,EMAIL
26/04/2019,UNICA,PROM,"1,2393","1,2393",76.404.380,76.438.204,26,21,EMAIL
27/04/2019,UNICA,PROM,"1,2392","1,2392",76.398.215,76.438.213,26,21,EMAIL
28/04/2019,UNICA,PROM,"1,2392","1,2392",76.398.215,76.438.223,26,21,EMAIL
29/04/2019,UNICA,PROM,"1,2392","1,2392",76.398.215,76.438.231,26,21,EMAIL
30/04/2019,UNICA,PROM,"1,2392","1,2392",76.398.215,76.438.240,26,21,EMAIL
01/05/2019,UNICA,PROM,"1,2392","1,2392",76.398.215,76.438.250,26,21,EMAIL
02/05/2019,UNICA,PROM,"1,2391","1,2391",76.392.050,76.438.258,26,21,EMAIL
03/05/2019,UNICA,PROM,"1,2391","1,2391",76.392.050,76.415.434,26,21,EMAIL
04/05/2019,UNICA,PROM,"1,2391","1,2391",76.392.050,76.415.442,26,21,EMAIL
05/05/2019,UNICA,PROM,"1,2391","1,2391",76.392.050,76.415.450,26,21,EMAIL
06/05/2019,UNICA,PROM,"1,2391","1,2391",76.392.050,76.415.457,26,21,EMAIL
07/05/2019,UNICA,PROM,"1,2391","1,2391",76.392.050,76.415.464,26,21,EMAIL
08/05/2019,UNICA,PROM,"1,2391","1,2391",76.392.050,76.415.471,26,21,EMAIL
09/05/2019,UNICA,PROM,"1,2391","1,2391",76.392.050,76.415.478,26,21,EMAIL
10/05/2019,UNICA,PROM,"1,2390","1,2390",76.385.885,76.415.486,26,21,EMAIL
11/05/2019,UNICA,PROM,"1,2390","1,2390",76.385.885,76.415.494,26,21,EMAIL
12/05/2019,UNICA,PROM,"1,2390","1,2390",76.385.885,76.415.502,26,21,EMAIL
13/05/2019,UNICA,PROM,"1,2390","1,2390",76.385.885,76.415.507,26,21,EMAIL
14/05/2019,UNICA,PROM,"1,2390","1,2390",76.385.885,76.415.515,26,21,EMAIL
15/05/2019,UNICA,PROM,"1,2390","1,2390",76.385.885,76.415.522,26,21,EMAIL
16/05/2019,UNICA,PROM,"1,2390","1,2390",76.385.885,76.415.530,26,21,EMAIL
17/05/2019,UNICA,PROM,"1,2390","1,2390",76.385.885,76.415.537,26,21,EMAIL
18/05/2019,UNICA,PROM,"1,2389","1,2389",76.379.720,76.415.545,26,21,EMAIL
19/05/2019,UNICA,PROM,"1,2389","1,2389",76.379.720,76.415.552,26,21,EMAIL
20/05/2019,UNICA,PROM,"1,2389","1,2389",76.379.720,76.415.560,26,21,EMAIL
21/05/2019,UNICA,PROM,"1,2389","1,2389",76.379.720,76.415.568,26,21,EMAIL
22/05/2019,UNICA,PROM,"1,2389","1,2389",76.379.720,76.415.576,26,21,EMAIL
23/05/2019,UNICA,PROM,"1,2389","1,2389",76.379.720,76.415.583,26,21,EMAIL
24/05/2019,UNICA,PROM,"1,2389","1,2389",76.379.720,76.415.592,26,21,EMAIL
25/05/2019,UNICA,PROM,"1,2389","1,2389",76.379.720,76.415.599,26,21,EMAIL
26/05/2019,UNICA,PROM,"1,2389","1,2389",76.379.720,76.415.607,26,21,EMAIL
27/05/2019,UNICA,PROM,"1,2388","1,2388",76.373.555,76.415.614,26,21,EMAIL
28/05/2019,UNICA,PROM,"1,2388","1,2388",76.373.555,76.415.620,26,21,EMAIL
29/05/2019,UNICA,PROM,"1,2388","1,2388",76.373.555,76.415.626,26,21,EMAIL
30/05/2019,UNICA,PROM,"1,2388","1,2388",76.373.555,76.415.634,26,21,EMAIL
31/05/2019,UNICA,PROM,"1,2388","1,2388",76.373.555,76.415.642,26,21,EMAIL
01/06/2019,UNICA,PROM,"1,2388","1,2388",76.373.555,76.438.250,26,21,EMAIL
02/06/2019,UNICA,PROM,"1,2388","1,2388",76.373.555,76.415.657,26,21,EMAIL
03/06/2019,UNICA,PROM,"1,2387","1,2387",76.367.390,76.415.667,26,21,EMAIL
04/06/2019,UNICA,PROM,"1,2387","1,2387",76.367.390,76.415.677,26,21,EMAIL
05/06/2019,UNICA,PROM,"1,2387","1,2387",76.367.390,76.415.686,26,21,EMAIL
06/06/2019,UNICA,PROM,"1,2387","1,2387",76.367.390,76.392.831,26,21,EMAIL
07/06/2019,UNICA,PROM,"1,2387","1,2387",76.367.390,76.392.836,26,21,EMAIL
08/06/2019,UNICA,PROM,"1,2387","1,2387",76.367.390,76.392.842,26,21,EMAIL
09/06/2019,UNICA,PROM,"1,2387","1,2387",76.367.390,76.392.847,26,21,EMAIL
10/06/2019,UNICA,PROM,"1,2387","1,2387",76.367.390,76.392.790,26,21,EMAIL
11/06/2019,UNICA,PROM,"1,2386","1,2386",76.361.225,76.384.761,26,21,EMAIL
12/06/2019,UNICA,PROM,"1,2386","1,2386",76.361.225,76.384.289,26,21,EMAIL
13/06/2019,UNICA,PROM,"1,2386","1,2386",76.361.225,76.384.295,26,21,EMAIL
14/06/2019,UNICA,PROM,"1,2386","1,2386",76.361.225,76.384.300,26,21,EMAIL
15/06/2019,UNICA,PROM,"1,2386","1,2386",76.361.225,76.384.305,26,21,EMAIL
16/06/2019,UNICA,PROM,"1,2386","1,2386",76.361.225,76.384.311,26,21,EMAIL
17/06/2019,UNICA,PROM,"1,2386","1,2386",76.361.225,76.384.316,26,21,EMAIL
18/06/2019,UNICA,PROM,"1,2386","1,2386",76.361.225,76.384.322,26,21,EMAIL
19/06/2019,UNICA,PROM,"1,2385","1,2385",76.355.060,76.384.328,26,21,EMAIL
20/06/2019,UNICA,PROM,"1,2385","1,2385",76.355.060,76.384.335,26,21,EMAIL
21/06/2019,UNICA,PROM,"1,2385","1,2385",76.355.060,76.384.341,26,21,EMAIL
22/06/2019,UNICA,PROM,"1,2385","1,2385",76.355.060,76.384.346,26,21,EMAIL
23/06/2019,UNICA,PROM,"1,2385","1,2385",76.355.060,76.384.352,26,21,EMAIL
24/06/2019,UNICA,PROM,"1,2385","1,2385",76.355.060,76.384.358,26,21,EMAIL
25/06/2019,UNICA,PROM,"1,2385","1,2385",76.355.060,76.384.364,26,21,EMAIL
26/06/2019,UNICA,PROM,"1,2385","1,2385",76.355.060,76.384.369,26,21,EMAIL
27/06/2019,UNICA,PROM,"1,2385","1,2385",76.355.060,76.384.375,26,21,EMAIL
28/06/2019,UNICA,PROM,"1,3016","1,3016",80.245.253,80.276.859,26,21,EMAIL
29/06/2019,UNICA,PROM,"1,3016","1,3016",80.245.253,80.276.865,26,21,EMAIL
30/06/2019,UNICA,PROM,"1,3015","1,3015",80.239.088,80.276.870,26,21,EMAIL
01/07/2019,UNICA,PROM,"1,3015","1,3015",80.239.088,80.276.876,26,21,EMAIL
02/07/2019,UNICA,PROM,"1,3015","1,3015",80.239.088,80.254.045,26,21,EMAIL
03/07/2019,UNICA,PROM,"1,3015","1,3015",80.239.088,80.254.049,26,21,EMAIL
04/07/2019,UNICA,PROM,"1,3015","1,3015",80.239.088,80.254.054,26,21,EMAIL
05/07/2019,UNICA,PROM,"1,3015","1,3015",80.239.088,80.254.057,26,21,EMAIL
06/07/2019,UNICA,PROM,"1,3015","1,3015",80.239.088,80.254.060,26,21,EMAIL
07/07/2019,UNICA,PROM,"1,3014","1,3014",80.232.922,80.254.064,26,21,EMAIL
08/07/2019,UNICA,PROM,"1,3014","1,3014",80.232.922,80.254.067,26,21,EMAIL
09/07/2019,UNICA,PROM,"1,3014","1,3014",80.232.922,80.254.066,26,21,EMAIL
10/07/2019,UNICA,PROM,"1,3014","1,3014",80.232.922,80.254.071,26,21,EMAIL
11/07/2019,UNICA,PROM,"1,3014","1,3014",80.232.922,80.254.075,26,21,EMAIL
12/07/2019,UNICA,PROM,"1,3014","1,3014",80.232.922,80.254.079,26,21,EMAIL
13/07/2019,UNICA,PROM,"1,3014","1,3014",80.232.922,80.254.083,26,21,EMAIL
14/07/2019,UNICA,PROM,"1,3014","1,3014",80.232.922,80.254.087,26,21,EMAIL
15/07/2019,UNICA,PROM,"1,3013","1,3013",80.226.757,80.254.092,26,21,EMAIL
16/07/2019,UNICA,PROM,"1,3013","1,3013",80.226.757,80.254.095,26,21,EMAIL
17/07/2019,UNICA,PROM,"1,3013","1,3013",80.226.757,80.254.099,26,21,EMAIL
18/07/2019,UNICA,PROM,"1,3013","1,3013",80.226.757,80.254.102,26,21,EMAIL
19/07/2019,UNICA,PROM,"1,3013","1,3013",80.226.757,80.254.105,26,21,EMAIL
20/07/2019,UNICA,PROM,"1,3013","1,3013",80.226.757,80.254.109,26,21,EMAIL
21/07/2019,UNICA,PROM,"1,3013","1,3013",80.226.757,80.254.113,26,21,EMAIL
22/07/2019,UNICA,PROM,"1,3013","1,3013",80.226.757,80.254.116,26,21,EMAIL
23/07/2019,UNICA,PROM,"1,3012","1,3012",80.220.592,80.254.119,26,21,EMAIL
24/07/2019,UNICA,PROM,"1,3012","1,3012",80.220.592,80.254.123,26,21,EMAIL
25/07/2019,UNICA,PROM,"1,3012","1,3012",80.220.592,80.254.124,26,21,EMAIL
26/07/2019,UNICA,PROM,"1,3012","1,3012",80.220.592,80.253.721,26,21,EMAIL
27/07/2019,UNICA,PROM,"1,3012","1,3012",80.220.592,80.253.724,26,21,EMAIL
28/07/2019,UNICA,PROM,"1,3012","1,3012",80.220.592,80.253.728,26,21,EMAIL
29/07/2019,UNICA,PROM,"1,3012","1,3012",80.220.592,80.253.732,26,21,EMAIL
30/07/2019,UNICA,PROM,"1,3012","1,3012",80.220.592,80.253.735,26,21,EMAIL
31/07/2019,UNICA,PROM,"1,3011","1,3011",80.214.427,80.253.738,26,21,EMAIL
01/08/2019,UNICA,PROM,"1,3011","1,3011",80.214.427,80.253.741,26,21,EMAIL
02/08/2019,UNICA,PROM,"1,3011","1,3011",80.214.427,80.253.741,26,21,EMAIL
03/08/2019,UNICA,PROM,"1,3011","1,3011",80.214.427,80.253.743,26,21,EMAIL
04/08/2019,UNICA,PROM,"1,3011","1,3011",80.214.427,80.253.746,26,21,EMAIL
05/08/2019,UNICA,PROM,"1,3011","1,3011",80.214.427,80.230.912,26,21,EMAIL
06/08/2019,UNICA,PROM,"1,3010","1,3010",80.208.262,80.230.916,26,21,EMAIL
07/08/2019,UNICA,PROM,"1,3010","1,3010",80.208.262,80.230.917,26,21,EMAIL
08/08/2019,UNICA,PROM,"1,3010","1,3010",80.208.262,80.230.922,26,21,EMAIL
09/08/2019,UNICA,PROM,"1,3010","1,3010",80.208.262,80.230.924,26,21,EMAIL
10/08/2019,UNICA,PROM,"1,3010","1,3010",80.208.262,80.230.926,26,21,EMAIL
11/08/2019,UNICA,PROM,"1,3010","1,3010",80.208.262,80.230.928,26,21,EMAIL
12/08/2019,UNICA,PROM,"1,3010","1,3010",80.208.262,80.230.929,26,21,EMAIL
13/08/2019,UNICA,PROM,"1,3010","1,3010",80.208.262,80.230.934,26,21,EMAIL
14/08/2019,UNICA,PROM,"1,3009","1,3009",80.202.097,80.230.936,26,21,EMAIL
15/08/2019,UNICA,PROM,"1,3009","1,3009",80.202.097,80.230.938,26,21,EMAIL
16/08/2019,UNICA,PROM,"1,3009","1,3009",80.202.097,80.230.940,26,21,EMAIL
17/08/2019,UNICA,PROM,"1,3009","1,3009",80.202.097,80.230.943,26,21,EMAIL
18/08/2019,UNICA,PROM,"1,3009","1,3009",80.202.097,80.230.945,26,21,EMAIL
19/08/2019,UNICA,PROM,"1,3009","1,3009",80.202.097,80.230.946,26,21,EMAIL
20/08/2019,UNICA,PROM,"1,3009","1,3009",80.202.097,80.230.946,26,21,EMAIL
21/08/2019,UNICA,PROM,"1,3009","1,3009",80.202.097,80.228.193,26,21,EMAIL
22/08/2019,UNICA,PROM,"1,3008","1,3008",80.195.932,80.227.957,26,21,EMAIL
23/08/2019,UNICA,PROM,"1,3008","1,3008",80.195.932,80.227.959,26,21,EMAIL
24/08/2019,UNICA,PROM,"1,3008","1,3008",80.195.932,80.227.961,26,21,EMAIL
25/08/2019,UNICA,PROM,"1,3008","1,3008",80.195.932,80.227.963,26,21,EMAIL
26/08/2019,UNICA,PROM,"1,3008","1,3008",80.195.932,80.227.964,26,21,EMAIL
27/08/2019,UNICA,PROM,"1,3008","1,3008",80.195.932,80.227.965,26,21,EMAIL
28/08/2019,UNICA,PROM,"1,3008","1,3008",80.195.932,80.227.966,26,21,EMAIL
29/08/2019,UNICA,PROM,"1,3008","1,3008",80.195.932,80.227.969,26,21,EMAIL
30/08/2019,UNICA,PROM,"1,3008","1,3008",80.195.932,80.227.971,26,21,EMAIL
31/08/2019,UNICA,PROM,"1,3007","1,3007",80.189.767,80.227.973,26,21,EMAIL
01/09/2019,UNICA,PROM,"1,3007","1,3007",80.189.767,80.227.976,26,21,EMAIL
02/09/2019,UNICA,PROM,"1,3007","1,3007",80.189.767,80.227.976,26,21,EMAIL
03/09/2019,UNICA,PROM,"1,3007","1,3007",80.189.767,80.227.978,26,21,EMAIL
04/09/2019,UNICA,PROM,"1,3007","1,3007",80.189.767,80.205.146,26,21,EMAIL
05/09/2019,UNICA,PROM,"1,3006","1,3006",80.183.601,80.205.149,26,21,EMAIL
06/09/2019,UNICA,PROM,"1,3006","1,3006",80.183.601,80.205.151,26,21,EMAIL
07/09/2019,UNICA,PROM,"1,3006","1,3006",80.183.601,80.205.152,26,21,EMAIL
08/09/2019,UNICA,PROM,"1,3006","1,3006",80.183.601,80.205.152,26,21,EMAIL
09/09/2019,UNICA,PROM,"1,3006","1,3006",80.183.601,80.205.150,26,21,EMAIL
10/09/2019,UNICA,PROM,"1,3006","1,3006",80.183.601,80.205.150,26,21,EMAIL
11/09/2019,UNICA,PROM,"1,3006","1,3006",80.183.601,80.205.151,26,21,EMAIL
12/09/2019,UNICA,PROM,"1,3006","1,3006",80.183.601,80.205.152,26,21,EMAIL
13/09/2019,UNICA,PROM,"1,3005","1,3005",80.177.436,80.205.154,26,21,EMAIL
14/09/2019,UNICA,PROM,"1,3005","1,3005",80.177.436,80.205.155,26,21,EMAIL
15/09/2019,UNICA,PROM,"1,3005","1,3005",80.177.436,80.205.156,26,21,EMAIL
16/09/2019,UNICA,PROM,"1,3005","1,3005",80.177.436,80.205.155,26,21,EMAIL
17/09/2019,UNICA,PROM,"1,3005","1,3005",80.177.436,80.205.154,26,21,EMAIL
18/09/2019,UNICA,PROM,"1,3005","1,3005",80.177.436,80.205.155,26,21,EMAIL
19/09/2019,UNICA,PROM,"1,3005","1,3005",80.177.436,80.205.156,26,21,EMAIL
20/09/2019,UNICA,PROM,"1,3005","1,3005",80.177.436,80.205.156,26,21,EMAIL
21/09/2019,UNICA,PROM,"1,3004","1,3004",80.171.271,80.205.157,26,21,EMAIL
22/09/2019,UNICA,PROM,"1,3004","1,3004",80.171.271,80.205.158,26,21,EMAIL
23/09/2019,UNICA,PROM,"1,3004","1,3004",80.171.271,80.205.156,26,21,EMAIL
24/09/2019,UNICA,PROM,"1,3004","1,3004",80.171.271,80.205.157,26,21,EMAIL
25/09/2019,UNICA,PROM,"1,3004","1,3004",80.171.271,80.205.150,26,21,EMAIL
26/09/2019,UNICA,PROM,"1,3004","1,3004",80.171.271,80.203.076,26,21,EMAIL
27/09/2019,UNICA,PROM,"1,3003","1,3003",80.165.106,80.203.076,26,21,EMAIL
28/09/2019,UNICA,PROM,"1,3003","1,3003",80.165.106,80.203.077,26,21,EMAIL
29/09/2019,UNICA,PROM,"1,3003","1,3003",80.165.106,80.203.077,26,21,EMAIL
30/09/2019,UNICA,PROM,"1,3507","1,3507",83.272.329,83.312.406,26,21,EMAIL
01/10/2019,UNICA,PROM,"1,3507","1,3507",83.272.329,83.312.406,26,21,EMAIL
02/10/2019,UNICA,PROM,"1,3507","1,3507",83.272.329,83.312.407,26,21,EMAIL
03/10/2019,UNICA,PROM,"1,3507","1,3507",83.272.329,83.312.410,26,21,EMAIL
04/10/2019,UNICA,PROM,"1,3506","1,3506",83.266.163,83.312.411,26,21,EMAIL
05/10/2019,UNICA,PROM,"1,3506","1,3506",83.266.163,83.312.412,26,21,EMAIL
06/10/2019,UNICA,PROM,"1,3506","1,3506",83.266.163,83.312.412,26,21,EMAIL
07/10/2019,UNICA,PROM,"1,3506","1,3506",83.266.163,83.312.412,26,21,EMAIL
08/10/2019,UNICA,PROM,"1,3506","1,3506",83.266.163,83.312.411,26,21,EMAIL
09/10/2019,UNICA,PROM,"1,3506","1,3506",83.266.163,83.312.410,26,21,EMAIL
10/10/2019,UNICA,PROM,"1,3506","1,3506",83.266.163,83.312.412,26,21,EMAIL
11/10/2019,UNICA,PROM,"1,3506","1,3506",83.266.163,83.312.415,26,21,EMAIL
12/10/2019,UNICA,PROM,"1,3506","1,3506",83.266.163,83.312.415,26,21,EMAIL
13/10/2019,UNICA,PROM,"1,3505","1,3505",83.259.998,83.312.415,26,21,EMAIL
14/10/2019,UNICA,PROM,"1,3505","1,3505",83.259.998,83.312.416,26,21,EMAIL
15/10/2019,UNICA,PROM,"1,3505","1,3505",83.259.998,83.312.414,26,21,EMAIL
16/10/2019,UNICA,PROM,"1,3505","1,3505",83.259.998,83.312.413,25,20,EMAIL
17/10/2019,UNICA,PROM,"1,3505","1,3505",83.259.998,83.312.417,25,20,EMAIL
18/10/2019,UNICA,PROM,"1,3505","1,3505",83.259.998,83.312.440,25,20,EMAIL
19/10/2019,UNICA,PROM,"1,3505","1,3505",83.259.998,83.312.441,25,20,EMAIL
20/10/2019,UNICA,PROM,"1,3505","1,3505",83.259.998,83.312.441,25,20,EMAIL
21/10/2019,UNICA,PROM,"1,3504","1,3504",83.253.833,83.312.350,25,20,EMAIL
22/10/2019,UNICA,PROM,"1,3504","1,3504",83.253.833,83.312.333,25,20,EMAIL
23/10/2019,UNICA,PROM,"1,3504","1,3504",83.253.833,83.312.334,25,20,EMAIL
24/10/2019,UNICA,PROM,"1,3504","1,3504",83.253.833,83.308.123,25,20,EMAIL
25/10/2019,UNICA,PROM,"1,3504","1,3504",83.253.833,83.308.168,25,20,EMAIL
26/10/2019,UNICA,PROM,"1,3504","1,3504",83.253.833,83.308.368,25,20,EMAIL
27/10/2019,UNICA,PROM,"1,3504","1,3504",83.253.833,83.308.568,25,20,EMAIL
28/10/2019,UNICA,PROM,"1,3504","1,3504",83.253.833,83.308.767,25,20,EMAIL
29/10/2019,UNICA,PROM,"1,3504","1,3504",83.253.833,83.308.967,25,20,EMAIL
30/10/2019,UNICA,PROM,"1,3504","1,3504",83.253.833,83.309.167,25,20,EMAIL
31/10/2019,UNICA,PROM,"1,3503","1,3503",83.247.668,83.309.367,25,20,EMAIL
01/11/2019,UNICA,PROM,"1,3503","1,3503",83.247.668,83.309.568,25,20,EMAIL
02/11/2019,UNICA,PROM,"1,3503","1,3503",83.247.668,83.309.769,25,20,EMAIL
03/11/2019,UNICA,PROM,"1,3503","1,3503",83.247.668,83.309.970,25,20,EMAIL
04/11/2019,UNICA,PROM,"1,3503","1,3503",83.247.668,83.310.172,25,20,EMAIL
05/11/2019,UNICA,PROM,"1,3503","1,3503",83.247.668,83.264.703,25,20,EMAIL
06/11/2019,UNICA,PROM,"1,3503","1,3503",83.247.668,83.264.903,25,20,EMAIL
07/11/2019,UNICA,PROM,"1,3502","1,3502",83.241.503,83.265.101,25,20,EMAIL
08/11/2019,UNICA,PROM,"1,3502","1,3502",83.241.503,83.265.296,25,20,EMAIL
09/11/2019,UNICA,PROM,"1,3502","1,3502",83.241.503,83.265.492,25,20,EMAIL
10/11/2019,UNICA,PROM,"1,3502","1,3502",83.241.503,83.265.688,25,20,EMAIL
11/11/2019,UNICA,PROM,"1,3502","1,3502",83.241.503,83.265.883,25,20,EMAIL
12/11/2019,UNICA,PROM,"1,3502","1,3502",83.241.503,83.266.069,25,20,EMAIL
13/11/2019,UNICA,PROM,"1,3502","1,3502",83.241.503,83.266.261,25,20,EMAIL
14/11/2019,UNICA,PROM,"1,3502","1,3502",83.241.503,83.266.446,25,20,EMAIL
15/11/2019,UNICA,PROM,"1,3502","1,3502",83.241.503,83.266.637,25,20,EMAIL
16/11/2019,UNICA,PROM,"1,3080","1,3080",80.639.821,83.266.827,25,20,EMAIL
17/11/2019,UNICA,PROM,"1,3080","1,3080",80.639.821,83.267.016,25,20,EMAIL
18/11/2019,UNICA,PROM,"1,3080","1,3080",80.639.821,83.267.214,25,20,EMAIL
19/11/2019,UNICA,PROM,"1,3080","1,3080",80.639.821,83.267.414,25,20,EMAIL
20/11/2019,UNICA,PROM,"1,3080","1,3080",80.639.821,83.267.404,25,20,EMAIL
21/11/2019,UNICA,PROM,"1,3080","1,3080",80.639.821,83.266.432,25,20,EMAIL
22/11/2019,UNICA,PROM,"1,3080","1,3080",80.639.821,80.668.196,25,20,EMAIL
