Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
26/09/2018,UNICA,EUR,"1,0068","1,0068",38.738.891,38.739.699,18,17,E-MAIL
27/09/2018,UNICA,EUR,"1,0067","1,0067",38.735.044,38.739.718,18,17,E-MAIL
28/09/2018,UNICA,EUR,"1,0067","1,0067",38.735.044,38.739.729,18,17,E-MAIL
29/09/2018,UNICA,EUR,"1,0067","1,0067",38.735.044,38.739.729,18,17,E-MAIL
30/09/2018,UNICA,EUR,"1,0067","1,0067",38.735.044,38.739.729,18,17,E-MAIL
01/10/2018,UNICA,EUR,"1,0067","1,0067",38.735.044,38.739.716,18,17,E-MAIL
02/10/2018,UNICA,EUR,"1,0067","1,0067",38.735.044,38.739.721,18,17,E-MAIL
03/10/2018,UNICA,EUR,"1,0067","1,0067",38.735.044,38.739.727,18,17,E-MAIL
04/10/2018,UNICA,EUR,"1,0067","1,0067",38.735.044,38.739.010,18,17,E-MAIL
05/10/2018,UNICA,EUR,"1,0067","1,0067",38.735.044,38.735.862,18,17,E-MAIL
06/10/2018,UNICA,EUR,"1,0067","1,0067",38.735.044,38.735.862,18,17,E-MAIL
07/10/2018,UNICA,EUR,"1,0067","1,0067",38.735.044,38.735.862,18,17,E-MAIL
08/10/2018,UNICA,EUR,"1,0067","1,0067",38.735.044,38.735.870,18,17,E-MAIL
09/10/2018,UNICA,EUR,"1,0067","1,0067",38.735.044,38.735.867,18,17,E-MAIL
10/10/2018,UNICA,EUR,"1,0067","1,0067",38.735.044,38.735.044,18,17,E-MAIL
11/10/2018,UNICA,EUR,"1,0067","1,0067",38.735.044,38.735.044,18,17,E-MAIL
12/10/2018,UNICA,EUR,"1,0067","1,0067",38.735.044,38.735.044,18,17,E-MAIL
13/10/2018,UNICA,EUR,"1,0066","1,0066",38.731.196,38.734.453,18,17,E-MAIL
14/10/2018,UNICA,EUR,"1,0066","1,0066",38.731.196,38.734.453,18,17,E-MAIL
15/10/2018,UNICA,EUR,"1,0066","1,0066",38.731.196,38.734.453,18,17,E-MAIL
16/10/2018,UNICA,EUR,"1,0066","1,0066",38.731.196,38.734.448,18,17,E-MAIL
17/10/2018,UNICA,EUR,"1,0066","1,0066",38.731.196,38.732.877,18,17,E-MAIL
18/10/2018,UNICA,EUR,"1,0066","1,0066",38.731.196,38.732.889,18,17,E-MAIL
19/10/2018,UNICA,EUR,"1,0066","1,0066",38.731.196,38.732.878,18,17,E-MAIL
20/10/2018,UNICA,EUR,"1,0066","1,0066",38.731.196,38.732.878,18,17,E-MAIL
21/10/2018,UNICA,EUR,"1,0066","1,0066",38.731.196,38.732.878,18,17,E-MAIL
22/10/2018,UNICA,EUR,"1,0066","1,0066",38.731.196,38.732.886,18,17,E-MAIL
23/10/2018,UNICA,EUR,"1,0066","1,0066",38.731.196,38.732.864,18,17,E-MAIL
24/10/2018,UNICA,EUR,"1,0066","1,0066",38.731.196,38.732.886,18,17,E-MAIL
25/10/2018,UNICA,EUR,"1,0066","1,0066",38.731.196,38.732.890,18,17,E-MAIL
26/10/2018,UNICA,EUR,"1,0066","1,0066",38.731.196,38.732.883,18,17,E-MAIL
27/10/2018,UNICA,EUR,"1,0066","1,0066",38.731.196,38.732.883,18,17,E-MAIL
28/10/2018,UNICA,EUR,"1,0066","1,0066",38.731.196,38.732.883,18,17,E-MAIL
29/10/2018,UNICA,EUR,"1,0066","1,0066",38.731.196,38.732.887,18,17,E-MAIL
30/10/2018,UNICA,EUR,"1,0066","1,0066",38.731.196,38.732.893,18,17,E-MAIL
31/10/2018,UNICA,EUR,"1,0066","1,0066",38.731.196,38.732.904,18,17,E-MAIL
01/11/2018,UNICA,EUR,"1,0066","1,0066",38.731.196,38.732.904,18,17,E-MAIL
02/11/2018,UNICA,EUR,"1,0066","1,0066",38.731.196,38.732.904,18,17,E-MAIL
03/11/2018,UNICA,EUR,"1,0066","1,0066",38.731.196,38.732.904,18,17,E-MAIL
04/11/2018,UNICA,EUR,"1,0065","1,0065",38.727.348,38.732.904,18,17,E-MAIL
05/11/2018,UNICA,EUR,"1,0065","1,0065",38.727.348,38.732.860,18,17,E-MAIL
06/11/2018,UNICA,EUR,"1,0065","1,0065",38.727.348,38.729.606,18,17,E-MAIL
07/11/2018,UNICA,EUR,"1,0065","1,0065",38.727.348,38.729.596,18,17,E-MAIL
08/11/2018,UNICA,EUR,"1,0065","1,0065",38.727.348,38.729.609,18,17,E-MAIL
09/11/2018,UNICA,EUR,"1,0065","1,0065",38.727.348,38.729.627,18,17,E-MAIL
10/11/2018,UNICA,EUR,"1,0065","1,0065",38.727.348,38.729.627,18,17,E-MAIL
11/11/2018,UNICA,EUR,"1,0065","1,0065",38.727.348,38.729.627,18,17,E-MAIL
12/11/2018,UNICA,EUR,"1,0065","1,0065",38.727.348,38.729.645,18,17,E-MAIL
13/11/2018,UNICA,EUR,"1,0065","1,0065",38.727.348,38.729.639,18,17,E-MAIL
14/11/2018,UNICA,EUR,"1,0065","1,0065",38.727.348,38.729.630,18,17,E-MAIL
15/11/2018,UNICA,EUR,"1,0065","1,0065",38.727.348,38.729.628,18,17,E-MAIL
16/11/2018,UNICA,EUR,"1,0065","1,0065",38.727.348,38.729.606,18,17,E-MAIL
17/11/2018,UNICA,EUR,"1,0065","1,0065",38.727.348,38.729.606,18,17,E-MAIL
18/11/2018,UNICA,EUR,"1,0065","1,0065",38.727.348,38.729.606,18,17,E-MAIL
19/11/2018,UNICA,EUR,"1,0065","1,0065",38.727.348,38.729.600,18,17,E-MAIL
20/11/2018,UNICA,EUR,"1,0065","1,0065",38.727.348,38.729.348,18,17,E-MAIL
21/11/2018,UNICA,EUR,"1,0065","1,0065",38.727.348,38.729.348,18,17,E-MAIL
22/11/2018,UNICA,EUR,"1,0065","1,0065",38.727.348,38.729.344,18,17,E-MAIL
23/11/2018,UNICA,EUR,"1,0065","1,0065",38.727.348,38.729.267,18,17,E-MAIL
24/11/2018,UNICA,EUR,"1,0065","1,0065",38.727.348,38.729.267,18,17,E-MAIL
25/11/2018,UNICA,EUR,"1,0065","1,0065",38.727.348,38.729.267,18,17,E-MAIL
26/11/2018,UNICA,EUR,"1,0065","1,0065",38.727.348,38.729.265,18,17,E-MAIL
27/11/2018,UNICA,EUR,"1,0065","1,0065",38.727.348,38.729.279,18,17,E-MAIL
28/11/2018,UNICA,EUR,"1,0065","1,0065",38.727.348,38.729.267,18,17,E-MAIL
29/11/2018,UNICA,EUR,"1,0065","1,0065",38.727.348,38.729.258,18,17,E-MAIL
30/11/2018,UNICA,EUR,"1,1116","1,1116",42.771.307,42.773.810,18,17,E-MAIL
01/12/2018,UNICA,EUR,"1,1116","1,1116",42.771.307,42.773.810,18,17,E-MAIL
02/12/2018,UNICA,EUR,"1,1116","1,1116",42.771.307,42.773.810,18,17,E-MAIL
03/12/2018,UNICA,EUR,"1,1116","1,1116",42.771.307,42.773.781,18,17,E-MAIL
04/12/2018,UNICA,EUR,"1,1116","1,1116",42.771.307,42.773.789,18,17,E-MAIL
05/12/2018,UNICA,EUR,"1,1116","1,1116",42.771.307,42.773.782,18,17,E-MAIL
06/12/2018,UNICA,EUR,"1,1116","1,1116",42.771.307,42.771.307,18,17,E-MAIL
07/12/2018,UNICA,EUR,"1,1115","1,1115",42.767.459,42.768.287,18,17,E-MAIL
08/12/2018,UNICA,EUR,"1,1115","1,1115",42.767.459,42.768.287,18,17,E-MAIL
09/12/2018,UNICA,EUR,"1,1115","1,1115",42.767.459,42.768.287,18,17,E-MAIL
10/12/2018,UNICA,EUR,"1,1115","1,1115",42.767.459,42.768.290,18,17,E-MAIL
11/12/2018,UNICA,EUR,"1,1115","1,1115",42.767.459,42.768.303,18,17,E-MAIL
12/12/2018,UNICA,EUR,"1,1115","1,1115",42.767.459,42.768.193,18,17,E-MAIL
13/12/2018,UNICA,EUR,"1,1115","1,1115",42.767.459,42.768.195,18,17,E-MAIL
14/12/2018,UNICA,EUR,"1,1115","1,1115",42.767.459,42.768.207,18,17,E-MAIL
15/12/2018,UNICA,EUR,"1,1115","1,1115",42.767.459,42.768.207,18,17,E-MAIL
16/12/2018,UNICA,EUR,"1,1115","1,1115",42.767.459,42.768.207,18,17,E-MAIL
17/12/2018,UNICA,EUR,"1,1114","1,1114",42.763.611,42.766.761,18,17,E-MAIL
18/12/2018,UNICA,EUR,"1,1114","1,1114",42.763.611,42.766.763,18,17,E-MAIL
19/12/2018,UNICA,EUR,"1,1114","1,1114",42.763.611,42.766.763,18,17,E-MAIL
20/12/2018,UNICA,EUR,"1,1114","1,1114",42.763.611,42.766.763,18,17,E-MAIL
21/12/2018,UNICA,EUR,"1,1114","1,1114",42.763.611,42.764.536,18,17,E-MAIL
22/12/2018,UNICA,EUR,"1,1114","1,1114",42.763.611,42.764.536,18,17,E-MAIL
23/12/2018,UNICA,EUR,"1,1114","1,1114",42.763.611,42.764.536,18,17,E-MAIL
24/12/2018,UNICA,EUR,"1,1114","1,1114",42.763.611,42.764.536,18,17,E-MAIL
25/12/2018,UNICA,EUR,"1,1114","1,1114",42.763.611,42.764.536,18,17,E-MAIL
26/12/2018,UNICA,EUR,"1,1114","1,1114",42.763.611,42.764.536,18,17,E-MAIL
27/12/2018,UNICA,EUR,"1,1113","1,1113",42.759.763,42.764.536,18,17,E-MAIL
28/12/2018,UNICA,EUR,"1,1112","1,1112",42.755.916,42.764.536,18,17,E-MAIL
29/12/2018,UNICA,EUR,"1,1112","1,1112",42.755.916,42.764.536,18,17,E-MAIL
30/12/2018,UNICA,EUR,"1,1112","1,1112",42.755.916,42.764.536,18,17,E-MAIL
31/12/2018,UNICA,EUR,"1,1112","1,1112",42.755.916,42.764.536,18,17,E-MAIL
01/01/2019,UNICA,EUR,"1,1112","1,1112",42.755.916,42.764.536,18,17,E-MAIL
02/01/2019,UNICA,EUR,"1,1112","1,1112",42.755.916,42.764.427,18,17,E-MAIL
03/01/2019,UNICA,EUR,"1,1112","1,1112",42.755.916,42.764.427,18,17,E-MAIL
04/01/2019,UNICA,EUR,"1,1112","1,1112",42.755.916,42.764.427,18,17,E-MAIL
05/01/2019,UNICA,EUR,"1,1112","1,1112",42.755.916,42.764.427,18,17,E-MAIL
06/01/2019,UNICA,EUR,"1,1112","1,1112",42.755.916,42.764.427,18,17,E-MAIL
07/01/2019,UNICA,EUR,"1,1112","1,1112",42.755.916,42.761.055,18,17,E-MAIL
08/01/2019,UNICA,EUR,"1,1112","1,1112",42.755.916,42.761.055,18,17,E-MAIL
09/01/2019,UNICA,EUR,"1,1112","1,1112",42.755.916,42.761.055,18,17,E-MAIL
10/01/2019,UNICA,EUR,"1,1112","1,1112",42.755.916,42.761.055,18,17,E-MAIL
11/01/2019,UNICA,EUR,"1,1112","1,1112",42.755.916,42.761.055,18,17,E-MAIL
12/01/2019,UNICA,EUR,"1,1112","1,1112",42.755.916,42.761.055,18,17,E-MAIL
13/01/2019,UNICA,EUR,"1,1112","1,1112",42.755.916,42.761.055,18,17,E-MAIL
14/01/2019,UNICA,EUR,"1,1112","1,1112",42.755.916,42.761.038,18,17,E-MAIL
15/01/2019,UNICA,EUR,"1,1112","1,1112",42.755.916,42.761.038,18,17,E-MAIL
16/01/2019,UNICA,EUR,"1,1112","1,1112",42.755.916,42.761.038,18,17,E-MAIL
17/01/2019,UNICA,EUR,"1,1111","1,1111",42.752.068,42.761.038,18,17,E-MAIL
18/01/2019,UNICA,EUR,"1,1111","1,1111",42.752.068,42.761.038,18,17,E-MAIL
19/01/2019,UNICA,EUR,"1,1111","1,1111",42.752.068,42.761.038,18,17,E-MAIL
20/01/2019,UNICA,EUR,"1,1111","1,1111",42.752.068,42.761.038,18,17,E-MAIL
21/01/2019,UNICA,EUR,"1,1111","1,1111",42.752.068,42.761.038,18,17,E-MAIL
22/01/2019,UNICA,EUR,"1,1111","1,1111",42.752.068,42.761.038,18,17,E-MAIL
23/01/2019,UNICA,EUR,"1,1111","1,1111",42.752.068,42.761.038,18,17,E-MAIL
24/01/2019,UNICA,EUR,"1,1111","1,1111",49.906.429,49.913.228,18,17,E-MAIL
25/01/2019,UNICA,EUR,"1,1111","1,1111",49.906.429,49.913.228,18,17,E-MAIL
26/01/2019,UNICA,EUR,"1,1111","1,1111",49.906.429,49.913.228,18,17,E-MAIL
27/01/2019,UNICA,EUR,"1,1111","1,1111",49.906.429,49.913.228,18,17,E-MAIL
28/01/2019,UNICA,EUR,"1,1111","1,1111",49.906.429,49.913.198,18,17,E-MAIL
29/01/2019,UNICA,EUR,"1,1111","1,1111",49.906.429,49.913.198,18,17,E-MAIL
30/01/2019,UNICA,EUR,"1,1111","1,1111",49.906.429,49.913.198,18,17,E-MAIL
31/01/2019,UNICA,EUR,"1,1111","1,1111",49.906.429,49.913.083,18,17,E-MAIL
01/02/2019,UNICA,EUR,"1,1111","1,1111",49.906.429,49.913.083,18,17,E-MAIL
02/02/2019,UNICA,EUR,"1,1111","1,1111",49.906.429,49.913.083,18,17,E-MAIL
03/02/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.913.083,18,17,E-MAIL
04/02/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.913.083,18,17,E-MAIL
05/02/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.909.712,18,17,E-MAIL
06/02/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.909.128,18,17,E-MAIL
07/02/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.907.547,18,17,E-MAIL
08/02/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.907.547,18,17,E-MAIL
09/02/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.907.547,18,17,E-MAIL
10/02/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.907.547,18,17,E-MAIL
11/02/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.907.547,18,17,E-MAIL
12/02/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.907.547,18,17,E-MAIL
13/02/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.907.547,18,17,E-MAIL
14/02/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.907.547,18,17,E-MAIL
15/02/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.907.547,18,17,E-MAIL
16/02/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.907.547,18,17,E-MAIL
17/02/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.907.547,18,17,E-MAIL
18/02/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.907.547,18,17,E-MAIL
19/02/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.907.547,18,17,E-MAIL
20/02/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.907.547,18,17,E-MAIL
21/02/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.907.547,18,17,E-MAIL
22/02/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.907.547,18,17,E-MAIL
23/02/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.907.547,18,17,E-MAIL
24/02/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.907.547,18,17,E-MAIL
25/02/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.907.547,18,17,E-MAIL
26/02/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.907.547,18,17,E-MAIL
27/02/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.907.547,18,17,E-MAIL
28/02/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.907.334,18,17,E-MAIL
01/03/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.906.890,18,17,E-MAIL
02/03/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.906.890,18,17,E-MAIL
03/03/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.906.890,18,17,E-MAIL
04/03/2019,UNICA,EUR,"1,1110","1,1110",49.901.937,49.906.890,18,17,E-MAIL
05/03/2019,UNICA,EUR,"1,1724","1,1724",52.659.794,52.665.239,18,17,E-MAIL
06/03/2019,UNICA,EUR,"1,1724","1,1724",52.659.794,52.665.239,18,17,E-MAIL
07/03/2019,UNICA,EUR,"1,1724","1,1724",52.659.794,52.665.239,18,17,E-MAIL
08/03/2019,UNICA,EUR,"1,1724","1,1724",52.659.794,52.665.239,18,17,E-MAIL
09/03/2019,UNICA,EUR,"1,1724","1,1724",52.659.794,52.665.239,18,17,E-MAIL
10/03/2019,UNICA,EUR,"1,1724","1,1724",52.659.794,52.665.239,18,17,E-MAIL
11/03/2019,UNICA,EUR,"1,1724","1,1724",52.659.794,52.665.239,18,17,E-MAIL
12/03/2019,UNICA,EUR,"1,1724","1,1724",52.659.794,52.665.239,18,17,E-MAIL
13/03/2019,UNICA,EUR,"1,1724","1,1724",52.659.794,52.665.239,18,17,E-MAIL
14/03/2019,UNICA,EUR,"1,1724","1,1724",52.659.794,52.665.239,18,17,E-MAIL
15/03/2019,UNICA,EUR,"1,1724","1,1724",52.659.794,52.664.020,18,17,E-MAIL
16/03/2019,UNICA,EUR,"1,1724","1,1724",52.659.794,52.664.020,18,17,E-MAIL
17/03/2019,UNICA,EUR,"1,1724","1,1724",52.659.794,52.664.020,18,17,E-MAIL
18/03/2019,UNICA,EUR,"1,1724","1,1724",52.659.794,52.664.020,18,17,E-MAIL
19/03/2019,UNICA,EUR,"1,1724","1,1724",52.659.794,52.664.020,18,17,E-MAIL
20/03/2019,UNICA,EUR,"1,1724","1,1724",52.659.794,52.664.020,18,17,E-MAIL
21/03/2019,UNICA,EUR,"1,1724","1,1724",52.659.794,52.664.020,18,17,E-MAIL
22/03/2019,UNICA,EUR,"1,1724","1,1724",52.659.794,52.664.020,18,17,E-MAIL
23/03/2019,UNICA,EUR,"1,1724","1,1724",52.659.794,52.664.020,18,17,E-MAIL
24/03/2019,UNICA,EUR,"1,1724","1,1724",52.659.794,52.664.020,18,17,E-MAIL
25/03/2019,UNICA,EUR,"1,1723","1,1723",52.655.302,52.664.020,18,17,E-MAIL
26/03/2019,UNICA,EUR,"1,1723","1,1723",52.655.302,52.664.020,18,17,E-MAIL
27/03/2019,UNICA,EUR,"1,1723","1,1723",52.655.302,52.664.020,18,17,E-MAIL
28/03/2019,UNICA,EUR,"1,1723","1,1723",52.655.302,52.664.020,18,17,E-MAIL
29/03/2019,UNICA,EUR,"1,1723","1,1723",52.655.302,52.663.911,18,17,E-MAIL
30/03/2019,UNICA,EUR,"1,1723","1,1723",52.655.302,52.663.911,18,17,E-MAIL
31/03/2019,UNICA,EUR,"1,1723","1,1723",52.655.302,52.663.911,18,17,E-MAIL
01/04/2019,UNICA,EUR,"1,1723","1,1723",52.655.302,52.663.911,18,17,E-MAIL
02/04/2019,UNICA,EUR,"1,1723","1,1723",52.655.302,52.663.911,18,17,E-MAIL
03/04/2019,UNICA,EUR,"1,1723","1,1723",52.655.302,52.663.911,18,17,E-MAIL
04/04/2019,UNICA,EUR,"1,1723","1,1723",52.655.302,52.663.911,18,17,E-MAIL
05/04/2019,UNICA,EUR,"1,1723","1,1723",52.655.302,52.660.467,18,17,E-MAIL
06/04/2019,UNICA,EUR,"1,1723","1,1723",52.655.302,52.660.467,18,17,E-MAIL
07/04/2019,UNICA,EUR,"1,1723","1,1723",52.655.302,52.660.467,18,17,E-MAIL
08/04/2019,UNICA,EUR,"1,1723","1,1723",52.655.302,52.660.467,18,17,E-MAIL
09/04/2019,UNICA,EUR,"1,1723","1,1723",52.655.302,52.660.467,18,17,E-MAIL
10/04/2019,UNICA,EUR,"1,1723","1,1723",61.512.690,61.513.730,18,17,E-MAIL
11/04/2019,UNICA,EUR,"1,1723","1,1723",61.512.690,61.513.730,18,17,E-MAIL
12/04/2019,UNICA,EUR,"1,1722","1,1722",61.507.443,61.509.265,18,17,E-MAIL
13/04/2019,UNICA,EUR,"1,1722","1,1722",61.507.443,61.509.265,18,17,E-MAIL
14/04/2019,UNICA,EUR,"1,1722","1,1722",61.507.443,61.509.265,18,17,E-MAIL
15/04/2019,UNICA,EUR,"1,1722","1,1722",61.507.443,61.509.235,18,17,E-MAIL
16/04/2019,UNICA,EUR,"1,1722","1,1722",61.507.443,61.509.235,18,17,E-MAIL
17/04/2019,UNICA,EUR,"1,1722","1,1722",61.507.443,61.509.235,18,17,E-MAIL
18/04/2019,UNICA,EUR,"1,1722","1,1722",61.507.443,61.509.235,18,17,E-MAIL
19/04/2019,UNICA,EUR,"1,1722","1,1722",61.507.443,61.509.235,18,17,E-MAIL
20/04/2019,UNICA,EUR,"1,1722","1,1722",61.507.443,61.509.235,18,17,E-MAIL
21/04/2019,UNICA,EUR,"1,1722","1,1722",61.507.443,61.509.235,18,17,E-MAIL
22/04/2019,UNICA,EUR,"1,1722","1,1722",61.507.443,61.509.235,18,17,E-MAIL
23/04/2019,UNICA,EUR,"1,1722","1,1722",61.507.443,61.509.235,18,17,E-MAIL
24/04/2019,UNICA,EUR,"1,1722","1,1722",61.507.443,61.509.235,18,17,E-MAIL
25/04/2019,UNICA,EUR,"1,1722","1,1722",61.507.443,61.509.235,18,17,E-MAIL
26/04/2019,UNICA,EUR,"1,1722","1,1722",61.507.443,61.509.235,18,17,E-MAIL
27/04/2019,UNICA,EUR,"1,1722","1,1722",61.507.443,61.509.235,18,17,E-MAIL
28/04/2019,UNICA,EUR,"1,1722","1,1722",61.507.443,61.509.235,18,17,E-MAIL
29/04/2019,UNICA,EUR,"1,1722","1,1722",61.507.443,61.509.235,18,17,E-MAIL
30/04/2019,UNICA,EUR,"1,1722","1,1722",61.507.443,61.509.141,18,17,E-MAIL
01/05/2019,UNICA,EUR,"1,1722","1,1722",61.507.443,61.509.141,18,17,E-MAIL
02/05/2019,UNICA,EUR,"1,1722","1,1722",61.507.443,61.509.141,18,17,E-MAIL
03/05/2019,UNICA,EUR,"1,1721","1,1721",61.502.196,61.508.422,18,17,E-MAIL
04/05/2019,UNICA,EUR,"1,1721","1,1721",61.502.196,61.508.422,18,17,E-MAIL
05/05/2019,UNICA,EUR,"1,1721","1,1721",61.502.196,61.508.422,18,17,E-MAIL
06/05/2019,UNICA,EUR,"1,1721","1,1721",61.502.196,61.505.078,18,17,E-MAIL
07/05/2019,UNICA,EUR,"1,1721","1,1721",61.502.196,61.505.078,18,17,E-MAIL
08/05/2019,UNICA,EUR,"1,1721","1,1721",61.502.196,61.505.078,18,17,E-MAIL
09/05/2019,UNICA,EUR,"1,1721","1,1721",61.502.196,61.505.078,18,17,E-MAIL
10/05/2019,UNICA,EUR,"1,1721","1,1721",61.502.196,61.505.078,18,17,E-MAIL
11/05/2019,UNICA,EUR,"1,1721","1,1721",61.502.196,61.505.078,18,17,E-MAIL
12/05/2019,UNICA,EUR,"1,1721","1,1721",61.502.196,61.505.078,18,17,E-MAIL
13/05/2019,UNICA,EUR,"1,1721","1,1721",61.502.196,61.505.078,18,17,E-MAIL
14/05/2019,UNICA,EUR,"1,1721","1,1721",61.502.196,61.505.078,18,17,E-MAIL
15/05/2019,UNICA,EUR,"1,1721","1,1721",61.502.196,61.505.078,18,17,E-MAIL
16/05/2019,UNICA,EUR,"1,1721","1,1721",61.502.196,61.505.078,18,17,E-MAIL
17/05/2019,UNICA,EUR,"1,1721","1,1721",61.502.196,61.505.078,18,17,E-MAIL
18/05/2019,UNICA,EUR,"1,1721","1,1721",61.502.196,61.505.078,18,17,E-MAIL
19/05/2019,UNICA,EUR,"1,1721","1,1721",61.502.196,61.505.078,18,17,E-MAIL
20/05/2019,UNICA,EUR,"1,1721","1,1721",61.502.196,61.505.078,18,17,E-MAIL
21/05/2019,UNICA,EUR,"1,1721","1,1721",61.502.196,61.505.078,18,17,E-MAIL
22/05/2019,UNICA,EUR,"1,1721","1,1721",61.502.196,61.505.078,18,17,E-MAIL
23/05/2019,UNICA,EUR,"1,1721","1,1721",61.502.196,61.505.078,18,17,E-MAIL
24/05/2019,UNICA,EUR,"1,1721","1,1721",61.502.196,61.505.078,18,17,E-MAIL
25/05/2019,UNICA,EUR,"1,1721","1,1721",61.502.196,61.505.078,18,17,E-MAIL
26/05/2019,UNICA,EUR,"1,1721","1,1721",61.502.196,61.505.078,18,17,E-MAIL
27/05/2019,UNICA,EUR,"1,1721","1,1721",61.502.196,61.505.078,18,17,E-MAIL
28/05/2019,UNICA,EUR,"1,1721","1,1721",61.502.196,61.505.078,18,17,E-MAIL
29/05/2019,UNICA,EUR,"1,1721","1,1721",61.502.196,61.505.078,18,17,E-MAIL
30/05/2019,UNICA,EUR,"1,1721","1,1721",61.502.196,61.505.078,18,17,E-MAIL
31/05/2019,UNICA,EUR,"1,2108","1,2108",63.532.854,63.534.904,18,17,E-MAIL
01/06/2019,UNICA,EUR,"1,2108","1,2108",63.532.854,63.534.904,18,17,E-MAIL
02/06/2019,UNICA,EUR,"1,2108","1,2108",63.532.854,63.534.904,18,17,E-MAIL
03/06/2019,UNICA,EUR,"1,2108","1,2108",63.532.854,63.534.894,18,17,E-MAIL
04/06/2019,UNICA,EUR,"1,2108","1,2108",63.532.854,63.534.894,18,17,E-MAIL
05/06/2019,UNICA,EUR,"1,2108","1,2108",63.532.854,63.534.894,18,17,E-MAIL
06/06/2019,UNICA,EUR,"1,2108","1,2108",63.532.854,63.532.854,18,17,E-MAIL
07/06/2019,UNICA,EUR,"1,2108","1,2108",63.532.854,63.532.854,18,17,E-MAIL
08/06/2019,UNICA,EUR,"1,2108","1,2108",63.532.854,63.532.854,18,17,E-MAIL
09/06/2019,UNICA,EUR,"1,2107","1,2107",63.527.607,63.531.209,18,17,E-MAIL
10/06/2019,UNICA,EUR,"1,2107","1,2107",63.527.607,63.531.209,18,17,E-MAIL
11/06/2019,UNICA,EUR,"1,2107","1,2107",63.527.607,63.531.209,18,17,E-MAIL
12/06/2019,UNICA,EUR,"1,2107","1,2107",63.527.607,63.531.209,18,17,E-MAIL
13/06/2019,UNICA,EUR,"1,2107","1,2107",63.527.607,63.530.029,18,17,E-MAIL
14/06/2019,UNICA,EUR,"1,2107","1,2107",63.527.607,63.530.029,18,17,E-MAIL
15/06/2019,UNICA,EUR,"1,2107","1,2107",63.527.607,63.530.029,18,17,E-MAIL
16/06/2019,UNICA,EUR,"1,2107","1,2107",63.527.607,63.530.029,18,17,E-MAIL
17/06/2019,UNICA,EUR,"1,2107","1,2107",63.527.607,63.530.029,18,17,E-MAIL
18/06/2019,UNICA,EUR,"1,2107","1,2107",63.527.607,63.530.029,18,17,E-MAIL
19/06/2019,UNICA,EUR,"1,2107","1,2107",63.527.607,63.530.029,18,17,E-MAIL
20/06/2019,UNICA,EUR,"1,2107","1,2107",63.527.607,63.530.029,18,17,E-MAIL
21/06/2019,UNICA,EUR,"1,2107","1,2107",63.527.607,63.530.029,18,17,E-MAIL
22/06/2019,UNICA,EUR,"1,2107","1,2107",63.527.607,63.530.029,18,17,E-MAIL
23/06/2019,UNICA,EUR,"1,2107","1,2107",63.527.607,63.530.029,18,17,E-MAIL
24/06/2019,UNICA,EUR,"1,2107","1,2107",63.527.607,63.530.029,18,17,E-MAIL
25/06/2019,UNICA,EUR,"1,2107","1,2107",63.527.607,63.530.029,18,17,E-MAIL
26/06/2019,UNICA,EUR,"1,2107","1,2107",63.527.607,63.530.029,18,17,E-MAIL
27/06/2019,UNICA,EUR,"1,2107","1,2107",63.527.607,63.530.029,18,17,E-MAIL
28/06/2019,UNICA,EUR,"1,2107","1,2107",63.527.607,63.529.936,18,17,E-MAIL
29/06/2019,UNICA,EUR,"1,2107","1,2107",63.527.607,63.529.936,18,17,E-MAIL
30/06/2019,UNICA,EUR,"1,2107","1,2107",63.527.607,63.529.936,18,17,E-MAIL
