Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
09/11/2021,B,PROM,"1,1656","1,1656",34.258.436,35.491.286,11,7,WWW.EXCELCAPITAL.COM
10/11/2021,A,PROM,"1,1617","1,1617",1.221.776,35.491.312,1,0,WWW.EXCELCAPITAL.COM
10/11/2021,B,PROM,"1,1656","1,1656",34.258.436,35.491.312,11,7,WWW.EXCELCAPITAL.COM
11/11/2021,A,PROM,"1,1617","1,1617",1.221.776,35.491.313,1,0,WWW.EXCELCAPITAL.COM
11/11/2021,B,PROM,"1,1656","1,1656",34.258.436,35.491.313,11,7,WWW.EXCELCAPITAL.COM
12/11/2021,A,PROM,"1,1617","1,1617",1.221.776,35.491.286,1,0,WWW.EXCELCAPITAL.COM
12/11/2021,B,PROM,"1,1656","1,1656",34.258.436,35.491.286,11,7,WWW.EXCELCAPITAL.COM
13/11/2021,A,PROM,"1,1616","1,1616",1.221.671,35.491.286,1,0,WWW.EXCELCAPITAL.COM
13/11/2021,B,PROM,"1,1656","1,1656",34.258.436,35.491.286,11,7,WWW.EXCELCAPITAL.COM
14/11/2021,A,PROM,"1,1616","1,1616",1.221.671,35.491.286,1,0,WWW.EXCELCAPITAL.COM
14/11/2021,B,PROM,"1,1656","1,1656",34.258.436,35.491.286,11,7,WWW.EXCELCAPITAL.COM
15/11/2021,A,PROM,"1,2213","1,2213",1.284.458,37.314.975,1,0,WWW.EXCELCAPITAL.COM
15/11/2021,B,PROM,"1,2255","1,2255",36.018.972,37.314.975,11,7,WWW.EXCELCAPITAL.COM
16/11/2021,A,PROM,"1,2213","1,2213",1.284.458,37.314.957,1,0,WWW.EXCELCAPITAL.COM
16/11/2021,B,PROM,"1,2255","1,2255",36.018.972,37.314.957,11,7,WWW.EXCELCAPITAL.COM
17/11/2021,A,PROM,"1,2213","1,2213",1.284.458,37.314.903,1,0,WWW.EXCELCAPITAL.COM
17/11/2021,B,PROM,"1,2255","1,2255",36.018.972,37.314.903,11,7,WWW.EXCELCAPITAL.COM
18/11/2021,A,PROM,"1,2213","1,2213",1.284.458,37.314.843,1,0,WWW.EXCELCAPITAL.COM
18/11/2021,B,PROM,"1,2255","1,2255",36.018.972,37.314.843,11,7,WWW.EXCELCAPITAL.COM
19/11/2021,A,PROM,"1,2213","1,2213",1.284.458,37.314.851,1,0,WWW.EXCELCAPITAL.COM
19/11/2021,B,PROM,"1,2255","1,2255",36.018.972,37.314.851,11,7,WWW.EXCELCAPITAL.COM
20/11/2021,A,PROM,"1,2213","1,2213",1.284.458,37.314.851,1,0,WWW.EXCELCAPITAL.COM
20/11/2021,B,PROM,"1,2255","1,2255",36.018.972,37.314.851,11,7,WWW.EXCELCAPITAL.COM
21/11/2021,A,PROM,"1,2213","1,2213",1.284.458,37.314.851,1,0,WWW.EXCELCAPITAL.COM
21/11/2021,B,PROM,"1,2255","1,2255",36.018.972,37.314.851,11,7,WWW.EXCELCAPITAL.COM
22/11/2021,A,PROM,"1,2213","1,2213",1.284.458,37.314.949,1,0,WWW.EXCELCAPITAL.COM
22/11/2021,B,PROM,"1,2255","1,2255",36.018.972,37.314.949,11,7,WWW.EXCELCAPITAL.COM
23/11/2021,A,PROM,"1,2212","1,2212",1.284.353,37.314.942,1,0,WWW.EXCELCAPITAL.COM
23/11/2021,B,PROM,"1,2254","1,2254",36.016.033,37.314.942,11,7,WWW.EXCELCAPITAL.COM
24/11/2021,A,PROM,"1,2212","1,2212",1.284.353,37.314.935,1,0,WWW.EXCELCAPITAL.COM
24/11/2021,B,PROM,"1,2254","1,2254",36.016.033,37.314.935,11,7,WWW.EXCELCAPITAL.COM
25/11/2021,A,PROM,"1,2212","1,2212",1.284.353,37.314.783,1,0,WWW.EXCELCAPITAL.COM
25/11/2021,B,PROM,"1,2254","1,2254",36.016.033,37.314.783,11,7,WWW.EXCELCAPITAL.COM
26/11/2021,A,PROM,"1,2212","1,2212",1.284.353,37.314.743,1,0,WWW.EXCELCAPITAL.COM
26/11/2021,B,PROM,"1,2254","1,2254",36.016.033,37.314.743,11,7,WWW.EXCELCAPITAL.COM
27/11/2021,A,PROM,"1,2212","1,2212",1.284.353,37.314.743,1,0,WWW.EXCELCAPITAL.COM
27/11/2021,B,PROM,"1,2254","1,2254",36.016.033,37.314.743,11,7,WWW.EXCELCAPITAL.COM
28/11/2021,A,PROM,"1,2212","1,2212",1.284.353,37.314.743,1,0,WWW.EXCELCAPITAL.COM
28/11/2021,B,PROM,"1,2254","1,2254",36.016.033,37.314.743,11,7,WWW.EXCELCAPITAL.COM
29/11/2021,A,PROM,"1,2289","1,2289",1.292.451,37.548.787,1,0,WWW.EXCELCAPITAL.COM
29/11/2021,B,PROM,"1,2331","1,2331",36.242.345,37.548.787,11,7,WWW.EXCELCAPITAL.COM
30/11/2021,A,PROM,"1,2288","1,2288",1.292.346,37.546.511,1,0,WWW.EXCELCAPITAL.COM
30/11/2021,B,PROM,"1,2331","1,2331",36.242.345,37.546.511,11,7,WWW.EXCELCAPITAL.COM
01/12/2021,A,PROM,"1,2288","1,2288",1.292.346,37.541.843,1,0,WWW.EXCELCAPITAL.COM
01/12/2021,B,PROM,"1,2331","1,2331",36.242.345,37.541.843,11,7,WWW.EXCELCAPITAL.COM
02/12/2021,A,PROM,"1,2288","1,2288",1.292.346,37.541.833,1,0,WWW.EXCELCAPITAL.COM
02/12/2021,B,PROM,"1,2331","1,2331",36.242.345,37.541.833,11,7,WWW.EXCELCAPITAL.COM
03/12/2021,A,PROM,"1,2288","1,2288",1.292.346,37.541.833,1,0,WWW.EXCELCAPITAL.COM
03/12/2021,B,PROM,"1,2331","1,2331",36.242.345,37.541.833,11,7,WWW.EXCELCAPITAL.COM
04/12/2021,A,PROM,"1,2288","1,2288",1.292.346,37.541.833,1,0,WWW.EXCELCAPITAL.COM
04/12/2021,B,PROM,"1,2331","1,2331",36.242.345,37.541.833,11,7,WWW.EXCELCAPITAL.COM
05/12/2021,A,PROM,"1,2288","1,2288",1.292.346,37.541.833,1,0,WWW.EXCELCAPITAL.COM
05/12/2021,B,PROM,"1,2330","1,2330",36.239.406,37.541.833,11,7,WWW.EXCELCAPITAL.COM
06/12/2021,A,PROM,"1,2288","1,2288",1.292.346,37.541.828,1,0,WWW.EXCELCAPITAL.COM
06/12/2021,B,PROM,"1,2330","1,2330",36.239.406,37.541.828,11,7,WWW.EXCELCAPITAL.COM
07/12/2021,A,PROM,"1,2288","1,2288",1.292.346,37.541.828,1,0,WWW.EXCELCAPITAL.COM
07/12/2021,B,PROM,"1,2330","1,2330",36.239.406,37.541.828,11,7,WWW.EXCELCAPITAL.COM
08/12/2021,A,PROM,"1,2288","1,2288",1.292.346,37.541.828,1,0,WWW.EXCELCAPITAL.COM
08/12/2021,B,PROM,"1,2330","1,2330",36.239.406,37.541.828,11,7,WWW.EXCELCAPITAL.COM
09/12/2021,A,PROM,"1,2288","1,2288",1.292.346,37.541.828,1,0,WWW.EXCELCAPITAL.COM
09/12/2021,B,PROM,"1,2330","1,2330",36.239.406,37.541.828,11,7,WWW.EXCELCAPITAL.COM
10/12/2021,A,PROM,"1,2287","1,2287",1.292.241,37.541.828,1,0,WWW.EXCELCAPITAL.COM
10/12/2021,B,PROM,"1,2330","1,2330",36.239.406,37.541.828,11,7,WWW.EXCELCAPITAL.COM
11/12/2021,A,PROM,"1,2287","1,2287",1.292.241,37.541.828,1,0,WWW.EXCELCAPITAL.COM
11/12/2021,B,PROM,"1,2330","1,2330",36.239.406,37.541.828,11,7,WWW.EXCELCAPITAL.COM
12/12/2021,A,PROM,"1,2287","1,2287",1.292.241,37.541.828,1,0,WWW.EXCELCAPITAL.COM
12/12/2021,B,PROM,"1,2330","1,2330",36.239.406,37.541.828,11,7,WWW.EXCELCAPITAL.COM
13/12/2021,A,PROM,"1,2287","1,2287",1.292.241,37.541.828,1,0,WWW.EXCELCAPITAL.COM
13/12/2021,B,PROM,"1,2330","1,2330",36.239.406,37.541.828,11,7,WWW.EXCELCAPITAL.COM
14/12/2021,A,PROM,"1,2287","1,2287",1.352.531,39.290.240,1,0,WWW.EXCELCAPITAL.COM
14/12/2021,B,PROM,"1,2330","1,2330",37.927.539,39.290.240,11,7,WWW.EXCELCAPITAL.COM
15/12/2021,A,PROM,"1,2286","1,2286",1.352.421,39.288.525,1,0,WWW.EXCELCAPITAL.COM
15/12/2021,B,PROM,"1,2329","1,2329",37.924.463,39.288.525,11,7,WWW.EXCELCAPITAL.COM
16/12/2021,A,PROM,"1,2276","1,2276",1.351.320,39.255.494,1,0,WWW.EXCELCAPITAL.COM
16/12/2021,B,PROM,"1,2319","1,2319",37.893.702,39.255.494,11,7,WWW.EXCELCAPITAL.COM
17/12/2021,A,PROM,"1,2276","1,2276",1.351.320,39.254.668,1,0,WWW.EXCELCAPITAL.COM
17/12/2021,B,PROM,"1,2319","1,2319",37.893.702,39.254.668,11,7,WWW.EXCELCAPITAL.COM
18/12/2021,A,PROM,"1,2276","1,2276",1.351.320,39.254.668,1,0,WWW.EXCELCAPITAL.COM
18/12/2021,B,PROM,"1,2319","1,2319",37.893.702,39.254.668,11,7,WWW.EXCELCAPITAL.COM
19/12/2021,A,PROM,"1,2276","1,2276",1.351.320,39.254.668,1,0,WWW.EXCELCAPITAL.COM
19/12/2021,B,PROM,"1,2319","1,2319",37.893.702,39.254.668,11,7,WWW.EXCELCAPITAL.COM
20/12/2021,A,PROM,"1,2276","1,2276",1.351.320,39.254.595,1,0,WWW.EXCELCAPITAL.COM
20/12/2021,B,PROM,"1,2318","1,2318",37.890.626,39.254.595,11,7,WWW.EXCELCAPITAL.COM
21/12/2021,A,PROM,"1,2275","1,2275",1.351.210,39.254.571,1,0,WWW.EXCELCAPITAL.COM
21/12/2021,B,PROM,"1,2318","1,2318",37.890.626,39.254.571,11,7,WWW.EXCELCAPITAL.COM
22/12/2021,A,PROM,"1,2275","1,2275",1.351.210,39.254.582,1,0,WWW.EXCELCAPITAL.COM
22/12/2021,B,PROM,"1,2318","1,2318",37.890.626,39.254.582,11,7,WWW.EXCELCAPITAL.COM
23/12/2021,A,PROM,"1,2275","1,2275",1.351.210,39.254.622,1,0,WWW.EXCELCAPITAL.COM
23/12/2021,B,PROM,"1,2318","1,2318",37.890.626,39.254.622,11,7,WWW.EXCELCAPITAL.COM
24/12/2021,A,PROM,"1,2275","1,2275",1.351.210,39.254.595,1,0,WWW.EXCELCAPITAL.COM
24/12/2021,B,PROM,"1,2318","1,2318",37.890.626,39.254.595,11,7,WWW.EXCELCAPITAL.COM
25/12/2021,A,PROM,"1,2275","1,2275",1.351.210,39.254.595,1,0,WWW.EXCELCAPITAL.COM
25/12/2021,B,PROM,"1,2318","1,2318",37.890.626,39.254.595,11,7,WWW.EXCELCAPITAL.COM
26/12/2021,A,PROM,"1,2275","1,2275",1.351.210,39.254.595,1,0,WWW.EXCELCAPITAL.COM
26/12/2021,B,PROM,"1,2318","1,2318",37.890.626,39.254.595,11,7,WWW.EXCELCAPITAL.COM
27/12/2021,A,PROM,"1,2275","1,2275",1.351.210,39.254.700,1,0,WWW.EXCELCAPITAL.COM
27/12/2021,B,PROM,"1,2318","1,2318",37.890.626,39.254.700,11,7,WWW.EXCELCAPITAL.COM
28/12/2021,A,PROM,"1,2275","1,2275",1.351.210,39.254.712,1,0,WWW.EXCELCAPITAL.COM
28/12/2021,B,PROM,"1,2318","1,2318",37.890.626,39.254.712,11,7,WWW.EXCELCAPITAL.COM
29/12/2021,A,PROM,"1,2275","1,2275",1.351.210,39.254.738,1,0,WWW.EXCELCAPITAL.COM
29/12/2021,B,PROM,"1,2318","1,2318",37.890.626,39.254.738,11,7,WWW.EXCELCAPITAL.COM
30/12/2021,A,PROM,"1,2275","1,2275",1.351.210,39.254.764,1,0,WWW.EXCELCAPITAL.COM
30/12/2021,B,PROM,"1,2318","1,2318",37.890.626,39.254.764,11,7,WWW.EXCELCAPITAL.COM
31/12/2021,A,PROM,"1,2274","1,2274",1.351.100,39.254.764,1,0,WWW.EXCELCAPITAL.COM
31/12/2021,B,PROM,"1,2318","1,2318",37.890.626,39.254.764,11,7,WWW.EXCELCAPITAL.COM
01/01/2022,A,PROM,"1,2274","1,2274",1.351.100,39.254.764,1,0,WWW.EXCELCAPITAL.COM
01/01/2022,B,PROM,"1,2318","1,2318",37.890.626,39.254.764,11,7,WWW.EXCELCAPITAL.COM
02/01/2022,A,PROM,"1,2274","1,2274",1.351.100,39.254.764,1,0,WWW.EXCELCAPITAL.COM
02/01/2022,B,PROM,"1,2318","1,2318",37.890.626,39.254.764,11,7,WWW.EXCELCAPITAL.COM
03/01/2022,A,PROM,"1,2274","1,2274",1.351.100,39.249.791,1,0,WWW.EXCELCAPITAL.COM
03/01/2022,B,PROM,"1,2317","1,2317",37.887.550,39.249.791,11,7,WWW.EXCELCAPITAL.COM
04/01/2022,A,PROM,"1,2274","1,2274",1.351.100,39.249.788,1,0,WWW.EXCELCAPITAL.COM
04/01/2022,B,PROM,"1,2317","1,2317",37.887.550,39.249.788,11,7,WWW.EXCELCAPITAL.COM
05/01/2022,A,PROM,"1,2274","1,2274",1.351.100,39.249.836,1,0,WWW.EXCELCAPITAL.COM
05/01/2022,B,PROM,"1,2317","1,2317",37.887.550,39.249.836,11,7,WWW.EXCELCAPITAL.COM
06/01/2022,A,PROM,"1,2274","1,2274",1.351.100,39.249.849,1,0,WWW.EXCELCAPITAL.COM
06/01/2022,B,PROM,"1,2317","1,2317",37.887.550,39.249.849,11,7,WWW.EXCELCAPITAL.COM
07/01/2022,A,PROM,"1,2274","1,2274",1.351.100,39.249.219,1,0,WWW.EXCELCAPITAL.COM
07/01/2022,B,PROM,"1,2317","1,2317",37.887.550,39.249.219,11,7,WWW.EXCELCAPITAL.COM
08/01/2022,A,PROM,"1,2274","1,2274",1.351.100,39.249.219,1,0,WWW.EXCELCAPITAL.COM
08/01/2022,B,PROM,"1,2317","1,2317",37.887.550,39.249.219,11,7,WWW.EXCELCAPITAL.COM
09/01/2022,A,PROM,"1,2274","1,2274",1.351.100,39.249.219,1,0,WWW.EXCELCAPITAL.COM
09/01/2022,B,PROM,"1,2317","1,2317",37.887.550,39.249.219,11,7,WWW.EXCELCAPITAL.COM
10/01/2022,A,PROM,"1,2273","1,2273",1.350.990,39.249.219,1,0,WWW.EXCELCAPITAL.COM
10/01/2022,B,PROM,"1,2317","1,2317",37.887.550,39.249.219,11,7,WWW.EXCELCAPITAL.COM
11/01/2022,A,PROM,"1,2273","1,2273",1.350.990,39.249.215,1,0,WWW.EXCELCAPITAL.COM
11/01/2022,B,PROM,"1,2317","1,2317",37.887.550,39.249.215,11,7,WWW.EXCELCAPITAL.COM
12/01/2022,A,PROM,"1,2273","1,2273",1.350.990,39.249.239,1,0,WWW.EXCELCAPITAL.COM
12/01/2022,B,PROM,"1,2317","1,2317",37.887.550,39.249.239,11,7,WWW.EXCELCAPITAL.COM
13/01/2022,A,PROM,"1,2273","1,2273",1.350.990,39.249.251,1,0,WWW.EXCELCAPITAL.COM
13/01/2022,B,PROM,"1,2317","1,2317",37.887.550,39.249.251,11,7,WWW.EXCELCAPITAL.COM
14/01/2022,A,PROM,"1,2273","1,2273",1.350.990,39.249.278,1,0,WWW.EXCELCAPITAL.COM
14/01/2022,B,PROM,"1,2317","1,2317",37.887.550,39.249.278,11,7,WWW.EXCELCAPITAL.COM
15/01/2022,A,PROM,"1,2273","1,2273",1.350.990,39.249.278,1,0,WWW.EXCELCAPITAL.COM
15/01/2022,B,PROM,"1,2316","1,2316",37.884.474,39.249.278,11,7,WWW.EXCELCAPITAL.COM
16/01/2022,A,PROM,"1,2273","1,2273",1.350.990,39.249.278,1,0,WWW.EXCELCAPITAL.COM
16/01/2022,B,PROM,"1,2316","1,2316",37.884.474,39.249.278,11,7,WWW.EXCELCAPITAL.COM
17/01/2022,A,PROM,"1,2273","1,2273",1.350.990,39.249.251,1,0,WWW.EXCELCAPITAL.COM
17/01/2022,B,PROM,"1,2316","1,2316",37.884.474,39.249.251,11,7,WWW.EXCELCAPITAL.COM
18/01/2022,A,PROM,"1,2273","1,2273",1.350.990,39.249.256,1,0,WWW.EXCELCAPITAL.COM
18/01/2022,B,PROM,"1,2316","1,2316",37.884.474,39.249.256,11,7,WWW.EXCELCAPITAL.COM
19/01/2022,A,PROM,"1,2273","1,2273",1.350.990,39.249.286,1,0,WWW.EXCELCAPITAL.COM
19/01/2022,B,PROM,"1,2316","1,2316",37.884.474,39.249.286,11,7,WWW.EXCELCAPITAL.COM
