Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
05/02/2018,UNICA,PROM,"1,4474","0,0000",201.322.240,201.331.477,21,21,WWW.LARRAINVIAL.COM
06/02/2018,UNICA,PROM,"1,4474","0,0000",201.322.240,201.331.477,21,21,WWW.LARRAINVIAL.COM
07/02/2018,UNICA,PROM,"1,4474","0,0000",201.322.240,201.331.477,21,21,WWW.LARRAINVIAL.COM
08/02/2018,UNICA,PROM,"1,4474","0,0000",201.322.278,201.331.516,21,21,WWW.LARRAINVIAL.COM
09/02/2018,UNICA,PROM,"1,4474","0,0000",201.322.174,201.322.174,21,21,WWW.LARRAINVIAL.COM
10/02/2018,UNICA,PROM,"1,4474","0,0000",201.322.174,201.322.174,21,21,WWW.LARRAINVIAL.COM
11/02/2018,UNICA,PROM,"1,4474","0,0000",201.322.174,201.322.174,21,21,WWW.LARRAINVIAL.COM
12/02/2018,UNICA,PROM,"1,5422","0,0000",214.496.865,214.496.865,21,21,WWW.LARRAINVIAL.COM
13/02/2018,UNICA,PROM,"1,5422","0,0000",214.496.865,214.496.865,21,21,WWW.LARRAINVIAL.COM
14/02/2018,UNICA,PROM,"1,5422","0,0000",214.496.865,214.496.865,21,21,WWW.LARRAINVIAL.COM
15/02/2018,UNICA,PROM,"1,5422","0,0000",214.496.865,214.496.865,21,21,WWW.LARRAINVIAL.COM
16/02/2018,UNICA,PROM,"1,5422","0,0000",214.496.865,214.496.865,21,21,WWW.LARRAINVIAL.COM
17/02/2018,UNICA,PROM,"1,5422","0,0000",214.496.865,214.496.865,21,21,WWW.LARRAINVIAL.COM
18/02/2018,UNICA,PROM,"1,5422","0,0000",214.496.865,214.496.865,21,21,WWW.LARRAINVIAL.COM
19/02/2018,UNICA,PROM,"1,5422","0,0000",214.496.865,214.496.865,21,21,WWW.LARRAINVIAL.COM
20/02/2018,UNICA,PROM,"1,5422","0,0000",214.496.865,214.496.865,21,21,WWW.LARRAINVIAL.COM
21/02/2018,UNICA,PROM,"1,5422","0,0000",214.496.865,214.496.865,21,21,WWW.LARRAINVIAL.COM
22/02/2018,UNICA,PROM,"1,5422","0,0000",214.496.865,214.496.865,21,21,WWW.LARRAINVIAL.COM
23/02/2018,UNICA,PROM,"1,5422","0,0000",214.496.865,214.496.865,21,21,WWW.LARRAINVIAL.COM
24/02/2018,UNICA,PROM,"1,5422","0,0000",214.496.865,214.496.865,21,21,WWW.LARRAINVIAL.COM
25/02/2018,UNICA,PROM,"1,5422","0,0000",214.496.865,214.496.865,21,21,WWW.LARRAINVIAL.COM
26/02/2018,UNICA,PROM,"1,5422","0,0000",214.496.865,214.496.865,21,21, WWW.LARRAINVIAL.COM 
27/02/2018,UNICA,PROM,"1,5422","0,0000",214.496.865,214.496.865,21,21,WWW.LARRAINVIAL.COM
28/02/2018,UNICA,PROM,"1,5421","0,0000",214.487.457,214.496.682,21,21,WWW.LARRAINVIAL.COM
01/03/2018,UNICA,PROM,"1,5421","0,0000",214.487.457,214.496.682,21,21,WWW.LARRAINVIAL.COM
02/03/2018,UNICA,PROM,"1,5421","0,0000",214.487.457,214.496.682,21,21,WWW.LARRAINVIAL.COM
03/03/2018,UNICA,PROM,"1,5421","0,0000",214.487.457,214.496.682,21,21,WWW.LARRAINVIAL.COM
04/03/2018,UNICA,PROM,"1,5421","0,0000",214.487.457,214.496.682,21,21,WWW.LARRAINVIAL.COM
05/03/2018,UNICA,PROM,"1,5421","0,0000",214.487.457,214.496.682,21,21,WWW.LARRAINVIAL.COM
06/03/2018,UNICA,PROM,"1,5421","0,0000",214.487.457,214.496.682,21,21,WWW.LARRAINVIAL.COM
07/03/2018,UNICA,PROM,"1,5421","0,0000",214.487.457,214.496.682,21,21,WWW.LARRAINVIAL.COM
08/03/2018,UNICA,PROM,"1,5421","0,0000",214.487.457,214.496.682,21,21,WWW.LARRAINVIAL.COM
09/03/2018,UNICA,PROM,"1,5421","0,0000",214.487.457,214.496.682,21,21,WWW.LARRAINVIAL.COM
10/03/2018,UNICA,PROM,"1,5421","0,0000",214.487.457,214.496.682,21,21,WWW.LARRAINVIAL.COM
11/03/2018,UNICA,PROM,"1,5421","0,0000",214.487.457,214.496.682,21,21,WWW.LARRAINVIAL.COM
12/03/2018,UNICA,PROM,"1,5421","0,0000",214.487.457,214.496.682,21,21,WWW.LARRAINVIAL.COM
13/03/2018,UNICA,PROM,"1,5421","0,0000",214.487.457,214.496.682,21,21,WWW.LARRAINVIAL.COM
14/03/2018,UNICA,PROM,"1,5421","0,0000",214.487.457,214.496.682,21,21,WWW.LARRAINVIAL.COM
15/03/2018,UNICA,PROM,"1,5421","0,0000",214.487.512,214.487.512,21,21,WWW.LARRAINVIAL.COM
16/03/2018,UNICA,PROM,"1,5421","0,0000",214.487.512,214.487.512,21,21,WWW.LARRAINVIAL.COM
17/03/2018,UNICA,PROM,"1,5421","0,0000",214.487.512,214.487.512,21,21,WWW.LARRAINVIAL.COM
18/03/2018,UNICA,PROM,"1,5421","0,0000",214.487.512,214.487.512,21,21,WWW.LARRAINVIAL.COM
19/03/2018,UNICA,PROM,"1,5421","0,0000",214.487.512,214.487.512,21,21,WWW.LARRAINVIAL.COM
20/03/2018,UNICA,PROM,"1,5421","0,0000",214.487.512,214.487.512,21,21,WWW.LARRAINVIAL.COM
21/03/2018,UNICA,PROM,"1,5421","0,0000",213.097.511,214.487.512,21,21,WWW.LARRAINVIAL.COM
22/03/2018,UNICA,PROM,"1,5421","0,0000",213.097.511,213.097.511,21,21,WWW.LARRAINVIAL.COM
23/03/2018,UNICA,PROM,"1,5421","0,0000",213.097.511,213.097.511,21,21,WWW.LARRAINVIAL.COM
24/03/2018,UNICA,PROM,"1,5421","0,0000",213.097.511,213.097.511,21,21,WWW.LARRAINVIAL.COM
25/03/2018,UNICA,PROM,"1,5421","0,0000",213.097.511,213.097.511,21,21,WWW.LARRAINVIAL.COM
26/03/2018,UNICA,PROM,"1,5421","0,0000",214.371.648,214.371.648,21,21,WWW.LARRAINVIAL.COM
27/03/2018,UNICA,PROM,"1,5420","0,0000",214.361.891,214.371.648,21,21,WWW.LARRAINVIAL.COM
28/03/2018,UNICA,PROM,"1,5420","0,0000",214.361.891,214.371.648,21,21,WWW.LARRAINVIAL.COM
29/03/2018,UNICA,PROM,"1,5420","0,0000",214.361.892,214.371.650,21,21,WWW.LARRAINVIAL.COM
30/03/2018,UNICA,PROM,"1,5420","0,0000",214.361.892,214.371.650,21,21,WWW.LARRAINVIAL.COM
31/03/2018,UNICA,PROM,"1,5420","0,0000",214.361.892,214.371.650,21,21,WWW.LARRAINVIAL.COM
01/04/2018,UNICA,PROM,"1,5420","0,0000",214.361.892,214.371.650,21,21,WWW.LARRAINVIAL.COM
02/04/2018,UNICA,PROM,"1,5420","0,0000",214.361.769,214.371.527,21,21,WWW.LARRAINVIAL.COM
03/04/2018,UNICA,PROM,"1,5420","0,0000",214.361.769,214.371.527,21,21,WWW.LARRAINVIAL.COM
04/04/2018,UNICA,PROM,"1,5420","0,0000",214.361.769,214.371.527,21,21,WWW.LARRAINVIAL.COM
05/04/2018,UNICA,PROM,"1,5420","0,0000",214.361.769,214.371.527,21,21,WWW.LARRAINVIAL.COM
06/04/2018,UNICA,PROM,"1,5420","0,0000",214.361.769,214.371.527,21,21,WWW.LARRAINVIAL.COM
07/04/2018,UNICA,PROM,"1,5420","0,0000",214.361.769,214.371.527,21,21,WWW.LARRAINVIAL.COM
08/04/2018,UNICA,PROM,"1,5420","0,0000",214.361.769,214.371.527,21,21,WWW.LARRAINVIAL.COM
09/04/2018,UNICA,PROM,"1,5420","0,0000",214.361.769,214.371.527,21,21,WWW.LARRAINVIAL.COM
10/04/2018,UNICA,PROM,"1,5420","0,0000",214.361.769,214.371.527,21,21,WWW.LARRAINVIAL.COM
11/04/2018,UNICA,PROM,"1,5420","0,0000",214.361.769,214.371.527,21,21,WWW.LARRAINVIAL.COM
12/04/2018,UNICA,PROM,"1,5420","0,0000",214.361.667,214.361.667,21,21,WWW.LARRAINVIAL.COM
13/04/2018,UNICA,PROM,"1,5420","0,0000",214.361.667,214.361.667,21,21,WWW.LARRAINVIAL.COM
14/04/2018,UNICA,PROM,"1,5420","0,0000",214.361.667,214.361.667,21,21,WWW.LARRAINVIAL.COM
15/04/2018,UNICA,PROM,"1,5420","0,0000",214.361.667,214.361.667,21,21,WWW.LARRAINVIAL.COM
16/04/2018,UNICA,PROM,"1,5420","0,0000",214.361.667,214.361.667,21,21,WWW.LARRAINVIAL.COM
17/04/2018,UNICA,PROM,"1,5420","0,0000",214.361.667,214.361.667,21,21,WWW.LARRAINVIAL.COM
18/04/2018,UNICA,PROM,"1,5420","0,0000",214.361.667,214.361.667,21,21,WWW.LARRAINVIAL.COM
19/04/2018,UNICA,PROM,"1,5420","0,0000",214.361.667,214.361.667,21,21,WWW.LARRAINVIAL.COM
20/04/2018,UNICA,PROM,"1,5420","0,0000",214.361.667,214.361.667,21,21,WWW.LARRAINVIAL.COM
21/04/2018,UNICA,PROM,"1,5420","0,0000",214.361.667,214.361.667,21,21,WWW.LARRAINVIAL.COM
22/04/2018,UNICA,PROM,"1,5420","0,0000",214.361.667,214.361.667,21,21,WWW.LARRAINVIAL.COM
23/04/2018,UNICA,PROM,"1,5420","0,0000",214.361.667,214.361.667,21,21,WWW.LARRAINVIAL.COM
24/04/2018,UNICA,PROM,"1,5420","0,0000",214.361.667,214.361.667,21,21,WWW.LARRAINVIAL.COM
25/04/2018,UNICA,PROM,"1,5420","0,0000",214.361.667,214.361.667,21,21,WWW.LARRAINVIAL.COM
26/04/2018,UNICA,PROM,"1,5420","0,0000",214.361.667,214.361.667,21,21,WWW.LARRAINVIAL.COM
27/04/2018,UNICA,PROM,"1,6411","0,0000",228.132.146,228.142.116,21,21,WWW.LARRAINVIAL.COM
28/04/2018,UNICA,PROM,"1,6411","0,0000",228.132.146,228.142.116,21,21,WWW.LARRAINVIAL.COM
29/04/2018,UNICA,PROM,"1,6411","0,0000",228.132.146,228.142.116,21,21,WWW.LARRAINVIAL.COM
30/04/2018,UNICA,PROM,"1,6411","0,0000",228.131.871,228.141.841,21,21,WWW.LARRAINVIAL.COM
01/05/2018,UNICA,PROM,"1,6411","0,0000",228.131.871,228.141.841,21,21,WWW.LARRAINVIAL.COM
02/05/2018,UNICA,PROM,"1,6394","0,0000",227.899.823,227.909.793,21,21,WWW.LARRAINVIAL.COM
03/05/2018,UNICA,PROM,"1,6394","0,0000",227.899.823,227.909.793,21,21,WWW.LARRAINVIAL.COM
04/05/2018,UNICA,PROM,"1,6394","0,0000",227.899.823,227.909.793,21,21,WWW.LARRAINVIAL.COM
05/05/2018,UNICA,PROM,"1,6394","0,0000",227.899.823,227.909.793,21,21,WWW.LARRAINVIAL.COM
06/05/2018,UNICA,PROM,"1,6394","0,0000",227.899.823,227.909.793,21,21,WWW.LARRAINVIAL.COM
07/05/2018,UNICA,PROM,"1,6394","0,0000",227.899.823,227.909.793,21,21,WWW.LARRAINVIAL.COM
08/05/2018,UNICA,PROM,"1,6394","0,0000",227.899.823,227.909.793,21,21,WWW.LARRAINVIAL.COM
09/05/2018,UNICA,PROM,"1,6394","0,0000",227.899.823,227.909.793,21,21,WWW.LARRAINVIAL.COM
10/05/2018,UNICA,PROM,"1,6394","0,0000",227.899.823,227.909.793,21,21,WWW.LARRAINVIAL.COM
11/05/2018,UNICA,PROM,"1,6394","0,0000",227.899.823,227.909.793,21,21,WWW.LARRAINVIAL.COM
12/05/2018,UNICA,PROM,"1,6394","0,0000",227.899.823,227.909.793,21,21,WWW.LARRAINVIAL.COM
13/05/2018,UNICA,PROM,"1,6394","0,0000",227.899.823,227.909.793,21,21,WWW.LARRAINVIAL.COM
14/05/2018,UNICA,PROM,"1,6394","0,0000",227.899.823,227.909.793,21,21,WWW.LARRAINVIAL.COM
15/05/2018,UNICA,PROM,"1,6394","0,0000",227.899.963,227.909.934,21,21,WWW.LARRAINVIAL.COM
16/05/2018,UNICA,PROM,"1,6394","0,0000",227.900.154,227.900.154,21,21,WWW.LARRAINVIAL.COM
17/05/2018,UNICA,PROM,"1,6394","0,0000",227.900.154,227.900.154,21,21,WWW.LARRAINVIAL.COM
18/05/2018,UNICA,PROM,"1,6394","0,0000",227.900.154,227.900.154,21,21,WWW.LARRAINVIAL.COM
19/05/2018,UNICA,PROM,"1,6394","0,0000",227.900.154,227.900.154,21,21,WWW.LARRAINVIAL.COM
20/05/2018,UNICA,PROM,"1,6394","0,0000",227.900.154,227.900.154,21,21,WWW.LARRAINVIAL.COM                     
21/05/2018,UNICA,PROM,"1,6394","0,0000",227.900.154,227.900.154,21,21,WWW.LARRAINVIAL.COM                     
22/05/2018,UNICA,PROM,"1,6394","0,0000",227.900.154,227.900.154,21,21,WWW.LARRAINVIAL.COM                     
23/05/2018,UNICA,PROM,"1,6394","0,0000",225.852.125,227.900.154,21,21,WWW.LARRAINVIAL.COM                     
24/05/2018,UNICA,PROM,"1,6394","0,0000",225.852.125,227.900.154,21,21,WWW.LARRAINVIAL.COM                     
25/05/2018,UNICA,PROM,"1,6394","0,0000",225.852.125,227.900.154,21,21,WWW.LARRAINVIAL.COM                     
26/05/2018,UNICA,PROM,"1,6394","0,0000",225.852.125,227.900.154,21,21,WWW.LARRAINVIAL.COM                     
27/05/2018,UNICA,PROM,"1,6394","0,0000",225.852.125,227.900.154,21,21,WWW.LARRAINVIAL.COM                     
28/05/2018,UNICA,PROM,"1,6394","0,0000",225.852.125,227.900.154,21,21,WWW.LARRAINVIAL.COM                     
29/05/2018,UNICA,PROM,"1,6393","0,0000",225.842.103,225.852.125,21,21,WWW.LARRAINVIAL.COM                     
30/05/2018,UNICA,PROM,"1,6393","0,0000",225.842.103,225.852.125,21,21,WWW.LARRAINVIAL.COM
31/05/2018,UNICA,PROM,"1,6393","0,0000",225.842.008,225.852.030,21,21,WWW.LARRAINVIAL.COM                     
01/06/2018,UNICA,PROM,"1,6393","0,0000",225.842.008,225.852.030,21,21,WWW.LARRAINVIAL.COM                     
02/06/2018,UNICA,PROM,"1,6393","0,0000",225.842.008,225.852.030,21,21,WWW.LARRAINVIAL.COM                     
03/06/2018,UNICA,PROM,"1,6393","0,0000",225.842.008,225.852.030,21,21,WWW.LARRAINVIAL.COM                     
04/06/2018,UNICA,PROM,"1,6393","0,0000",225.842.008,225.852.030,21,21,WWW.LARRAINVIAL.COM                     
05/06/2018,UNICA,PROM,"1,6393","0,0000",225.842.008,225.852.030,21,21,WWW.LARRAINVIAL.COM                     
06/06/2018,UNICA,PROM,"1,6393","0,0000",225.842.008,225.852.030,21,21,WWW.LARRAINVIAL.COM                     
07/06/2018,UNICA,PROM,"1,6393","0,0000",225.842.008,225.852.030,21,21,WWW.LARRAINVIAL.COM                     
08/06/2018,UNICA,PROM,"1,6393","0,0000",225.842.008,225.852.030,21,21,WWW.LARRAINVIAL.COM                     
09/06/2018,UNICA,PROM,"1,6393","0,0000",225.842.008,225.852.030,21,21,WWW.LARRAINVIAL.COM                     
10/06/2018,UNICA,PROM,"1,6393","0,0000",225.842.008,225.852.030,21,21,WWW.LARRAINVIAL.COM                     
11/06/2018,UNICA,PROM,"1,6393","0,0000",225.842.008,225.852.030,21,21,WWW.LARRAINVIAL.COM                     
12/06/2018,UNICA,PROM,"1,6393","0,0000",225.842.008,225.852.030,21,21,WWW.LARRAINVIAL.COM                     
13/06/2018,UNICA,PROM,"1,6393","0,0000",225.842.008,225.852.030,21,21,WWW.LARRAINVIAL.COM                     
14/06/2018,UNICA,PROM,"1,6393","0,0000",225.842.008,225.852.031,21,21,WWW.LARRAINVIAL.COM                     
15/06/2018,UNICA,PROM,"1,6393","0,0000",225.842.008,225.852.031,21,21,WWW.LARRAINVIAL.COM                     
16/06/2018,UNICA,PROM,"1,6393","0,0000",225.842.008,225.852.031,21,21,WWW.LARRAINVIAL.COM                     
17/06/2018,UNICA,PROM,"1,6393","0,0000",225.842.008,225.852.031,21,21,WWW.LARRAINVIAL.COM                     
18/06/2018,UNICA,PROM,"1,6393","0,0000",225.842.060,225.842.060,21,21,WWW.LARRAINVIAL.COM                     
19/06/2018,UNICA,PROM,"1,6393","0,0000",225.842.060,225.842.060,21,21,WWW.LARRAINVIAL.COM                     
20/06/2018,UNICA,PROM,"1,6393","0,0000",225.842.060,225.842.060,21,21,WWW.LARRAINVIAL.COM                     
21/06/2018,UNICA,PROM,"1,6393","0,0000",225.842.060,225.842.060,21,21,WWW.LARRAINVIAL.COM                     
22/06/2018,UNICA,PROM,"1,6393","0,0000",225.842.060,225.842.060,21,21,WWW.LARRAINVIAL.COM                     
23/06/2018,UNICA,PROM,"1,6393","0,0000",225.842.060,225.842.060,21,21,WWW.LARRAINVIAL.COM                     
24/06/2018,UNICA,PROM,"1,6393","0,0000",225.842.060,225.842.060,21,21,WWW.LARRAINVIAL.COM                     
25/06/2018,UNICA,PROM,"1,6393","0,0000",225.842.060,225.842.060,21,21,WWW.LARRAINVIAL.COM                     
26/06/2018,UNICA,PROM,"1,6393","0,0000",225.842.060,225.842.060,21,21,WWW.LARRAINVIAL.COM
27/06/2018,UNICA,PROM,"1,6393","0,0000",225.830.956,225.842.060,21,21,WWW.LARRAINVIAL.COM                     
28/06/2018,UNICA,PROM,"1,6393","0,0000",225.830.956,225.842.060,21,21,WWW.LARRAINVIAL.COM                     
29/06/2018,UNICA,PROM,"1,6393","0,0000",225.830.733,225.841.837,21,21,WWW.LARRAINVIAL.COM                     
30/06/2018,UNICA,PROM,"1,6393","0,0000",225.830.733,225.841.837,21,21,WWW.LARRAINVIAL.COM                     
01/07/2018,UNICA,PROM,"1,6393","0,0000",225.830.733,225.841.837,21,21,WWW.LARRAINVIAL.COM                     
02/07/2018,UNICA,PROM,"1,6393","0,0000",225.830.733,225.841.837,21,21,WWW.LARRAINVIAL.COM                     
03/07/2018,UNICA,PROM,"1,6393","0,0000",225.830.733,225.841.837,21,21,WWW.LARRAINVIAL.COM                     
04/07/2018,UNICA,PROM,"1,6393","0,0000",225.830.733,225.841.837,21,21,WWW.LARRAINVIAL.COM                     
05/07/2018,UNICA,PROM,"1,6393","0,0000",225.830.733,225.841.837,21,21,WWW.LARRAINVIAL.COM                     
06/07/2018,UNICA,PROM,"1,6393","0,0000",225.830.733,225.841.837,21,21,WWW.LARRAINVIAL.COM                     
07/07/2018,UNICA,PROM,"1,6393","0,0000",225.830.733,225.841.837,21,21,WWW.LARRAINVIAL.COM                     
08/07/2018,UNICA,PROM,"1,6393","0,0000",225.830.733,225.841.837,21,21,WWW.LARRAINVIAL.COM                     
09/07/2018,UNICA,PROM,"1,6393","0,0000",225.830.733,225.841.837,21,21,WWW.LARRAINVIAL.COM                     
10/07/2018,UNICA,PROM,"1,6393","0,0000",225.830.733,225.841.837,21,21,WWW.LARRAINVIAL.COM                     
11/07/2018,UNICA,PROM,"1,6393","0,0000",225.830.661,225.830.661,21,21,WWW.LARRAINVIAL.COM                     
12/07/2018,UNICA,PROM,"1,6393","0,0000",225.830.661,225.830.661,21,21,WWW.LARRAINVIAL.COM                     
13/07/2018,UNICA,PROM,"1,6393","0,0000",225.830.661,225.830.661,21,21,WWW.LARRAINVIAL.COM
14/07/2018,UNICA,PROM,"1,6393","0,0000",225.830.661,225.830.661,21,21,WWW.LARRAINVIAL.COM
15/07/2018,UNICA,PROM,"1,6393","0,0000",225.830.661,225.830.661,21,21,WWW.LARRAINVIAL.COM
16/07/2018,UNICA,PROM,"1,6393","0,0000",225.830.661,225.830.661,21,21,WWW.LARRAINVIAL.COM
17/07/2018,UNICA,PROM,"1,6393","0,0000",223.064.835,225.830.661,21,21,WWW.LARRAINVIAL.COM
18/07/2018,UNICA,PROM,"1,6393","0,0000",223.064.835,223.064.835,21,21,WWW.LARRAINVIAL.COM
19/07/2018,UNICA,PROM,"1,6393","0,0000",223.064.835,223.064.835,21,21,WWW.LARRAINVIAL.COM
20/07/2018,UNICA,PROM,"1,6393","0,0000",223.064.835,223.064.835,21,21,WWW.LARRAINVIAL.COM                     
21/07/2018,UNICA,PROM,"1,6393","0,0000",223.064.835,223.064.835,21,21,WWW.LARRAINVIAL.COM                     
22/07/2018,UNICA,PROM,"1,6393","0,0000",223.064.835,223.064.835,21,21,WWW.LARRAINVIAL.COM                     
23/07/2018,UNICA,PROM,"1,6393","0,0000",223.064.835,223.064.835,21,21,WWW.LARRAINVIAL.COM                     
24/07/2018,UNICA,PROM,"1,6393","0,0000",223.064.835,223.064.835,21,21,WWW.LARRAINVIAL.COM                     
25/07/2018,UNICA,PROM,"1,6393","0,0000",223.064.835,223.064.835,21,21,WWW.LARRAINVIAL.COM                     
26/07/2018,UNICA,PROM,"1,6392","0,0000",223.055.011,223.064.835,21,21,WWW.LARRAINVIAL.COM                     
27/07/2018,UNICA,PROM,"1,7478","0,0000",237.836.249,237.846.073,21,21,WWW.LARRAINVIAL.COM                     
28/07/2018,UNICA,PROM,"1,7478","0,0000",237.836.249,237.846.073,21,21,WWW.LARRAINVIAL.COM                     
29/07/2018,UNICA,PROM,"1,7478","0,0000",237.836.249,237.846.073,21,21,WWW.LARRAINVIAL.COM                     
30/07/2018,UNICA,PROM,"1,7478","0,0000",237.836.249,237.846.073,21,21,WWW.LARRAINVIAL.COM                     
31/07/2018,UNICA,PROM,"1,7478","0,0000",237.836.249,237.846.073,21,21,WWW.LARRAINVIAL.COM                     
01/08/2018,UNICA,PROM,"1,7478","0,0000",237.836.249,237.846.073,21,21,WWW.LARRAINVIAL.COM                     
02/08/2018,UNICA,PROM,"1,7478","0,0000",237.836.249,237.846.073,21,21,WWW.LARRAINVIAL.COM                     
03/08/2018,UNICA,PROM,"1,7478","0,0000",237.836.249,237.846.073,21,21,WWW.LARRAINVIAL.COM                     
04/08/2018,UNICA,PROM,"1,7478","0,0000",237.836.249,237.846.073,21,12,WWW.LARRAINVIAL.COM                     
05/08/2018,UNICA,PROM,"1,7478","0,0000",237.836.249,237.846.073,21,21,WWW.LARRAINVIAL.COM                     
06/08/2018,UNICA,PROM,"1,7478","0,0000",237.836.150,237.845.974,21,21,WWW.LARRAINVIAL.COM                     
07/08/2018,UNICA,PROM,"1,7478","0,0000",237.836.150,237.845.974,21,21,WWW.LARRAINVIAL.COM                     
08/08/2018,UNICA,PROM,"1,7478","0,0000",237.836.150,237.845.974,21,21,WWW.LARRAINVIAL.COM                     
09/08/2018,UNICA,PROM,"1,7478","0,0000",237.836.150,237.845.974,21,21,WWW.LARRAINVIAL.COM                     
10/08/2018,UNICA,PROM,"1,7478","0,0000",237.836.347,237.836.347,21,21,WWW.LARRAINVIAL.COM                     
11/08/2018,UNICA,PROM,"1,7478","0,0000",237.836.347,237.836.347,21,21,WWW.LARRAINVIAL.COM                     
12/08/2018,UNICA,PROM,"1,7478","0,0000",237.836.347,237.836.347,21,21,WWW.LARRAINVIAL.COM                     
13/08/2018,UNICA,PROM,"1,7478","0,0000",237.836.347,237.836.347,21,21,WWW.LARRAINVIAL.COM                     
14/08/2018,UNICA,PROM,"1,7478","0,0000",237.836.347,237.836.347,21,21,WWW.LARRAINVIAL.COM                     
15/08/2018,UNICA,PROM,"1,7478","0,0000",237.836.347,237.836.347,21,21,WWW.LARRAINVIAL.COM                     
16/08/2018,UNICA,PROM,"1,7478","0,0000",237.836.347,237.836.347,21,21,WWW.LARRAINVIAL.COM
17/08/2018,UNICA,PROM,"1,7478","0,0000",237.836.347,237.836.347,21,21,WWW.LARRAINVIAL.COM
18/08/2018,UNICA,PROM,"1,7478","0,0000",237.836.347,237.836.347,21,21,WWW.LARRAINVIAL.COM
19/08/2018,UNICA,PROM,"1,7478","0,0000",237.836.347,237.836.347,21,21,WWW.LARRAINVIAL.COM
20/08/2018,UNICA,PROM,"1,7478","0,0000",237.836.347,237.836.347,21,21,WWW.LARRAINVIAL.COM
21/08/2018,UNICA,PROM,"1,7478","0,0000",237.836.347,237.836.347,21,21,WWW.LARRAINVIAL.COM
22/08/2018,UNICA,PROM,"1,7478","0,0000",237.836.347,237.836.347,21,21,WWW.LARRAINVIAL.COM
23/08/2018,UNICA,PROM,"1,7478","0,0000",231.541.693,231.541.693,21,21,WWW.LARRAINVIAL.COM
24/08/2018,UNICA,PROM,"1,7478","0,0000",231.541.693,231.541.693,21,21,WWW.LARRAINVIAL.COM
25/08/2018,UNICA,PROM,"1,7478","0,0000",231.541.693,231.541.693,21,21,WWW.LARRAINVIAL.COM
26/08/2018,UNICA,PROM,"1,7478","0,0000",231.541.693,231.541.693,21,21,WWW.LARRAINVIAL.COM
27/08/2018,UNICA,PROM,"1,7478","0,0000",231.541.693,231.541.693,21,21,WWW.LARRAINVIAL.COM
28/08/2018,UNICA,PROM,"1,7478","0,0000",231.541.693,231.541.693,21,21,WWW.LARRAINVIAL.COM
29/08/2018,UNICA,PROM,"1,7477","0,0000",231.531.646,231.541.693,21,21,WWW.LARRAINVIAL.COM
30/08/2018,UNICA,PROM,"1,7477","0,0000",231.531.646,231.541.693,21,21,WWW.LARRAINVIAL.COM
31/08/2018,UNICA,PROM,"1,7458","0,0000",231.275.857,231.285.904,21,21,WWW.LARRAINVIAL.COM
01/09/2018,UNICA,PROM,"1,7458","0,0000",231.275.857,231.285.904,21,21,WWW.LARRAINVIAL.COM
02/09/2018,UNICA,PROM,"1,7458","0,0000",231.275.857,231.285.904,21,21,WWW.LARRAINVIAL.COM
03/09/2018,UNICA,PROM,"1,7458","0,0000",231.275.654,231.285.701,21,21,WWW.LARRAINVIAL.COM
04/09/2018,UNICA,PROM,"1,7458","0,0000",231.275.654,231.285.701,21,21,WWW.LARRAINVIAL.COM
05/09/2018,UNICA,PROM,"1,7458","0,0000",231.275.654,231.285.701,21,21,WWW.LARRAINVIAL.COM
06/09/2018,UNICA,PROM,"1,7458","0,0000",231.275.654,231.285.701,21,21,WWW.LARRAINVIAL.COM
07/09/2018,UNICA,PROM,"1,7458","0,0000",231.275.654,231.285.701,21,21,WWW.LARRAINVIAL.COM
08/09/2018,UNICA,PROM,"1,7458","0,0000",231.275.654,231.285.701,21,21,WWW.LARRAINVIAL.COM
09/09/2018,UNICA,PROM,"1,7458","0,0000",231.275.654,231.285.701,21,21,WWW.LARRAINVIAL.COM
10/09/2018,UNICA,PROM,"1,7458","0,0000",231.275.654,231.285.701,21,21,WWW.LARRAINVIAL.COM
11/09/2018,UNICA,PROM,"1,7458","0,0000",231.275.829,231.275.829,21,21,WWW.LARRAINVIAL.COM
12/09/2018,UNICA,PROM,"1,7458","0,0000",231.275.829,231.275.829,21,21,WWW.LARRAINVIAL.COM
13/09/2018,UNICA,PROM,"1,7458","0,0000",231.275.829,231.275.829,21,21,WWW.LARRAINVIAL.COM
14/09/2018,UNICA,PROM,"1,7458","0,0000",231.275.829,231.275.829,21,21,WWW.LARRAINVIAL.COM
15/09/2018,UNICA,PROM,"1,7458","0,0000",231.275.829,231.275.829,21,21,WWW.LARRAINVIAL.COM
16/09/2018,UNICA,PROM,"1,7458","0,0000",231.275.829,231.275.829,21,21,WWW.LARRAINVIAL.COM
17/09/2018,UNICA,PROM,"1,7458","0,0000",231.275.829,231.275.829,21,21,WWW.LARRAINVIAL.COM
18/09/2018,UNICA,PROM,"1,7458","0,0000",231.275.829,231.275.829,21,21,WWW.LARRAINVIAL.COM
19/09/2018,UNICA,PROM,"1,7458","0,0000",231.275.829,231.275.829,21,21,WWW.LARRAINVIAL.COM
20/09/2018,UNICA,PROM,"1,7458","0,0000",231.275.829,231.275.829,21,21,WWW.LARRAINVIAL.COM
21/09/2018,UNICA,PROM,"1,7458","0,0000",231.275.829,231.275.829,21,21,WWW.LARRAINVIAL.COM
