Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
01/03/2018,UNICA,PROM,"2,3129","0,0000",56.685.209,56.841.474,15,14,WWW.NEVASAHMCAGF.CL
02/03/2018,UNICA,PROM,"2,3129","0,0000",56.685.205,56.842.063,15,14,WWW.NEVASAHMCAGF.CL
03/03/2018,UNICA,PROM,"2,3129","0,0000",56.685.200,56.842.653,15,14,WWW.NEVASAHMCAGF.CL
04/03/2018,UNICA,PROM,"2,3129","0,0000",56.685.195,56.843.242,15,14,WWW.NEVASAHMCAGF.CL
05/03/2018,UNICA,PROM,"2,3129","0,0000",56.685.190,56.827.194,15,14,WWW.NEVASAHMCAGF.CL
06/03/2018,UNICA,PROM,"2,3773","0,0000",58.262.838,58.405.437,15,14,WWW.NEVASAHMCAGF.CL
07/03/2018,UNICA,PROM,"2,3773","0,0000",58.262.506,58.405.698,15,14,WWW.NEVASAHMCAGF.CL
08/03/2018,UNICA,PROM,"2,3773","0,0000",58.262.501,58.406.288,15,14,WWW.NEVASAHMCAGF.CL
09/03/2018,UNICA,PROM,"2,3773","0,0000",58.262.496,58.406.877,15,14,WWW.NEVASAHMCAGF.CL
10/03/2018,UNICA,PROM,"2,3773","0,0000",58.262.491,58.407.466,15,14,WWW.NEVASAHMCAGF.CL
11/03/2018,UNICA,PROM,"2,3773","0,0000",58.262.486,58.408.056,15,14,WWW.NEVASAHMCAGF.CL
12/03/2018,UNICA,PROM,"2,3773","0,0000",58.262.481,58.408.645,15,14,WWW.NEVASAHMCAGF.CL
13/03/2018,UNICA,PROM,"2,3773","0,0000",58.262.477,58.409.234,15,14,WWW.NEVASAHMCAGF.CL
14/03/2018,UNICA,PROM,"2,3773","0,0000",58.262.472,58.409.824,15,14,WWW.NEVASAHMCAGF.CL
15/03/2018,UNICA,PROM,"2,3773","0,0000",58.262.467,58.410.413,15,14,WWW.NEVASAHMCAGF.CL
16/03/2018,UNICA,PROM,"2,3773","0,0000",58.262.462,58.411.003,15,14,WWW.NEVASAHMCAGF.CL
17/03/2018,UNICA,PROM,"2,3773","0,0000",58.262.457,58.411.592,15,14,WWW.NEVASAHMCAGF.CL
18/03/2018,UNICA,PROM,"2,3773","0,0000",58.262.452,58.412.181,15,14,WWW.NEVASAHMCAGF.CL
19/03/2018,UNICA,PROM,"2,3773","0,0000",58.262.448,58.412.771,15,14,WWW.NEVASAHMCAGF.CL
20/03/2018,UNICA,PROM,"2,3773","0,0000",58.262.443,58.413.360,15,14,WWW.NEVASAHMCAGF.CL
21/03/2018,UNICA,PROM,"2,3773","0,0000",58.262.438,58.413.949,15,14,WWW.NEVASAHMCAGF.CL
22/03/2018,UNICA,PROM,"2,3773","0,0000",58.262.433,58.414.539,15,14,WWW.NEVASAHMCAGF.CL
23/03/2018,UNICA,PROM,"2,3773","0,0000",58.262.428,58.415.128,15,14,WWW.NEVASAHMCAGF.CL
24/03/2018,UNICA,PROM,"2,3773","0,0000",58.262.423,58.415.717,15,14,WWW.NEVASAHMCAGF.CL
25/03/2018,UNICA,PROM,"2,3773","0,0000",58.262.419,58.416.307,15,14,WWW.NEVASAHMCAGF.CL
26/03/2018,UNICA,PROM,"2,3773","0,0000",58.262.414,58.416.896,15,14,WWW.NEVASAHMCAGF.CL
27/03/2018,UNICA,PROM,"2,3773","0,0000",58.262.409,58.417.485,15,14,WWW.NEVASAHMCAGF.CL
28/03/2018,UNICA,PROM,"2,3773","0,0000",58.262.404,58.418.075,15,14,WWW.NEVASAHMCAGF.CL
29/03/2018,UNICA,PROM,"2,3771","0,0000",58.259.051,58.418.664,15,14,WWW.NEVASAHMCAGF.CL
30/03/2018,UNICA,PROM,"2,3771","0,0000",58.259.046,58.419.253,15,14,WWW.NEVASAHMCAGF.CL
31/03/2018,UNICA,PROM,"2,3771","0,0000",58.259.041,58.366.802,15,14,WWW.NEVASAHMCAGF.CL
01/04/2018,UNICA,PROM,"2,3771","0,0000",58.259.036,58.367.391,15,14,WWW.NEVASAHMCAGF.CL
02/04/2018,UNICA,PROM,"2,3771","0,0000",58.258.717,58.366.488,15,14,WWW.NEVASAHMCAGF.CL
03/04/2018,UNICA,PROM,"2,3771","0,0000",58.258.713,58.366.488,15,14,WWW.NEVASAHMCAGF.CL
04/04/2018,UNICA,PROM,"2,3771","0,0000",58.258.708,58.366.488,15,14,WWW.NEVASAHMCAGF.CL
05/04/2018,UNICA,PROM,"2,3771","0,0000",58.258.703,58.348.068,15,14,WWW.NEVASAHMCAGF.CL
06/04/2018,UNICA,PROM,"2,3771","0,0000",58.258.698,58.348.068,15,14,WWW.NEVASAHMCAGF.CL
07/04/2018,UNICA,PROM,"2,3771","0,0000",58.258.693,58.348.068,15,14,WWW.NEVASAHMCAGF.CL
08/04/2018,UNICA,PROM,"2,3771","0,0000",58.258.688,58.348.068,15,14,WWW.NEVASAHMCAGF.CL
09/04/2018,UNICA,PROM,"2,3771","0,0000",58.258.684,58.348.068,15,14,WWW.NEVASAHMCAGF.CL
10/04/2018,UNICA,PROM,"2,3771","0,0000",58.258.679,58.348.068,15,14,WWW.NEVASAHMCAGF.CL
11/04/2018,UNICA,PROM,"2,3771","0,0000",58.257.683,58.324.706,15,14,WWW.NEVASAHMCAGF.CL
12/04/2018,UNICA,PROM,"2,3771","0,0000",58.257.678,58.324.706,15,14,WWW.NEVASAHMCAGF.CL
13/04/2018,UNICA,PROM,"2,3771","0,0000",58.257.673,58.324.706,15,14,WWW.NEVASAHMCAGF.CL
14/04/2018,UNICA,PROM,"2,3771","0,0000",58.257.668,58.324.706,15,14,WWW.NEVASAHMCAGF.CL
15/04/2018,UNICA,PROM,"2,3771","0,0000",58.257.664,58.324.706,15,14,WWW.NEVASAHMCAGF.CL
16/04/2018,UNICA,PROM,"2,3771","0,0000",58.257.659,58.324.706,15,14,WWW.NEVASAHMCAGF.CL
17/04/2018,UNICA,PROM,"2,3771","0,0000",58.257.654,58.324.706,15,14,WWW.NEVASAHMCAGF.CL
18/04/2018,UNICA,PROM,"2,3771","0,0000",58.257.649,58.324.706,15,14,WWW.NEVASAHMCAGF.CL
19/04/2018,UNICA,PROM,"2,3771","0,0000",58.257.644,58.324.706,15,14,WWW.NEVASAHMCAGF.CL
20/04/2018,UNICA,PROM,"2,3771","0,0000",58.257.639,58.324.706,15,14,WWW.NEVASAHMCAGF.CL
21/04/2018,UNICA,PROM,"2,3771","0,0000",58.257.634,58.324.706,15,14,WWW.NEVASAHMCAGF.CL
22/04/2018,UNICA,PROM,"2,3771","0,0000",58.257.630,58.324.706,15,14,WWW.NEVASAHMCAGF.CL
23/04/2018,UNICA,PROM,"2,3771","0,0000",58.257.625,58.324.706,15,14,WWW.NEVASAHMCAGF.CL
24/04/2018,UNICA,PROM,"2,3771","0,0000",58.257.620,58.324.706,15,14,WWW.NEVASAHMCAGF.CL
25/04/2018,UNICA,PROM,"2,3771","0,0000",58.257.615,58.324.706,15,14,WWW.NEVASAHMCAGF.CL
26/04/2018,UNICA,PROM,"2,3771","0,0000",58.257.610,58.324.706,15,14,WWW.NEVASAHMCAGF.CL
27/04/2018,UNICA,PROM,"2,3771","0,0000",58.257.605,58.324.706,15,14,WWW.NEVASAHMCAGF.CL
28/04/2018,UNICA,PROM,"2,3771","0,0000",58.257.601,58.324.706,15,14,WWW.NEVASAHMCAGF.CL
29/04/2018,UNICA,PROM,"2,3771","0,0000",58.257.596,58.324.706,15,14,WWW.NEVASAHMCAGF.CL
30/04/2018,UNICA,PROM,"2,3769","0,0000",58.253.846,58.324.498,15,14,WWW.NEVASAHMCAGF.CL
01/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.841,58.324.498,15,14,WWW.NEVASAHMCAGF.CL
02/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.836,58.324.498,15,14,WWW.NEVASAHMCAGF.CL
03/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.831,58.324.498,15,14,WWW.NEVASAHMCAGF.CL
04/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.826,58.324.498,15,14,WWW.NEVASAHMCAGF.CL
05/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.821,58.324.498,15,14,WWW.NEVASAHMCAGF.CL
06/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.817,58.324.498,15,14,WWW.NEVASAHMCAGF.CL
07/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.812,58.306.672,15,14,WWW.NEVASAHMCAGF.CL
08/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.807,58.306.672,15,14,WWW.NEVASAHMCAGF.CL
09/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.802,58.306.672,15,14,WWW.NEVASAHMCAGF.CL
10/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.797,58.306.672,15,14,WWW.NEVASAHMCAGF.CL
11/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.792,58.306.672,15,14,WWW.NEVASAHMCAGF.CL
12/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.788,58.306.672,15,14,WWW.NEVASAHMCAGF.CL
13/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.783,58.306.672,15,14,WWW.NEVASAHMCAGF.CL
14/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.778,58.306.672,15,14,WWW.NEVASAHMCAGF.CL
15/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.773,58.306.672,15,14,WWW.NEVASAHMCAGF.CL
16/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.768,58.306.672,15,14,WWW.NEVASAHMCAGF.CL
17/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.763,58.306.672,15,14,WWW.NEVASAHMCAGF.CL
18/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.759,58.306.672,15,14,WWW.NEVASAHMCAGF.CL
19/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.754,58.306.672,15,14,WWW.NEVASAHMCAGF.CL
20/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.749,58.306.672,15,14,WWW.NEVASAHMCAGF.CL
21/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.744,58.306.672,15,14,WWW.NEVASAHMCAGF.CL
22/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.739,58.306.672,15,14,WWW.NEVASAHMCAGF.CL
23/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.734,58.306.672,15,14,WWW.NEVASAHMCAGF.CL
24/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.730,58.306.672,15,14,WWW.NEVASAHMCAGF.CL
25/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.719,58.306.454,15,14,WWW.NEVASAHMCAGF.CL
26/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.714,58.306.454,15,14,WWW.NEVASAHMCAGF.CL
27/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.709,58.306.454,15,14,WWW.NEVASAHMCAGF.CL
28/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.704,58.306.454,15,14,WWW.NEVASAHMCAGF.CL
29/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.699,58.306.454,15,14,WWW.NEVASAHMCAGF.CL
30/05/2018,UNICA,PROM,"2,3769","0,0000",58.253.694,58.306.454,15,14,WWW.NEVASAHMCAGF.CL
31/05/2018,UNICA,PROM,"2,3768","0,0000",58.250.529,58.306.240,15,14,WWW.NEVASAHMCAGF.CL
01/06/2018,UNICA,PROM,"2,3768","0,0000",58.250.524,58.306.240,15,14,WWW.NEVASAHMCAGF.CL
02/06/2018,UNICA,PROM,"2,3768","0,0000",58.250.519,58.306.240,15,14,WWW.NEVASAHMCAGF.CL
03/06/2018,UNICA,PROM,"2,3768","0,0000",58.250.514,58.306.240,15,14,WWW.NEVASAHMCAGF.CL
04/06/2018,UNICA,PROM,"2,5439","0,0000",62.347.652,62.403.384,15,14,WWW.NEVASAHMCAGF.CL
05/06/2018,UNICA,PROM,"2,5439","0,0000",62.347.648,62.384.964,15,14,WWW.NEVASAHMCAGF.CL
06/06/2018,UNICA,PROM,"2,5439","0,0000",62.347.643,62.384.964,15,14,WWW.NEVASAHMCAGF.CL
07/06/2018,UNICA,PROM,"2,5439","0,0000",62.347.638,62.384.964,15,14,WWW.NEVASAHMCAGF.CL
08/06/2018,UNICA,PROM,"2,5439","0,0000",62.347.633,62.384.964,15,14,WWW.NEVASAHMCAGF.CL
09/06/2018,UNICA,PROM,"2,5439","0,0000",62.347.628,62.384.964,15,14,WWW.NEVASAHMCAGF.CL
10/06/2018,UNICA,PROM,"2,5439","0,0000",62.347.623,62.384.964,15,14,WWW.NEVASAHMCAGF.CL
11/06/2018,UNICA,PROM,"2,5439","0,0000",62.347.618,62.384.964,15,14,WWW.NEVASAHMCAGF.CL
12/06/2018,UNICA,PROM,"2,5439","0,0000",62.347.614,62.384.964,15,14,WWW.NEVASAHMCAGF.CL
13/06/2018,UNICA,PROM,"2,5439","0,0000",62.347.609,62.384.964,15,14,WWW.NEVASAHMCAGF.CL
14/06/2018,UNICA,PROM,"2,5439","0,0000",62.347.604,62.384.964,15,14,WWW.NEVASAHMCAGF.CL
15/06/2018,UNICA,PROM,"2,5439","0,0000",62.347.599,62.384.964,15,14,WWW.NEVASAHMCAGF.CL
16/06/2018,UNICA,PROM,"2,5439","0,0000",62.347.594,62.384.964,15,14,WWW.NEVASAHMCAGF.CL
17/06/2018,UNICA,PROM,"2,5439","0,0000",62.347.589,62.384.964,15,14,WWW.NEVASAHMCAGF.CL
18/06/2018,UNICA,PROM,"2,5439","0,0000",62.347.585,62.384.964,15,14,WWW.NEVASAHMCAGF.CL
19/06/2018,UNICA,PROM,"2,5439","0,0000",62.347.580,62.384.964,15,14,WWW.NEVASAHMCAGF.CL
20/06/2018,UNICA,PROM,"2,5439","0,0000",62.347.575,62.384.964,15,14,WWW.NEVASAHMCAGF.CL
21/06/2018,UNICA,PROM,"2,5439","0,0000",62.347.570,62.384.964,15,14,WWW.NEVASAHMCAGF.CL
22/06/2018,UNICA,PROM,"2,5439","0,0000",62.347.565,62.384.964,15,14,WWW.NEVASAHMCAGF.CL
23/06/2018,UNICA,PROM,"2,5439","0,0000",62.347.560,62.384.964,15,14,WWW.NEVASAHMCAGF.CL
24/06/2018,UNICA,PROM,"2,5439","0,0000",62.347.556,62.384.964,15,14,WWW.NEVASAHMCAGF.CL
25/06/2018,UNICA,PROM,"2,5439","0,0000",62.347.551,62.384.964,15,14,WWW.NEVASAHMCAGF.CL
26/06/2018,UNICA,PROM,"2,5439","0,0000",62.347.546,62.384.964,15,14,WWW.NEVASAHMCAGF.CL
27/06/2018,UNICA,PROM,"2,5439","0,0000",62.347.541,62.384.964,15,14,WWW.NEVASAHMCAGF.CL
28/06/2018,UNICA,PROM,"2,5439","0,0000",62.347.536,62.384.964,15,14,WWW.NEVASAHMCAGF.CL
29/06/2018,UNICA,PROM,"2,5438","0,0000",62.344.761,62.384.750,15,14,WWW.NEVASAHMCAGF.CL
30/06/2018,UNICA,PROM,"2,5439","0,0000",62.346.525,62.384.750,15,14,WWW.NEVASAHMCAGF.CL
01/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.520,62.385.339,15,14,WWW.NEVASAHMCAGF.CL
02/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.515,62.385.929,15,14,WWW.NEVASAHMCAGF.CL
03/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.510,62.386.518,15,14,WWW.NEVASAHMCAGF.CL
04/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.505,62.387.107,15,14,WWW.NEVASAHMCAGF.CL
05/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.500,62.369.871,15,14,WWW.NEVASAHMCAGF.CL
06/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.496,62.370.461,15,14,WWW.NEVASAHMCAGF.CL
07/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.491,62.371.050,15,14,WWW.NEVASAHMCAGF.CL
08/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.486,62.371.639,15,14,WWW.NEVASAHMCAGF.CL
09/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.481,62.372.229,15,14,WWW.NEVASAHMCAGF.CL
10/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.476,62.372.818,15,14,WWW.NEVASAHMCAGF.CL
11/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.471,62.373.407,15,14,WWW.NEVASAHMCAGF.CL
12/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.466,62.475.363,15,14,WWW.NEVASAHMCAGF.CL
13/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.462,62.475.953,15,14,WWW.NEVASAHMCAGF.CL
14/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.457,62.476.542,15,14,WWW.NEVASAHMCAGF.CL
15/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.452,62.477.131,15,14,WWW.NEVASAHMCAGF.CL
16/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.447,62.477.721,15,14,WWW.NEVASAHMCAGF.CL
17/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.442,62.478.310,15,14,WWW.NEVASAHMCAGF.CL
18/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.437,62.478.899,15,14,WWW.NEVASAHMCAGF.CL
19/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.433,62.479.489,15,14,WWW.NEVASAHMCAGF.CL
20/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.428,62.480.078,15,14,WWW.NEVASAHMCAGF.CL
21/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.423,62.480.667,15,14,WWW.NEVASAHMCAGF.CL
22/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.418,62.481.257,15,14,WWW.NEVASAHMCAGF.CL
23/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.413,62.481.846,15,14,WWW.NEVASAHMCAGF.CL
24/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.408,62.482.435,15,14,WWW.NEVASAHMCAGF.CL
25/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.404,62.483.025,15,14,WWW.NEVASAHMCAGF.CL
26/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.399,62.483.614,15,14,WWW.NEVASAHMCAGF.CL
27/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.394,62.484.204,15,14,WWW.NEVASAHMCAGF.CL
28/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.389,62.484.793,15,14,WWW.NEVASAHMCAGF.CL
29/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.384,62.485.382,15,14,WWW.NEVASAHMCAGF.CL
30/07/2018,UNICA,PROM,"2,5439","0,0000",62.346.379,62.485.972,15,14,WWW.NEVASAHMCAGF.CL
31/07/2018,UNICA,PROM,"2,5437","0,0000",62.342.629,62.481.777,15,14,WWW.NEVASAHMCAGF.CL
01/08/2018,UNICA,PROM,"2,3152","0,0000",56.742.495,62.482.366,15,14,WWW.NEVASAHMCAGF.CL
02/08/2018,UNICA,PROM,"2,3152","0,0000",56.742.490,62.464.536,15,14,WWW.NEVASAHMCAGF.CL
03/08/2018,UNICA,PROM,"2,3152","0,0000",56.742.486,62.465.125,15,14,WWW.NEVASAHMCAGF.CL
04/08/2018,UNICA,PROM,"2,3152","0,0000",56.742.481,62.465.714,15,14,WWW.NEVASAHMCAGF.CL
05/08/2018,UNICA,PROM,"2,3152","0,0000",56.742.476,62.466.304,15,14,WWW.NEVASAHMCAGF.CL
06/08/2018,UNICA,PROM,"2,3152","0,0000",56.742.471,62.466.893,15,14,WWW.NEVASAHMCAGF.CL
07/08/2018,UNICA,PROM,"2,3152","0,0000",56.742.466,62.467.483,15,14,WWW.NEVASAHMCAGF.CL
08/08/2018,UNICA,PROM,"2,3152","0,0000",56.742.461,56.867.943,15,14,WWW.NEVASAHMCAGF.CL
09/08/2018,UNICA,PROM,"2,3152","0,0000",56.742.457,56.868.532,15,14,WWW.NEVASAHMCAGF.CL
10/08/2018,UNICA,PROM,"2,3152","0,0000",56.742.452,56.869.121,15,14,WWW.NEVASAHMCAGF.CL
11/08/2018,UNICA,PROM,"2,3152","0,0000",56.742.447,56.869.711,15,14,WWW.NEVASAHMCAGF.CL
12/08/2018,UNICA,PROM,"2,3152","0,0000",56.742.442,56.870.300,15,14,WWW.NEVASAHMCAGF.CL
13/08/2018,UNICA,PROM,"1,9154","0,0000",46.942.437,56.870.889,15,14,WWW.NEVASAHMCAGF.CL
14/08/2018,UNICA,PROM,"1,9154","0,0000",46.941.944,56.870.228,15,14,WWW.NEVASAHMCAGF.CL
15/08/2018,UNICA,PROM,"1,9154","0,0000",46.941.940,56.870.817,15,14,WWW.NEVASAHMCAGF.CL
16/08/2018,UNICA,PROM,"1,9154","0,0000",46.941.935,56.871.406,15,14,WWW.NEVASAHMCAGF.CL
17/08/2018,UNICA,PROM,"1,9154","0,0000",46.941.930,56.871.996,15,14,WWW.NEVASAHMCAGF.CL
18/08/2018,UNICA,PROM,"1,9154","0,0000",46.941.925,56.872.585,15,14,WWW.NEVASAHMCAGF.CL
19/08/2018,UNICA,PROM,"1,9154","0,0000",46.941.920,56.873.174,15,14,WWW.NEVASAHMCAGF.CL
20/08/2018,UNICA,PROM,"1,9154","0,0000",46.941.915,47.073.764,15,14,WWW.NEVASAHMCAGF.CL
21/08/2018,UNICA,PROM,"1,9154","0,0000",46.941.910,47.074.353,15,14,WWW.NEVASAHMCAGF.CL
22/08/2018,UNICA,PROM,"1,9154","0,0000",46.941.906,47.074.942,15,14,WWW.NEVASAHMCAGF.CL
23/08/2018,UNICA,PROM,"1,9154","0,0000",46.941.901,47.075.532,15,14,WWW.NEVASAHMCAGF.CL
24/08/2018,UNICA,PROM,"1,9154","0,0000",46.941.896,47.076.121,15,14,WWW.NEVASAHMCAGF.CL
25/08/2018,UNICA,PROM,"1,9154","0,0000",46.941.891,47.076.710,15,14,WWW.NEVASAHMCAGF.CL
26/08/2018,UNICA,PROM,"1,9154","0,0000",46.941.886,47.077.300,15,14,WWW.NEVASAHMCAGF.CL
27/08/2018,UNICA,PROM,"1,9154","0,0000",46.941.881,47.077.889,15,14,WWW.NEVASAHMCAGF.CL
28/08/2018,UNICA,PROM,"1,9154","0,0000",46.941.877,47.078.478,15,14,WWW.NEVASAHMCAGF.CL
29/08/2018,UNICA,PROM,"1,9154","0,0000",46.941.872,47.079.068,15,14,WWW.NEVASAHMCAGF.CL
30/08/2018,UNICA,PROM,"1,9135","0,0000",46.896.037,47.033.827,15,14,WWW.NEVASAHMCAGF.CL
31/08/2018,UNICA,PROM,"1,9134","0,0000",46.894.072,47.034.203,15,14,WWW.NEVASAHMCAGF.CL
01/09/2018,UNICA,PROM,"1,9134","0,0000",46.894.068,47.034.792,15,14,WWW.NEVASAHMCAGF.CL
02/09/2018,UNICA,PROM,"1,9134","0,0000",46.894.063,47.035.381,15,14,WWW.NEVASAHMCAGF.CL
03/09/2018,UNICA,PROM,"1,9134","0,0000",46.894.058,47.035.971,15,14,WWW.NEVASAHMCAGF.CL
04/09/2018,UNICA,PROM,"1,9134","0,0000",46.894.053,47.018.140,15,14,WWW.NEVASAHMCAGF.CL
05/09/2018,UNICA,PROM,"1,9134","0,0000",46.894.048,47.018.730,15,14,WWW.NEVASAHMCAGF.CL
06/09/2018,UNICA,PROM,"1,9134","0,0000",46.894.043,47.019.319,15,14,WWW.NEVASAHMCAGF.CL
07/09/2018,UNICA,PROM,"1,9134","0,0000",46.894.039,47.019.908,15,14,WWW.NEVASAHMCAGF.CL
08/09/2018,UNICA,PROM,"1,9134","0,0000",46.894.034,47.020.498,15,14,WWW.NEVASAHMCAGF.CL
09/09/2018,UNICA,PROM,"1,9134","0,0000",46.894.029,47.021.087,15,14,WWW.NEVASAHMCAGF.CL
10/09/2018,UNICA,PROM,"1,9134","0,0000",46.894.024,47.021.676,15,14,WWW.NEVASAHMCAGF.CL
11/09/2018,UNICA,PROM,"1,9134","0,0000",46.894.019,47.022.266,15,14,WWW.NEVASAHMCAGF.CL
12/09/2018,UNICA,PROM,"1,9134","0,0000",46.894.014,47.022.855,15,14,WWW.NEVASAHMCAGF.CL
13/09/2018,UNICA,PROM,"1,9134","0,0000",46.894.009,47.023.444,15,14,WWW.NEVASAHMCAGF.CL
14/09/2018,UNICA,PROM,"1,9134","0,0000",46.894.005,47.024.034,15,14,WWW.NEVASAHMCAGF.CL
15/09/2018,UNICA,PROM,"1,9134","0,0000",46.894.000,47.024.623,15,14,WWW.NEVASAHMCAGF.CL
16/09/2018,UNICA,PROM,"1,9134","0,0000",46.893.995,47.025.212,15,14,WWW.NEVASAHMCAGF.CL
17/09/2018,UNICA,PROM,"1,9134","0,0000",46.893.990,47.025.802,15,14,WWW.NEVASAHMCAGF.CL
18/09/2018,UNICA,PROM,"1,9134","0,0000",46.893.985,47.026.391,15,14,WWW.NEVASAHMCAGF.CL
19/09/2018,UNICA,PROM,"1,9134","0,0000",46.893.980,47.026.980,15,14,WWW.NEVASAHMCAGF.CL
20/09/2018,UNICA,PROM,"1,9134","0,0000",46.893.976,47.027.570,15,14,WWW.NEVASAHMCAGF.CL
21/09/2018,UNICA,PROM,"1,9134","0,0000",46.893.971,47.028.159,15,14,WWW.NEVASAHMCAGF.CL
22/09/2018,UNICA,PROM,"1,9134","0,0000",46.893.966,47.028.748,15,14,WWW.NEVASAHMCAGF.CL
23/09/2018,UNICA,PROM,"1,9134","0,0000",46.893.961,47.029.338,15,14,WWW.NEVASAHMCAGF.CL
24/09/2018,UNICA,PROM,"1,9134","0,0000",46.893.956,47.029.927,15,14,WWW.NEVASAHMCAGF.CL
25/09/2018,UNICA,PROM,"1,9134","0,0000",46.893.822,47.030.387,15,14,WWW.NEVASAHMCAGF.CL
26/09/2018,UNICA,PROM,"1,9134","0,0000",46.893.920,47.031.079,15,14,WWW.NEVASAHMCAGF.CL
27/09/2018,UNICA,PROM,"1,9134","0,0000",46.893.951,47.031.705,15,14,WWW.NEVASAHMCAGF.CL
28/09/2018,UNICA,PROM,"1,9132","0,0000",46.890.022,47.031.927,15,14,WWW.NEVASAHMCAGF.CL
29/09/2018,UNICA,PROM,"1,9132","0,0000",46.890.017,47.032.516,15,14,WWW.NEVASAHMCAGF.CL
30/09/2018,UNICA,PROM,"1,9132","0,0000",46.890.013,47.033.105,15,14,WWW.NEVASAHMCAGF.CL
01/10/2018,UNICA,PROM,"1,9132","0,0000",46.890.071,47.033.758,15,14,WWW.NEVASAHMCAGF.CL
02/10/2018,UNICA,PROM,"1,9132","0,0000",46.890.026,47.016.481,15,14,WWW.NEVASAHMCAGF.CL
03/10/2018,UNICA,PROM,"1,9132","0,0000",46.890.015,47.017.065,15,14,WWW.NEVASAHMCAGF.CL
04/10/2018,UNICA,PROM,"1,9132","0,0000",46.890.016,47.017.660,15,14,WWW.NEVASAHMCAGF.CL
05/10/2018,UNICA,PROM,"1,9132","0,0000",46.889.718,47.016.412,15,14,WWW.NEVASAHMCAGF.CL
06/10/2018,UNICA,PROM,"1,9132","0,0000",46.889.713,47.017.001,15,14,WWW.NEVASAHMCAGF.CL
07/10/2018,UNICA,PROM,"1,9132","0,0000",46.889.708,47.017.590,15,14,WWW.NEVASAHMCAGF.CL
08/10/2018,UNICA,PROM,"1,9132","0,0000",46.889.606,47.018.082,15,14,WWW.NEVASAHMCAGF.CL
09/10/2018,UNICA,PROM,"1,9132","0,0000",46.889.568,47.018.638,15,14,WWW.NEVASAHMCAGF.CL
10/10/2018,UNICA,PROM,"1,9132","0,0000",46.889.562,47.019.227,15,14,WWW.NEVASAHMCAGF.CL
