Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
25/10/2016,UNICA,EUR,"1,4100","0,0000",26.349.152,26.352.902,15,15,WWW.LARRAINVIAL.COM
26/10/2016,UNICA,EUR,"1,4100","0,0000",26.349.156,26.352.905,15,15,WWW.LARRAINVIAL.COM
27/10/2016,UNICA,EUR,"1,4097","0,0000",26.344.035,26.352.905,15,15,WWW.LARRAINVIAL.COM
28/10/2016,UNICA,EUR,"1,4097","0,0000",26.344.035,26.352.905,15,15,WWW.LARRAINVIAL.COM
29/10/2016,UNICA,EUR,"1,4097","0,0000",26.344.035,26.352.905,15,15,WWW.LARRAINVIAL.COM
30/10/2016,UNICA,EUR,"1,4097","0,0000",26.344.035,26.352.905,15,15,WWW.LARRAINVIAL.COM
31/10/2016,UNICA,EUR,"1,4097","0,0000",26.344.035,26.352.905,15,15,"WWW,LARRAINVIAL.COM"
01/11/2016,UNICA,EUR,"1,4097","0,0000",26.344.035,26.352.905,15,15,WWW.LARRAINVIAL.COM
02/11/2016,UNICA,EUR,"1,4097","0,0000",26.344.034,26.349.155,15,15,WWW.LARRAINVIAL.COM
03/11/2016,UNICA,EUR,"1,4097","0,0000",26.344.027,26.349.147,15,15,WWW.LARRAINVIAL.COM
04/11/2016,UNICA,EUR,"1,4097","0,0000",26.344.029,26.349.150,15,15,WWW.LARRAINVIAL.COM
05/11/2016,UNICA,EUR,"1,4097","0,0000",26.344.029,26.349.150,15,15,WWW.LARRAINVIAL.COM
06/11/2016,UNICA,EUR,"1,4097","0,0000",26.344.029,26.349.150,15,15,WWW.LARRAINVIAL.COM
07/11/2016,UNICA,EUR,"1,4097","0,0000",26.344.029,26.349.150,15,15,WWW.LARRAINVIAL.COM
08/11/2016,UNICA,EUR,"1,4097","0,0000",26.344.029,26.349.150,15,15,WWW.LARRAINVIAL.COM
09/11/2016,UNICA,EUR,"1,4097","0,0000",26.344.032,26.349.153,15,15,WWW.LARRAINVIAL.COM
10/11/2016,UNICA,EUR,"1,4097","0,0000",27.723.289,27.728.410,15,15,WWW.LARRAINVIAL.COM
11/11/2016,UNICA,EUR,"1,4097","0,0000",27.723.287,27.728.408,15,15,WWW.LARRAINVIAL.COM
12/11/2016,UNICA,EUR,"1,4097","0,0000",27.723.287,27.728.408,15,15,WWW.LARRAINVIAL.COM
13/11/2016,UNICA,EUR,"1,4097","0,0000",27.723.287,27.728.408,15,15,WWW.LARRAINVIAL.COM
14/11/2016,UNICA,EUR,"1,4097","0,0000",27.723.285,27.728.405,15,15,WWW.LARRAINVIAL.COM
15/11/2016,UNICA,EUR,"1,4097","0,0000",27.723.285,27.728.405,15,15,WWW.LARRAINVIAL.COM
16/11/2016,UNICA,EUR,"1,4097","0,0000",27.723.285,27.728.405,15,15,WWW.LARRAINVIAL.COM
17/11/2016,UNICA,EUR,"1,4097","0,0000",27.723.282,27.728.402,15,15,WWW.LARRAINVIAL.COM
18/11/2016,UNICA,EUR,"1,4097","0,0000",27.723.285,27.728.405,15,15,WWW.LARRAINVIAL.COM
19/11/2016,UNICA,EUR,"1,4097","0,0000",27.723.285,27.728.405,15,15,WWW.LARRAINVIAL.COM
20/11/2016,UNICA,EUR,"1,4097","0,0000",27.723.285,27.728.405,15,15,WWW.LARRAINVIAL.COM
21/11/2016,UNICA,EUR,"1,4097","0,0000",27.723.285,27.728.406,15,15,WWW.LARRAINVIAL.COM
22/11/2016,UNICA,EUR,"1,4097","0,0000",27.723.286,27.728.407,15,15,WWW.LARRAINVIAL.COM
23/11/2016,UNICA,EUR,"1,4095","0,0000",27.719.305,27.728.407,15,15,WWW.LARRAINVIAL.COM
24/11/2016,UNICA,EUR,"1,4095","0,0000",27.719.305,27.728.407,15,15,WWW.LARRAINVIAL.COM
25/11/2016,UNICA,EUR,"1,4095","0,0000",27.719.305,27.728.407,15,15,WWW.LARRAINVIAL.COM
26/11/2016,UNICA,EUR,"1,4095","0,0000",27.719.305,27.728.407,15,15,WWW.LARRAINVIAL.COM
27/11/2016,UNICA,EUR,"1,4095","0,0000",27.719.305,27.728.407,15,15,WWW.LARRAINVIAL.COM
28/11/2016,UNICA,EUR,"1,4095","0,0000",27.719.175,27.728.277,15,15,WWW.LARRAINVIAL.COM
29/11/2016,UNICA,EUR,"1,4095","0,0000",27.719.241,27.728.343,15,15,WWW.LARRAINVIAL.COM
30/11/2016,UNICA,EUR,"1,4095","0,0000",27.719.239,27.728.342,15,15,WWW.LARRAINVIAL.COM
01/12/2016,UNICA,EUR,"1,4095","0,0000",27.719.239,27.728.342,15,15,WWW.LARRAINVIAL.COM
02/12/2016,UNICA,EUR,"1,4095","0,0000",27.719.239,27.728.342,15,15,WWW.LARRAINVIAL.COM
03/12/2016,UNICA,EUR,"1,4095","0,0000",27.719.239,27.728.342,15,15,WWW.LARRAINVIAL.COM
04/12/2016,UNICA,EUR,"1,4095","0,0000",27.719.239,27.728.342,15,15,WWW.LARRAINVIAL.COM
05/12/2016,UNICA,EUR,"1,4095","0,0000",27.719.239,27.728.342,15,15,WWW.LARRAINVIAL.COM
06/12/2016,UNICA,EUR,"1,4095","0,0000",26.020.683,26.024.665,15,15,WWW.LARRAINVIAL.COM
07/12/2016,UNICA,EUR,"1,4095","0,0000",26.020.688,26.024.670,15,15,WWW.LARRAINVIAL.COM
08/12/2016,UNICA,EUR,"1,4095","0,0000",26.020.688,26.024.670,15,15,WWW.LARRAINVIAL.COM
09/12/2016,UNICA,EUR,"1,4095","0,0000",26.020.690,26.024.672,15,15,WWW.LARRAINVIAL.COM
10/12/2016,UNICA,EUR,"1,4095","0,0000",26.020.690,26.024.672,15,15,WWW.LARRAINVIAL.COM
11/12/2016,UNICA,EUR,"1,4095","0,0000",26.020.690,26.024.672,15,15,WWW.LARRAINVIAL.COM
12/12/2016,UNICA,EUR,"1,4095","0,0000",26.020.690,26.024.672,15,15,WWW.LARRAINVIAL.COM
13/12/2016,UNICA,EUR,"1,4095","0,0000",26.020.690,26.024.672,15,15,WWW.LARRAINVIAL.COM
14/12/2016,UNICA,EUR,"1,4095","0,0000",26.020.690,26.024.672,15,15,WWW.LARRAINVIAL.COM
15/12/2016,UNICA,EUR,"1,4095","0,0000",26.020.690,26.024.672,15,15,WWW.LARRAINVIAL.COM
16/12/2016,UNICA,EUR,"1,4095","0,0000",26.020.690,26.020.690,15,15,WWW.LARRAINVIAL.COM
17/12/2016,UNICA,EUR,"1,4095","0,0000",26.020.690,26.020.690,15,15,WWW.LARRAINVIAL.COM
18/12/2016,UNICA,EUR,"1,4095","0,0000",26.020.690,26.020.690,15,15,WWW.LARRAINVIAL.COM
19/12/2016,UNICA,EUR,"1,4095","0,0000",26.020.693,26.020.693,15,15,WWW.LARRAINVIAL.COM
20/12/2016,UNICA,EUR,"1,4095","0,0000",26.020.689,26.020.689,15,15,WWW.LARRAINVIAL.COM
21/12/2016,UNICA,EUR,"1,4095","0,0000",26.020.689,26.020.689,15,15,WWW.LARRAINVIAL.COM
22/12/2016,UNICA,EUR,"1,4093","0,0000",26.016.943,26.020.693,15,15,WWW.LARRAINVIAL.COM
23/12/2016,UNICA,EUR,"1,4093","0,0000",26.016.941,26.020.690,15,15,WWW.LARRAINVIAL.COM
24/12/2016,UNICA,EUR,"1,4093","0,0000",26.016.941,26.020.690,15,15,WWW.LARRAINVIAL.COM
25/12/2016,UNICA,EUR,"1,4093","0,0000",26.016.941,26.020.690,15,15,WWW.LARRAINVIAL.COM
26/12/2016,UNICA,EUR,"1,4093","0,0000",26.016.941,26.020.690,15,15,WWW.LARRAINVIAL.COM
27/12/2016,UNICA,EUR,"1,4093","0,0000",26.016.942,26.020.692,15,15,WWW.LARRAINVIAL.COM
28/12/2016,UNICA,EUR,"1,4093","0,0000",26.016.942,26.020.692,15,15,WWW.LARRAINVIAL.COM
29/12/2016,UNICA,EUR,"1,4093","0,0000",26.400.067,26.403.816,15,15,WWW.LARRAINVIAL.COM
30/12/2016,UNICA,EUR,"1,4496","0,0000",27.154.859,27.158.609,15,15,WWW.LARRAINVIAL.COM
31/12/2016,UNICA,EUR,"1,4496","0,0000",27.154.859,27.158.609,15,15,WWW.LARRAINVIAL.COM
01/01/2017,UNICA,EUR,"1,4496","0,0000",27.154.859,27.158.609,15,15,WWW.LARRAINVIAL.COM
02/01/2017,UNICA,EUR,"1,4496","0,0000",27.154.859,27.158.609,15,15,WWW.LARRAINVIAL.COM
03/01/2017,UNICA,EUR,"1,4496","0,0000",27.154.859,27.158.609,15,15,WWW.LARRAINVIAL.COM
04/01/2017,UNICA,EUR,"1,4496","0,0000",27.154.861,27.158.611,15,15,WWW.LARRAINVIAL.COM
05/01/2017,UNICA,EUR,"1,4496","0,0000",27.154.861,27.158.611,15,15,WWW.LARRAINVIAL.COM
06/01/2017,UNICA,EUR,"1,4496","0,0000",27.154.859,27.158.608,15,15,WWW.LARRAINVIAL.COM
07/01/2017,UNICA,EUR,"1,4496","0,0000",27.154.859,27.158.608,15,15,WWW.LARRAINVIAL.COM
08/01/2017,UNICA,EUR,"1,4496","0,0000",27.154.859,27.158.608,15,15,WWW.LARRAINVIAL.COM
09/01/2017,UNICA,EUR,"1,4496","0,0000",27.154.861,27.158.611,15,15,WWW.LARRAINVIAL.COM
10/01/2017,UNICA,EUR,"1,4496","0,0000",27.154.858,27.158.607,15,15,WWW.LARRAINVIAL.COM
11/01/2017,UNICA,EUR,"1,4496","0,0000",27.154.858,27.158.607,15,15,WWW.LARRAINVIAL.COM
12/01/2017,UNICA,EUR,"1,4496","0,0000",27.154.856,27.158.605,15,15,WWW.LARRAINVIAL.COM
13/01/2017,UNICA,EUR,"1,4496","0,0000",27.154.859,27.158.608,15,15,WWW.LARRAINVIAL.COM
14/01/2017,UNICA,EUR,"1,4496","0,0000",27.154.859,27.158.608,15,15,WWW.LARRAINVIAL.COM
15/01/2017,UNICA,EUR,"1,4496","0,0000",27.154.859,27.158.608,15,15,WWW.LARRAINVIAL.COM
16/01/2017,UNICA,EUR,"1,4496","0,0000",28.304.237,28.307.987,15,15,WWW.LARRAINVIAL.COM
17/01/2017,UNICA,EUR,"1,4496","0,0000",28.304.237,28.307.987,15,15,WWW.LARRAINVIAL.COM
18/01/2017,UNICA,EUR,"1,4496","0,0000",28.304.236,28.307.986,15,15,WWW.LARRAINVIAL.COM
19/01/2017,UNICA,EUR,"1,4496","0,0000",28.304.210,28.307.960,15,15,WWW.LARRAINVIAL.COM
20/01/2017,UNICA,EUR,"1,4496","0,0000",28.304.209,28.307.959,15,15,WWW.LARRAINVIAL.COM
21/01/2017,UNICA,EUR,"1,4496","0,0000",28.304.209,28.307.959,15,15,WWW.LARRAINVIAL.COM
22/01/2017,UNICA,EUR,"1,4496","0,0000",28.304.209,28.307.959,15,15,WWW.LARRAINVIAL.COM
23/01/2017,UNICA,EUR,"1,4496","0,0000",28.304.171,28.307.920,15,15,WWW.LARRAINVIAL.COM
24/01/2017,UNICA,EUR,"1,4496","0,0000",28.304.173,28.307.923,15,15,WWW.LARRAINVIAL.COM
25/01/2017,UNICA,EUR,"1,4496","0,0000",28.304.171,28.307.921,15,15,WWW.LARRAINVIAL.COM
26/01/2017,UNICA,EUR,"1,4496","0,0000",28.304.174,28.307.923,15,15,WWW.LARRAINVIAL.COM
27/01/2017,UNICA,EUR,"1,4496","0,0000",28.304.177,28.307.927,15,15,WWW.LARRAINVIAL.COM
28/01/2017,UNICA,EUR,"1,4496","0,0000",28.304.177,28.307.927,15,15,WWW.LARRAINVIAL.COM
29/01/2017,UNICA,EUR,"1,4496","0,0000",28.304.177,28.307.927,15,15,WWW.LARRAINVIAL.COM
30/01/2017,UNICA,EUR,"1,4494","0,0000",28.300.389,28.307.926,15,15,WWW.LARRAINVIAL.COM
31/01/2017,UNICA,EUR,"1,4494","0,0000",28.300.389,28.307.926,15,15,WWW.LARRAINVIAL.COM
01/02/2017,UNICA,EUR,"1,4494","0,0000",28.300.388,28.307.925,15,15,WWW.LARRAINVIAL.COM
02/02/2017,UNICA,EUR,"1,4494","0,0000",28.300.388,28.307.925,15,15,WWW.LARRAINVIAL.COM
03/02/2017,UNICA,EUR,"1,4494","0,0000",28.300.389,28.307.926,15,15,WWW.LARRAINVIAL.COM
04/02/2017,UNICA,EUR,"1,4494","0,0000",28.300.389,28.307.926,15,15,WWW.LARRAINVIAL.COM
05/02/2017,UNICA,EUR,"1,4494","0,0000",28.300.389,28.307.926,15,15,WWW.LARRAINVIAL.COM
06/02/2017,UNICA,EUR,"1,4494","0,0000",28.300.391,28.307.927,15,15,WWW.LARRAINVIAL.COM
07/02/2017,UNICA,EUR,"1,4494","0,0000",28.300.394,28.307.930,15,15,WWW.LARRAINVIAL.COM
08/02/2017,UNICA,EUR,"1,4494","0,0000",28.300.391,28.307.927,15,15,WWW.LARRAINVIAL.COM
09/02/2017,UNICA,EUR,"1,4494","0,0000",28.300.391,28.307.927,15,15,WWW.LARRAINVIAL.COM
10/02/2017,UNICA,EUR,"1,4494","0,0000",28.300.392,28.307.928,15,15,WWW.LARRAINVIAL.COM
11/02/2017,UNICA,EUR,"1,4494","0,0000",28.300.392,28.307.928,15,15,WWW.LARRAINVIAL.COM
12/02/2017,UNICA,EUR,"1,4494","0,0000",28.300.392,28.307.928,15,15,WWW.LARRAINVIAL.COM
13/02/2017,UNICA,EUR,"1,4494","0,0000",28.300.395,28.307.145,15,15,WWW.LARRAINVIAL.COM
14/02/2017,UNICA,EUR,"1,4494","0,0000",27.145.474,28.307.146,15,15,WWW.LARRAINVIAL.COM
15/02/2017,UNICA,EUR,"1,4494","0,0000",27.145.476,27.152.225,15,15,WWW.LARRAINVIAL.COM
16/02/2017,UNICA,EUR,"1,4494","0,0000",27.145.476,27.152.225,15,15,WWW.LARRAINVIAL.COM
17/02/2017,UNICA,EUR,"1,4494","0,0000",27.145.476,27.152.225,15,15,WWW.LARRAINVIAL.COM
18/02/2017,UNICA,EUR,"1,4494","0,0000",27.145.476,27.152.225,15,15,WWW.LARRAINVIAL.COM
19/02/2017,UNICA,EUR,"1,4494","0,0000",27.145.476,27.152.225,15,15,WWW.LARRAINVIAL.COM
20/02/2017,UNICA,EUR,"1,4494","0,0000",27.145.473,27.152.223,15,15,WWW.LARRAINVIAL.COM
21/02/2017,UNICA,EUR,"1,4494","0,0000",27.145.473,27.152.223,15,15,WWW.LARRAINVIAL.COM
22/02/2017,UNICA,EUR,"1,4494","0,0000",27.145.132,27.151.882,15,15,WWW.LARRAINVIAL.COM
23/02/2017,UNICA,EUR,"1,4494","0,0000",27.145.132,27.151.882,15,15,WWW.LARRAINVIAL.COM
24/02/2017,UNICA,EUR,"1,4494","0,0000",27.145.132,27.151.882,15,15,WWW.LARRAINVIAL.COM
25/02/2017,UNICA,EUR,"1,4494","0,0000",27.145.132,27.151.882,15,15,WWW.LARRAINVIAL.COM
26/02/2017,UNICA,EUR,"1,4494","0,0000",27.145.132,27.151.882,15,15,WWW.LARRAINVIAL.COM
27/02/2017,UNICA,EUR,"1,4494","0,0000",27.145.132,27.151.882,15,15,WWW.LARRAINVIAL.COM
28/02/2017,UNICA,EUR,"1,4492","0,0000",27.141.410,27.151.882,15,15,WWW.LARRAINVIAL.COM
01/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.410,27.151.882,15,15,WWW.LARRAINVIAL.COM
02/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.410,27.151.881,15,15,WWW.LARRAINVIAL.COM
03/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.410,27.151.881,15,15,WWW.LARRAINVIAL.COM
04/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.410,27.151.881,15,15,WWW.LARRAINVIAL.COM
05/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.410,27.151.881,15,15,WWW.LARRAINVIAL.COM
06/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.410,27.151.881,15,15,WWW.LARRAINVIAL.COM
07/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.409,27.151.880,15,15,WWW.LARRAINVIAL.COM
08/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.409,27.151.880,15,15,WWW.LARRAINVIAL.COM
09/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.409,27.151.880,15,15,WWW.LARRAINVIAL.COM
10/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.408,27.151.880,15,15,WWW.LARRAINVIAL.COM
11/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.408,27.151.880,15,15,WWW.LARRAINVIAL.COM
12/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.408,27.151.880,15,15,WWW.LARRAINVIAL.COM
13/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.408,27.151.880,15,15,WWW.LARRAINVIAL.COM
14/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.408,27.151.880,15,15,WWW.LARRAINVIAL.COM
15/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.408,27.151.880,15,15,WWW.LARRAINVIAL.COM
16/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.408,27.151.880,15,15,WWW.LARRAINVIAL.COM
17/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.408,27.151.880,15,15,WWW.LARRAINVIAL.COM
18/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.408,27.151.880,15,15,WWW.LARRAINVIAL.COM
19/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.408,27.151.880,15,15,WWW.LARRAINVIAL.COM
20/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.408,27.151.880,15,15,WWW.LARRAINVIAL.COM
21/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.408,27.151.880,15,15,WWW.LARRAINVIAL.COM
22/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.408,27.151.880,15,15,WWW.LARRAINVIAL.COM
23/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.408,27.151.880,15,15,WWW.LARRAINVIAL.COM
24/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.408,27.151.880,15,15,WWW.LARRAINVIAL.COM
25/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.408,27.151.880,15,15,WWW.LARRAINVIAL.COM
26/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.408,27.151.880,15,15,WWW.LARRAINVIAL.COM
27/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.408,27.151.880,15,15,WWW.LARRAINVIAL.COM
28/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.408,27.151.880,15,15,WWW.LARRAINVIAL.COM
29/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.408,27.151.880,15,15,WWW.LARRAINVIAL.COM
30/03/2017,UNICA,EUR,"1,4491","0,0000",27.139.993,27.154.908,15,15,WWW.LARRAINVIAL.COM
31/03/2017,UNICA,EUR,"1,4492","0,0000",27.141.590,27.156.506,15,15,WWW.LARRAINVIAL.COM
01/04/2017,UNICA,EUR,"1,4492","0,0000",27.141.590,27.156.506,15,15,WWW.LARRAINVIAL.COM
02/04/2017,UNICA,EUR,"1,4492","0,0000",27.141.590,27.156.506,15,15,WWW.LARRAINVIAL.COM
03/04/2017,UNICA,EUR,"1,4492","0,0000",27.141.318,27.156.233,15,15,WWW.LARRAINVIAL.COM
04/04/2017,UNICA,EUR,"1,4493","0,0000",27.143.647,27.148.092,15,15,WWW.LARRAINVIAL.COM
05/04/2017,UNICA,EUR,"1,4493","0,0000",27.142.896,27.147.340,15,15,WWW.LARRAINVIAL.COM
06/04/2017,UNICA,EUR,"1,4494","0,0000",27.144.003,27.148.448,15,15,WWW.LARRAINVIAL.COM
07/04/2017,UNICA,EUR,"1,4494","0,0000",27.144.538,27.148.982,15,15,WWW.LARRAINVIAL.COM
08/04/2017,UNICA,EUR,"1,4494","0,0000",27.144.538,27.148.982,15,15,WWW.LARRAINVIAL.COM
09/04/2017,UNICA,EUR,"1,4494","0,0000",27.144.538,27.148.982,15,15,WWW.LARRAINVIAL.COM
10/04/2017,UNICA,EUR,"1,4494","0,0000",27.145.385,27.149.829,15,15,WWW.LARRAINVIAL.COM
11/04/2017,UNICA,EUR,"1,4495","0,0000",27.145.978,27.150.423,15,15,WWW.LARRAINVIAL.COM
12/04/2017,UNICA,EUR,"1,4495","0,0000",27.146.324,27.150.768,15,15,WWW.LARRAINVIAL.COM
13/04/2017,UNICA,EUR,"1,4495","0,0000",27.146.087,27.150.531,15,15,WWW.LARRAINVIAL.COM
14/04/2017,UNICA,EUR,"1,4495","0,0000",27.146.087,27.150.531,15,15,WWW.LARRAINVIAL.COM
15/04/2017,UNICA,EUR,"1,4495","0,0000",27.146.087,27.150.531,15,15,WWW.LARRAINVIAL.COM
16/04/2017,UNICA,EUR,"1,4495","0,0000",27.146.087,27.150.531,15,15,WWW.LARRAINVIAL.COM
17/04/2017,UNICA,EUR,"1,4495","0,0000",27.146.924,27.151.368,15,15,WWW.LARRAINVIAL.COM
18/04/2017,UNICA,EUR,"1,4495","0,0000",27.147.045,27.151.489,15,15,WWW.LARRAINVIAL.COM
19/04/2017,UNICA,EUR,"1,4495","0,0000",27.147.045,27.151.489,15,15,WWW.LARRAINVIAL.COM
20/04/2017,UNICA,EUR,"1,4495","0,0000",27.145.965,27.150.409,15,15,WWW.LARRAINVIAL.COM
21/04/2017,UNICA,EUR,"1,4494","0,0000",27.144.871,27.149.315,15,15,WWW.LARRAINVIAL.COM
22/04/2017,UNICA,EUR,"1,4494","0,0000",27.144.871,27.149.315,15,15,WWW.LARRAINVIAL.COM
23/04/2017,UNICA,EUR,"1,4494","0,0000",27.144.871,27.149.315,15,15,WWW.LARRAINVIAL.COM
24/04/2017,UNICA,EUR,"1,4494","0,0000",27.604.823,27.609.267,15,15,WWW.LARRAINVIAL.COM
25/04/2017,UNICA,EUR,"1,4492","0,0000",27.601.302,27.605.746,15,15,WWW.LARRAINVIAL.COM
26/04/2017,UNICA,EUR,"1,4490","0,0000",27.597.768,27.602.212,15,15,WWW.LARRAINVIAL.COM
27/04/2017,UNICA,EUR,"1,4490","0,0000",27.597.343,27.601.787,15,15,WWW.LARRAINVIAL.COM
28/04/2017,UNICA,EUR,"1,4488","0,0000",27.594.039,27.602.133,15,15,WWW.LARRAINVIAL.COM
29/04/2017,UNICA,EUR,"1,4488","0,0000",27.594.039,27.602.133,15,15,WWW.LARRAINVIAL.COM
30/04/2017,UNICA,EUR,"1,4488","0,0000",27.594.039,27.602.133,15,15,WWW.LARRAINVIAL.COM
01/05/2017,UNICA,EUR,"1,4488","0,0000",27.594.039,27.602.133,15,15,WWW.LARRAINVIAL.COM
02/05/2017,UNICA,EUR,"1,4488","0,0000",27.593.244,27.601.339,15,15,WWW.LARRAINVIAL.COM
03/05/2017,UNICA,EUR,"1,4488","0,0000",27.592.725,27.600.820,15,15,WWW.LARRAINVIAL.COM
04/05/2017,UNICA,EUR,"1,4487","0,0000",27.592.052,27.600.147,15,15,WWW.LARRAINVIAL.COM
05/05/2017,UNICA,EUR,"1,4488","0,0000",27.592.155,27.596.592,15,15,WWW.LARRAINVIAL.COM
06/05/2017,UNICA,EUR,"1,4488","0,0000",27.592.155,27.596.592,15,15,WWW.LARRAINVIAL.COM
07/05/2017,UNICA,EUR,"1,4488","0,0000",27.592.155,27.596.592,15,15,WWW.LARRAINVIAL.COM
08/05/2017,UNICA,EUR,"1,4486","0,0000",27.589.314,27.593.751,15,15,WWW.LARRAINVIAL.COM
09/05/2017,UNICA,EUR,"1,4486","0,0000",27.589.920,27.594.357,15,15,WWW.LARRAINVIAL.COM
10/05/2017,UNICA,EUR,"1,4486","0,0000",27.589.922,27.594.359,15,15,WWW.LARRAINVIAL.COM
11/05/2017,UNICA,EUR,"1,4487","0,0000",27.591.937,27.596.374,15,15,WWW.LARRAINVIAL.COM
12/05/2017,UNICA,EUR,"1,5518","0,0000",29.555.217,29.559.654,15,15,WWW.LARRAINVIAL.COM
13/05/2017,UNICA,EUR,"1,5518","0,0000",29.555.217,29.559.654,15,15,WWW.LARRAINVIAL.COM
14/05/2017,UNICA,EUR,"1,5518","0,0000",29.555.217,29.559.654,15,15,WWW.LARRAINVIAL.COM
15/05/2017,UNICA,EUR,"1,5518","0,0000",29.554.539,29.558.976,15,15,WWW.LARRAINVIAL.COM
16/05/2017,UNICA,EUR,"1,5518","0,0000",29.554.539,29.558.976,15,15,WWW.LARRAINVIAL.COM
17/05/2017,UNICA,EUR,"1,5518","0,0000",29.554.539,29.558.976,15,15,WWW.LARRAINVIAL.COM
18/05/2017,UNICA,EUR,"1,5518","0,0000",29.554.539,29.558.976,15,15,WWW.LARRAINVIAL.COM
19/05/2017,UNICA,EUR,"1,5518","0,0000",29.554.539,29.558.976,15,15,WWW.LARRAINVIAL.COM
20/05/2017,UNICA,EUR,"1,5518","0,0000",29.554.539,29.558.976,15,15,WWW.LARRAINVIAL.COM
21/05/2017,UNICA,EUR,"1,5518","0,0000",29.554.539,29.558.976,15,15,WWW.LARRAINVIAL.COM
22/05/2017,UNICA,EUR,"1,5518","0,0000",29.554.512,29.558.949,15,15,WWW.LARRAINVIAL.COM
23/05/2017,UNICA,EUR,"1,5518","0,0000",29.554.637,29.555.423,15,15,WWW.LARRAINVIAL.COM
24/05/2017,UNICA,EUR,"1,5518","0,0000",29.554.637,29.555.423,15,15,WWW.LARRAINVIAL.COM
25/05/2017,UNICA,EUR,"1,5515","0,0000",29.105.817,29.105.817,15,15,WWW.LARRAINVIAL.COM
26/05/2017,UNICA,EUR,"1,5515","0,0000",29.105.817,29.105.817,15,15,WWW.LARRAINVIAL.COM
27/05/2017,UNICA,EUR,"1,5515","0,0000",29.105.817,29.105.817,15,15,WWW.LARRAINVIAL.COM
28/05/2017,UNICA,EUR,"1,5515","0,0000",29.105.817,29.105.817,15,15,WWW.LARRAINVIAL.COM
29/05/2017,UNICA,EUR,"1,5513","0,0000",29.102.206,29.105.817,15,15,WWW.LARRAINVIAL.COM
30/05/2017,UNICA,EUR,"1,5513","0,0000",29.102.277,29.105.888,15,15,WWW.LARRAINVIAL.COM
31/05/2017,UNICA,EUR,"1,5513","0,0000",29.102.277,29.105.888,15,15,WWW.LARRAINVIAL.COM
01/06/2017,UNICA,EUR,"1,5513","0,0000",29.102.277,29.105.888,15,15,WWW.LARRAINVIAL.COM
02/06/2017,UNICA,EUR,"1,5513","0,0000",29.102.277,29.105.888,15,15,WWW.LARRAINVIAL.COM
03/06/2017,UNICA,EUR,"1,5513","0,0000",29.102.277,29.105.888,15,15,WWW.LARRAINVIAL.COM
04/06/2017,UNICA,EUR,"1,5513","0,0000",29.102.277,29.105.888,15,15,WWW.LARRAINVIAL.COM
05/06/2017,UNICA,EUR,"1,5513","0,0000",29.102.277,29.105.888,15,15,WWW.LARRAINVIAL.COM
06/06/2017,UNICA,EUR,"1,5513","0,0000",29.102.277,29.105.888,15,15,WWW.LARRAINVIAL.COM
07/06/2017,UNICA,EUR,"1,5513","0,0000",29.102.277,29.105.888,15,15,WWW.LARRAINVIAL.COM
08/06/2017,UNICA,EUR,"1,5513","0,0000",29.102.277,29.105.888,15,15,WWW.LARRAINVIAL.COM
09/06/2017,UNICA,EUR,"1,5513","0,0000",29.102.277,29.105.888,15,15,WWW.LARRAINVIAL.COM
10/06/2017,UNICA,EUR,"1,5513","0,0000",29.102.277,29.105.888,15,15,WWW.LARRAINVIAL.COM
11/06/2017,UNICA,EUR,"1,5513","0,0000",29.102.277,29.105.888,15,15,WWW.LARRAINVIAL.COM
12/06/2017,UNICA,EUR,"1,5513","0,0000",29.102.277,29.105.888,15,15,WWW.LARRAINVIAL.COM
13/06/2017,UNICA,EUR,"1,5513","0,0000",29.561.847,29.561.847,15,15,WWW.LARRAINVIAL.COM
