Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
05/09/2018,UNICA,PROM,"2,8197","2,8197",64.243.814,64.284.365,19,19,NINGUNO
06/09/2018,UNICA,PROM,"2,8197","2,8197",64.243.814,64.284.442,19,19,NINGUNA
07/09/2018,UNICA,PROM,"2,8197","2,8197",64.243.814,64.284.466,19,19,NINGUNA
08/09/2018,UNICA,PROM,"2,8196","2,8196",64.241.535,64.284.466,19,19,NINGUNA
09/09/2018,UNICA,PROM,"2,8196","2,8196",64.241.535,64.284.594,19,19,NINGUNA
10/09/2018,UNICA,PROM,"2,8195","2,8195",64.239.257,64.283.120,19,19,NINGUNA
11/09/2018,UNICA,PROM,"2,8195","2,8195",64.239.257,64.283.130,19,19,NINGUNA
12/09/2018,UNICA,PROM,"2,8194","2,8194",64.236.978,64.283.264,19,19,NINGUNA
13/09/2018,UNICA,PROM,"2,8194","2,8194",64.236.978,64.283.407,19,19,NINGUNA
14/09/2018,UNICA,PROM,"2,8194","2,8194",64.236.978,64.283.452,19,19,NINGUNO
15/09/2018,UNICA,PROM,"2,8194","2,8194",64.236.978,64.283.516,19,19,NINGUNA
16/09/2018,UNICA,PROM,"2,8193","2,8193",64.234.700,64.283.516,19,19,NINGUNA
17/09/2018,UNICA,PROM,"2,8193","2,8193",64.234.700,64.283.645,19,19,NINGUNA
18/09/2018,UNICA,PROM,"2,8193","2,8193",64.234.700,64.283.710,19,19,NINGUNA
19/09/2018,UNICA,PROM,"2,8192","2,8192",64.232.422,64.283.774,19,19,NINGUNA
20/09/2018,UNICA,PROM,"2,8192","2,8192",64.232.422,64.283.562,19,19,NINGUNA
21/09/2018,UNICA,PROM,"2,8192","2,8192",64.232.422,64.261.741,19,19,NINGUNA
22/09/2018,UNICA,PROM,"2,8191","2,8191",64.230.143,64.261.804,19,19,NINGUNO
23/09/2018,UNICA,PROM,"2,8191","2,8910",64.230.143,64.261.804,19,19,NINGUNA
24/09/2018,UNICA,PROM,"2,8190","2,8190",64.227.865,64.261.300,19,19,NINGUNA
25/09/2018,UNICA,PROM,"2,8190","2,8190",64.227.865,64.261.334,19,19,NINGUNA
26/09/2018,UNICA,PROM,"2,8190","2,8190",64.227.865,64.261.457,19,19,NINGUNA
27/09/2018,UNICA,PROM,"2,8189","2,8189",64.225.586,64.261.477,19,19,NINGUNA
28/09/2018,UNICA,PROM,"2,8189","2,8189",64.225.586,64.261.552,19,19,NINGUNO
29/09/2018,UNICA,PROM,"2,8189","2,8189",64.225.586,64.261.618,19,19,NINGUNO
30/09/2018,UNICA,PROM,"2,8188","2,8188",64.223.308,64.261.684,19,19,NINGUNA
01/10/2018,UNICA,PROM,"2,8188","2,8188",64.223.308,64.261.787,19,19,NINGUNA
02/10/2018,UNICA,PROM,"2,8188","2,8188",61.668.263,61.706.601,19,19,NINGUNO
03/10/2018,UNICA,PROM,"2,8187","2,8187",61.666.075,61.706.665,19,19,NINGUNA
04/10/2018,UNICA,PROM,"2,8187","2,8187",61.666.075,61.706.635,19,19,NINGUNA
05/10/2018,UNICA,PROM,"2,8187","2,8187",61.666.075,61.706.621,19,19,NINGUNA
06/10/2018,UNICA,PROM,"2,8187","2,8187",61.666.075,61.706.686,19,19,NINGUNA
07/10/2018,UNICA,PROM,"2,8186","2,8186",61.663.888,61.706.751,19,19,NINGUNA
08/10/2018,UNICA,PROM,"2,8186","2,8186",61.663.888,61.706.750,19,19,NINGUNA
09/10/2018,UNICA,PROM,"2,8186","2,8186",61.663.888,61.706.794,19,19,NINGUNA
10/10/2018,UNICA,PROM,"2,8185","2,8185",61.661.700,61.706.857,19,19,NINGUNA
11/10/2018,UNICA,PROM,"2,8185","2,8185",61.661.700,61.706.923,19,19,NINGUNA
12/10/2018,UNICA,PROM,"2,8185","2,8185",61.661.700,61.707.033,19,19,NINGUNA
13/10/2018,UNICA,PROM,"2,8184","2,8184",61.659.512,61.707.100,19,19,NINGUNA
14/10/2018,UNICA,PROM,"2,8184","2,8184",61.659.512,61.707.165,19,19,NINGUNA
15/10/2018,UNICA,PROM,"2,8184","2,8184",61.659.512,61.707.232,19,19,NINGUNA
16/10/2018,UNICA,PROM,"2,8183","2,8183",61.657.324,61.707.362,19,19,NINGUNA
17/10/2018,UNICA,PROM,"2,8183","2,8183",61.657.324,61.706.614,19,19,NINGUNA
18/10/2018,UNICA,PROM,"2,8183","2,8183",61.657.324,61.706.651,19,19,NINGUNA
19/10/2018,UNICA,PROM,"2,8182","2,8182",61.655.137,61.706.704,19,19,NINGUNO
20/10/2018,UNICA,PROM,"2,8182","2,8182",61.655.137,61.706.773,19,19,NINGUNA
21/10/2018,UNICA,PROM,"2,8182","2,8182",61.655.137,61.706.842,19,19,NINGUNA
22/10/2018,UNICA,PROM,"2,8181","2,8181",61.652.949,61.706.888,19,19,NINGUNA
23/10/2018,UNICA,PROM,"2,8181","2,8181",61.652.949,61.685.146,19,19,NINGUNA
24/10/2018,UNICA,PROM,"2,8181","2,8181",61.652.949,61.684.633,19,19,NINGUNA
25/10/2018,UNICA,PROM,"2,8180","2,8180",61.650.761,61.684.697,19,19,NINGUNA
26/10/2018,UNICA,PROM,"2,8180","2,8180",61.650.761,61.684.754,19,19,NINGUNA
27/10/2018,UNICA,PROM,"2,8180","2,8180",61.650.761,61.684.824,19,19,NINGUNA
28/10/2018,UNICA,PROM,"2,8179","2,8179",61.648.573,61.684.824,19,19,NINGUNA
29/10/2018,UNICA,PROM,"2,8179","2,8179",61.648.573,61.684.980,19,19,NINGUNA
30/10/2018,UNICA,PROM,"2,8179","2,8179",61.648.573,61.685.020,19,19,NINGUNA
31/10/2018,UNICA,PROM,"2,8178","2,8178",61.646.386,61.684.555,19,19,NINGUNA
01/11/2018,UNICA,PROM,"2,8178","2,8178",61.646.386,61.684.626,19,19,NINGUNA
02/11/2018,UNICA,PROM,"2,8178","2,8178",61.646.386,61.684.698,19,19,NINGUNA
03/11/2018,UNICA,PROM,"2,8177","2,8177",61.644.198,61.684.770,19,19,NINGUNA
04/11/2018,UNICA,PROM,"2,8177","2,8177",61.644.198,61.684.842,19,19,NINGUNA
05/11/2018,UNICA,PROM,"2,8177","2,8177",61.644.198,61.684.987,19,19,NINGUNA
06/11/2018,UNICA,PROM,"2,8176","2,8176",61.642.010,61.685.072,19,19,NINGUNA
07/11/2018,UNICA,PROM,"2,8176","2,8176",61.642.010,61.685.159,19,19,NINGUNA
08/11/2018,UNICA,PROM,"2,8176","2,8176",61.642.010,61.685.225,19,19,NINGUNA
09/11/2018,UNICA,PROM,"2,8175","2,8175",61.639.822,61.685.264,19,19,NINGUNA
10/11/2018,UNICA,PROM,"2,8175","2,8175",61.639.822,61.685.334,19,19,NINGUNA
11/11/2018,UNICA,PROM,"2,8175","2,8175",61.639.822,61.685.403,19,19,NINGUNA
12/11/2018,UNICA,PROM,"2,8174","2,8174",61.637.635,61.685.213,19,19,NINGUNA
13/11/2018,UNICA,PROM,"2,8174","2,8174",61.637.635,61.685.205,19,19,NINGUNO
14/11/2018,UNICA,PROM,"2,8174","2,8174",61.637.635,61.685.279,19,19,NINGUNA
15/11/2018,UNICA,PROM,"2,8173","2,8173",61.635.447,61.685.387,19,19,NINGUNA
16/11/2018,UNICA,PROM,"2,8173","2,8173",61.635.447,61.685.484,19,19,NINGUNA
17/11/2018,UNICA,PROM,"2,8173","2,8173",61.635.447,61.685.552,19,19,NINGUNA
18/11/2018,UNICA,PROM,"2,8172","2,8172",61.633.259,61.685.620,19,19,NINGUNA
19/11/2018,UNICA,PROM,"2,8172","2,8172",61.633.259,61.663.258,19,19,NINGUNA
20/11/2018,UNICA,PROM,"2,8171","2,8171",61.631.071,61.663.319,19,19,NINGUNA
21/11/2018,UNICA,PROM,"2,8171","2,8171",61.631.071,61.663.396,19,19,NINGUNA
22/11/2018,UNICA,PROM,"2,8171","2,8171",61.631.071,61.663.472,19,19,NINGUNA
23/11/2018,UNICA,PROM,"2,8170","2,8170",61.628.884,61.663.519,19,19,NINGUNA
24/11/2018,UNICA,PROM,"2,8170","2,8170",61.628.884,61.663.588,19,19,NINGUNA
25/11/2018,UNICA,PROM,"2,8170","2,8170",61.628.884,61.663.657,19,19,NINGUNA
26/11/2018,UNICA,PROM,"2,8169","2,8169",61.626.696,61.663.712,19,19,NINGUNA
27/11/2018,UNICA,PROM,"2,8169","2,8169",61.626.696,61.663.782,19,19,NINGUNA
28/11/2018,UNICA,PROM,"2,8168","2,8168",61.624.508,61.663.051,19,19,NINGUNA
29/11/2018,UNICA,PROM,"2,8168","2,8168",61.624.508,61.663.071,19,19,NINGUNA
30/11/2018,UNICA,PROM,"2,8168","2,8168",61.624.508,61.663.140,19,19,NINGUNA
01/12/2018,UNICA,PROM,"2,8167","2,8167",61.622.320,61.663.212,19,19,NINGUNA
02/12/2018,UNICA,PROM,"2,8167","2,8167",61.622.320,61.663.286,19,19,NINGUNA
03/12/2018,UNICA,PROM,"2,8166","2,8166",61.620.133,61.662.683,19,19,NINGUNA
04/12/2018,UNICA,PROM,"2,8166","2,8166",61.620.133,61.662.747,19,19,NINGUNA
05/12/2018,UNICA,PROM,"2,8166","2,8166",61.620.133,61.662.812,19,19,NINGUNA
06/12/2018,UNICA,PROM,"2,8166","2,8166",61.620.133,61.662.860,19,19,NINGUNA
07/12/2018,UNICA,PROM,"2,8165","2,8165",61.617.945,61.662.716,19,19,NINGUNA
08/12/2018,UNICA,PROM,"2,8165","2,8165",61.617.945,61.662.783,19,19,NINGUNA
09/12/2018,UNICA,PROM,"2,8164","2,8164",61.615.757,61.662.849,19,19,NINGUNA
10/12/2018,UNICA,PROM,"2,9853","2,9853",63.723.038,63.770.035,19,19,NINGUNA
11/12/2018,UNICA,PROM,"2,9852","2,9852",63.720.903,63.769.273,20,19,NINGUNA
12/12/2018,UNICA,PROM,"2,9852","2,9852",63.720.903,63.769.341,20,19,NINGUNA
13/12/2018,UNICA,PROM,"2,9852","2,9852",63.720.903,63.769.386,19,19,NINGUNA
14/12/2018,UNICA,PROM,"2,9852","2,9852",63.720.903,63.769.416,19,19,NINGUNA
15/12/2018,UNICA,PROM,"2,9851","2,9851",63.718.768,63.769.482,19,19,NINGUNA
16/12/2018,UNICA,PROM,"2,9851","2,9851",63.718.768,63.769.549,19,19,NINGUNA
17/12/2018,UNICA,PROM,"2,9851","2,9851",63.718.768,63.769.627,19,19,NINGUNA
18/12/2018,UNICA,PROM,"2,9850","2,9850",63.716.634,63.769.670,19,19,NINGUNA
19/12/2018,UNICA,PROM,"2,9850","2,9850",63.716.634,63.765.755,19,19,NINGUNA
20/12/2018,UNICA,PROM,"2,9850","2,9850",63.716.634,63.765.823,19,19,NINGUNA
21/12/2018,UNICA,PROM,"2,9849","2,9849",63.714.499,63.744.270,19,19,NINGUNA
22/12/2018,UNICA,PROM,"2,9849","2,9849",63.714.499,63.744.336,19,19,NINGUNA
23/12/2018,UNICA,PROM,"2,9849","2,9849",63.714.499,63.744.402,19,19,NINGUNA
24/12/2018,UNICA,PROM,"2,9849","2,9849",63.714.499,63.744.473,19,19,NINGUNA
25/12/2018,UNICA,PROM,"2,9848","2,9848",63.712.365,63.744.545,19,19,NINGUNA
26/12/2018,UNICA,PROM,"2,9848","2,9848",62.330.220,62.362.314,19,19,NINGUNA
27/12/2018,UNICA,PROM,"2,9848","2,9848",62.330.220,62.362.329,19,19,NINGUNA
28/12/2018,UNICA,PROM,"2,9847","2,9847",62.328.132,62.362.330,19,19,NINGUNA
29/12/2018,UNICA,PROM,"2,9847","2,9847",62.328.132,62.362.480,19,19,NINGUNA
30/12/2018,UNICA,PROM,"2,9847","2,9847",62.328.132,62.362.556,19,19,NINGUNA
31/12/2018,UNICA,PROM,"2,9846","2,9846",62.326.044,62.362.631,19,19,NINGUNA
01/01/2019,UNICA,PROM,"2,9846","2,9846",62.326.044,62.362.706,19,19,NINGUNA
02/01/2019,UNICA,PROM,"2,9846","2,9846",62.326.044,62.362.787,19,19,NINGUNA
03/01/2019,UNICA,PROM,"2,9845","2,9845",62.323.956,62.362.869,19,19,NINGUNA
04/01/2019,UNICA,PROM,"2,9845","2,9845",62.323.956,62.362.950,19,19,NINGUNA
05/01/2019,UNICA,PROM,"2,9845","2,9845",62.323.956,62.363.032,19,19,NINGUNA
06/01/2019,UNICA,PROM,"2,9844","2,9844",62.321.867,62.363.114,19,19,NINGUNA
07/01/2019,UNICA,PROM,"2,9844","2,9844",62.321.867,62.363.206,19,19,NINGUNA
08/01/2019,UNICA,PROM,"2,9844","2,9844",62.321.867,62.363.045,19,19,NINGUNA
09/01/2019,UNICA,PROM,"2,9843","2,9843",62.319.779,62.363.129,19,19,NINGUNA
10/01/2019,UNICA,PROM,"2,9843","2,9843",62.319.779,62.363.208,19,19,NINGUNA
11/01/2019,UNICA,PROM,"2,9843","2,9843",62.319.779,62.363.282,19,19,NINGUNA
12/01/2019,UNICA,PROM,"2,9842","2,9842",62.317.691,62.363.282,19,19,NINGUNA
13/01/2019,UNICA,PROM,"2,9842","2,9842",62.317.691,62.363.426,19,19,NINGUNA
14/01/2019,UNICA,PROM,"2,9842","2,9842",62.317.691,62.363.500,19,19,NINGUNA
15/01/2019,UNICA,PROM,"2,9841","2,9841",62.315.603,62.363.575,19,19,NINGUNA
16/01/2019,UNICA,PROM,"2,9841","2,9841",62.315.603,62.342.192,19,19,NINGUNA
17/01/2019,UNICA,PROM,"2,9840","2,9840",62.313.514,62.340.638,19,19,NINGUNA
18/01/2019,UNICA,PROM,"2,9840","2,9840",62.313.514,62.340.727,19,19,NINGUNA
19/01/2019,UNICA,PROM,"2,9839","2,9839",62.311.426,62.340.800,19,19,NINGUNA
20/01/2019,UNICA,PROM,"2,9839","2,9839",62.311.426,62.340.800,19,19,NINGUNA
21/01/2019,UNICA,PROM,"2,9839","2,9839",62.311.426,62.340.914,19,19,NINGUNA
22/01/2019,UNICA,PROM,"2,9838","2,9838",62.309.338,62.340.597,19,19,NINGUNA
23/01/2019,UNICA,PROM,"2,9838","2,9838",62.309.338,62.340.668,19,19,NINGUNA
24/01/2019,UNICA,PROM,"2,9838","2,9838",62.309.338,62.340.744,19,19,NINGUNA
25/01/2019,UNICA,PROM,"2,9837","2,9837",62.307.250,62.340.878,19,19,NINGUNA
26/01/2019,UNICA,PROM,"2,9837","2,9837",62.307.250,62.340.948,19,19,NINGUNA
27/01/2019,UNICA,PROM,"2,9837","2,9837",62.307.250,62.341.017,19,19,NINGUNA
28/01/2019,UNICA,PROM,"2,9836","2,9836",62.305.161,62.341.033,19,19,NINGUNA
29/01/2019,UNICA,PROM,"2,9836","2,9836",62.305.161,62.341.123,19,19,NINGUNA
30/01/2019,UNICA,PROM,"2,9836","2,9836",62.305.161,62.341.166,19,19,NINGUNA
31/01/2019,UNICA,PROM,"2,9835","2,9835",62.303.073,62.341.355,19,19,NINGUNA
01/02/2019,UNICA,PROM,"2,9835","2,9835",62.303.073,62.341.455,19,19,NINGUNA
02/02/2019,UNICA,PROM,"2,9835","2,9835",62.303.073,62.341.523,19,19,NINGUNA
03/02/2019,UNICA,PROM,"2,9834","2,9834",62.300.985,62.341.592,19,19,NINGUNA
04/02/2019,UNICA,PROM,"2,9834","2,9834",62.300.985,62.341.687,19,19,NINGUNA
05/02/2019,UNICA,PROM,"2,9833","2,9833",56.663.034,56.705.343,19,19,NINGUNA
06/02/2019,UNICA,PROM,"2,9833","2,9833",56.663.034,56.705.402,20,19,NINGUNA
07/02/2019,UNICA,PROM,"2,9832","2,9832",56.661.135,56.705.219,19,19,NINGUNA
08/02/2019,UNICA,PROM,"2,9832","2,9832",56.661.135,56.705.268,19,19,NINGUNA
09/02/2019,UNICA,PROM,"2,9832","2,9832",56.661.135,56.705.344,19,19,NINGUNA
10/02/2019,UNICA,PROM,"2,9831","2,9831",56.659.235,56.705.421,19,19,NINGUNA
11/02/2019,UNICA,PROM,"2,9831","2,9831",56.659.235,56.705.366,19,19,NINGUNA
12/02/2019,UNICA,PROM,"2,9831","2,9831",56.659.235,56.705.520,19,19,NINGUNA
13/02/2019,UNICA,PROM,"2,9830","2,9830",56.657.336,56.705.581,19,19,NINGUNA
14/02/2019,UNICA,PROM,"2,9830","2,9830",56.657.336,56.705.597,19,19,NINGUNA
15/02/2019,UNICA,PROM,"2,9829","2,9829",56.682.915,56.733.171,19,19,NINGUNA
16/02/2019,UNICA,PROM,"2,9829","2,9829",56.682.915,56.733.242,19,19,NINGUNA
17/02/2019,UNICA,PROM,"2,9829","2,9829",56.682.915,56.733.311,19,19,NINGUNA
18/02/2019,UNICA,PROM,"2,9828","2,9828",56.681.015,56.733.419,19,19,NINGUNA
19/02/2019,UNICA,PROM,"2,9828","2,9828",56.681.015,56.733.514,19,19,NINGUNA
20/02/2019,UNICA,PROM,"2,9827","2,9827",56.679.115,56.730.189,19,19,NINGUNA
21/02/2019,UNICA,PROM,"2,9827","2,9827",56.679.115,56.730.261,19,19,NINGUNA
22/02/2019,UNICA,PROM,"2,9827","2,9827",56.679.115,56.730.357,19,19,NINGUNA
23/02/2019,UNICA,PROM,"2,9826","2,9826",56.677.214,56.730.430,19,19,NINGUNA
24/02/2019,UNICA,PROM,"2,9826","2,9826",56.677.214,56.730.503,19,19,NINGUNA
25/02/2019,UNICA,PROM,"2,9826","2,9826",56.677.214,56.730.592,19,19,NINGUNA
26/02/2019,UNICA,PROM,"2,9825","2,9825",56.675.314,56.730.659,19,19,NINGUNA
27/02/2019,UNICA,PROM,"2,9825","2,9825",56.675.314,56.709.393,19,19,NINGUNA
28/02/2019,UNICA,PROM,"2,9824","2,9824",56.673.414,56.709.453,19,19,NINGUNA
01/03/2019,UNICA,PROM,"2,9824","2,9824",56.673.414,56.709.487,19,19,NINGUNA
02/03/2019,UNICA,PROM,"2,9824","2,9824",56.673.414,56.709.557,19,19,NINGUNA
03/03/2019,UNICA,PROM,"2,9823","2,9823",56.671.514,56.709.626,19,19,NINGUNA
04/03/2019,UNICA,PROM,"2,9823","2,9823",56.671.514,56.709.681,19,19,NINGUNA
05/03/2019,UNICA,PROM,"2,9823","2,9823",56.671.514,56.709.765,19,19,NINGUNA
06/03/2019,UNICA,PROM,"2,9822","2,9822",56.515.377,56.555.578,19,19,NINGUNA
07/03/2019,UNICA,PROM,"2,9822","2,9822",56.515.377,56.555.619,20,19,NINGUNA
08/03/2019,UNICA,PROM,"2,9822","2,9822",56.515.377,56.555.630,20,19,NINGUNA
09/03/2019,UNICA,PROM,"2,9822","2,9822",56.515.377,56.555.701,20,19,NINGUNA
10/03/2019,UNICA,PROM,"2,9821","2,9821",56.513.482,56.555.701,20,19,NINGUNA
11/03/2019,UNICA,PROM,"2,9821","2,9821",56.513.482,56.555.853,20,19,NINGUNA
12/03/2019,UNICA,PROM,"2,9820","2,9820",56.511.587,56.555.940,19,19,NINGUNA
13/03/2019,UNICA,PROM,"2,9820","2,9820",56.511.587,56.556.024,19,19,NINGUNA
14/03/2019,UNICA,PROM,"2,9819","2,9819",56.509.692,56.554.993,19,19,NINGUNA
15/03/2019,UNICA,PROM,"2,9819","2,9819",56.509.692,56.555.013,19,19,NINGUNA
16/03/2019,UNICA,PROM,"2,9819","2,9819",56.509.692,56.555.088,19,19,NINGUNA
17/03/2019,UNICA,PROM,"2,9818","2,9818",56.507.797,56.555.162,19,19,NINGUNA
18/03/2019,UNICA,PROM,"2,9817","2,9817",56.505.902,56.554.421,19,19,NINGUNA
19/03/2019,UNICA,PROM,"2,9817","2,9817",56.505.902,56.554.013,19,19,NINGUNA
20/03/2019,UNICA,PROM,"2,9817","2,9817",56.505.902,56.533.223,19,19,NINGUNA
21/03/2019,UNICA,PROM,"2,9816","8,9816",56.504.006,56.533.301,19,19,NINGUNA
22/03/2019,UNICA,PROM,"2,9816","2,9816",56.504.006,56.533.338,19,19,NINGUNA
23/03/2019,UNICA,PROM,"2,9816","2,9816",56.504.006,56.533.414,19,19,NINGUNA
24/03/2019,UNICA,PROM,"2,9815","2,9815",56.502.111,56.533.490,19,19,NINGUNA
25/03/2019,UNICA,PROM,"2,9815","2,9815",56.502.111,56.533.558,19,19,NINGUNA
26/03/2019,UNICA,PROM,"2,9815","2,9815",56.502.111,56.533.634,19,19,NINGUNA
27/03/2019,UNICA,PROM,"2,9814","2,9814",56.500.216,56.533.693,19,19,NINGUNA
28/03/2019,UNICA,PROM,"2,9814","2,9814",56.500.216,56.533.761,19,19,NINGUNA
29/03/2019,UNICA,PROM,"2,9814","2,9814",56.500.216,56.527.060,19,19,NINGUNA
30/03/2019,UNICA,PROM,"2,9813","2,9813",56.498.321,56.527.137,19,19,NINGUNA
31/03/2019,UNICA,PROM,"2,9813","2,9813",56.498.321,56.527.214,19,19,NINGUNA
01/04/2019,UNICA,PROM,"2,9813","2,9813",54.006.035,54.034.886,19,19,NINGUNA
02/04/2019,UNICA,PROM,"2,9811","2,9811",54.002.412,54.033.335,20,19,NINGUNA
03/04/2019,UNICA,PROM,"2,9811","2,9811",54.002.412,54.033.424,19,19,NNIGUNA
04/04/2019,UNICA,PROM,"2,9811","2,9811",54.002.412,54.033.505,19,19,NINGUNA
05/04/2019,UNICA,PROM,"2,9810","2,9810",54.000.600,54.033.593,19,19,NNIGUNA
06/04/2019,UNICA,PROM,"2,9810","2,9810",54.000.600,54.033.668,19,19,NINGUNA
07/04/2019,UNICA,PROM,"2,9810","2,9810",54.000.600,54.033.743,19,19,NINGUNA
08/04/2019,UNICA,PROM,"2,9809","2,9809",53.998.789,54.033.827,19,19,NINGUNA
09/04/2019,UNICA,PROM,"2,9809","2,9809",53.998.789,54.033.902,19,19,NINGUNA
10/04/2019,UNICA,PROM,"2,9808","2,9808",53.996.977,54.033.904,19,19,NINGUNA
11/04/2019,UNICA,PROM,"2,9808","2,9808",53.996.977,54.034.050,19,19,NINGUNA
12/04/2019,UNICA,PROM,"2,9808","2,9808",53.996.977,54.034.149,19,19,NINGUNA
13/04/2019,UNICA,PROM,"2,9807","2,9807",53.995.166,54.034.226,19,19,NINGUNA
14/04/2019,UNICA,PROM,"2,9807","2,9807",53.995.166,54.034.303,19,19,NINGUNA
15/04/2019,UNICA,PROM,"2,9807","2,9807",53.995.166,54.034.368,19,19,NINGUNA
16/04/2019,UNICA,PROM,"2,9806","2,9806",53.993.354,54.034.439,19,19,NINGUNA
17/04/2019,UNICA,PROM,"2,9806","2,9806",53.993.354,54.034.537,19,19,NINGUNA
18/04/2019,UNICA,PROM,"2,9805","2,9805",53.991.543,54.034.353,19,19,NINGUNA
19/04/2019,UNICA,PROM,"2,9805","2,9805",53.991.543,54.034.428,19,19,NINGUNA
20/04/2019,UNICA,PROM,"2,9805","2,9805",53.991.543,54.034.502,19,19,NINGUNA
21/04/2019,UNICA,PROM,"2,9804","2,9804",53.989.731,54.034.576,19,19,NINGUNA
22/04/2019,UNICA,PROM,"2,9804","2,9804",53.989.731,54.034.644,19,19,NINGUNA
23/04/2019,UNICA,PROM,"2,9804","2,9804",53.989.731,54.013.457,19,19,NINGUNA
24/04/2019,UNICA,PROM,"2,9803","2,9803",53.987.920,54.013.512,19,19,NINGUNA
25/04/2019,UNICA,PROM,"2,9803","2,9803",53.987.920,54.013.575,19,19,NINGUNA
26/04/2019,UNICA,PROM,"2,9803","2,9803",53.987.920,54.013.661,19,19,NINGUNA
27/04/2019,UNICA,PROM,"2,9802","2,9802",53.986.108,54.013.736,19,19,NINGUNA
28/04/2019,UNICA,PROM,"2,9802","2,9802",53.986.108,54.013.811,19,19,NINGUNA
29/04/2019,UNICA,PROM,"2,9802","2,9802",53.986.108,54.013.869,19,19,NINGUNA
30/04/2019,UNICA,PROM,"2,9801","2,9801",53.984.297,54.013.941,19,19,NINGUNA
01/05/2019,UNICA,PROM,"2,9801","2,9801",53.984.297,54.014.020,19,19,NINGUNA
02/05/2019,UNICA,PROM,"2,9801","2,9801",53.984.297,54.014.077,19,19,NINGUNA
03/05/2019,UNICA,PROM,"2,9800","2,9800",53.982.485,54.014.175,19,19,NINGUNA
04/05/2019,UNICA,PROM,"2,9800","2,9800",53.982.485,54.014.253,19,19,NINGUNA
05/05/2019,UNICA,PROM,"2,9800","2,9800",53.982.485,54.014.331,19,19,NINGUNA
06/05/2019,UNICA,PROM,"2,9799","2,9799",53.980.674,54.014.400,19,19,NINGUNA
07/05/2019,UNICA,PROM,"2,9799","2,9799",53.980.674,54.014.468,19,19,NINGUNA
08/05/2019,UNICA,PROM,"2,9788","2,9788",53.960.748,53.996.300,19,19,NINGUNA
09/05/2019,UNICA,PROM,"2,9788","2,9788",53.960.748,53.996.371,19,19,NINGUNA
10/05/2019,UNICA,PROM,"2,9788","2,9788",53.960.748,53.996.455,19,19,NINGUNA
11/05/2019,UNICA,PROM,"2,9787","2,9787",53.958.936,53.996.534,19,19,NINGUNA
12/05/2019,UNICA,PROM,"2,9787","2,9787",53.958.936,53.996.613,19,19,NINGUNA
13/05/2019,UNICA,PROM,"2,9787","2,9787",53.958.936,53.996.654,19,19,NINGUNA
14/05/2019,UNICA,PROM,"2,9786","2,9786",53.957.125,53.996.201,19,19,NINGUNA
15/05/2019,UNICA,PROM,"2,9786","2,9786",53.957.125,53.996.278,19,19,NINGUNA
16/05/2019,UNICA,PROM,"2,9786","2,9786",53.957.125,53.996.120,19,19,NINGUNA
17/05/2019,UNICA,PROM,"2,9785","2,9785",53.955.313,53.996.187,19,19,NINGUNA
18/05/2019,UNICA,PROM,"2,9785","2,9785",53.955.313,53.996.266,19,19,NINGUNA
19/05/2019,UNICA,PROM,"2,9785","2,9785",53.955.313,53.996.346,19,19,NINGUNA
20/05/2019,UNICA,PROM,"2,9784","2,9784",53.953.502,53.996.423,19,19,NINGUNA
21/05/2019,UNICA,PROM,"2,9784","2,9784",53.953.502,53.996.501,19,19,NINGUNA
22/05/2019,UNICA,PROM,"2,9783","2,9783",53.951.690,53.996.582,19,19,NINGUNA
23/05/2019,UNICA,PROM,"2,9783","2,9783",53.951.690,53.976.074,19,19,NINGUNA
24/05/2019,UNICA,PROM,"2,9783","2,9783",53.951.690,53.976.164,19,19,NINGUNA
25/05/2019,UNICA,PROM,"2,9782","2,9782",53.949.879,53.976.243,19,19,NINGUNA
26/05/2019,UNICA,PROM,"2,9782","2,9782",53.949.879,53.976.322,19,19,NINGUNA
27/05/2019,UNICA,PROM,"2,9782","2,9782",53.949.879,53.974.219,19,19,NINGUNA
28/05/2019,UNICA,PROM,"2,9781","2,9781",54.562.631,54.588.935,19,19,NINGUNA
29/05/2019,UNICA,PROM,"2,9781","2,9781",54.562.631,54.585.679,19,19,NINGUNA
30/05/2019,UNICA,PROM,"2,9780","2,9780",54.560.799,54.585.761,19,19,NINGUNA
31/05/2019,UNICA,PROM,"2,9780","2,9780",54.560.799,54.585.822,19,19,NINGUNA
01/06/2019,UNICA,PROM,"2,9779","2,9779",54.558.967,54.585.901,19,19,NINGUNA
02/06/2019,UNICA,PROM,"2,9779","2,9779",54.558.967,54.585.980,19,19,NINGUNA
03/06/2019,UNICA,PROM,"2,9779","2,9779",54.558.967,54.586.110,19,19,NINGUNA
04/06/2019,UNICA,PROM,"2,9778","2,9778",54.557.134,54.585.469,19,19,NINGUNA
05/06/2019,UNICA,PROM,"2,9778","2,9778",54.557.134,54.585.571,19,19,NINGUNA
06/06/2019,UNICA,PROM,"2,9321","2,9321",53.719.851,53.749.089,19,19,NINGUNA
07/06/2019,UNICA,PROM,"2,9320","2,9320",53.718.019,53.749.166,19,19,NINGUNA
08/06/2019,UNICA,PROM,"2,9320","2,9320",53.718.019,53.749.245,19,19,NINGUNA
09/06/2019,UNICA,PROM,"2,9320","2,9320",53.718.019,53.749.323,19,19,NINGUNA
