Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
13/07/2015,UNICA,PROM,"1,0000","1,0000",4.762.500,4.762.500,11,11,SA
14/07/2015,UNICA,PROM,"1,0000","1,0000",7.162.500,7.162.500,14,14,SA
15/07/2015,UNICA,PROM,"1,0000","1,0000",7.162.500,7.162.500,14,14,SA
16/07/2015,UNICA,PROM,"1,0000","1,0000",7.162.500,7.162.500,14,14,SA
17/07/2015,UNICA,PROM,"1,0000","1,0000",7.162.500,7.162.500,14,14,SA
18/07/2015,UNICA,PROM,"1,0000","1,0000",7.162.500,7.162.500,14,14,SA
19/07/2015,UNICA,PROM,"1,0000","1,0000",7.162.500,7.162.500,14,14,SA
20/07/2015,UNICA,PROM,"1,0000","1,0000",7.162.500,7.162.500,14,14,SA
21/07/2015,UNICA,PROM,"1,0000","1,0000",7.162.500,7.162.500,14,14,SA
22/07/2015,UNICA,PROM,"1,0000","1,0000",7.162.500,7.162.500,14,14,SA
23/07/2015,UNICA,PROM,"1,0000","1,0000",7.162.500,7.162.500,14,14,SA
24/07/2015,UNICA,PROM,"1,0000","1,0000",7.162.500,7.162.500,14,14,SA
25/07/2015,UNICA,PROM,"1,0000","1,0000",7.162.500,7.162.500,14,14,SA
26/07/2015,UNICA,PROM,"1,0000","1,0000",7.162.500,7.162.500,14,14,SA
27/07/2015,UNICA,PROM,"1,0000","1,0000",7.162.500,7.162.500,14,14,SA
28/07/2015,UNICA,PROM,"1,0000","1,0000",7.162.500,7.162.500,14,14,SA
29/07/2015,UNICA,PROM,"1,0000","1,0000",7.162.500,7.162.500,14,14,SA
30/07/2015,UNICA,PROM,"1,0000","1,0000",7.162.500,7.162.500,14,14,SA
31/07/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
01/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
02/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
03/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
04/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
05/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
06/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
07/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
08/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
09/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
10/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
11/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
12/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
13/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
14/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
15/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
16/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
17/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
18/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
19/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
20/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
21/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
22/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
23/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
24/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
25/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
26/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
27/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
28/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
29/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
30/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
31/08/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
01/09/2015,UNICA,PROM,"0,9997","0,9997",7.160.351,7.162.500,14,14,SA
02/09/2015,UNICA,PROM,"0,9997","0,9997",7.160.351,7.162.500,14,14,SA
03/09/2015,UNICA,PROM,"0,9999","0,9999",7.161.784,7.162.500,14,14,SA
04/09/2015,UNICA,PROM,"0,9997","0,9997",7.160.351,7.162.500,14,14,SA
05/09/2015,UNICA,PROM,"0,9997","0,9997",7.160.351,7.162.500,14,14,SA
06/09/2015,UNICA,PROM,"0,9997","0,9997",7.160.351,7.162.500,14,14,SA
07/09/2015,UNICA,PROM,"0,9997","0,9997",7.160.351,7.162.500,14,14,SA
08/09/2015,UNICA,PROM,"0,9997","0,9997",7.160.351,7.162.500,14,14,SA
09/09/2015,UNICA,PROM,"0,9997","0,9997",7.160.351,7.162.500,14,14,SA
10/09/2015,UNICA,PROM,"0,9997","0,9997",7.160.351,7.162.500,14,14,SA
11/09/2015,UNICA,PROM,"0,9997","0,9997",7.160.351,7.162.500,14,14,SA
12/09/2015,UNICA,PROM,"0,9997","0,9997",7.160.351,7.162.500,14,14,SA
13/09/2015,UNICA,PROM,"0,9997","0,9997",7.160.351,7.162.500,14,14,SA
14/09/2015,UNICA,PROM,"0,9997","0,9997",7.160.351,7.162.500,14,14,SA
15/09/2015,UNICA,PROM,"0,9997","0,9997",7.160.351,7.162.500,14,14,SA
16/09/2015,UNICA,PROM,"0,9997","0,9997",7.160.351,7.162.500,14,14,SA
17/09/2015,UNICA,PROM,"0,9997","0,9997",7.160.351,7.162.500,14,14,SA
18/09/2015,UNICA,PROM,"0,9997","0,9997",7.160.351,7.162.500,14,14,SA
19/09/2015,UNICA,PROM,"0,9997","0,9997",7.160.351,7.162.500,14,14,SA
20/09/2015,UNICA,PROM,"0,9997","0,9997",7.160.351,7.162.500,14,14,SA
21/09/2015,UNICA,PROM,"0,9996","0,9996",7.159.635,7.162.500,14,14,SA
22/09/2015,UNICA,PROM,"0,9996","0,9996",7.159.635,7.162.500,14,14,SA
23/09/2015,UNICA,PROM,"0,9996","0,9996",7.159.635,7.162.500,14,14,SA
24/09/2015,UNICA,PROM,"0,9996","0,9996",7.159.635,7.162.500,14,14,SA
25/09/2015,UNICA,PROM,"0,9996","0,9996",7.159.635,7.162.500,14,14,SA
26/09/2015,UNICA,PROM,"0,9996","0,9996",7.159.635,7.162.500,14,14,SA
27/09/2015,UNICA,PROM,"0,9996","0,9996",7.159.635,7.162.500,14,14,SA
28/09/2015,UNICA,PROM,"0,9996","0,9996",7.159.635,7.162.500,14,14,SA
29/09/2015,UNICA,PROM,"0,9996","0,9996",7.159.635,7.162.500,14,14,SA
30/09/2015,UNICA,PROM,"0,9996","0,9996",7.159.635,7.162.500,14,14,SA
01/10/2015,UNICA,PROM,"0,9996","0,9996",7.159.635,7.162.500,14,14,SA
02/10/2015,UNICA,PROM,"0,9996","0,9996",7.159.635,7.162.500,14,14,SA
03/10/2015,UNICA,PROM,"0,9996","0,9996",7.159.635,7.162.500,14,14,SA
04/10/2015,UNICA,PROM,"0,9996","0,9996",7.159.635,7.162.500,14,14,SA
05/10/2015,UNICA,PROM,"0,9996","0,9996",7.159.635,7.162.500,14,14,SA
06/10/2015,UNICA,PROM,"0,9996","0,9996",7.159.635,7.162.500,14,14,SA
07/10/2015,UNICA,PROM,"0,9995","0,9995",7.158.919,7.162.500,14,14,SA
08/10/2015,UNICA,PROM,"0,9995","0,9995",7.158.919,7.162.500,14,14,SA
09/10/2015,UNICA,PROM,"0,9995","0,9995",7.158.919,7.162.500,14,14,SA
10/10/2015,UNICA,PROM,"0,9995","0,9995",7.158.919,7.162.500,14,14,SA
11/10/2015,UNICA,PROM,"0,9995","0,9995",7.158.919,7.162.500,14,14,SA
12/10/2015,UNICA,PROM,"0,9995","0,9995",7.158.919,7.162.500,14,14,SA
13/10/2015,UNICA,PROM,"0,9995","0,9995",7.158.919,7.162.500,14,14,SA
14/10/2015,UNICA,PROM,"0,9995","0,9995",7.158.919,7.162.500,14,14,SA
15/10/2015,UNICA,PROM,"0,9995","0,9995",14.321.604,14.325.177,14,14,SA
16/10/2015,UNICA,PROM,"0,9995","0,9995",14.321.530,14.325.147,14,14,SA
17/10/2015,UNICA,PROM,"0,9995","0,9995",14.321.485,14.325.147,14,14,SA
18/10/2015,UNICA,PROM,"0,9995","0,9995",14.321.441,14.325.147,14,14,SA
19/10/2015,UNICA,PROM,"0,9995","0,9995",14.321.397,14.325.147,14,14,SA
20/10/2015,UNICA,PROM,"0,9995","0,9995",14.321.353,14.325.147,14,14,SA
21/10/2015,UNICA,PROM,"0,9995","0,9995",14.321.596,14.325.000,14,14,SA
22/10/2015,UNICA,PROM,"0,9995","0,9995",14.321.596,14.325.147,14,14,SA
23/10/2015,UNICA,PROM,"0,9995","0,9995",14.321.596,14.325.147,14,14,SA
24/10/2015,UNICA,PROM,"0,9995","0,9995",14.321.596,14.325.147,14,14,SA
25/10/2015,UNICA,PROM,"0,9995","0,9995",14.321.596,14.325.147,14,14,SA
26/10/2015,UNICA,PROM,"0,9995","0,9995",14.321.596,14.325.147,14,14,SA
27/10/2015,UNICA,PROM,"0,9995","0,9995",14.321.596,14.325.147,14,14,SA
28/10/2015,UNICA,PROM,"0,9995","0,9995",14.321.596,14.325.147,14,14,SA
29/10/2015,UNICA,PROM,"0,9995","0,9995",14.321.596,14.325.117,14,14,SA
30/10/2015,UNICA,PROM,"0,9995","0,9995",14.321.596,14.325.117,14,14,SA
31/10/2015,UNICA,PROM,"0,9994","0,9994",14.320.163,14.325.117,14,14,SA
01/11/2015,UNICA,PROM,"0,9994","0,9994",14.320.163,14.325.117,14,14,SA
02/11/2015,UNICA,PROM,"0,9994","0,9994",14.320.163,14.325.117,14,14,SA
03/11/2015,UNICA,PROM,"0,9994","0,9994",14.320.163,14.325.117,14,14,SA
04/11/2015,UNICA,PROM,"0,9994","0,9994",14.320.163,14.325.117,14,14,SA
05/11/2015,UNICA,PROM,"0,9994","0,9994",14.320.163,14.325.117,14,14,SA
06/11/2015,UNICA,PROM,"0,9994","0,9994",14.320.163,14.325.117,14,14,SA
07/11/2015,UNICA,PROM,"0,9994","0,9994",14.320.163,14.325.117,14,14,SA
08/11/2015,UNICA,PROM,"0,9994","0,9994",14.320.163,14.325.117,14,14,SA
09/11/2015,UNICA,PROM,"0,9994","0,9994",14.320.163,14.325.117,14,14,SA
10/11/2015,UNICA,PROM,"0,9994","0,9994",14.320.163,14.325.117,14,14,SA
11/11/2015,UNICA,PROM,"0,9994","0,9994",14.320.163,14.325.117,14,14,SA
12/11/2015,UNICA,PROM,"0,9723","0,9723",13.931.853,13.936.031,14,14,SA
13/11/2015,UNICA,PROM,"0,9723","0,9723",13.931.853,13.936.031,14,14,SA
14/11/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
15/11/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
16/11/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
17/11/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
18/11/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
19/11/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
20/11/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
21/11/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
22/11/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
23/11/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
24/11/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
25/11/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
26/11/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
27/11/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
28/11/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
29/11/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
30/11/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
01/12/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
02/12/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
03/12/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
04/12/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
05/12/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
06/12/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
07/12/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
08/12/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
09/12/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
10/12/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
11/12/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
12/12/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
13/12/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
14/12/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
15/12/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
16/12/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
17/12/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
18/12/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
19/12/2015,UNICA,PROM,"0,9722","0,9722",13.930.420,13.936.031,14,14,SA
20/12/2015,UNICA,PROM,"0,9721","0,9721",13.928.988,13.936.031,14,14,SA
21/12/2015,UNICA,PROM,"0,9721","0,9721",13.928.988,13.936.031,14,14,SA
22/12/2015,UNICA,PROM,"0,9721","0,9721",13.928.988,13.936.031,14,14,SA
23/12/2015,UNICA,PROM,"0,9721","0,9721",13.928.988,13.936.031,14,14,SA
24/12/2015,UNICA,PROM,"0,9721","0,9721",13.928.988,13.936.031,14,14,SA
25/12/2015,UNICA,PROM,"0,9721","0,9721",13.928.988,13.936.031,14,14,SA
26/12/2015,UNICA,PROM,"0,9721","0,9721",13.928.988,13.936.031,14,14,SA
27/12/2015,UNICA,PROM,"0,9721","0,9721",13.928.988,13.936.031,14,14,SA
28/12/2015,UNICA,PROM,"0,9721","0,9721",13.928.988,13.936.031,14,14,SA
29/12/2015,UNICA,PROM,"0,9721","0,9721",13.928.988,13.936.031,14,14,SA
30/12/2015,UNICA,PROM,"0,9721","0,9721",13.928.988,13.936.031,14,14,SA
31/12/2015,UNICA,PROM,"0,9721","0,9721",13.929.248,13.936.031,14,14,SA
01/01/2016,UNICA,PROM,"0,9721","0,9721",13.928.988,13.936.031,14,14,SA
02/01/2016,UNICA,PROM,"0,9721","0,9721",13.928.988,13.936.031,14,14,SA
03/01/2016,UNICA,PROM,"0,9721","0,9721",13.928.988,13.936.031,14,14,SA
04/01/2016,UNICA,PROM,"0,9721","0,9721",13.928.988,13.936.031,14,14,SA
05/01/2016,UNICA,PROM,"0,9721","0,9721",13.928.988,13.936.031,14,14,SA
06/01/2016,UNICA,PROM,"0,9721","0,9721",13.928.988,13.936.031,14,14,SA
07/01/2016,UNICA,PROM,"0,9721","0,9721",13.928.988,13.936.031,14,14,SA
08/01/2016,UNICA,PROM,"0,9721","0,9721",13.928.788,13.936.031,14,14,SA
09/01/2016,UNICA,PROM,"0,9721","0,9721",13.928.880,13.936.031,14,14,SA
10/01/2016,UNICA,PROM,"0,9721","0,9721",13.928.834,13.936.031,14,14,SA
11/01/2016,UNICA,PROM,"0,9721","0,9721",13.928.742,13.936.031,14,14,SA
12/01/2016,UNICA,PROM,"0,9721","0,9721",13.928.696,13.936.031,14,14,SA
13/01/2016,UNICA,PROM,"0,9721","0,9721",13.928.649,13.936.031,14,14,SA
14/01/2016,UNICA,PROM,"0,9721","0,9721",13.928.603,13.936.031,14,14,SA
15/01/2016,UNICA,PROM,"0,9721","0,9721",13.928.557,13.936.031,14,14,SA
16/01/2016,UNICA,PROM,"0,9721","0,9721",13.928.511,13.936.031,14,14,SA
17/01/2016,UNICA,PROM,"0,9721","0,9721",13.928.465,13.936.031,14,14,SA
18/01/2016,UNICA,PROM,"0,9721","0,9721",13.928.419,13.936.031,14,14,SA
19/01/2016,UNICA,PROM,"0,9721","0,9721",13.928.373,13.936.031,14,14,SA
20/01/2016,UNICA,PROM,"0,9721","0,9721",13.928.327,13.936.031,14,14,SA
21/01/2016,UNICA,PROM,"0,9721","0,9721",13.928.281,13.936.031,14,14,SA
22/01/2016,UNICA,PROM,"0,9720","0,9720",13.928.235,13.936.031,14,14,SA
23/01/2016,UNICA,PROM,"0,9720","0,9720",13.928.189,13.936.031,14,14,SA
24/01/2016,UNICA,PROM,"0,9720","0,9720",13.928.143,13.936.031,14,14,SA
25/01/2016,UNICA,PROM,"0,9720","0,9720",13.928.097,13.936.031,14,14,SA
26/01/2016,UNICA,PROM,"0,9720","0,9720",13.928.051,13.936.031,14,14,SA
27/01/2016,UNICA,PROM,"0,9720","0,9720",13.928.005,13.936.031,14,14,SA
28/01/2016,UNICA,PROM,"0,9720","0,9720",13.927.859,13.936.031,14,14,SA
29/01/2016,UNICA,PROM,"0,9720","0,9720",13.927.912,13.936.031,14,14,SA
30/01/2016,UNICA,PROM,"0,9720","0,9720",13.927.866,13.936.031,14,14,SA
31/01/2016,UNICA,PROM,"0,9720","0,9720",13.927.821,13.936.031,14,14,SA
01/02/2016,UNICA,PROM,"0,9720","0,9720",13.927.774,13.936.031,14,14,SA
02/02/2016,UNICA,PROM,"0,9720","0,9720",13.927.728,13.936.031,14,14,SA
03/02/2016,UNICA,PROM,"0,9720","0,9720",13.927.555,13.936.031,14,14,SA
04/02/2016,UNICA,PROM,"0,9720","0,9720",13.927.636,13.936.031,14,14,SA
05/02/2016,UNICA,PROM,"0,9720","0,9719",13.927.498,13.936.031,14,14,SA
06/02/2016,UNICA,PROM,"0,9720","0,9719",13.927.544,13.936.031,14,14,SA
07/02/2016,UNICA,PROM,"0,9720","0,9720",13.927.590,13.936.031,14,14,SA
08/02/2016,UNICA,PROM,"0,9720","0,9719",13.927.452,13.936.031,14,14,SA
09/02/2016,UNICA,PROM,"0,9115","0,9114",13.060.365,13.068.989,14,14,SA
10/02/2016,UNICA,PROM,"0,9115","0,9114",13.060.319,13.068.989,14,14,SA
11/02/2016,UNICA,PROM,"0,9115","0,9114",13.060.274,13.068.989,14,14,SA
12/02/2016,UNICA,PROM,"0,9115","0,9114",13.060.228,13.068.989,14,14,SA
13/02/2016,UNICA,PROM,"0,9115","0,9114",13.060.183,13.068.989,14,14,SA
14/02/2016,UNICA,PROM,"0,9115","0,9114",13.060.138,13.068.989,14,14,SA
15/02/2016,UNICA,PROM,"0,9115","0,9114",13.060.092,13.068.989,14,14,SA
16/02/2016,UNICA,PROM,"0,9115","0,9114",13.060.047,13.068.989,14,14,SA
17/02/2016,UNICA,PROM,"0,9115","0,9115",13.060.002,13.068.989,14,9,SA
18/02/2016,UNICA,PROM,"0,9115","0,9114",13.059.956,13.068.989,14,14,SA
19/02/2016,UNICA,PROM,"0,9114","0,9114",13.059.911,13.068.989,14,9,SA
20/02/2016,UNICA,PROM,"0,9114","0,9114",13.059.866,13.068.989,14,9,SA
21/02/2016,UNICA,PROM,"0,9114","0,9114",13.059.820,13.068.989,14,9,SA
22/02/2016,UNICA,PROM,"0,9114","0,9114",13.059.786,13.068.989,14,9,SA
23/02/2016,UNICA,PROM,"0,9114","0,9114",13.059.740,13.068.989,14,9,SA
24/02/2016,UNICA,PROM,"0,9114","0,9114",13.059.695,13.068.989,14,9,SA
25/02/2016,UNICA,PROM,"0,9114","0,9114",13.059.650,13.068.989,14,9,SA
26/02/2016,UNICA,PROM,"0,9114","0,9114",13.059.604,13.068.989,14,9,SA
27/02/2016,UNICA,PROM,"0,9114","0,9114",13.059.559,13.068.989,14,9,SA
28/02/2016,UNICA,PROM,"0,9114","0,9114",13.059.514,13.068.989,14,9,SA
29/02/2016,UNICA,PROM,"0,9114","0,9114",13.059.468,13.068.989,14,9,SA
01/03/2016,UNICA,PROM,"0,9114","0,9114",13.059.423,13.068.989,14,9,SA
02/03/2016,UNICA,PROM,"0,9114","0,9114",13.059.378,13.068.989,14,9,SA
03/03/2016,UNICA,PROM,"0,9114","0,9114",13.059.332,13.068.989,14,9,SA
04/03/2016,UNICA,PROM,"0,9114","0,9114",13.059.287,13.068.989,14,9,SA
05/03/2016,UNICA,PROM,"0,9114","0,9114",13.059.242,13.068.989,14,9,SA
06/03/2016,UNICA,PROM,"0,9114","0,9114",13.059.196,13.068.989,14,9,SA
07/03/2016,UNICA,PROM,"0,9114","0,9114",13.059.151,13.068.989,14,9,SA
08/03/2016,UNICA,PROM,"0,9114","0,9114",13.059.106,13.068.989,14,9,SA
09/03/2016,UNICA,PROM,"0,9114","0,9114",13.059.060,13.068.989,14,9,SA
10/03/2016,UNICA,PROM,"0,9114","0,9114",13.059.015,13.068.989,14,9,SA
11/03/2016,UNICA,PROM,"0,9114","0,9114",13.058.970,13.068.989,14,9,SA
12/03/2016,UNICA,PROM,"0,9114","0,9114",13.058.924,13.068.989,14,9,SA
13/03/2016,UNICA,PROM,"0,9114","0,9114",13.058.879,13.068.989,14,9,SA
14/03/2016,UNICA,PROM,"0,9114","0,9114",13.058.834,13.068.872,14,9,SA
15/03/2016,UNICA,PROM,"0,9114","0,9114",13.058.788,13.068.989,14,9,SA
16/03/2016,UNICA,PROM,"0,9114","0,9114",13.058.743,13.068.989,14,9,SA
17/03/2016,UNICA,PROM,"0,9114","0,9114",13.058.698,13.068.989,14,9,SA
18/03/2016,UNICA,PROM,"0,9114","0,9114",13.058.652,13.068.989,14,9,SA
19/03/2016,UNICA,PROM,"0,9114","0,9114",13.058.652,13.068.989,14,9,SA
20/03/2016,UNICA,PROM,"0,9114","0,9114",13.058.652,13.068.989,14,9,SA
21/03/2016,UNICA,PROM,"0,9114","0,9114",13.058.516,13.068.989,14,9,SA
22/03/2016,UNICA,PROM,"0,9113","0,9113",13.058.471,13.068.989,14,9,SA
23/03/2016,UNICA,PROM,"0,9113","0,9113",13.058.426,13.068.989,14,9,SA
24/03/2016,UNICA,PROM,"0,9113","0,9113",13.058.380,13.068.989,14,9,SA
25/03/2016,UNICA,PROM,"0,9113","0,9113",13.058.335,13.068.989,14,9,SA
26/03/2016,UNICA,PROM,"0,9113","0,9113",13.058.290,13.068.989,14,9,SA
27/03/2016,UNICA,PROM,"0,9113","0,9113",13.058.244,13.068.989,14,9,SA
28/03/2016,UNICA,PROM,"0,9113","0,9113",13.058.199,13.068.989,14,9,SA
29/03/2016,UNICA,PROM,"0,9113","0,9113",13.058.154,13.068.989,14,9,SA
30/03/2016,UNICA,PROM,"0,9113","0,9113",13.058.108,13.068.989,14,9,SA
31/03/2016,UNICA,PROM,"0,9113","0,9113",13.057.799,13.068.989,14,9,SA
01/04/2016,UNICA,PROM,"0,9113","0,9113",13.057.799,13.068.989,14,9,SA
02/04/2016,UNICA,PROM,"0,9113","0,9113",13.057.799,13.068.989,14,9,SA
03/04/2016,UNICA,PROM,"0,9113","0,9113",13.057.799,13.068.989,14,9,SA
04/04/2016,UNICA,PROM,"0,9113","0,9113",13.057.882,13.068.989,14,9,SA
05/04/2016,UNICA,PROM,"0,9113","0,9113",13.057.837,13.068.989,14,9,SA
06/04/2016,UNICA,PROM,"0,9113","0,9113",13.057.791,13.068.989,14,9,SA
07/04/2016,UNICA,PROM,"0,9113","0,9113",13.057.746,13.068.989,14,9,SA
08/04/2016,UNICA,PROM,"0,9113","0,9113",13.057.700,13.068.989,14,9,SA
09/04/2016,UNICA,PROM,"0,9113","0,9113",13.057.655,13.068.989,14,9,SA
10/04/2016,UNICA,PROM,"0,9113","0,9113",13.057.610,13.068.989,14,9,SA
11/04/2016,UNICA,PROM,"0,9113","0,9113",13.057.564,13.068.989,14,9,SA
12/04/2016,UNICA,PROM,"0,9113","0,9113",13.057.519,13.068.989,14,9,SA
13/04/2016,UNICA,PROM,"0,9113","0,9113",13.057.474,13.068.989,14,9,SA
14/04/2016,UNICA,PROM,"0,9113","0,9113",13.057.428,13.068.989,14,9,SA
15/04/2016,UNICA,PROM,"0,9113","0,9113",13.057.383,13.068.989,14,9,SA
16/04/2016,UNICA,PROM,"0,9113","0,9113",13.057.338,13.068.989,14,9,SA
17/04/2016,UNICA,PROM,"0,9113","0,9113",13.057.292,13.068.989,14,9,SA
18/04/2016,UNICA,PROM,"0,9113","0,9113",13.057.247,13.068.989,14,9,SA
19/04/2016,UNICA,PROM,"0,9113","0,9113",13.057.202,13.068.989,14,9,SA
20/04/2016,UNICA,PROM,"0,9113","0,9113",13.057.156,13.068.989,14,9,SA
21/04/2016,UNICA,PROM,"0,9113","0,9113",13.057.111,13.068.989,14,9,SA
22/04/2016,UNICA,PROM,"0,9112","0,9112",13.057.066,13.068.989,14,9,SA
23/04/2016,UNICA,PROM,"0,9112","0,9112",13.056.366,13.068.989,14,9,SA
24/04/2016,UNICA,PROM,"0,9112","0,9112",13.056.366,13.068.989,14,9,SA
25/04/2016,UNICA,PROM,"0,9112","0,9112",13.056.930,13.068.989,14,9,SA
26/04/2016,UNICA,PROM,"0,9112","0,9112",13.056.884,13.068.989,14,9,SA
27/04/2016,UNICA,PROM,"0,9112","0,9112",13.056.839,13.068.989,14,9,SA
28/04/2016,UNICA,PROM,"0,9112","0,9112",13.056.794,13.068.989,14,9,SA
29/04/2016,UNICA,PROM,"0,9112","0,9112",13.056.748,13.068.989,14,9,SA
30/04/2016,UNICA,PROM,"0,9112","0,9112",13.056.703,13.068.989,14,9,SA
01/05/2016,UNICA,PROM,"0,9112","0,9112",13.056.658,13.068.989,14,9,SA
02/05/2016,UNICA,PROM,"0,9112","0,9112",13.056.612,13.068.989,14,9,SA
03/05/2016,UNICA,PROM,"1,0587","1,0587",15.170.454,15.182.878,14,9,SA
04/05/2016,UNICA,PROM,"1,0587","1,0587",15.170.407,15.182.878,14,9,SA
05/05/2016,UNICA,PROM,"1,0587","1,0587",15.170.360,15.182.878,14,9,SA
06/05/2016,UNICA,PROM,"1,0587","1,0587",15.170.313,15.182.878,14,9,SA
07/05/2016,UNICA,PROM,"1,0587","1,0587",15.169.858,15.182.878,14,9,SA
08/05/2016,UNICA,PROM,"1,0587","1,0587",15.169.858,15.182.878,14,9,SA
09/05/2016,UNICA,PROM,"1,0587","1,0587",15.170.172,15.182.878,14,9,SA
