Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
03/01/2017,UNICA,PROM,"93,0620","93,0620",72.054.370,76.523.378,17,16,EMAIL
04/01/2017,UNICA,PROM,"93,0610","93,0610",72.053.596,72.075.384,17,16,EMAIL
05/01/2017,UNICA,PROM,"93,0610","93,0610",72.053.596,72.075.401,17,16,EMAIL
06/01/2017,UNICA,PROM,"93,0219","93,0219",72.023.322,72.043.431,17,16,EMAIL
07/01/2017,UNICA,PROM,"93,0218","93,0218",72.023.245,72.043.431,17,16,EMAIL
08/01/2017,UNICA,PROM,"93,0218","93,0218",72.023.245,72.043.431,17,16,EMAIL
09/01/2017,UNICA,PROM,"93,0217","93,0217",72.023.167,72.043.425,17,16,EMAIL
10/01/2017,UNICA,PROM,"93,0216","93,0216",72.023.090,72.043.425,17,16,EMAIL
11/01/2017,UNICA,PROM,"93,0215","93,0215",72.023.013,72.043.424,17,16,EMAIL
12/01/2017,UNICA,PROM,"93,0218","93,0218",72.023.245,72.041.019,17,16,EMAIL
13/01/2017,UNICA,PROM,"91,5273","91,5273",70.866.110,70.883.950,17,16,EMAIL
14/01/2017,UNICA,PROM,"91,5272","91,5272",70.866.033,70.883.950,17,16,EMAIL
15/01/2017,UNICA,PROM,"91,5272","91,5272",70.866.033,70.883.950,17,16,EMAIL
16/01/2017,UNICA,PROM,"91,5271","91,5271",70.865.956,70.883.934,17,16,EMAIL
17/01/2017,UNICA,PROM,"91,5270","91,5270",70.865.878,70.883.979,17,16,EMAIL
18/01/2017,UNICA,PROM,"91,5269","91,5269",70.865.801,70.883.965,17,16,EMAIL
19/01/2017,UNICA,PROM,"91,5268","91,5268",70.865.723,70.883.926,17,16,EMAIL
20/01/2017,UNICA,PROM,"91,6434","91,6434",78.083.659,78.102.067,17,16,EMAIL
21/01/2017,UNICA,PROM,"91,6434","91,6434",78.083.659,78.102.067,17,16,EMAIL
22/01/2017,UNICA,PROM,"91,6433","91,6433",78.083.574,78.102.067,17,16,EMAIL
23/01/2017,UNICA,PROM,"91,6433","91,6433",78.083.574,78.102.151,17,16,EMAIL
24/01/2017,UNICA,PROM,"91,6432","91,6432",78.083.489,78.102.140,17,16,EMAIL
25/01/2017,UNICA,PROM,"91,6431","91,6431",78.083.404,78.102.131,17,16,EMAIL
26/01/2017,UNICA,PROM,"91,6431","91,6431",78.083.404,78.102.120,17,16,EMAIL
27/01/2017,UNICA,PROM,"91,6426","91,6426",78.082.978,78.092.951,17,16,EMAIL
28/01/2017,UNICA,PROM,"91,6425","91,6425",78.082.892,78.092.951,17,16,EMAIL
29/01/2017,UNICA,PROM,"91,6424","91,6424",78.082.807,78.092.951,17,16,EMAIL
30/01/2017,UNICA,PROM,"91,5744","91,5744",78.024.869,78.035.076,17,16,EMAIL
31/01/2017,UNICA,PROM,"91,5717","91,5717",78.022.568,78.034.925,17,16,EMAIL
01/02/2017,UNICA,PROM,"91,5716","91,5716",78.022.483,78.034.908,17,16,EMAIL
02/02/2017,UNICA,PROM,"91,5712","91,5712",78.022.142,78.034.628,17,16,EMAIL
03/02/2017,UNICA,PROM,"91,5712","91,5712",78.022.142,78.034.658,17,16,EMAIL
04/02/2017,UNICA,PROM,"91,5711","91,5711",78.022.057,78.034.658,17,16,EMAIL
05/02/2017,UNICA,PROM,"91,5710","91,5710",78.021.972,78.034.658,17,16,EMAIL
06/02/2017,UNICA,PROM,"91,5710","91,5710",78.021.972,78.032.754,17,16,EMAIL
07/02/2017,UNICA,PROM,"91,5319","91,5319",77.988.657,77.999.542,17,16,EMAIL
08/02/2017,UNICA,PROM,"91,5318","91,5318",77.988.572,77.999.118,17,16,EMAIL
09/02/2017,UNICA,PROM,"91,5318","91,5318",77.988.572,77.999.114,17,16,EMAIL
10/02/2017,UNICA,PROM,"91,5124","91,5124",77.972.042,77.982.647,17,16,EMAIL
11/02/2017,UNICA,PROM,"91,5123","91,5123",77.971.957,77.982.647,17,16,EMAIL
12/02/2017,UNICA,PROM,"91,5122","91,5122",77.971.872,77.982.647,17,16,EMAIL
13/02/2017,UNICA,PROM,"91,5121","91,5121",77.971.787,77.982.651,17,16,EMAIL
14/02/2017,UNICA,PROM,"91,5121","91,5121",77.971.787,77.982.661,17,16,EMAIL
15/02/2017,UNICA,PROM,"91,5120","91,5120",77.971.701,77.982.697,17,16,EMAIL
16/02/2017,UNICA,PROM,"91,5120","91,5120",77.971.701,77.982.726,17,16,EMAIL
17/02/2017,UNICA,PROM,"91,4730","91,4730",77.938.472,77.949.547,17,16,EMAIL
18/02/2017,UNICA,PROM,"91,4729","91,4729",77.938.387,77.949.547,17,16,EMAIL
19/02/2017,UNICA,PROM,"91,4728","91,4728",77.938.302,77.949.547,17,16,EMAIL
20/02/2017,UNICA,PROM,"99,5688","99,5688",2.549.360,2.549.516,11,4,EMAIL
21/02/2017,UNICA,PROM,"91,4727","91,4727",77.938.216,77.949.544,17,16,EMAIL
22/02/2017,UNICA,PROM,"91,4726","91,4726",77.938.131,77.949.192,17,16,EMAIL
23/02/2017,UNICA,PROM,"91,4723","91,4723",77.937.876,77.949.013,17,16,EMAIL
24/02/2017,UNICA,PROM,"91,4236","91,4236",77.896.381,77.907.563,17,16,EMAIL
25/02/2017,UNICA,PROM,"91,4235","91,4235",77.896.296,77.907.563,17,16,EMAIL
26/02/2017,UNICA,PROM,"91,4235","91,4235",77.896.296,77.907.563,17,16,EMAIL
27/02/2017,UNICA,PROM,"91,4232","91,4232",77.896.040,77.907.430,17,16,EMAIL
28/02/2017,UNICA,PROM,"91,4205","91,4205",77.893.740,77.907.366,17,16,EMAIL
01/03/2017,UNICA,PROM,"91,4204","91,4204",77.893.655,77.907.331,17,16,EMAIL
02/03/2017,UNICA,PROM,"91,4203","91,4203",77.893.570,77.907.278,17,16,EMAIL
03/03/2017,UNICA,PROM,"91,3814","91,3814",77.860.425,77.874.168,17,16,EMAIL
04/03/2017,UNICA,PROM,"91,3813","91,3813",77.860.340,77.874.168,17,16,EMAIL
05/03/2017,UNICA,PROM,"91,3812","91,3812",77.860.255,77.874.168,17,16,EMAIL
06/03/2017,UNICA,PROM,"91,3811","91,3811",77.860.170,77.874.116,17,16,EMAIL
07/03/2017,UNICA,PROM,"91,3810","91,3810",77.860.084,77.874.094,17,16,EMAIL
08/03/2017,UNICA,PROM,"91,3809","91,3809",77.859.999,77.874.067,17,16,EMAIL
09/03/2017,UNICA,PROM,"91,3807","91,3807",77.859.829,77.872.077,17,16,EMAIL
10/03/2017,UNICA,PROM,"91,3416","91,3416",77.826.514,77.838.774,17,16,EMAIL
11/03/2017,UNICA,PROM,"91,3415","91,3415",77.826.429,77.838.774,17,16,EMAIL
12/03/2017,UNICA,PROM,"91,3414","91,3414",77.826.344,77.838.774,17,16,EMAIL
13/03/2017,UNICA,PROM,"91,3413","91,3413",77.826.259,77.838.748,17,16,EMAIL
14/03/2017,UNICA,PROM,"91,3412","91,3412",77.826.173,77.838.701,17,16,EMAIL
15/03/2017,UNICA,PROM,"91,3411","91,3411",77.826.088,77.838.695,17,16,EMAIL
16/03/2017,UNICA,PROM,"91,3411","91,3411",77.826.088,77.838.803,17,16,EMAIL
17/03/2017,UNICA,PROM,"91,3022","91,3022",77.792.944,77.805.719,17,16,EMAIL
18/03/2017,UNICA,PROM,"91,3022","91,3022",77.792.944,77.805.719,17,16,EMAIL
19/03/2017,UNICA,PROM,"91,3021","91,3021",77.792.859,77.805.719,17,16,EMAIL
21/03/2017,UNICA,PROM,"91,3020","91,3020",77.792.773,77.805.763,17,16,EMAIL
22/03/2017,UNICA,PROM,"91,3050","91,3050",81.508.887,81.521.594,17,16,EMAIL
23/03/2017,UNICA,PROM,"91,3048","91,3048",81.508.708,81.521.551,17,16,EMAIL
24/03/2017,UNICA,PROM,"91,1300","91,1300",81.352.662,81.365.558,17,16,EMAIL
25/03/2017,UNICA,PROM,"91,1299","91,1299",81.352.573,81.365.558,17,16,EMAIL
26/03/2017,UNICA,PROM,"91,1299","91,1299",81.352.573,81.365.558,17,16,EMAIL
27/03/2017,UNICA,PROM,"91,1298","91,1298",81.352.484,81.365.532,17,16,EMAIL
28/03/2017,UNICA,PROM,"91,1297","91,1297",81.352.394,81.365.504,17,16,EMAIL
29/03/2017,UNICA,PROM,"91,1269","91,1269",81.349.895,81.363.143,17,16,EMAIL
30/03/2017,UNICA,PROM,"91,1269","91,1269",81.349.895,81.363.137,17,16,EMAIL
31/03/2017,UNICA,PROM,"91,0857","91,0857",81.313.115,81.328.323,17,16,EMAIL
01/04/2017,UNICA,PROM,"91,0856","91,0856",81.313.026,81.328.323,17,16,EMAIL
02/04/2017,UNICA,PROM,"91,0855","91,0855",81.312.937,81.328.323,17,16,EMAIL
03/04/2017,UNICA,PROM,"91,0855","91,0855",81.312.937,81.328.373,17,16,EMAIL
04/04/2017,UNICA,PROM,"91,0854","91,0854",81.312.847,81.328.345,17,16,EMAIL
05/04/2017,UNICA,PROM,"91,0854","91,0854",81.312.847,81.328.377,17,16,EMAIL
06/04/2017,UNICA,PROM,"91,0853","91,0853",81.312.758,81.328.388,17,16,EMAIL
07/04/2017,UNICA,PROM,"91,0461","91,0461",81.277.764,81.291.443,17,16,EMAIL
08/04/2017,UNICA,PROM,"91,0461","91,0461",81.277.764,81.291.443,17,16,EMAIL
09/04/2017,UNICA,PROM,"91,0460","91,0460",81.277.675,81.291.443,17,16,EMAIL
10/04/2017,UNICA,PROM,"91,0459","91,0459",81.277.585,81.291.455,17,16,EMAIL
11/04/2017,UNICA,PROM,"91,0459","91,0459",81.277.585,81.291.463,17,16,EMAIL
12/04/2017,UNICA,PROM,"91,0458","91,0458",81.277.496,81.291.457,17,16,EMAIL
13/04/2017,UNICA,PROM,"90,4887","90,4887",80.780.167,80.795.055,17,16,EMAIL
14/04/2017,UNICA,PROM,"90,4887","90,4887",80.780.167,80.795.055,17,16,EMAIL
15/04/2017,UNICA,PROM,"90,4886","90,4886",80.780.078,80.795.055,17,16,EMAIL
16/04/2017,UNICA,PROM,"90,4885","90,4885",80.779.989,80.795.055,17,16,EMAIL
17/04/2017,UNICA,PROM,"90,4894","90,4894",80.780.792,80.795.079,17,16,EMAIL
18/04/2017,UNICA,PROM,"90,4893","90,4893",80.780.703,80.795.077,17,16,EMAIL
19/04/2017,UNICA,PROM,"90,4892","90,4892",80.780.614,80.795.077,17,16,EMAIL
20/04/2017,UNICA,PROM,"90,4891","90,4891",80.780.524,80.795.062,17,16,EMAIL
21/04/2017,UNICA,PROM,"90,4500","90,4500",80.745.620,80.760.182,17,16,EMAIL
22/04/2017,UNICA,PROM,"90,4499","90,4499",80.745.530,80.760.182,17,16,EMAIL
23/04/2017,UNICA,PROM,"90,4498","90,4498",80.745.441,80.760.182,17,16,EMAIL
24/04/2017,UNICA,PROM,"90,4497","90,4497",80.745.352,80.760.153,17,16,EMAIL
25/04/2017,UNICA,PROM,"90,4496","90,4496",80.745.262,80.760.095,17,16,EMAIL
26/04/2017,UNICA,PROM,"90,4494","90,4494",80.745.084,80.760.047,17,16,EMAIL
27/04/2017,UNICA,PROM,"90,4494","90,4494",80.745.084,80.759.675,17,16,EMAIL
28/04/2017,UNICA,PROM,"90,4081","90,4081",80.708.215,80.724.998,17,16,EMAIL
29/04/2017,UNICA,PROM,"90,4080","90,4080",80.708.126,80.724.998,17,16,EMAIL
30/04/2017,UNICA,PROM,"90,4079","90,4079",80.708.036,80.724.998,17,16,EMAIL
01/05/2017,UNICA,PROM,"90,4078","90,4078",80.707.947,80.724.998,17,16,EMAIL
02/05/2017,UNICA,PROM,"90,4077","90,4077",80.707.858,80.724.985,17,16,EMAIL
03/05/2017,UNICA,PROM,"90,4077","90,4077",80.707.858,80.724.968,17,16,EMAIL
04/05/2017,UNICA,PROM,"90,4075","90,4075",80.707.679,80.724.927,17,16,EMAIL
05/05/2017,UNICA,PROM,"91,2715","91,2715",81.478.981,81.496.266,17,16,EMAIL
06/05/2017,UNICA,PROM,"91,2714","91,2714",81.478.891,81.496.266,17,16,EMAIL
07/05/2017,UNICA,PROM,"91,2713","91,2713",81.478.802,81.496.266,17,16,EMAIL
08/05/2017,UNICA,PROM,"91,2713","91,2713",81.478.802,81.496.250,17,16,EMAIL
09/05/2017,UNICA,PROM,"91,2712","91,2712",81.478.713,81.494.219,17,16,EMAIL
10/05/2017,UNICA,PROM,"91,2711","91,2711",81.478.624,81.494.250,17,16,EMAIL
11/05/2017,UNICA,PROM,"91,2710","91,2710",81.478.534,81.491.886,17,16,EMAIL
12/05/2017,UNICA,PROM,"91,2321","91,2321",81.443.808,81.457.220,17,16,EMAIL
13/05/2017,UNICA,PROM,"91,2321","91,2321",81.443.808,81.457.220,17,16,EMAIL
14/05/2017,UNICA,PROM,"91,2320","91,2320",81.443.719,81.457.220,17,15,EMAIL
15/05/2017,UNICA,PROM,"91,2319","91,2319",81.443.629,81.457.225,17,16,EMAIL
16/05/2017,UNICA,PROM,"91,2318","91,2318",81.443.540,81.457.054,17,16,EMAIL
17/05/2017,UNICA,PROM,"91,2301","91,2301",81.442.023,81.455.222,17,16,EMAIL
18/05/2017,UNICA,PROM,"91,8575","91,8575",82.274.007,82.287.283,17,16,EMAIL
19/05/2017,UNICA,PROM,"91,1146","91,1146",81.608.614,81.621.947,17,16,EMAIL
20/05/2017,UNICA,PROM,"91,1145","91,1145",81.608.524,81.621.947,17,16,EMAIL
21/05/2017,UNICA,PROM,"91,1144","91,1144",81.608.435,81.621.947,17,16,EMAIL
22/05/2017,UNICA,PROM,"91,1144","91,1144",81.608.435,81.622.006,17,16,EMAIL
23/05/2017,UNICA,PROM,"91,1140","91,1140",81.608.076,81.621.689,17,16,EMAIL
24/05/2017,UNICA,PROM,"91,1139","91,1139",81.607.987,81.621.636,17,16,EMAIL
25/05/2017,UNICA,PROM,"91,1139","91,1139",81.607.987,81.621.773,17,16,EMAIL
26/05/2017,UNICA,PROM,"91,0744","91,0744",81.572.608,81.586.466,17,16,EMAIL
27/05/2017,UNICA,PROM,"91,0744","91,0744",81.572.608,81.586.466,17,16,EMAIL
28/05/2017,UNICA,PROM,"91,0743","91,0743",81.572.518,81.586.466,17,16,EMAIL
29/05/2017,UNICA,PROM,"91,0741","91,0741",81.572.339,81.586.361,17,16,EMAIL
30/05/2017,UNICA,PROM,"91,0740","91,0740",81.572.250,81.586.326,17,16,EMAIL
31/05/2017,UNICA,PROM,"91,0717","91,0717",81.570.190,81.586.315,17,16,EMAIL
01/06/2017,UNICA,PROM,"91,0711","91,0711",81.569.652,81.585.920,17,16,EMAIL
02/06/2017,UNICA,PROM,"91,0320","91,0320",81.534.631,81.550.951,17,16,EMAIL
03/06/2017,UNICA,PROM,"91,0320","91,0320",81.534.631,81.550.951,17,16,EMAIL
04/06/2017,UNICA,PROM,"91,0319","91,0319",81.534.542,81.550.951,17,16,EMAIL
05/06/2017,UNICA,PROM,"91,0318","91,0318",81.534.452,81.550.992,17,16,EMAIL
06/06/2017,UNICA,PROM,"91,0318","91,0318",81.534.452,81.550.998,17,16,EMAIL
07/06/2017,UNICA,PROM,"91,0264","91,0264",81.529.616,81.544.063,17,16,EMAIL
08/06/2017,UNICA,PROM,"91,0263","91,0263",81.529.526,81.544.088,17,16,EMAIL
09/06/2017,UNICA,PROM,"90,9872","90,9872",81.494.505,81.509.097,17,16,EMAIL
10/06/2017,UNICA,PROM,"90,9871","90,9871",81.494.416,81.509.097,17,16,EMAIL
11/06/2017,UNICA,PROM,"90,9870","90,9870",81.494.326,81.509.097,17,16,EMAIL
12/06/2017,UNICA,PROM,"90,9870","90,9870",81.494.326,81.509.146,17,16,EMAIL
13/06/2017,UNICA,PROM,"90,9869","90,9869",81.494.237,81.509.136,17,16,EMAIL
14/06/2017,UNICA,PROM,"90,9869","90,9869",81.494.237,81.509.183,17,16,EMAIL
15/06/2017,UNICA,PROM,"90,9867","90,9867",81.494.058,81.509.084,17,16,EMAIL
16/06/2017,UNICA,PROM,"90,9476","90,9476",81.459.037,81.474.088,17,16,EMAIL
17/06/2017,UNICA,PROM,"90,9475","90,9475",81.458.947,81.474.088,17,16,EMAIL
18/06/2017,UNICA,PROM,"90,9474","90,9474",81.458.858,81.474.088,17,16,EMAIL
19/06/2017,UNICA,PROM,"90,9474","90,9474",81.458.858,81.474.109,17,16,EMAIL
20/06/2017,UNICA,PROM,"90,9471","90,9471",81.458.589,81.473.887,17,16,EMAIL
21/06/2017,UNICA,PROM,"90,9311","90,9311",84.912.734,84.927.836,17,16,EMAIL
22/06/2017,UNICA,PROM,"90,9310","90,9310",84.912.641,84.927.844,17,16,EMAIL
23/06/2017,UNICA,PROM,"90,9115","90,9115",84.894.431,84.909.630,17,16,EMAIL
24/06/2017,UNICA,PROM,"90,9114","90,9114",84.894.338,84.909.630,17,16,EMAIL
25/06/2017,UNICA,PROM,"90,9113","90,9113",84.894.245,84.909.630,17,16,EMAIL
26/06/2017,UNICA,PROM,"90,9112","90,9112",84.894.151,84.909.630,17,16,EMAIL
27/06/2017,UNICA,PROM,"90,9112","90,9112",84.894.151,84.909.624,17,16,EMAIL
28/06/2017,UNICA,PROM,"90,9109","90,9109",84.893.871,84.909.483,17,16,EMAIL
29/06/2017,UNICA,PROM,"90,9108","90,9108",84.893.778,84.909.469,17,16,EMAIL
30/06/2017,UNICA,PROM,"90,8792","90,8792",84.864.269,84.882.074,17,16,EMAIL
01/07/2017,UNICA,PROM,"90,8791","90,8791",84.864.176,84.882.074,18,17,EMAIL
02/07/2017,UNICA,PROM,"90,8790","90,8790",84.864.083,84.882.074,18,17,EMAIl
03/07/2017,UNICA,PROM,"90,8791","90,8791",85.402.635,85.420.699,18,17,EMAIL
04/07/2017,UNICA,PROM,"90,8790","90,8790",85.402.541,85.420.677,18,17,EMAIL
05/07/2017,UNICA,PROM,"90,8789","90,8789",85.402.447,85.418.521,18,17,EMAIL
06/07/2017,UNICA,PROM,"90,8788","90,8788",85.402.353,85.418.517,18,17,EMAIL
07/07/2017,UNICA,PROM,"90,8494","90,8494",85.374.724,85.390.961,18,17,EMAIL
08/07/2017,UNICA,PROM,"90,8493","90,8493",85.374.630,85.390.961,18,17,EMAIL
09/07/2017,UNICA,PROM,"90,8493","90,8493",85.374.630,85.390.961,18,17,EMAIL
10/07/2017,UNICA,PROM,"90,8492","90,8492",85.374.536,85.390.962,18,17,EMAIL
11/07/2017,UNICA,PROM,"90,8491","90,8491",85.374.442,85.390.961,18,17,EMAIL
12/07/2017,UNICA,PROM,"90,8491","90,8491",85.374.442,85.390.991,18,17,EMAIL
13/07/2017,UNICA,PROM,"90,8490","90,8490",85.374.348,85.391.027,18,17,EMAIL
14/07/2017,UNICA,PROM,"90,4840","90,4840",2.650.276,2.655.728,11,6,EMAIL
15/07/2017,UNICA,PROM,"101,1883","101,1883",95.090.592,95.107.535,18,17,EMAIL
16/07/2017,UNICA,PROM,"101,1883","101,1883",95.090.592,95.107.535,18,17,EMAIL
17/07/2017,UNICA,PROM,"101,1882","101,1882",95.090.498,95.107.552,18,17,EMAIL
18/07/2017,UNICA,PROM,"101,1881","101,1881",95.090.404,95.107.564,18,17,EMAIL
19/07/2017,UNICA,PROM,"90,4861","90,4861",2.650.338,2.655.808,11,6,EMAIL
20/07/2017,UNICA,PROM,"101,1878","101,1878",95.090.122,95.107.042,18,17,EMAIL
21/07/2017,UNICA,PROM,"101,1679","101,1679",95.071.421,95.088.464,18,17,EMAIl
22/07/2017,UNICA,PROM,"101,1679","101,1679",95.071.421,95.088.464,18,17,EMAIl
23/07/2017,UNICA,PROM,"101,1678","101,1678",95.071.327,95.088.464,18,17,EMAIL
24/07/2017,UNICA,PROM,"101,1677","101,1677",95.071.233,95.088.479,18,17,EMAIl
25/07/2017,UNICA,PROM,"101,1676","101,1676",95.071.139,95.088.502,18,17,EMAIL
26/07/2017,UNICA,PROM,"101,1681","101,1681",95.071.609,95.083.426,18,17,EMAIL
27/07/2017,UNICA,PROM,"101,1679","101,1679",95.071.421,95.083.290,18,17,EMAIL
28/07/2017,UNICA,PROM,"101,1482","101,1482",95.052.908,95.064.906,18,17,EMAIL
29/07/2017,UNICA,PROM,"101,1482","101,1482",95.052.908,95.064.906,18,17,EMAIL
30/07/2017,UNICA,PROM,"101,1481","101,1481",95.052.814,95.064.906,18,17,EMAIL
31/07/2017,UNICA,PROM,"101,1457","101,1457",95.050.559,95.064.903,18,17,EMAIL
01/08/2017,UNICA,PROM,"101,1456","101,1456",95.050.465,95.064.905,18,17,EMAIL
02/08/2017,UNICA,PROM,"101,1456","101,1456",95.050.465,95.064.901,18,17,EMAIL
03/08/2017,UNICA,PROM,"101,1127","101,1127",98.090.947,98.105.488,18,17,EMAIL
04/08/2017,UNICA,PROM,"101,1028","101,1028",98.081.343,98.093.602,18,17,EMAIL
05/08/2017,UNICA,PROM,"101,1027","101,1027",98.081.246,98.093.602,18,17,EMAIL
06/08/2017,UNICA,PROM,"101,1026","101,1026",98.081.149,98.093.602,18,17,EMAIL
07/08/2017,UNICA,PROM,"101,1025","101,1025",98.081.052,98.093.592,18,17,EMAIL
08/08/2017,UNICA,PROM,"101,1024","101,1024",98.080.955,98.093.593,18,17,EMAIL
09/08/2017,UNICA,PROM,"101,1024","101,1024",98.080.955,98.093.593,18,17,EMAIL
10/08/2017,UNICA,PROM,"101,1023","101,1023",98.080.858,98.093.595,18,17,EMAIL
11/08/2017,UNICA,PROM,"97,5080","97,5080",94.593.973,94.606.788,18,17,EMAIL
12/08/2017,UNICA,PROM,"97,5079","97,5079",94.593.876,94.606.788,18,17,EMAIL
13/08/2017,UNICA,PROM,"97,5078","97,5078",94.593.779,94.606.788,18,17,EMAIL
14/08/2017,UNICA,PROM,"97,5078","97,5078",94.593.779,94.606.788,18,17,EMAIL
15/08/2017,UNICA,PROM,"97,5077","97,5077",94.593.682,94.606.788,18,17,EMAIL
16/08/2017,UNICA,PROM,"97,5076","97,5076",94.593.585,94.606.790,18,17,EMAIL
17/08/2017,UNICA,PROM,"97,5075","97,5075",94.593.488,94.606.790,18,17,EMAIL
18/08/2017,UNICA,PROM,"97,7535","97,7535",103.026.813,103.040.300,18,17,EMAIL
19/08/2017,UNICA,PROM,"97,7534","97,7534",103.026.707,103.040.300,18,17,EMAIL
20/08/2017,UNICA,PROM,"97,7533","97,7533",103.026.602,103.040.300,18,17,EMAIL
21/08/2017,UNICA,PROM,"97,7533","97,7533",103.026.602,103.040.302,18,17,EMAIL
22/08/2017,UNICA,PROM,"97,7532","97,7532",103.026.496,103.040.303,18,17,EMAIL
23/08/2017,UNICA,PROM,"97,7531","97,7531",103.026.391,103.040.303,18,17,EMAIL
24/08/2017,UNICA,PROM,"97,7530","97,7530",103.026.286,103.040.304,18,17,EMAIL
25/08/2017,UNICA,PROM,"97,7333","97,7333",103.005.523,103.019.600,18,17,EMAIL
26/08/2017,UNICA,PROM,"97,7332","97,7332",103.005.417,103.019.600,18,17,EMAIL
27/08/2017,UNICA,PROM,"97,7331","97,7331",103.005.312,103.019.600,18,17,EMAIL
28/08/2017,UNICA,PROM,"97,7330","97,7330",103.005.207,103.019.196,18,17,EMAIL
29/08/2017,UNICA,PROM,"97,7328","97,7328",103.004.996,103.019.057,18,17,EMAIL
30/08/2017,UNICA,PROM,"97,7326","97,7326",103.004.785,103.018.887,18,17,EMAIL
31/08/2017,UNICA,PROM,"97,7302","97,7302",103.002.256,103.018.878,18,17,EMAIL
01/09/2017,UNICA,PROM,"97,7105","97,7105",102.981.493,102.998.247,18,16,EMAIL
02/09/2017,UNICA,PROM,"97,7104","97,7104",102.981.388,102.998.247,18,16,EMAIL
03/09/2017,UNICA,PROM,"97,7103","97,7103",102.981.282,102.998.247,18,16,EMAIL
04/09/2017,UNICA,PROM,"97,7102","97,7102",102.981.177,102.998.239,18,16,EMAIL
05/09/2017,UNICA,PROM,"97,7102","97,7102",102.981.177,102.995.701,18,16,EMAIL
06/09/2017,UNICA,PROM,"97,7086","97,7086",102.979.490,102.994.062,18,16,EMAIL
07/09/2017,UNICA,PROM,"97,7085","97,7085",102.979.385,102.994.104,18,16,EMAIL
08/09/2017,UNICA,PROM,"97,6888","97,6888",102.958.622,102.973.372,18,16,EMAIL
09/09/2017,UNICA,PROM,"97,6887","97,6887",102.958.517,102.973.372,18,16,EMAIL
10/09/2017,UNICA,PROM,"97,6886","97,6886",102.958.412,102.973.372,18,16,EMAIL
11/09/2017,UNICA,PROM,"97,6861","97,6861",102.955.777,102.970.776,18,16,EMAIL
12/09/2017,UNICA,PROM,"97,6860","97,6860",102.955.671,102.970.762,18,16,EMAIL
13/09/2017,UNICA,PROM,"97,6859","97,6859",102.955.566,102.970.753,18,16,EMAIL
14/09/2017,UNICA,PROM,"97,6858","97,6858",102.955.460,102.970.748,18,16,EMAIL
15/09/2017,UNICA,PROM,"97,6661","97,6661",102.934.698,102.950.051,18,16,EMAIL
16/09/2017,UNICA,PROM,"97,6660","97,6660",102.934.592,102.950.051,18,16,EMAIL
17/09/2017,UNICA,PROM,"97,6659","97,6659",102.934.487,102.950.051,18,16,EMAIL
18/09/2017,UNICA,PROM,"97,6658","97,6658",102.934.382,102.950.051,18,16,EMAIL
19/09/2017,UNICA,PROM,"97,6657","97,6657",102.934.276,102.950.051,18,16,EMAIL
20/09/2017,UNICA,PROM,"97,6657","97,6657",102.934.276,102.950.069,17,16,EMAIL
21/09/2017,UNICA,PROM,"97,6656","97,6656",102.934.171,102.950.059,17,16,EMAIL
22/09/2017,UNICA,PROM,"97,6302","97,6302",111.907.933,111.924.083,17,16,EMAIL
23/09/2017,UNICA,PROM,"97,6301","97,6301",111.907.819,111.924.083,17,16,EMAIL
24/09/2017,UNICA,PROM,"97,6300","97,6300",111.907.704,111.924.083,17,16,EMAIL
25/09/2017,UNICA,PROM,"97,6298","97,6298",111.907.475,111.923.861,18,16,EMAIL
26/09/2017,UNICA,PROM,"97,6297","97,6297",111.907.360,111.923.836,18,16,EMAIL
27/09/2017,UNICA,PROM,"97,6294","97,6294",111.907.016,111.923.267,18,16,EMAIL
28/09/2017,UNICA,PROM,"97,6294","97,6294",111.907.016,111.923.273,18,16,EMAIL
29/09/2017,UNICA,PROM,"97,6086","97,6086",111.883.174,111.900.735,17,16,EMAIL
30/09/2017,UNICA,PROM,"97,6085","97,6085",111.883.060,111.900.735,17,16,EMAIL
01/10/2017,UNICA,PROM,"97,6084","97,6084",111.882.945,111.900.735,17,16,EMAIL
02/10/2017,UNICA,PROM,"97,6083","97,6083",111.882.831,111.900.725,17,16,EMAIL
03/10/2017,UNICA,PROM,"97,6082","97,6082",111.882.716,111.900.743,17,16,EMAIL
04/10/2017,UNICA,PROM,"97,6082","97,6082",111.882.716,111.900.763,17,16,EMAIL
05/10/2017,UNICA,PROM,"97,6081","97,6081",111.882.601,111.900.770,17,16,EMAIL
06/10/2017,UNICA,PROM,"97,5883","97,5883",111.859.906,111.878.216,17,16,EMAIL
07/10/2017,UNICA,PROM,"97,5883","97,5883",111.859.906,111.878.216,17,16,EMAIL
08/10/2017,UNICA,PROM,"97,5882","97,5882",111.859.791,111.878.216,17,16,EMAIL
09/10/2017,UNICA,PROM,"97,5881","97,5881",111.859.677,111.878.216,17,16,EMAIL
10/10/2017,UNICA,PROM,"97,5880","97,5880",111.859.562,111.875.253,17,16,EMAIL
11/10/2017,UNICA,PROM,"97,5880","97,5880",111.859.562,111.875.300,17,16,EMAIL
12/10/2017,UNICA,PROM,"97,5879","97,5879",111.859.447,111.875.334,17,16,EMAIL
13/10/2017,UNICA,PROM,"101,3924","101,3924",116.220.329,116.236.290,17,16,EMAIL
14/10/2017,UNICA,PROM,"101,3923","101,3923",116.220.214,116.236.290,17,16,EMAIL
