Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
28/08/2016,UNICA,PROM,"1,0668","1,0668",64.631.697,64.669.382,19,18,E-MAIL
29/08/2016,UNICA,PROM,"1,0668","1,0668",64.631.697,64.669.111,19,18,E-MAIL
30/08/2016,UNICA,PROM,"1,0668","1,0668",64.631.697,64.669.111,19,18,E-MAIL
31/08/2016,UNICA,PROM,"1,0321","1,0321",62.529.410,64.669.111,19,18,E-MAIL
01/09/2016,UNICA,PROM,"1,0304","1,0304",62.426.416,64.564.403,19,18,E-MAIL
02/09/2016,UNICA,PROM,"1,0304","1,0304",62.426.416,64.564.248,19,18,E-MAIL
03/09/2016,UNICA,PROM,"1,0304","1,0304",62.426.416,64.564.249,19,18,E-MAIL
04/09/2016,UNICA,PROM,"1,0304","1,0304",62.426.416,64.564.249,19,18,E-MAIL
05/09/2016,UNICA,PROM,"1,0304","1,0304",62.426.416,64.564.249,19,18,E-MAIL
06/09/2016,UNICA,PROM,"1,0304","1,0304",62.426.416,62.464.249,19,18,E-MAIL
07/09/2016,UNICA,PROM,"1,0304","1,0304",62.426.416,62.464.249,19,18,E-MAIL
08/09/2016,UNICA,PROM,"1,0304","1,0304",62.426.416,62.464.249,19,18,E-MAIL
09/09/2016,UNICA,PROM,"1,0304","1,0304",62.426.416,62.464.249,19,18,E-MAIL
10/09/2016,UNICA,PROM,"1,0304","1,0304",62.426.416,62.464.249,19,18,E-MAIL
11/09/2016,UNICA,PROM,"1,0304","1,0304",62.426.416,62.464.249,19,18,E-MAIL
12/09/2016,UNICA,PROM,"1,0304","1,0304",62.426.416,62.459.607,19,18,E-MAIL
13/09/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.380.604,19,18,E-MAIL
14/09/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.380.604,19,18,E-MAIL
15/09/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.380.604,19,18,E-MAIL
16/09/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.380.604,19,18,E-MAIL
17/09/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.380.604,19,18,E-MAIL
18/09/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.380.604,19,18,E-MAIL
19/09/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.380.604,19,18,E-MAIL
20/09/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.379.045,19,18,E-MAIL
21/09/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.378.879,19,18,E-MAIL
22/09/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.378.879,19,18,E-MAIL
23/09/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.378.879,19,18,E-MAIL
24/09/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.378.879,19,18,E-MAIL
25/09/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.378.879,19,18,E-MAIL
26/09/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.378.879,19,18,E-MAIL
27/09/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.378.605,19,18,E-MAIL
28/09/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.378.605,19,18,E-MAIL
29/09/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.378.605,19,18,E-MAIL
30/09/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.378.408,19,18,E-MAIL
01/10/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.378.408,19,18,E-MAIL
02/10/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.378.408,19,18,E-MAIL
03/10/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.378.408,19,18,E-MAIL
04/10/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.378.408,19,18,E-MAIL
05/10/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.378.408,19,18,E-MAIL
06/10/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.378.408,19,18,E-MAIL
07/10/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.378.408,19,18,E-MAIL
08/10/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.378.408,19,18,E-MAIL
09/10/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.378.408,19,18,E-MAIL
10/10/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.378.408,19,18,E-MAIL
11/10/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.373.924,19,18,E-MAIL
12/10/2016,UNICA,PROM,"1,0303","1,0303",61.343.856,61.373.924,19,18,E-MAIL
13/10/2016,UNICA,PROM,"1,0303","1,0303",60.950.211,60.980.279,19,18,E-MAIL
14/10/2016,UNICA,PROM,"1,0303","1,0303",60.950.211,60.980.279,19,18,E-MAIL
15/10/2016,UNICA,PROM,"1,0303","1,0303",60.950.211,60.980.279,19,18,E-MAIL
16/10/2016,UNICA,PROM,"1,0303","1,0303",60.950.211,60.980.279,19,18,E-MAIL
17/10/2016,UNICA,PROM,"1,0302","1,0302",60.944.296,60.980.100,19,18,E-MAIL
18/10/2016,UNICA,PROM,"1,0302","1,0302",60.944.296,60.980.100,19,18,E-MAIL
19/10/2016,UNICA,PROM,"1,0302","1,0302",60.944.296,60.980.100,19,18,E-MAIL
20/10/2016,UNICA,PROM,"1,0302","1,0302",60.944.296,60.980.100,19,18,E-MAIL
21/10/2016,UNICA,PROM,"1,0302","1,0302",60.944.296,60.980.100,19,18,E-MAIL
22/10/2016,UNICA,PROM,"1,0302","1,0302",60.944.296,60.980.100,19,18,E-MAIL
23/10/2016,UNICA,PROM,"1,0302","1,0302",60.944.296,60.980.100,19,18,E-MAIL
24/10/2016,UNICA,PROM,"1,0302","1,0302",60.944.296,60.980.100,19,18,E-MAIL
25/10/2016,UNICA,PROM,"1,0302","1,0302",60.944.296,60.980.100,19,18,E-MAIL
26/10/2016,UNICA,PROM,"1,0302","1,0302",60.944.296,60.980.100,19,18,E-MAIL
27/10/2016,UNICA,PROM,"1,0302","1,0302",60.944.296,60.980.100,19,18,E-MAIL
28/10/2016,UNICA,PROM,"1,0302","1,0302",60.944.296,60.980.100,19,18,E-MAIL
29/10/2016,UNICA,PROM,"1,0302","1,0302",60.944.296,60.980.100,19,18,E-MAIL
30/10/2016,UNICA,PROM,"1,0302","1,0302",60.944.296,60.980.100,19,18,E-MAIL
31/10/2016,UNICA,PROM,"1,0302","1,0302",60.944.296,60.980.010,19,18,E-MAIL
01/11/2016,UNICA,PROM,"1,0302","1,0302",60.944.296,60.980.010,19,18,E-MAIL
02/11/2016,UNICA,PROM,"1,0302","1,0302",60.944.296,60.979.744,19,18,E-MAIL
03/11/2016,UNICA,PROM,"1,0302","1,0302",60.944.296,60.979.834,19,18,E-MAIL
04/11/2016,UNICA,PROM,"1,0302","1,0302",60.944.296,60.979.834,19,18,E-MAIL
05/11/2016,UNICA,PROM,"1,0302","1,0302",60.944.296,60.979.834,19,18,E-MAIL
06/11/2016,UNICA,PROM,"1,0302","1,0302",60.944.296,60.979.834,19,18,E-MAIL
07/11/2016,UNICA,PROM,"1,0302","1,0302",60.944.296,60.979.834,19,18,E-MAIL
08/11/2016,UNICA,PROM,"1,0302","1,0302",60.944.296,60.979.834,19,18,E-MAIL
09/11/2016,UNICA,PROM,"1,0302","1,0302",60.944.296,60.979.834,19,18,E-MAIL
10/11/2016,UNICA,PROM,"1,0302","1,0302",60.448.694,60.479.782,19,18,E-MAIL
11/11/2016,UNICA,PROM,"1,0302","1,0302",60.448.694,60.479.782,19,18,E-MAIL
12/11/2016,UNICA,PROM,"1,0302","1,0302",60.448.694,60.479.782,19,18,E-MAIL
13/11/2016,UNICA,PROM,"1,0302","1,0302",60.448.694,60.479.782,19,18,E-MAIL
14/11/2016,UNICA,PROM,"1,0302","1,0302",60.448.694,60.479.782,19,18,E-MAIL
15/11/2016,UNICA,PROM,"1,0302","1,0302",60.448.694,60.479.782,19,18,E-MAIL
16/11/2016,UNICA,PROM,"1,0302","1,0302",61.085.354,61.116.313,19,18,E-MAIL
17/11/2016,UNICA,PROM,"1,0302","1,0302",61.085.354,61.116.170,19,18,E-MAIL
18/11/2016,UNICA,PROM,"1,0302","1,0302",61.085.354,61.116.170,19,18,E-MAIL
19/11/2016,UNICA,PROM,"1,0302","1,0302",61.085.354,61.116.170,19,18,E-MAIL
20/11/2016,UNICA,PROM,"1,0302","1,0302",61.085.354,61.115.992,19,18,E-MAIL
21/11/2016,UNICA,PROM,"1,0301","1,0301",61.079.424,61.115.872,19,18,E-MAIL
22/11/2016,UNICA,PROM,"1,0301","1,0301",61.079.424,61.115.836,19,18,E-MAIL
23/11/2016,UNICA,PROM,"1,0301","1,0301",61.079.424,61.115.836,19,18,E-MAIL
24/11/2016,UNICA,PROM,"1,0301","1,0301",61.079.424,61.115.836,19,18,E-MAIL
25/11/2016,UNICA,PROM,"1,0301","1,0301",61.079.424,61.115.836,19,18,E-MAIL
26/11/2016,UNICA,PROM,"1,0301","1,0301",61.079.424,61.115.836,19,18,E-MAIL
27/11/2016,UNICA,PROM,"1,0301","1,0301",61.079.424,61.115.836,19,18,E-MAIL
28/11/2016,UNICA,PROM,"1,0301","1,0301",61.079.424,61.112.616,19,18,E-MAIL
29/11/2016,UNICA,PROM,"1,0301","1,0301",61.079.424,61.112.616,19,18,E-MAIL
30/11/2016,UNICA,PROM,"1,0048","1,0048",59.579.269,61.110.170,19,18,E-MAIL
01/12/2016,UNICA,PROM,"1,0048","1,0048",59.579.269,61.110.170,19,18,E-MAIL
02/12/2016,UNICA,PROM,"1,0048","1,0048",59.579.269,61.110.170,19,18,E-MAIL
03/12/2016,UNICA,PROM,"1,0048","1,0048",59.579.269,61.110.170,19,18,E-MAIL
04/12/2016,UNICA,PROM,"1,0048","1,0048",59.579.269,61.110.170,19,18,E-MAIL
05/12/2016,UNICA,PROM,"1,0181","1,0181",60.367.888,61.899.630,19,18,E-MAIL
06/12/2016,UNICA,PROM,"1,0181","1,0181",60.367.888,60.399.630,19,18,E-MAIL
07/12/2016,UNICA,PROM,"1,0181","1,0181",60.367.888,60.399.451,19,18,E-MAIL
08/12/2016,UNICA,PROM,"1,0181","1,0181",60.367.888,60.399.451,19,18,E-MAIL
09/12/2016,UNICA,PROM,"1,0181","1,0181",60.367.888,60.399.451,19,18,E-MAIL
10/12/2016,UNICA,PROM,"1,0181","1,0181",60.367.888,60.399.451,19,18,E-MAIL
11/12/2016,UNICA,PROM,"1,0181","1,0181",60.367.888,60.399.451,19,18,E-MAIL
12/12/2016,UNICA,PROM,"1,0181","1,0181",60.367.888,60.395.029,19,18,E-MAIL
13/12/2016,UNICA,PROM,"1,0180","1,0180",60.125.260,60.154.593,19,18,E-MAIL
14/12/2016,UNICA,PROM,"1,0180","1,0180",60.125.260,60.154.593,19,18,E-MAIL
15/12/2016,UNICA,PROM,"1,0180","1,0180",60.125.260,60.154.735,19,18,E-MAIL
16/12/2016,UNICA,PROM,"1,0180","1,0180",60.125.260,60.154.735,19,18,E-MAIL
17/12/2016,UNICA,PROM,"1,0180","1,0180",60.125.260,60.154.735,19,18,E-MAIL
18/12/2016,UNICA,PROM,"1,0180","1,0180",60.125.260,60.154.735,19,18,E-MAIL
19/12/2016,UNICA,PROM,"1,0180","1,0180",60.125.260,60.154.735,19,18,E-MAIL
20/12/2016,UNICA,PROM,"1,0180","1,0180",60.125.260,60.154.036,19,18,E-MAIL
21/12/2016,UNICA,PROM,"1,0180","1,0180",60.125.260,60.154.036,19,18,E-MAIL
22/12/2016,UNICA,PROM,"1,0180","1,0180",60.125.260,60.154.036,19,18,E-MAIL
23/12/2016,UNICA,PROM,"1,0180","1,0180",60.125.260,60.154.036,19,18,E-MAIL
24/12/2016,UNICA,PROM,"1,0180","1,0180",60.125.260,60.154.036,19,18,E-MAIL
25/12/2016,UNICA,PROM,"1,0180","1,0180",60.125.260,60.154.036,19,18,E-MAIL
26/12/2016,UNICA,PROM,"1,0180","1,0180",60.125.260,60.154.036,19,18,E-MAIL
27/12/2016,UNICA,PROM,"1,0180","1,0180",60.125.260,60.153.177,19,18,E-MAIL
28/12/2016,UNICA,PROM,"1,0179","1,0179",60.119.353,60.151.401,19,18,E-MAIL
29/12/2016,UNICA,PROM,"1,0179","1,0179",60.119.353,60.151.401,19,18,E-MAIL
30/12/2016,UNICA,PROM,"1,0179","1,0179",60.119.353,60.151.401,19,18,E-MAIL
31/12/2016,UNICA,PROM,"1,0179","1,0179",60.119.353,60.151.401,19,18,E-MAIL
01/01/2017,UNICA,PROM,"1,0179","1,0179",60.119.353,60.151.401,19,18,E-MAIL
02/01/2017,UNICA,PROM,"1,0179","1,0179",60.119.353,60.151.401,19,18,E-MAIL
03/01/2017,UNICA,PROM,"1,0179","1,0179",60.119.353,60.151.216,19,18,E-MAIL
04/01/2017,UNICA,PROM,"1,0179","1,0179",60.119.353,60.151.216,19,18,E-MAIL
05/01/2017,UNICA,PROM,"1,0179","1,0179",60.119.353,60.151.216,19,18,E-MAIL
06/01/2017,UNICA,PROM,"1,0179","1,0179",60.119.353,60.151.216,19,18,E-MAIL
07/01/2017,UNICA,PROM,"1,0179","1,0179",60.119.353,60.151.216,19,18,E-MAIL
08/01/2017,UNICA,PROM,"1,0179","1,0179",60.119.353,60.151.216,19,18,E-MAIL
09/01/2017,UNICA,PROM,"1,0179","1,0179",59.524.075,59.555.859,19,18,E-MAIL
10/01/2017,UNICA,PROM,"1,0179","1,0179",59.524.075,59.551.454,19,18,E-MAIL
11/01/2017,UNICA,PROM,"1,0179","1,0179",59.524.075,59.551.454,19,18,E-MAIL
12/01/2017,UNICA,PROM,"1,0179","1,0179",59.524.075,59.551.454,19,18,E-MAIL
13/01/2017,UNICA,PROM,"1,0179","1,0179",59.524.075,59.551.454,19,18,E-MAIL
14/01/2017,UNICA,PROM,"1,0179","1,0179",59.524.075,59.551.454,19,18,E-MAIL
15/01/2017,UNICA,PROM,"1,0179","1,0179",59.524.075,59.551.454,19,18,E-MAIL
16/01/2017,UNICA,PROM,"1,0179","1,0179",59.524.075,59.551.454,19,18,E-MAIL
17/01/2017,UNICA,PROM,"1,0179","1,0179",59.524.075,59.551.454,19,18,E-MAIL
18/01/2017,UNICA,PROM,"1,0179","1,0179",59.524.075,59.551.454,19,18,E-MAIL
19/01/2017,UNICA,PROM,"1,0179","1,0179",59.524.075,59.551.454,19,18,E-MAIL
20/01/2017,UNICA,PROM,"1,0179","1,0179",59.524.075,59.551.454,19,18,E-MAIL
21/01/2017,UNICA,PROM,"1,0179","1,0179",59.524.075,59.551.454,19,18,E-MAIL
22/01/2017,UNICA,PROM,"1,0179","1,0179",59.524.075,59.551.454,19,18,E-MAIL
23/01/2017,UNICA,PROM,"1,0179","1,0179",59.524.075,59.551.454,19,18,E-MAIL
24/01/2017,UNICA,PROM,"1,0179","1,0179",59.524.075,59.551.454,19,18,E-MAIL
25/01/2017,UNICA,PROM,"1,0179","1,0179",59.524.075,59.550.648,19,18,E-MAIL
26/01/2017,UNICA,PROM,"1,0179","1,0179",59.524.075,59.550.648,19,18,E-MAIL
27/01/2017,UNICA,PROM,"1,0178","1,0178",59.518.227,59.550.648,19,18,E-MAIL
28/01/2017,UNICA,PROM,"1,0178","1,0178",59.518.227,59.550.648,19,18,E-MAIL
29/01/2017,UNICA,PROM,"1,0178","1,0178",59.518.227,59.550.648,19,18,E-MAIL
30/01/2017,UNICA,PROM,"1,0178","1,0178",59.518.227,59.548.190,19,18,E-MAIL
31/01/2017,UNICA,PROM,"1,0240","1,0240",59.880.787,59.907.474,19,18,E-MAIL
01/02/2017,UNICA,PROM,"1,0240","1,0240",59.880.787,59.907.474,19,18,E-MAIL
02/02/2017,UNICA,PROM,"1,0240","1,0240",59.880.787,59.907.474,19,18,E-MAIL
03/02/2017,UNICA,PROM,"1,0240","1,0240",59.880.787,59.907.474,19,18,E-MAIL
04/02/2017,UNICA,PROM,"0,9653","0,9653",56.448.168,59.907.474,19,18,E-MAIL
05/02/2017,UNICA,PROM,"0,9653","0,9653",56.448.168,59.907.474,19,18,E-MAIL
06/02/2017,UNICA,PROM,"0,9653","0,9653",56.448.168,59.907.474,19,18,E-MAIL
07/02/2017,UNICA,PROM,"0,9653","0,9653",56.448.168,59.907.474,19,18,E-MAIL
08/02/2017,UNICA,PROM,"0,9653","0,9653",56.448.168,59.907.474,19,18,E-MAIL
09/02/2017,UNICA,PROM,"0,9653","0,9653",56.448.168,59.907.474,19,18,E-MAIL
10/02/2017,UNICA,PROM,"0,9653","0,9653",56.448.168,56.470.125,19,18,E-MAIL
11/02/2017,UNICA,PROM,"0,9652","0,9652",56.442.320,56.470.125,19,18,E-MAIL
12/02/2017,UNICA,PROM,"0,9652","0,9652",56.442.320,56.470.125,19,18,E-MAIL
13/02/2017,UNICA,PROM,"0,9652","0,9652",56.442.320,56.470.125,19,18,E-MAIL
14/02/2017,UNICA,PROM,"0,9652","0,9652",56.442.320,56.470.125,19,18,E-MAIL
15/02/2017,UNICA,PROM,"0,9652","0,9652",56.442.320,56.470.125,19,18,E-MAIL
16/02/2017,UNICA,PROM,"0,9652","0,9652",56.036.237,56.064.019,19,18,E-MAIL
17/02/2017,UNICA,PROM,"0,9652","0,9652",56.036.237,56.064.019,19,18,E-MAIL
18/02/2017,UNICA,PROM,"0,9652","0,9652",56.036.237,56.064.019,19,18,E-MAIL
19/02/2017,UNICA,PROM,"0,9652","0,9652",56.036.237,56.064.019,19,18,E-MAIL
20/02/2017,UNICA,PROM,"0,9652","0,9652",56.036.237,56.063.983,19,18,E-MAIL
21/02/2017,UNICA,PROM,"0,9652","0,9652",56.036.237,56.063.983,19,18,E-MAIL
22/02/2017,UNICA,PROM,"0,9652","0,9652",56.036.237,56.063.983,19,18,E-MAIL
23/02/2017,UNICA,PROM,"0,9652","0,9652",56.036.237,56.063.983,19,18,E-MAIL
24/02/2017,UNICA,PROM,"0,9652","0,9652",56.036.237,56.063.983,19,18,E-MAIL
25/02/2017,UNICA,PROM,"0,9652","0,9652",56.036.237,56.063.983,19,18,E-MAIL
26/02/2017,UNICA,PROM,"0,9652","0,9652",56.036.237,56.063.982,19,18,E-MAIL
27/02/2017,UNICA,PROM,"0,9652","0,9652",56.036.237,56.063.983,19,18,E-MAIL
28/02/2017,UNICA,PROM,"0,9869","0,9869",57.296.065,57.317.693,19,18,E-MAIL
01/03/2017,UNICA,PROM,"0,9869","0,9869",57.296.065,57.317.693,19,18,E-MAIL
02/03/2017,UNICA,PROM,"0,9869","0,9869",57.296.065,57.317.693,19,18,E-MAIL
03/03/2017,UNICA,PROM,"0,9869","0,9869",57.296.065,57.317.693,19,18,E-MAIL
04/03/2017,UNICA,PROM,"0,9869","0,9869",57.296.065,57.317.693,19,18,E-MAIL
05/03/2017,UNICA,PROM,"0,9869","0,9869",57.296.065,57.317.693,19,18,E-MAIL
06/03/2017,UNICA,PROM,"0,9869","0,9869",57.296.065,57.317.496,19,18,E-MAIL
07/03/2017,UNICA,PROM,"0,9868","0,9868",57.290.260,57.317.496,19,18,E-MAIL
08/03/2017,UNICA,PROM,"0,9868","0,9868",57.290.260,57.317.496,19,18,E-MAIL
09/03/2017,UNICA,PROM,"0,9868","0,9868",57.290.260,57.317.496,19,18,E-MAIL
10/03/2017,UNICA,PROM,"0,9868","0,9868",57.290.260,57.313.297,19,18,E-MAIL
11/03/2017,UNICA,PROM,"0,9868","0,9868",57.290.260,57.313.297,19,18,E-MAIL
12/03/2017,UNICA,PROM,"0,9868","0,9868",57.290.260,57.313.297,19,18,E-MAIL
13/03/2017,UNICA,PROM,"0,9868","0,9868",57.290.260,57.313.297,19,18,E-MAIL
14/03/2017,UNICA,PROM,"0,9868","0,9868",56.675.123,56.698.977,19,18,E-MAIL
15/03/2017,UNICA,PROM,"0,9868","0,9868",56.675.123,56.698.977,19,18,E-MAIL
16/03/2017,UNICA,PROM,"0,9868","0,9868",56.675.123,56.698.977,19,18,E-MAIL
17/03/2017,UNICA,PROM,"0,9868","0,9868",56.675.123,56.698.977,19,18,E-MAIL
18/03/2017,UNICA,PROM,"0,9868","0,9868",56.675.123,56.698.977,19,18,E-MAIL
19/03/2017,UNICA,PROM,"0,9868","0,9868",56.675.123,56.698.977,19,18,E-MAIL
20/03/2017,UNICA,PROM,"0,9868","0,9868",56.675.123,56.697.238,19,18,E-MAIL
21/03/2017,UNICA,PROM,"0,9868","0,9868",56.675.123,56.697.238,19,18,E-MAIL
22/03/2017,UNICA,PROM,"0,9868","0,9868",56.675.123,56.697.238,19,18,E-MAIL
23/03/2017,UNICA,PROM,"0,9868","0,9868",56.675.123,56.697.238,19,18,E-MAIL
24/03/2017,UNICA,PROM,"0,9868","0,9868",56.675.123,56.697.238,19,18,E-MAIL
25/03/2017,UNICA,PROM,"0,9868","0,9868",56.675.123,56.697.238,19,18,E-MAIL
26/03/2017,UNICA,PROM,"0,9868","0,9868",56.675.123,56.697.238,19,18,E-MAIL
27/03/2017,UNICA,PROM,"0,9868","0,9868",57.207.485,57.229.636,19,18,E-MAIL
28/03/2017,UNICA,PROM,"0,9868","0,9868",57.207.485,57.229.600,19,18,E-MAIL
29/03/2017,UNICA,PROM,"0,9868","0,9868",57.207.485,57.229.600,19,18,E-MAIL
30/03/2017,UNICA,PROM,"0,9868","0,9868",57.207.485,57.228.094,19,18,E-MAIL
31/03/2017,UNICA,PROM,"0,9868","0,9868",57.207.485,57.228.094,19,18,E-MAIL
01/04/2017,UNICA,PROM,"0,9868","0,9868",57.207.485,57.228.094,19,18,E-MAIL
02/04/2017,UNICA,PROM,"0,9868","0,9868",57.207.485,57.228.094,19,18,E-MAIL
03/04/2017,UNICA,PROM,"0,9868","0,9868",57.207.485,57.228.094,19,18,E-MAIL
04/04/2017,UNICA,PROM,"0,9868","0,9868",57.207.485,57.228.094,19,18,E-MAIL
05/04/2017,UNICA,PROM,"0,9868","0,9868",57.207.485,57.228.094,19,18,E-MAIL
06/04/2017,UNICA,PROM,"0,9868","0,9868",57.207.485,57.228.094,19,18,E-MAIL
07/04/2017,UNICA,PROM,"0,9868","0,9868",57.207.485,57.228.094,19,18,E-MAIL
08/04/2017,UNICA,PROM,"0,9868","0,9868",57.207.485,57.228.094,19,18,E-MAIL
09/04/2017,UNICA,PROM,"0,9868","0,9868",57.207.485,57.228.094,19,18,E-MAIL
10/04/2017,UNICA,PROM,"0,9868","0,9868",57.207.485,57.223.882,19,18,E-MAIL
11/04/2017,UNICA,PROM,"0,9867","0,9867",56.494.670,56.512.394,19,18,E-MAIL
12/04/2017,UNICA,PROM,"0,9867","0,9867",56.494.670,56.512.394,19,18,E-MAIL
13/04/2017,UNICA,PROM,"0,9867","0,9867",56.494.670,56.507.151,19,18,E-MAIL
14/04/2017,UNICA,PROM,"0,9867","0,9867",56.494.670,56.507.151,19,18,E-MAIL
15/04/2017,UNICA,PROM,"0,9867","0,9867",56.494.670,56.507.151,19,18,E-MAIL
16/04/2017,UNICA,PROM,"0,9867","0,9867",56.494.670,56.507.151,19,18,E-MAIL
17/04/2017,UNICA,PROM,"0,9867","0,9867",56.494.670,56.506.933,19,18,E-MAIL
18/04/2017,UNICA,PROM,"0,9867","0,9867",56.494.670,56.506.933,19,18,E-MAIL
19/04/2017,UNICA,PROM,"0,9867","0,9867",56.494.670,56.506.933,19,18,E-MAIL
20/04/2017,UNICA,PROM,"0,9867","0,9867",56.494.670,56.506.933,19,18,E-MAIL
21/04/2017,UNICA,PROM,"0,9867","0,9867",56.494.670,56.506.933,19,18,E-MAIL
22/04/2017,UNICA,PROM,"0,9867","0,9867",56.494.670,56.506.933,19,18,E-MAIL
23/04/2017,UNICA,PROM,"0,9867","0,9867",56.494.670,56.506.933,19,18,E-MAIL
24/04/2017,UNICA,PROM,"0,9867","0,9867",56.494.670,56.506.933,19,18,E-MAIL
25/04/2017,UNICA,PROM,"0,9867","0,9867",56.494.670,56.506.933,19,18,E-MAIL
26/04/2017,UNICA,PROM,"0,9867","0,9867",56.494.670,56.506.933,19,18,E-MAIL
27/04/2017,UNICA,PROM,"0,9867","0,9867",56.494.670,56.506.933,19,18,E-MAIL
28/04/2017,UNICA,PROM,"0,9867","0,9867",56.494.670,56.506.933,19,18,E-MAIL
29/04/2017,UNICA,PROM,"0,9867","0,9867",56.494.670,56.506.933,19,18,E-MAIL
30/04/2017,UNICA,PROM,"0,9867","0,9867",56.494.670,56.506.933,19,18,E-MAIL
01/05/2017,UNICA,PROM,"0,9867","0,9867",56.494.670,56.506.933,19,18,E-MAIL
02/05/2017,UNICA,PROM,"0,9867","0,9867",56.494.670,56.506.646,19,18,E-MAIL
03/05/2017,UNICA,PROM,"0,9867","0,9867",56.494.670,56.506.646,19,18,E-MAIL
04/05/2017,UNICA,PROM,"0,9867","0,9867",56.494.670,56.506.646,19,18,E-MAIL
05/05/2017,UNICA,PROM,"0,9867","0,9867",56.494.670,56.506.646,19,18,E-MAIL
06/05/2017,UNICA,PROM,"0,9867","0,9867",56.494.670,56.506.646,19,18,E-MAIL
07/05/2017,UNICA,PROM,"0,9867","0,9867",56.494.670,56.506.646,19,18,E-MAIL
08/05/2017,UNICA,PROM,"0,9867","0,9867",56.494.670,56.506.646,19,18,E-MAIL
09/05/2017,UNICA,PROM,"0,9867","0,9867",56.077.591,56.089.567,19,18,E-MAIL
10/05/2017,UNICA,PROM,"0,9867","0,9867",56.077.591,56.085.391,19,18,E-MAIL
11/05/2017,UNICA,PROM,"0,9867","0,9867",56.077.591,56.085.391,19,18,E-MAIL
12/05/2017,UNICA,PROM,"0,9866","0,9866",56.071.907,56.084.528,19,18,E-MAIL
13/05/2017,UNICA,PROM,"0,9866","0,9866",56.071.907,56.084.528,19,18,E-MAIL
14/05/2017,UNICA,PROM,"0,9866","0,9866",56.071.907,56.084.528,19,18,E-MAIL
15/05/2017,UNICA,PROM,"0,9866","0,9866",56.071.907,56.084.528,19,18,E-MAIL
16/05/2017,UNICA,PROM,"0,9866","0,9866",56.071.907,56.084.528,19,18,E-MAIL
17/05/2017,UNICA,PROM,"0,9866","0,9866",56.071.907,56.084.528,19,18,E-MAIL
18/05/2017,UNICA,PROM,"0,9866","0,9866",56.071.907,56.084.528,19,18,E-MAIL
19/05/2017,UNICA,PROM,"0,9866","0,9866",56.071.907,56.084.528,19,18,E-MAIL
20/05/2017,UNICA,PROM,"0,9866","0,9866",56.071.907,56.084.528,19,18,E-MAIL
21/05/2017,UNICA,PROM,"0,9866","0,9866",56.071.907,56.084.528,19,18,E-MAIL
22/05/2017,UNICA,PROM,"0,9866","0,9866",56.071.907,56.084.528,19,18,E-MAIL
23/05/2017,UNICA,PROM,"0,9866","0,9866",56.071.907,56.084.528,19,18,E-MAIL
24/05/2017,UNICA,PROM,"0,9866","0,9866",56.071.907,56.084.528,19,18,E-MAIL
25/05/2017,UNICA,PROM,"0,9866","0,9866",56.071.907,56.084.139,19,18,E-MAIL
26/05/2017,UNICA,PROM,"0,9866","0,9866",56.071.907,56.084.139,19,18,E-MAIL
27/05/2017,UNICA,PROM,"0,9866","0,9866",56.071.907,56.084.139,19,18,E-MAIL
28/05/2017,UNICA,PROM,"0,9866","0,9866",56.071.907,56.084.139,19,18,E-MAIL
29/05/2017,UNICA,PROM,"0,9866","0,9866",56.071.907,56.084.139,19,18,E-MAIL
30/05/2017,UNICA,PROM,"0,9866","0,9866",56.071.907,56.084.139,19,18,E-MAIL
31/05/2017,UNICA,PROM,"0,9866","0,9866",56.071.907,56.083.942,19,18,E-MAIL
01/06/2017,UNICA,PROM,"0,9866","0,9866",56.071.907,56.083.942,19,18,E-MAIL
