Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
10/10/2018,UNICA,PROM,"137,7334","137,7334",47.787.292,47.803.966,16,15,N/A
11/10/2018,UNICA,PROM,"137,7327","137,7327",47.787.049,47.803.966,16,15,N/A
12/10/2018,UNICA,PROM,"137,7320","137,7320",47.786.806,47.803.966,16,15,N/A
13/10/2018,UNICA,PROM,"137,7312","137,7312",47.786.528,47.803.966,16,15,N/A
14/10/2018,UNICA,PROM,"137,7305","137,7305",47.786.286,47.803.966,16,15,N/A
15/10/2018,UNICA,PROM,"137,7298","137,7298",47.786.043,47.803.966,16,15,N/A
16/10/2018,UNICA,PROM,"137,7291","137,7291",47.785.800,47.803.966,16,15,N/A
17/10/2018,UNICA,PROM,"137,7284","137,7284",47.785.557,47.803.966,16,15,N/A
18/10/2018,UNICA,PROM,"137,7277","137,7277",47.785.314,47.803.966,16,15,N/A
19/10/2018,UNICA,PROM,"137,7270","137,7270",47.785.071,47.803.966,16,15,N/A
20/10/2018,UNICA,PROM,"137,7262","137,7262",47.784.794,47.803.966,16,15,N/A
21/10/2018,UNICA,PROM,"137,7255","137,7255",47.784.551,47.803.966,16,15,N/A
22/10/2018,UNICA,PROM,"137,7248","137,7248",47.784.308,47.803.966,16,15,N/A
23/10/2018,UNICA,PROM,"137,7241","137,7241",47.784.065,47.803.966,16,15,N/A
24/10/2018,UNICA,PROM,"137,7234","137,7234",47.783.822,47.803.966,16,15,N/A
25/10/2018,UNICA,PROM,"137,7227","137,7227",47.783.579,47.803.966,16,15,N/A
26/10/2018,UNICA,PROM,"137,7220","137,7220",47.783.337,47.803.966,16,15,N/A
27/10/2018,UNICA,PROM,"137,7213","137,7213",47.783.094,47.803.966,16,15,N/A
28/10/2018,UNICA,PROM,"137,7205","137,7205",47.782.816,47.803.966,16,15,N/A
29/10/2018,UNICA,PROM,"137,7198","137,7198",47.782.573,47.803.966,16,15,N/A
30/10/2018,UNICA,PROM,"137,7191","137,7191",47.782.330,47.803.966,16,15,N/A
31/10/2018,UNICA,PROM,"137,7145","137,7145",47.780.734,47.804.077,16,15,N/A
01/11/2018,UNICA,PROM,"137,7138","137,7138",47.780.491,47.804.077,16,15,N/A
02/11/2018,UNICA,PROM,"137,7131","137,7131",47.780.249,47.804.077,16,15,N/A
03/11/2018,UNICA,PROM,"137,7124","137,7124",47.780.006,47.804.077,16,15,N/A
04/11/2018,UNICA,PROM,"137,7117","137,7117",47.779.763,47.804.077,16,15,N/A
05/11/2018,UNICA,PROM,"137,7110","137,7110",47.779.520,47.804.077,16,15,N/A
06/11/2018,UNICA,PROM,"137,7103","137,7103",47.779.277,47.804.077,16,15,N/A
07/11/2018,UNICA,PROM,"137,7096","137,7096",47.779.034,47.804.077,16,15,N/A
08/11/2018,UNICA,PROM,"137,7088","137,7088",47.778.757,47.804.077,16,15,N/A
09/11/2018,UNICA,PROM,"137,7081","137,7081",47.778.514,47.796.405,16,15,N/A
10/11/2018,UNICA,PROM,"137,7074","137,7074",47.778.271,47.796.405,16,15,N/A
11/11/2018,UNICA,PROM,"137,7067","137,7067",47.778.028,47.796.405,16,15,N/A
12/11/2018,UNICA,PROM,"137,7060","137,7060",47.777.785,47.796.405,16,15,N/A
13/11/2018,UNICA,PROM,"137,7053","137,7053",47.777.542,47.796.405,16,15,N/A
14/11/2018,UNICA,PROM,"137,7046","137,7046",47.777.299,47.796.405,16,15,N/A
15/11/2018,UNICA,PROM,"137,7038","137,7038",47.777.022,47.796.405,16,15,N/A
16/11/2018,UNICA,PROM,"137,7031","137,7031",47.776.779,47.796.405,16,15,N/A
17/11/2018,UNICA,PROM,"137,7024","137,7024",47.776.536,47.796.405,16,15,N/A
18/11/2018,UNICA,PROM,"137,7017","137,7017",47.776.293,47.796.405,16,15,N/A
19/11/2018,UNICA,PROM,"137,7010","137,7010",47.776.050,47.796.405,16,15,N/A
20/11/2018,UNICA,PROM,"137,7003","137,7003",47.775.808,47.796.405,16,15,N/A
21/11/2018,UNICA,PROM,"137,6996","137,6996",47.775.565,47.796.405,16,15,N/A
22/11/2018,UNICA,PROM,"137,6989","137,6989",47.775.322,47.796.405,16,15,N/A
23/11/2018,UNICA,PROM,"137,6981","137,6981",47.775.044,47.796.405,16,15,N/A
24/11/2018,UNICA,PROM,"137,6974","137,6974",47.774.801,47.796.405,16,15,N/A
25/11/2018,UNICA,PROM,"137,6967","137,6967",47.774.559,47.796.405,16,15,N/A
26/11/2018,UNICA,PROM,"137,6960","137,6960",47.774.316,47.796.405,16,15,N/A
27/11/2018,UNICA,PROM,"137,6953","137,6953",47.774.073,47.796.405,16,15,N/A
28/11/2018,UNICA,PROM,"137,6946","137,6946",47.773.830,47.796.405,16,15,N/A
29/11/2018,UNICA,PROM,"137,6939","137,6939",47.773.587,47.796.405,16,15,N/A
30/11/2018,UNICA,PROM,"140,4697","140,4697",48.736.665,48.761.177,16,15,N/A
01/12/2018,UNICA,PROM,"140,4689","140,4689",48.736.387,48.761.177,16,15,N/A
02/12/2018,UNICA,PROM,"140,4682","140,4682",48.736.144,48.761.177,16,15,N/A
03/12/2018,UNICA,PROM,"140,4675","140,4675",48.735.901,48.761.177,16,15,N/A
04/12/2018,UNICA,PROM,"140,4668","140,4668",48.735.659,48.761.177,16,15,N/A
05/12/2018,UNICA,PROM,"140,4661","140,4661",48.735.416,48.761.177,16,15,N/A
06/12/2018,UNICA,PROM,"140,4653","140,4653",48.735.138,48.761.177,16,15,N/A
07/12/2018,UNICA,PROM,"140,4646","140,4646",48.734.895,48.761.177,16,15,N/A
08/12/2018,UNICA,PROM,"140,4639","140,4639",48.734.652,48.761.177,16,15,N/A
09/12/2018,UNICA,PROM,"140,4631","140,4631",48.734.375,48.761.177,16,15,N/A
10/12/2018,UNICA,PROM,"140,4624","140,4624",48.734.132,48.761.177,16,15,N/A
11/12/2018,UNICA,PROM,"140,4617","140,4617",48.733.889,48.761.177,16,15,N/A
12/12/2018,UNICA,PROM,"140,4610","140,4610",48.733.646,48.761.177,16,15,N/A
13/12/2018,UNICA,PROM,"140,4602","140,4602",48.733.369,48.761.177,16,15,N/A
14/12/2018,UNICA,PROM,"140,4595","140,4595",48.733.126,48.761.177,16,15,N/A
15/12/2018,UNICA,PROM,"140,4588","140,4588",48.732.883,48.761.177,16,15,N/A
16/12/2018,UNICA,PROM,"140,4581","140,4581",48.732.640,48.761.177,16,15,N/A
17/12/2018,UNICA,PROM,"140,4575","140,4575",57.163.815,57.185.170,16,15,N/A
18/12/2018,UNICA,PROM,"140,4569","140,4569",57.163.571,57.185.170,16,15,N/A
19/12/2018,UNICA,PROM,"140,4563","140,4563",57.163.326,57.185.170,16,15,N/A
20/12/2018,UNICA,PROM,"140,4557","140,4557",57.163.082,57.185.170,16,15,N/A
21/12/2018,UNICA,PROM,"140,4551","140,4551",57.162.838,57.185.170,16,15,N/A
22/12/2018,UNICA,PROM,"140,4545","140,4545",57.162.594,57.185.170,16,15,N/A
23/12/2018,UNICA,PROM,"140,4539","140,4539",57.162.350,57.185.170,16,15,N/A
24/12/2018,UNICA,PROM,"140,4533","140,4533",57.162.105,57.185.170,16,15,N/A
25/12/2018,UNICA,PROM,"140,4527","140,4527",57.161.861,57.185.170,16,15,N/A
26/12/2018,UNICA,PROM,"140,4520","140,4520",57.161.576,57.185.162,16,15,N/A
27/12/2018,UNICA,PROM,"140,4514","140,4514",57.161.332,57.182.009,16,15,N/A
28/12/2018,UNICA,PROM,"140,4508","140,4508",57.161.088,57.182.009,16,15,N/A
29/12/2018,UNICA,PROM,"140,4502","140,4502",57.160.844,57.182.009,16,15,N/A
30/12/2018,UNICA,PROM,"140,4496","140,4496",57.160.600,57.182.009,16,15,N/A
31/12/2018,UNICA,PROM,"140,4441","140,4441",57.158.361,57.186.336,16,15,N/A
01/01/2019,UNICA,PROM,"140,4435","140,4435",57.158.117,57.186.336,16,15,N/A
02/01/2019,UNICA,PROM,"140,4429","140,4429",57.157.873,57.186.336,16,15,N/A
03/01/2019,UNICA,PROM,"140,4423","140,4423",57.157.629,57.186.336,5,4,NA
04/01/2019,UNICA,PROM,"140,4416","140,4416",57.157.344,57.186.336,16,15,N/A
05/01/2019,UNICA,PROM,"140,4410","140,4410",57.157.100,57.186.336,16,15,N/A
06/01/2019,UNICA,PROM,"140,4404","140,4404",57.156.855,57.186.336,16,15,N/A
07/01/2019,UNICA,PROM,"140,4398","140,4398",57.156.611,57.178.616,16,15,N/A
08/01/2019,UNICA,PROM,"140,4392","140,4392",57.156.367,57.178.616,16,15,N/A
09/01/2019,UNICA,PROM,"140,4386","140,4386",57.156.123,57.178.616,16,15,N/A
10/01/2019,UNICA,PROM,"140,4380","140,4380",57.155.879,57.178.616,16,15,N/A
11/01/2019,UNICA,PROM,"140,4373","140,4373",57.155.594,57.178.616,16,15,N/A
12/01/2019,UNICA,PROM,"140,4366","140,4366",57.155.309,57.178.616,16,15,N/A
13/01/2019,UNICA,PROM,"140,4359","140,4359",57.155.024,57.178.616,16,15,N/A
14/01/2019,UNICA,PROM,"140,4353","140,4353",57.154.780,57.178.616,16,15,N/A
15/01/2019,UNICA,PROM,"140,4346","140,4346",57.154.495,57.178.616,16,15,N/A
16/01/2019,UNICA,PROM,"140,4339","140,4339",57.154.210,57.178.616,16,15,N/A
17/01/2019,UNICA,PROM,"140,4332","140,4332",57.153.925,57.178.616,16,15,N/A
18/01/2019,UNICA,PROM,"140,4325","140,4325",57.153.640,57.178.616,16,15,N/A
19/01/2019,UNICA,PROM,"140,4319","140,4319",57.153.396,57.178.616,16,15,N/A
20/01/2019,UNICA,PROM,"140,4312","140,4312",57.153.111,57.178.616,16,15,N/A
21/01/2019,UNICA,PROM,"140,4306","140,4306",57.152.867,57.178.616,16,15,N/A
22/01/2019,UNICA,PROM,"140,4301","140,4301",57.152.663,57.178.616,16,15,N/A
23/01/2019,UNICA,PROM,"140,4296","140,4296",57.152.460,57.178.616,16,15,N/A
24/01/2019,UNICA,PROM,"140,4290","140,4290",57.152.216,57.178.616,16,15,N/A
25/01/2019,UNICA,PROM,"140,4285","140,4285",57.152.012,57.178.616,16,15,N/A
26/01/2019,UNICA,PROM,"140,4279","140,4279",57.151.768,57.178.616,16,15,N/A
27/01/2019,UNICA,PROM,"140,4274","140,4274",57.151.565,57.178.616,16,15,N/A
28/01/2019,UNICA,PROM,"140,4268","140,4268",57.151.320,57.178.616,16,15,N/A
29/01/2019,UNICA,PROM,"140,4263","140,4263",57.151.117,57.178.616,16,15,N/A
30/01/2019,UNICA,PROM,"140,4261","140,4261",57.151.035,57.178.768,16,15,N/A
31/01/2019,UNICA,PROM,"140,4228","140,4228",57.149.692,57.182.828,16,15,N/A
01/02/2019,UNICA,PROM,"140,4222","140,4222",57.149.448,57.182.828,16,15,N/A
02/02/2019,UNICA,PROM,"140,4216","140,4216",57.149.204,57.182.828,16,15,N/A
03/02/2019,UNICA,PROM,"140,4209","140,4209",57.148.919,57.182.828,16,15,N/A
04/02/2019,UNICA,PROM,"140,4203","140,4203",57.148.675,57.182.828,16,15,N/A
05/02/2019,UNICA,PROM,"140,4197","140,4197",57.148.431,57.182.828,16,15,N/A
06/02/2019,UNICA,PROM,"140,4191","140,4191",57.148.187,57.182.828,16,15,N/A
07/02/2019,UNICA,PROM,"140,4185","140,4185",57.147.942,57.175.109,16,15,N/A
08/02/2019,UNICA,PROM,"140,4179","140,4179",57.147.698,57.175.109,16,15,N/A
09/02/2019,UNICA,PROM,"140,4173","140,4173",57.147.454,57.175.109,16,15,N/A
10/02/2019,UNICA,PROM,"140,4167","140,4167",57.147.210,57.175.109,16,15,N/A
11/02/2019,UNICA,PROM,"140,4160","140,4160",57.146.925,57.175.109,16,15,N/A
12/02/2019,UNICA,PROM,"140,4154","140,4154",57.146.681,57.175.109,16,15,N/A
13/02/2019,UNICA,PROM,"140,4148","140,4148",57.146.437,57.176.548,16,15,N/A
14/02/2019,UNICA,PROM,"140,4142","140,4142",57.146.192,57.176.548,16,15,N/A
15/02/2019,UNICA,PROM,"140,4136","140,4136",57.145.948,57.176.548,16,15,N/A
16/02/2019,UNICA,PROM,"140,4130","140,4130",57.145.704,57.176.548,16,15,N/A
17/02/2019,UNICA,PROM,"140,4124","140,4124",57.145.460,57.176.548,16,15,N/A
18/02/2019,UNICA,PROM,"140,4118","140,4118",57.145.216,57.176.548,16,15,N/A
19/02/2019,UNICA,PROM,"140,4112","140,4112",57.144.971,57.176.548,16,15,N/A
20/02/2019,UNICA,PROM,"140,4105","140,4105",57.144.687,57.176.548,16,15,N/A
21/02/2019,UNICA,PROM,"140,4099","140,4099",57.144.442,57.176.548,16,15,N/A
22/02/2019,UNICA,PROM,"140,4093","140,4093",57.144.198,57.176.548,16,15,N/A
23/02/2019,UNICA,PROM,"140,4087","140,4087",57.143.954,57.176.548,16,15,N/A
24/02/2019,UNICA,PROM,"140,4081","140,4081",57.143.710,57.176.548,16,15,N/A
25/02/2019,UNICA,PROM,"140,4075","140,4075",57.143.466,57.176.548,16,15,N/A
26/02/2019,UNICA,PROM,"140,4069","140,4069",57.143.221,57.176.548,16,15,N/A
27/02/2019,UNICA,PROM,"140,4063","140,4063",57.142.977,57.176.548,16,15,N/A
28/02/2019,UNICA,PROM,"140,4038","140,4038",57.141.960,57.172.673,16,15,N/A
01/03/2019,UNICA,PROM,"140,4032","140,4032",57.141.716,57.172.673,16,15,N/A
02/03/2019,UNICA,PROM,"140,4026","140,4026",57.141.471,57.172.673,16,15,N/A
03/03/2019,UNICA,PROM,"140,4020","140,4020",57.141.227,57.172.673,16,15,N/A
04/03/2019,UNICA,PROM,"139,6925","139,6925",56.852.473,56.884.182,16,15,N/A
05/03/2019,UNICA,PROM,"139,6919","139,6919",56.852.229,56.884.182,16,15,N/A
06/03/2019,UNICA,PROM,"139,6913","139,6913",56.851.984,56.884.182,16,15,N/A
07/03/2019,UNICA,PROM,"139,6907","139,6907",56.851.740,56.877.210,16,15,N/A
08/03/2019,UNICA,PROM,"139,6900","139,6900",56.851.455,56.877.210,16,15,N/A
09/03/2019,UNICA,PROM,"139,6894","139,6894",56.851.211,56.877.210,16,15,N/A
10/03/2019,UNICA,PROM,"139,6888","139,6888",56.850.967,56.877.210,16,15,N/A
11/03/2019,UNICA,PROM,"139,6882","139,6882",56.850.723,56.877.210,16,15,N/A
12/03/2019,UNICA,PROM,"139,6876","139,6876",56.850.479,56.877.210,16,15,N/A
13/03/2019,UNICA,PROM,"139,6870","139,6870",56.850.234,56.877.210,16,15,N/A
14/03/2019,UNICA,PROM,"139,6864","139,6864",56.849.990,56.877.210,16,15,N/A
15/03/2019,UNICA,PROM,"139,6858","139,6858",56.849.746,56.877.210,16,15,N/A
16/03/2019,UNICA,PROM,"139,6852","139,6852",56.849.502,56.877.210,16,15,N/A
17/03/2019,UNICA,PROM,"139,6846","139,6846",56.849.258,56.877.210,16,15,N/A
18/03/2019,UNICA,PROM,"139,6839","139,6839",56.848.973,56.877.210,16,15,N/A
19/03/2019,UNICA,PROM,"139,6833","139,6833",56.848.728,56.877.210,16,15,N/A
20/03/2019,UNICA,PROM,"139,6827","139,6827",56.848.484,56.877.210,16,15,N/A
21/03/2019,UNICA,PROM,"139,6821","139,6821",56.848.240,56.877.210,16,15,N/A
22/03/2019,UNICA,PROM,"139,6815","139,6815",56.847.996,56.877.210,16,15,N/A
23/03/2019,UNICA,PROM,"139,6809","139,6809",56.847.752,56.877.210,16,15,N/A
24/03/2019,UNICA,PROM,"139,6803","139,6803",56.847.508,56.877.210,16,15,N/A
25/03/2019,UNICA,PROM,"139,6797","139,6797",56.847.263,56.877.210,16,15,N/A
26/03/2019,UNICA,PROM,"139,6790","139,6790",56.846.978,56.877.202,16,15,N/A
27/03/2019,UNICA,PROM,"139,6784","139,6784",56.846.734,56.877.202,16,15,N/A
28/03/2019,UNICA,PROM,"139,6778","139,6778",56.846.490,56.877.202,16,15,N/A
29/03/2019,UNICA,PROM,"139,6741","139,6741",56.844.984,56.871.498,16,15,N/A
30/03/2019,UNICA,PROM,"139,6735","139,6735",56.844.740,56.871.498,16,15,N/A
31/03/2019,UNICA,PROM,"139,6729","139,6729",56.844.496,56.871.498,16,15,N/A
01/04/2019,UNICA,PROM,"139,6723","139,6723",56.844.252,56.871.498,16,15,N/A
02/04/2019,UNICA,PROM,"139,6716","139,6716",56.843.967,56.871.498,16,15,N/A
03/04/2019,UNICA,PROM,"139,6710","139,6710",56.843.723,56.871.498,16,15,N/A
04/04/2019,UNICA,PROM,"139,6704","139,6704",56.843.478,56.871.498,16,15,N/A
05/04/2019,UNICA,PROM,"139,6698","139,6698",56.843.234,56.863.792,16,15,N/A
06/04/2019,UNICA,PROM,"139,6692","139,6692",56.842.990,56.863.792,16,15,N/A
07/04/2019,UNICA,PROM,"139,6686","139,6686",56.842.746,56.863.792,16,15,N/A
08/04/2019,UNICA,PROM,"139,6680","139,6680",56.842.502,56.863.792,16,15,N/A
09/04/2019,UNICA,PROM,"139,6674","139,6674",56.842.257,56.863.792,16,15,N/A
10/04/2019,UNICA,PROM,"139,6668","139,6668",56.842.013,56.863.792,16,15,N/A
11/04/2019,UNICA,PROM,"139,6662","139,6662",56.841.769,56.863.792,16,15,N/A
12/04/2019,UNICA,PROM,"139,6655","139,6655",56.841.484,56.863.792,16,15,N/A
13/04/2019,UNICA,PROM,"139,6649","139,6649",56.841.240,56.863.792,16,15,N/A
14/04/2019,UNICA,PROM,"139,6643","139,6643",56.840.996,56.863.792,16,15,N/A
15/04/2019,UNICA,PROM,"139,6637","139,6637",56.840.752,56.863.792,16,15,N/A
16/04/2019,UNICA,PROM,"139,6631","139,6631",56.840.507,56.863.792,16,15,N/A
17/04/2019,UNICA,PROM,"139,6625","139,6625",56.840.263,56.863.792,16,15,N/A
18/04/2019,UNICA,PROM,"139,6619","139,6619",56.840.019,56.863.792,16,15,N/A
19/04/2019,UNICA,PROM,"139,6613","139,6613",56.839.775,56.863.792,16,15,N/A
20/04/2019,UNICA,PROM,"139,6607","139,6607",56.839.531,56.863.792,16,15,N/A
21/04/2019,UNICA,PROM,"139,6600","139,6600",56.839.246,56.863.792,16,15,N/A
22/04/2019,UNICA,PROM,"139,6594","139,6594",56.839.002,56.863.792,16,15,N/A
23/04/2019,UNICA,PROM,"139,6588","139,6588",56.838.757,56.863.792,16,15,N/A
24/04/2019,UNICA,PROM,"139,6582","139,6582",56.838.513,56.863.792,16,15,N/A
25/04/2019,UNICA,PROM,"139,6576","139,6576",56.838.269,56.863.792,16,15,N/A
26/04/2019,UNICA,PROM,"139,6570","139,6570",56.838.025,56.863.792,16,15,N/A
27/04/2019,UNICA,PROM,"139,6564","139,6564",56.837.781,56.863.792,16,15,N/A
28/04/2019,UNICA,PROM,"139,6558","139,6558",56.837.536,56.863.792,16,15,N/A
29/04/2019,UNICA,PROM,"139,6552","139,6552",56.837.292,56.863.792,16,15,N/A
30/04/2019,UNICA,PROM,"139,6476","139,6476",56.834.199,56.863.790,16,15,N/A
01/05/2019,UNICA,PROM,"139,6470","139,6470",56.833.955,56.863.790,16,15,N/A
02/05/2019,UNICA,PROM,"139,6464","139,6464",56.833.711,56.863.790,16,15,N/A
03/05/2019,UNICA,PROM,"139,6457","139,6457",56.833.426,56.863.790,16,15,N/A
04/05/2019,UNICA,PROM,"139,6451","139,6451",56.833.182,56.863.790,16,15,N/A
05/05/2019,UNICA,PROM,"139,6445","139,6445",56.832.938,56.863.790,16,15,N/A
06/05/2019,UNICA,PROM,"139,6439","139,6439",56.832.693,56.863.790,16,15,N/A
07/05/2019,UNICA,PROM,"139,6433","139,6433",56.832.449,56.863.790,16,15,N/A
08/05/2019,UNICA,PROM,"139,6427","139,6427",56.832.205,56.856.335,16,15,N/A
09/05/2019,UNICA,PROM,"139,6421","139,6421",56.831.961,56.856.335,16,15,N/A
10/05/2019,UNICA,PROM,"139,6415","139,6415",56.831.717,56.856.335,16,15,N/A
11/05/2019,UNICA,PROM,"139,6409","139,6409",56.831.472,56.856.335,16,15,N/A
12/05/2019,UNICA,PROM,"139,6403","139,6403",56.831.228,56.856.335,16,15,N/A
13/05/2019,UNICA,PROM,"139,6396","139,6396",56.830.943,56.856.335,16,15,N/A
14/05/2019,UNICA,PROM,"139,6390","139,6390",56.830.699,56.856.335,16,15,N/A
15/05/2019,UNICA,PROM,"139,6384","139,6384",56.830.455,56.856.335,16,15,N/A
16/05/2019,UNICA,PROM,"139,6378","139,6378",56.830.211,56.856.335,16,15,N/A
17/05/2019,UNICA,PROM,"139,6372","139,6372",56.829.967,56.856.335,16,15,N/A
18/05/2019,UNICA,PROM,"139,6366","139,6366",56.829.722,56.856.335,16,15,N/A
19/05/2019,UNICA,PROM,"139,6360","139,6360",56.829.478,56.856.335,16,15,N/A
20/05/2019,UNICA,PROM,"139,6354","139,6354",56.829.234,56.856.335,16,15,N/A
21/05/2019,UNICA,PROM,"139,6348","139,6348",56.828.990,56.856.335,16,15,N/A
22/05/2019,UNICA,PROM,"139,6341","139,6341",56.828.705,56.856.335,16,15,N/A
23/05/2019,UNICA,PROM,"139,6335","139,6335",56.828.461,56.856.335,16,15,N/A
24/05/2019,UNICA,PROM,"139,6329","139,6329",56.828.217,56.856.335,16,15,N/A
25/05/2019,UNICA,PROM,"139,6323","139,6323",56.827.972,56.856.335,16,15,N/A
26/05/2019,UNICA,PROM,"139,6317","139,6317",56.827.728,56.856.335,16,15,N/A
27/05/2019,UNICA,PROM,"139,6311","139,6311",56.827.484,56.856.335,16,15,N/A
28/05/2019,UNICA,PROM,"139,6305","139,6305",56.827.240,56.856.335,16,15,N/A
29/05/2019,UNICA,PROM,"139,6299","139,6299",56.826.996,56.856.335,16,15,N/A
30/05/2019,UNICA,PROM,"139,6293","139,6293",56.826.751,56.856.335,16,15,N/A
31/05/2019,UNICA,PROM,"146,3088","146,3088",59.545.194,59.577.880,16,15,N/A
01/06/2019,UNICA,PROM,"146,3082","146,3082",59.544.950,59.577.880,16,15,N/A
02/06/2019,UNICA,PROM,"146,3076","146,3076",59.544.706,59.577.880,16,15,N/A
03/06/2019,UNICA,PROM,"146,3070","146,3070",59.544.462,59.577.880,16,15,N/A
04/06/2019,UNICA,PROM,"146,3063","146,3063",59.544.177,59.577.880,16,15,N/A
05/06/2019,UNICA,PROM,"146,3057","146,3057",59.543.933,59.577.880,16,15,N/A
06/06/2019,UNICA,PROM,"146,3051","146,3051",59.543.689,59.577.880,16,15,N/A
07/06/2019,UNICA,PROM,"146,3045","146,3045",59.543.444,59.570.172,16,15,N/A
08/06/2019,UNICA,PROM,"146,3039","146,3039",59.543.200,59.570.172,16,15,N/A
09/06/2019,UNICA,PROM,"146,3032","146,3032",59.542.915,59.570.172,16,15,N/A
10/06/2019,UNICA,PROM,"146,3026","146,3026",59.542.671,59.570.172,16,15,N/A
11/06/2019,UNICA,PROM,"146,3020","146,3020",59.542.427,59.570.172,16,15,N/A
12/06/2019,UNICA,PROM,"146,3014","146,3014",59.542.183,59.570.172,16,15,N/A
13/06/2019,UNICA,PROM,"146,3007","146,3007",59.541.898,59.570.172,16,15,N/A
14/06/2019,UNICA,PROM,"146,3001","146,3001",59.541.654,59.570.172,16,15,N/A
15/06/2019,UNICA,PROM,"146,2995","146,2995",59.541.409,59.570.172,16,15,N/A
16/06/2019,UNICA,PROM,"146,2989","146,2989",59.541.165,59.570.172,16,15,N/A
17/06/2019,UNICA,PROM,"146,2982","146,2982",59.540.880,59.570.172,16,15,N/A
18/06/2019,UNICA,PROM,"146,2976","146,2976",59.540.636,59.570.172,16,15,N/A
19/06/2019,UNICA,PROM,"146,2970","146,2970",59.540.392,59.570.172,16,15,N/A
20/06/2019,UNICA,PROM,"146,2964","146,2964",59.540.148,59.570.172,16,15,N/A
21/06/2019,UNICA,PROM,"146,2958","146,2958",59.539.904,59.570.172,16,15,N/A
22/06/2019,UNICA,PROM,"146,2951","146,2951",59.539.619,59.570.172,16,15,N/A
23/06/2019,UNICA,PROM,"146,2945","146,2945",59.539.374,59.570.172,16,15,N/A
24/06/2019,UNICA,PROM,"146,2939","146,2939",59.539.130,59.570.172,16,15,N/A
25/06/2019,UNICA,PROM,"146,2933","146,2933",59.538.886,59.570.172,16,15,N/A
26/06/2019,UNICA,PROM,"146,2926","146,2926",59.538.601,59.570.172,16,15,N/A
27/06/2019,UNICA,PROM,"146,2920","146,2920",59.538.357,59.570.172,16,15,N/A
28/06/2019,UNICA,PROM,"146,2914","146,2914",59.538.113,59.570.172,16,15,N/A
29/06/2019,UNICA,PROM,"146,2908","146,2908",59.537.869,59.570.172,16,15,N/A
30/06/2019,UNICA,PROM,"146,2833","146,2833",59.534.816,59.570.172,16,15,N/A
01/07/2019,UNICA,PROM,"146,2827","146,2827",59.534.572,59.570.172,16,15,N/A
02/07/2019,UNICA,PROM,"146,2821","146,2821",59.534.328,59.570.172,16,15,N/A
03/07/2019,UNICA,PROM,"146,2815","146,2815",59.534.084,59.570.172,16,15,N/A
04/07/2019,UNICA,PROM,"146,2809","146,2809",59.533.840,59.570.172,16,15,N/A
05/07/2019,UNICA,PROM,"146,2805","146,2805",68.470.099,68.499.031,16,15,N/A
06/07/2019,UNICA,PROM,"146,2802","146,2802",68.469.958,68.499.031,16,15,N/A
07/07/2019,UNICA,PROM,"146,2798","146,2798",68.469.771,68.499.031,16,15,N/A
08/07/2019,UNICA,PROM,"146,2790","146,2790",68.469.397,68.499.031,16,15,N/A
09/07/2019,UNICA,PROM,"146,2782","146,2782",68.469.022,68.499.031,16,15,N/A
10/07/2019,UNICA,PROM,"146,2774","146,2774",68.468.648,68.499.031,16,15,N/A
11/07/2019,UNICA,PROM,"146,2769","146,2769",68.468.414,68.499.034,16,15,N/A
12/07/2019,UNICA,PROM,"146,2763","146,2763",68.468.133,68.499.011,16,15,N/A
13/07/2019,UNICA,PROM,"146,2757","146,2757",68.467.852,68.499.011,16,15,N/A
14/07/2019,UNICA,PROM,"146,2751","146,2751",68.467.571,68.499.011,16,15,N/A
15/07/2019,UNICA,PROM,"146,2745","146,2745",68.467.290,68.499.011,16,15,N/A
16/07/2019,UNICA,PROM,"146,2740","146,2740",68.467.056,68.499.011,16,15,N/A
17/07/2019,UNICA,PROM,"146,2734","146,2734",68.466.775,68.499.011,16,15,N/A
18/07/2019,UNICA,PROM,"146,2728","146,2728",68.466.495,68.499.011,16,15,N/A
19/07/2019,UNICA,PROM,"146,2723","146,2723",68.466.261,68.499.011,16,15,N/A
20/07/2019,UNICA,PROM,"146,2717","146,2717",68.465.980,68.499.011,16,15,N/A
21/07/2019,UNICA,PROM,"146,2711","146,2711",68.465.699,68.499.011,16,15,N/A
22/07/2019,UNICA,PROM,"146,2705","146,2705",68.465.418,68.499.011,16,15,N/A
23/07/2019,UNICA,PROM,"146,2700","146,2700",68.465.184,68.499.011,16,15,N/A
24/07/2019,UNICA,PROM,"146,2694","146,2694",68.464.903,68.499.011,16,15,N/A
25/07/2019,UNICA,PROM,"146,2688","146,2688",68.464.622,68.499.011,16,15,N/A
26/07/2019,UNICA,PROM,"146,2683","146,2683",68.464.388,68.499.011,16,15,N/A
27/07/2019,UNICA,PROM,"146,2677","146,2677",68.464.107,68.499.011,16,15,N/A
28/07/2019,UNICA,PROM,"146,2671","146,2671",68.463.827,68.499.011,16,15,N/A
29/07/2019,UNICA,PROM,"146,2665","146,2665",68.463.546,68.499.011,16,15,N/A
30/07/2019,UNICA,PROM,"146,2660","146,2660",68.463.312,68.499.011,16,15,N/A
31/07/2019,UNICA,PROM,"146,2595","146,2595",68.460.269,68.499.009,16,15,N/A
01/08/2019,UNICA,PROM,"146,2589","146,2589",68.459.988,68.499.009,16,15,N/A
