Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
23/05/2018,UNICA,EUR,"1,0728","1,0728",87.151.372,87.183.298,12,12,EMAIL
24/05/2018,UNICA,EUR,"1,0728","1,0728",87.151.372,87.183.297,12,12,EMAIL
25/05/2018,UNICA,EUR,"1,0728","1,0728",87.151.372,87.183.300,12,12,EMAIL
26/05/2018,UNICA,EUR,"1,0728","1,0728",87.151.372,87.183.300,12,12,EMAIL
27/05/2018,UNICA,EUR,"1,0728","1,0728",87.151.372,87.183.300,12,12,EMAIL
28/05/2018,UNICA,EUR,"1,0728","1,0728",87.151.372,87.183.302,12,12,EMAIL
29/05/2018,UNICA,EUR,"1,0728","1,0728",87.151.372,87.183.307,12,12,EMAIL
30/05/2018,UNICA,EUR,"1,0728","1,0728",87.151.372,87.183.300,12,12,EMAIL
31/05/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.183.298,12,12,EMAIL
01/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.183.299,12,12,EMAIL
02/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.183.299,12,12,EMAIL
03/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.183.299,12,12,EMAIL
04/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.183.298,12,12,EMAIL
05/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.170.897,12,12,EMAIL
06/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.170.528,12,12,EMAIL
07/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.170.525,12,12,EMAIL
08/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.170.527,12,12,EMAIL
09/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.170.527,12,12,EMAIL
10/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.170.527,12,12,EMAIL
11/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.170.525,12,12,EMAIL
12/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.170.528,12,12,EMAIL
13/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.170.527,12,12,EMAIL
14/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.170.535,12,12,EMAIL
15/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.170.533,12,12,EMAIL
16/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.170.533,12,12,EMAIL
17/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.170.533,12,12,EMAIL
18/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.170.257,12,12,EMAIL
19/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.170.258,12,12,EMAIL
20/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.170.259,12,12,EMAIL
21/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.170.256,12,12,EMAIL
22/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.170.255,12,12,EMAIL
23/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.170.255,12,12,EMAIL
24/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.170.255,12,12,EMAIL
25/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.170.252,12,12,EMAIL
26/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.170.255,12,12,EMAIL
27/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.170.258,12,12,EMAIL
28/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.170.257,12,12,EMAIL
29/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.170.251,12,12,EMAIL
30/06/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.170.251,12,12,EMAIL
01/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.170.650,12,12,EMAIL
02/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.171.050,12,12,EMAIL
03/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.171.451,12,12,EMAIL
04/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.171.850,12,12,EMAIL
05/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.159.853,12,12,EMAIL
06/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.160.249,12,12,EMAIL
07/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.160.649,12,12,EMAIL
08/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.161.049,12,12,EMAIL
09/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.161.450,12,12,EMAIL
10/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.161.850,12,12,EMAIL
11/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.162.252,12,12,EMAIL
12/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.162.654,12,12,EMAIL
13/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.163.053,12,12,EMAIL
14/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.163.453,12,12,EMAIL
15/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.163.853,12,12,EMAIL
16/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.164.253,12,12,EMAIL
17/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.164.652,12,12,EMAIL
18/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.165.051,12,12,EMAIL
19/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.165.424,12,12,EMAIL
20/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.164.197,12,12,EMAIL
21/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.164.597,12,12,EMAIL
22/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.164.997,12,12,EMAIL
23/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.164.556,12,12,EMAIL
24/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.164.958,12,12,EMAIL
25/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.165.358,12,12,EMAIL
26/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.165.761,12,12,EMAIL
27/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.166.162,12,12,EMAIL
28/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.166.562,12,12,EMAIL
29/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.166.962,12,12,EMAIL
30/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.167.360,12,12,EMAIL
31/07/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.167.760,12,12,EMAIL
01/08/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.168.161,12,12,EMAIL
02/08/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.156.168,12,12,EMAIL
03/08/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.156.569,12,12,EMAIL
04/08/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.156.969,12,12,EMAIL
05/08/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.157.369,12,12,EMAIL
06/08/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.157.769,12,12,EMAIL
07/08/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.158.169,12,12,EMAIL
08/08/2018,UNICA,EUR,"1,0727","1,0727",87.143.248,87.158.566,12,12,EMAIL
09/08/2018,UNICA,EUR,"1,0727","1,0727",88.395.033,88.410.753,12,12,EMAIL
10/08/2018,UNICA,EUR,"1,0727","1,0727",88.395.033,88.411.159,12,12,EMAIL
11/08/2018,UNICA,EUR,"1,0727","1,0727",88.395.033,88.411.559,12,12,EMAIL
12/08/2018,UNICA,EUR,"1,0727","1,0727",88.395.033,88.411.959,12,12,EMAIL
13/08/2018,UNICA,EUR,"1,0727","1,0727",88.395.033,88.412.331,12,12,EMAIL
14/08/2018,UNICA,EUR,"1,0727","1,0727",88.395.033,88.412.733,12,12,EMAIL
15/08/2018,UNICA,EUR,"1,0727","1,0727",88.395.033,88.413.133,12,12,EMAIL
16/08/2018,UNICA,EUR,"1,0556","1,0556",86.985.920,88.413.532,12,12,EMAIL
17/08/2018,UNICA,EUR,"1,0556","1,0556",86.985.920,88.413.928,12,12,EMAIL
18/08/2018,UNICA,EUR,"1,0556","1,0556",86.985.920,88.414.328,12,12,EMAIL
19/08/2018,UNICA,EUR,"1,0556","1,0556",86.985.920,88.414.728,12,12,EMAIL
20/08/2018,UNICA,EUR,"1,0556","1,0556",86.985.920,88.415.125,12,12,EMAIL
21/08/2018,UNICA,EUR,"1,0556","1,0556",86.985.920,88.415.510,12,12,EMAIL
22/08/2018,UNICA,EUR,"1,0556","1,0556",86.985.920,87.010.248,12,12,EMAIL
23/08/2018,UNICA,EUR,"1,0556","1,0556",86.985.920,87.010.648,12,12,EMAIL
24/08/2018,UNICA,EUR,"1,0556","1,0556",86.985.920,87.011.043,12,12,EMAIL
25/08/2018,UNICA,EUR,"1,0556","1,0556",86.985.920,87.011.443,12,12,EMAIL
26/08/2018,UNICA,EUR,"1,0556","1,0556",86.985.920,87.011.843,12,12,EMAIL
27/08/2018,UNICA,EUR,"1,0556","1,0556",86.985.920,87.012.243,12,12,EMAIL
28/08/2018,UNICA,EUR,"1,0556","1,0556",86.985.920,87.012.639,12,12,EMAIL
29/08/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.891.681,12,12,EMAIL
30/08/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.904.872,12,12,EMAIL
31/08/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.904.872,12,12,EMAIL
01/09/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.904.872,12,12,EMAIL
02/09/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.904.872,12,12,EMAIL
03/09/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.904.867,12,12,EMAIL
04/09/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.904.862,12,12,EMAIL
05/09/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.892.464,12,12,EMAIL
06/09/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.892.471,12,12,EMAIL
07/09/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.892.473,12,12,EMAIL
08/09/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.892.473,12,12,EMAIL
09/09/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.892.473,12,12,EMAIL
10/09/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.892.465,12,12,EMAIL
11/09/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.892.460,12,12,EMAIL
12/09/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.892.463,12,12,EMAIL
13/09/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.892.466,12,12,EMAIL
14/09/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.892.469,12,12,EMAIL
15/09/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.892.469,12,12,EMAIL
16/09/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.892.469,12,12,EMAIL
17/09/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.892.469,12,12,EMAIL
18/09/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.892.469,12,12,EMAIL
19/09/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.892.469,12,12,EMAIL
20/09/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.892.467,12,12,EMAIL
21/09/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.892.476,12,12,EMAIL
22/09/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.892.476,12,12,EMAIL
23/09/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.892.476,12,12,EMAIL
24/09/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.892.474,12,12,EMAIL
25/09/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.892.470,12,12,EMAIL
26/09/2018,UNICA,EUR,"1,1438","1,1438",91.861.478,91.892.469,12,12,EMAIL
27/09/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.439.734,12,12,EMAIL
28/09/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.438.888,12,12,EMAIL
29/09/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.438.888,12,12,EMAIL
30/09/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.438.888,12,12,EMAIL
01/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.439.239,12,12,EMAIL
02/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.427.244,12,12,EMAIL
03/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.427.645,12,12,EMAIL
04/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.428.044,12,12,EMAIL
05/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.428.415,12,12,EMAIL
06/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.428.815,12,12,EMAIL
07/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.429.215,12,12,EMAIL
08/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.429.615,12,12,EMAIL
09/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.430.014,12,12,EMAIL
10/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.430.412,12,12,EMAIL
11/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.430.810,12,12,EMAIL
12/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.431.211,12,12,EMAIL
13/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.431.611,12,12,EMAIL
14/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.432.011,12,12,EMAIL
15/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.432.411,12,12,EMAIL
16/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.432.811,12,12,EMAIL
17/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.433.213,12,12,EMAIL
18/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.433.620,12,12,EMAIL
19/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.431.982,12,12,EMAIL
20/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.432.381,12,12,EMAIL
21/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.432.781,12,12,EMAIL
22/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.433.182,12,12,EMAIL
23/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.433.580,12,12,EMAIL
24/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.433.985,12,12,EMAIL
25/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.434.386,12,12,EMAIL
26/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.434.783,12,12,EMAIL
27/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.435.183,12,12,EMAIL
28/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.435.583,12,12,EMAIL
29/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.435.984,12,12,EMAIL
30/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.436.384,12,12,EMAIL
31/10/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.436.786,12,12,EMAIL
01/11/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.437.199,12,12,EMAIL
02/11/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.437.612,12,12,EMAIL
03/11/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.438.025,12,12,EMAIL
04/11/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.438.438,12,12,EMAIL
05/11/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.438.850,12,12,EMAIL
06/11/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.426.867,12,12,EMAIL
07/11/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.427.279,12,12,EMAIL
08/11/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.427.695,12,12,EMAIL
09/11/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.428.111,12,12,EMAIL
10/11/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.428.525,12,12,EMAIL
11/11/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.428.938,12,12,EMAIL
12/11/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.429.354,12,12,EMAIL
13/11/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.429.764,12,12,EMAIL
14/11/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.430.175,12,12,EMAIL
15/11/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.430.233,12,12,EMAIL
16/11/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.430.642,12,12,EMAIL
17/11/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.431.055,12,12,EMAIL
18/11/2018,UNICA,EUR,"1,1438","1,1438",110.411.022,110.431.469,12,12,EMAIL
19/11/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.839.318,12,12,EMAIL
20/11/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.839.734,12,12,EMAIL
21/11/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.840.148,12,12,EMAIL
22/11/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.840.561,12,12,EMAIL
23/11/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.840.976,12,12,EMAIL
24/11/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.841.389,12,12,EMAIL
25/11/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.841.803,12,12,EMAIL
26/11/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.842.215,12,12,EMAIL
27/11/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.842.631,12,12,EMAIL
28/11/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.843.042,12,12,EMAIL
29/11/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.843.454,12,12,EMAIL
30/11/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.843.870,12,12,EMAIL
01/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.844.270,12,12,EMAIL
02/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.844.670,12,12,EMAIL
03/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.845.069,12,12,EMAIL
04/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.843.870,12,12,EMAIL
05/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.843.868,12,12,EMAIL
06/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.843.865,12,12,EMAIL
07/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.843.866,12,12,EMAIL
08/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.843.866,12,12,EMAIL
09/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.843.866,12,12,EMAIL
10/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.843.865,12,12,EMAIL
11/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.843.867,12,12,EMAIL
12/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.843.865,12,12,EMAIL
13/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.843.865,12,12,EMAIL
14/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.843.867,12,12,EMAIL
15/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.843.867,12,12,EMAIL
16/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.843.867,12,12,EMAIL
17/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.843.864,12,12,EMAIL
18/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.843.863,12,12,EMAIL
19/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.843.832,12,12,EMAIL
20/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.839.779,12,12,EMAIL
21/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.838.944,12,12,EMAIL
22/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.838.944,12,12,EMAIL
23/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.838.944,12,12,EMAIL
24/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.838.943,12,12,EMAIL
25/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.838.943,12,12,EMAIL
26/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.838.945,12,12,EMAIL
27/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.838.941,12,12,EMAIL
28/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.838.941,12,12,EMAIL
29/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.838.941,12,12,EMAIL
30/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.838.941,12,12,EMAIL
31/12/2018,UNICA,EUR,"1,1376","1,1376",109.812.536,109.838.941,12,12,EMAIL
01/01/2019,UNICA,EUR,"1,1376","1,1376",109.812.536,109.839.341,12,12,EMAIL
02/01/2019,UNICA,EUR,"1,1376","1,1376",109.812.536,109.839.745,12,12,EMAIL
03/01/2019,UNICA,EUR,"1,1376","1,1376",109.812.536,109.840.142,12,12,EMAIL
04/01/2019,UNICA,EUR,"1,1376","1,1376",109.812.536,109.828.148,12,12,EMAIL
05/01/2019,UNICA,EUR,"1,1376","1,1376",109.812.536,109.828.548,12,12,EMAIL
06/01/2019,UNICA,EUR,"1,1376","1,1376",109.812.536,109.828.948,12,12,EMAIL
07/01/2019,UNICA,EUR,"1,1376","1,1376",110.397.104,110.413.915,12,12,EMAIL
08/01/2019,UNICA,EUR,"1,1376","1,1376",110.397.104,110.414.315,12,12,EMAIL
09/01/2019,UNICA,EUR,"1,1376","1,1376",110.397.104,110.414.686,12,12,EMAIL
10/01/2019,UNICA,EUR,"1,1376","1,1376",110.397.104,110.415.085,12,12,EMAIL
11/01/2019,UNICA,EUR,"1,1376","1,1376",110.397.104,110.415.487,12,12,EMAIL
12/01/2019,UNICA,EUR,"1,1376","1,1376",110.397.104,110.415.887,12,12,EMAIL
13/01/2019,UNICA,EUR,"1,1376","1,1376",110.397.104,110.416.286,12,12,EMAIL
14/01/2019,UNICA,EUR,"1,1376","1,1376",110.397.104,110.416.687,12,12,EMAIL
15/01/2019,UNICA,EUR,"1,1376","1,1376",110.397.104,110.417.091,12,12,EMAIL
16/01/2019,UNICA,EUR,"1,1376","1,1376",110.397.104,110.417.490,12,12,EMAIL
17/01/2019,UNICA,EUR,"1,1376","1,1376",110.397.104,110.417.886,12,12,EMAIL
18/01/2019,UNICA,EUR,"1,1376","1,1376",110.397.104,110.415.837,12,12,EMAIL
19/01/2019,UNICA,EUR,"1,1376","1,1376",110.397.104,110.415.437,12,12,EMAIL
20/01/2019,UNICA,EUR,"1,1376","1,1376",110.397.104,110.415.837,12,12,EMAIL
21/01/2019,UNICA,EUR,"1,1376","1,1376",110.397.104,110.416.236,12,12,EMAIL
22/01/2019,UNICA,EUR,"1,1376","1,1376",110.397.104,110.416.636,12,12,EMAIL
23/01/2019,UNICA,EUR,"1,1376","1,1376",110.397.104,110.417.034,12,12,EMAIL
24/01/2019,UNICA,EUR,"1,1376","1,1376",110.397.104,110.417.438,12,12,EMAIL
25/01/2019,UNICA,EUR,"1,1376","1,1376",110.397.104,110.417.835,12,12,EMAIL
26/01/2019,UNICA,EUR,"1,1376","1,1376",110.397.104,110.418.234,12,12,EMAIL
27/01/2019,UNICA,EUR,"1,1376","1,1376",110.397.104,110.418.634,12,12,EMAIL
28/01/2019,UNICA,EUR,"1,1376","1,1376",110.397.104,110.419.032,12,12,EMAIL
29/01/2019,UNICA,EUR,"1,1376","1,1376",110.397.104,110.419.433,12,12,EMAIL
30/01/2019,UNICA,EUR,"1,1376","1,1376",110.397.104,110.419.833,12,12,EMAIL
31/01/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.420.233,12,12,EMAIL
01/02/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.420.675,12,12,EMAIL
02/02/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.421.118,12,12,EMAIL
03/02/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.421.561,12,12,EMAIL
04/02/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.422.005,12,12,EMAIL
05/02/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.410.054,12,12,EMAIL
06/02/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.410.498,12,12,EMAIL
07/02/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.410.941,12,12,EMAIL
08/02/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.411.384,12,12,EMAIL
09/02/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.411.827,12,12,EMAIL
10/02/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.412.269,12,12,EMAIL
11/02/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.412.714,12,12,EMAIL
12/02/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.413.155,12,12,EMAIL
13/02/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.413.599,12,12,EMAIL
14/02/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.414.041,12,12,EMAIL
15/02/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.414.484,12,12,EMAIL
16/02/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.414.927,12,12,EMAIL
17/02/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.415.370,12,12,EMAIL
18/02/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.415.812,12,12,EMAIL
19/02/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.416.231,12,12,EMAIL
20/02/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.416.673,12,12,EMAIL
21/02/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.417.099,12,12,EMAIL
22/02/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.417.567,12,12,EMAIL
23/02/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.418.009,12,12,EMAIL
24/02/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.418.452,12,12,EMAIL
25/02/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.412.730,12,12,EMAIL
26/02/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.413.096,12,12,EMAIL
27/02/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.413.539,12,12,EMAIL
28/02/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.413.981,12,12,EMAIL
01/03/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.414.380,12,12,EMAIL
02/03/2019,UNICA,EUR,"1,1375","1,1375",110.387.400,110.414.780,12,12,EMAIL
