Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
17/05/2020,UNICA,PROM,"606,5423","606,5423",22.018.699,22.048.077,7,7,N/A
18/05/2020,UNICA,PROM,"606,5423","606,5423",22.018.699,22.048.077,7,7,N/A
19/05/2020,UNICA,PROM,"606,5423","606,5423",22.018.699,22.048.077,7,7,N/A
20/05/2020,UNICA,PROM,"606,5423","606,5423",22.018.699,22.048.077,7,7,N/A
21/05/2020,UNICA,PROM,"606,5423","606,5423",22.018.699,22.048.077,7,7,N/A
22/05/2020,UNICA,PROM,"606,5423","606,5423",22.018.699,22.048.077,7,7,N/A
23/05/2020,UNICA,PROM,"606,5423","606,5423",22.018.699,22.048.077,7,7,N/A
24/05/2020,UNICA,PROM,"606,5423","606,5423",22.018.699,22.048.077,7,7,N/A
25/05/2020,UNICA,PROM,"606,5423","606,5423",22.018.699,22.048.077,7,7,N/A
26/05/2020,UNICA,PROM,"606,5423","606,5423",22.018.699,22.047.940,7,7,N/A
27/05/2020,UNICA,PROM,"606,5423","606,5423",22.018.699,22.047.940,7,7,N/A
28/05/2020,UNICA,PROM,"557,3572","557,3572",20.233.181,20.262.422,7,7,N/A
29/05/2020,UNICA,PROM,"557,2986","557,2986",20.231.054,20.262.422,7,7,N/A
30/05/2020,UNICA,PROM,"557,2986","557,2986",20.231.054,20.262.422,7,7,N/A
31/05/2020,UNICA,PROM,"557,3081","557,3081",20.231.399,20.262.765,7,7,N/A
01/06/2020,UNICA,PROM,"557,3081","557,3081",20.231.399,20.262.765,7,7,N/A
02/06/2020,UNICA,PROM,"557,3081","557,3081",20.231.399,20.262.765,7,7,N/A
03/06/2020,UNICA,PROM,"557,3081","557,3081",20.231.399,20.262.787,7,7,N/A
04/06/2020,UNICA,PROM,"557,3081","557,3081",20.231.399,20.262.537,7,7,N/A
05/06/2020,UNICA,PROM,"575,4807","575,4807",20.891.100,20.922.241,7,7,N/A
06/06/2020,UNICA,PROM,"575,4807","575,4807",20.891.100,20.922.241,7,7,N/A
07/06/2020,UNICA,PROM,"575,4807","575,4807",20.891.100,20.922.241,7,7,N/A
08/06/2020,UNICA,PROM,"575,4807","575,4807",20.891.100,20.922.241,7,7,N/A
09/06/2020,UNICA,PROM,"575,4807","575,4807",20.891.100,20.922.241,7,7,N/A
10/06/2020,UNICA,PROM,"575,4807","575,4807",20.891.100,20.922.241,7,7,N/A
11/06/2020,UNICA,PROM,"575,4807","575,4807",20.891.100,20.922.241,7,7,N/A
12/06/2020,UNICA,PROM,"575,4807","575,4807",20.891.100,20.922.241,7,7,N/A
13/06/2020,UNICA,PROM,"575,4807","575,4807",20.891.100,20.922.241,7,7,N/A
14/06/2020,UNICA,PROM,"575,4807","575,4807",20.891.100,20.922.241,7,7,N/A
15/06/2020,UNICA,PROM,"575,4807","575,4807",20.891.100,20.922.241,7,7,N/A
16/06/2020,UNICA,PROM,"555,4126","555,4126",20.162.588,20.193.727,7,7,N/A
17/06/2020,UNICA,PROM,"555,4126","555,4126",20.162.588,20.193.727,7,7,N/A
18/06/2020,UNICA,PROM,"555,4126","555,4126",20.162.588,20.193.727,7,7,N/A
19/06/2020,UNICA,PROM,"555,4126","555,4126",20.162.588,20.193.727,7,7,N/A
20/06/2020,UNICA,PROM,"555,4126","555,4126",20.162.588,20.193.727,7,7,N/A
21/06/2020,UNICA,PROM,"555,4126","555,4126",20.162.588,20.193.727,7,7,N/A
22/06/2020,UNICA,PROM,"555,4126","555,4126",20.162.588,20.193.727,7,7,N/A
23/06/2020,UNICA,PROM,"555,4126","555,4126",20.162.588,20.193.727,7,7,N/A
24/06/2020,UNICA,PROM,"555,4126","555,4126",20.162.588,20.193.727,7,7,N/A
25/06/2020,UNICA,PROM,"555,4126","555,4126",20.162.588,20.193.727,7,7,N/A
26/06/2020,UNICA,PROM,"555,4126","555,4126",20.162.588,20.193.727,7,7,N/A
27/06/2020,UNICA,PROM,"555,4126","555,4126",20.162.588,20.193.727,7,7,N/A
28/06/2020,UNICA,PROM,"555,4126","555,4126",20.162.588,20.193.727,7,7,N/A
29/06/2020,UNICA,PROM,"555,4126","555,4126",20.162.588,20.193.727,7,7,N/A
30/06/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.193.062,7,7,N/A
01/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.193.062,7,7,N/A
02/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.193.062,7,7,N/A
03/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.192.812,7,7,N/A
04/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.192.812,7,7,N/A
05/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.192.812,7,7,N/A
06/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.192.812,7,7,N/A
07/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.192.812,7,7,N/A
08/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.192.812,7,7,N/A
09/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.192.812,7,7,N/A
10/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.192.812,7,7,N/A
11/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.192.812,7,7,N/A
12/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.192.812,7,7,N/A
13/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.192.812,7,7,N/A
14/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.192.812,7,7,N/A
15/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.192.812,7,7,N/A
16/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.192.812,7,7,N/A
17/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.192.812,7,7,N/A
18/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.192.812,7,7,N/A
19/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.192.812,7,7,N/A
20/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.192.812,7,7,N/A
21/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.192.812,7,7,N/A
22/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.192.812,7,7,N/A
23/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.192.812,7,7,N/A
24/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.192.812,7,7,N/A
25/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.192.812,7,7,N/A
26/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.192.812,7,7,N/A
27/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.192.812,7,7,N/A
28/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.192.812,7,7,NA
29/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.192.812,7,7,N/A
30/07/2020,UNICA,PROM,"553,7431","553,7431",20.101.982,20.192.812,7,7,N/A
31/07/2020,UNICA,PROM,"553,6146","553,6146",20.097.317,20.192.253,7,7,N/A
01/08/2020,UNICA,PROM,"553,6146","553,6146",20.097.317,20.192.253,7,7,N/A
02/08/2020,UNICA,PROM,"553,6146","553,6146",20.097.317,20.192.253,7,7,N/A
03/08/2020,UNICA,PROM,"553,6146","553,6146",20.097.317,20.192.253,7,7,N/A
04/08/2020,UNICA,PROM,"553,6146","553,6146",20.097.317,20.192.253,7,7,N/A
05/08/2020,UNICA,PROM,"553,6146","553,6146",20.097.317,20.192.003,7,7,N/A
06/08/2020,UNICA,PROM,"553,6146","553,6146",20.097.317,20.187.005,7,7,N/A
07/08/2020,UNICA,PROM,"553,6146","553,6146",20.097.317,20.187.005,7,7,N/A
08/08/2020,UNICA,PROM,"553,6146","553,6146",20.097.317,20.187.005,7,7,N/A
09/08/2020,UNICA,PROM,"553,6146","553,6146",20.097.317,20.187.005,7,7,N/A
10/08/2020,UNICA,PROM,"553,6146","553,6146",20.097.317,20.187.005,7,7,N/A
11/08/2020,UNICA,PROM,"553,6146","553,6146",20.097.317,20.185.655,7,7,N/A
12/08/2020,UNICA,PROM,"553,6146","553,6146",20.097.317,20.185.655,7,7,N/A
13/08/2020,UNICA,PROM,"553,6061","553,6061",20.097.009,20.185.348,7,7,N/A
14/08/2020,UNICA,PROM,"553,6061","553,6061",20.097.009,20.185.348,7,7,N/A
15/08/2020,UNICA,PROM,"553,6061","553,6061",20.097.009,20.185.348,7,7,N/A
16/08/2020,UNICA,PROM,"553,6061","553,6061",20.097.009,20.185.348,7,7,N/A
17/08/2020,UNICA,PROM,"553,6061","553,6061",20.097.009,20.185.348,7,7,N/A
18/08/2020,UNICA,PROM,"553,6061","553,6061",20.097.009,20.185.348,7,7,N/A
19/08/2020,UNICA,PROM,"553,6061","553,6061",20.097.009,20.185.348,7,7,N/A
20/08/2020,UNICA,PROM,"553,6061","553,6061",20.097.009,20.185.348,7,7,N/A
21/08/2020,UNICA,PROM,"553,6061","553,6061",20.097.009,20.185.348,7,7,N/A
22/08/2020,UNICA,PROM,"553,6061","553,6061",20.097.009,20.185.348,7,7,N/A
23/08/2020,UNICA,PROM,"553,6061","553,6061",20.097.009,20.185.348,7,7,N/A
24/08/2020,UNICA,PROM,"553,6061","553,6061",20.097.009,20.185.348,7,7,N/A
25/08/2020,UNICA,PROM,"553,6061","553,6061",20.097.009,20.185.348,7,7,N/A
26/08/2020,UNICA,PROM,"553,6061","553,6061",20.097.009,20.185.348,7,7,N/A
27/08/2020,UNICA,PROM,"553,6061","553,6061",20.097.009,20.185.348,7,7,N/A
28/08/2020,UNICA,PROM,"553,6061","553,6061",20.097.009,20.185.348,7,7,N/A
29/08/2020,UNICA,PROM,"553,6061","553,6061",20.097.009,20.185.348,7,7,N/A
30/08/2020,UNICA,PROM,"553,6061","553,6061",20.097.009,20.185.348,7,7,N/A
31/08/2020,UNICA,PROM,"553,5809","553,5809",20.096.094,20.185.397,7,7,N/A
01/09/2020,UNICA,PROM,"553,5809","553,5809",20.096.094,20.185.397,7,7,N/A
02/09/2020,UNICA,PROM,"489,4493","489,4493",17.767.988,17.857.292,7,7,N/A
03/09/2020,UNICA,PROM,"489,4493","489,4493",17.767.988,17.857.042,7,7,N/A
04/09/2020,UNICA,PROM,"489,4493","489,4493",17.767.988,17.857.042,7,7,N/A
05/09/2020,UNICA,PROM,"489,4493","489,4493",17.767.988,17.857.042,7,7,N/A
06/09/2020,UNICA,PROM,"489,4493","489,4493",17.767.988,17.857.042,7,7,N/A
07/09/2020,UNICA,PROM,"489,4493","489,4493",17.767.988,17.857.042,7,7,N/A
08/09/2020,UNICA,PROM,"489,4493","489,4493",17.767.988,17.857.042,7,7,N/A
09/09/2020,UNICA,PROM,"489,4493","489,4493",17.767.988,17.857.042,7,7,N/A
10/09/2020,UNICA,PROM,"489,4493","489,4493",17.767.988,17.857.042,7,7,N/A
11/09/2020,UNICA,PROM,"489,4493","489,4493",17.767.988,17.857.042,7,7,N/A
12/09/2020,UNICA,PROM,"489,4493","489,4493",17.767.988,17.857.042,7,7,N/A
13/09/2020,UNICA,PROM,"489,4493","489,4493",17.767.988,17.857.042,7,7,N/A
14/09/2020,UNICA,PROM,"489,4493","489,4493",17.767.988,17.857.042,7,7,N/A
15/09/2020,UNICA,PROM,"489,4493","489,4493",17.767.988,17.857.042,7,7,N/A
16/09/2020,UNICA,PROM,"489,4493","489,4493",17.767.988,17.857.042,7,7,N/A
17/09/2020,UNICA,PROM,"489,4493","489,4493",17.767.988,17.857.042,7,7,N/A
18/09/2020,UNICA,PROM,"489,4493","489,4493",17.767.988,17.857.042,7,7,N/A
19/09/2020,UNICA,PROM,"489,4493","489,4493",17.767.988,17.857.042,7,7,N/A
20/09/2020,UNICA,PROM,"489,4493","489,4493",17.767.988,17.857.042,7,7,N/A
21/09/2020,UNICA,PROM,"489,4493","489,4493",17.767.988,17.857.042,7,7,N/A
22/09/2020,UNICA,PROM,"489,4493","489,4493",17.767.988,17.857.042,7,7,N/A
23/09/2020,UNICA,PROM,"489,4493","489,4493",17.767.988,17.857.042,7,7,N/A
24/09/2020,UNICA,PROM,"489,4493","489,4493",17.767.988,17.857.042,7,7,N/A
25/09/2020,UNICA,PROM,"489,4493","489,4493",17.767.988,17.857.042,7,7,N/A
26/09/2020,UNICA,PROM,"489,4493","489,4493",17.767.988,17.857.042,7,7,N/A
27/09/2020,UNICA,PROM,"489,4493","489,4493",17.767.988,17.857.042,7,7,N/A
28/09/2020,UNICA,PROM,"489,4493","489,4493",17.767.988,17.857.042,7,7,N/A
29/09/2020,UNICA,PROM,"489,4493","489,4493",17.767.988,17.857.042,7,7,N/A
30/09/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.978,7,7,N/A
01/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.978,7,7,N/A
02/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.978,7,7,N/A
03/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.978,7,7,N/A
04/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.978,7,7,N/A
05/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.728,4,4,N/A
06/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.729,4,4,N/A
07/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.728,7,7,N/A
08/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.729,7,7,N/A
09/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.728,4,4,N/A
10/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.728,4,4,N/A
11/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.728,4,4,N/A
12/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.729,4,4,525000
13/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.729,7,7,N/A
14/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.729,7,7,N/A
15/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.729,7,7,N/A
16/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.729,7,7,N/A
17/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.729,7,7,N/A
18/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.729,7,7,N/A
19/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.729,4,4,N/A
20/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.729,4,4,N/A
21/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.729,4,4,N/A
22/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.729,4,4,N/A
23/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.729,7,7,N/A
24/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.729,7,7,N/A
25/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.729,7,7,N/A
26/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.729,7,7,N/A
27/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.729,7,7,N/A
28/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.729,7,7,N/A
29/10/2020,UNICA,PROM,"487,0694","487,0694",17.681.593,17.856.729,7,7,N/A
30/10/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.636.847,7,7,N/A
31/10/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.636.847,7,7,N/A
01/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.636.847,7,7,N/A
02/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.636.847,7,7,N/A
03/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.636.847,7,7,N/A
04/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.636.597,7,7,N/A
05/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.636.597,7,7,N/A
06/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.636.597,7,7,N/A
07/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.636.597,7,7,N/A
08/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.636.597,7,7,N/A
09/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.636.597,7,7,N/A
10/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.636.597,7,7,N/A
11/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.636.597,7,7,N/A
12/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.636.597,7,7,N/A
13/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.636.597,7,7,N/A
14/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.636.597,7,7,N/A
15/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.636.597,7,7,N/A
16/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.636.597,7,7,N/A
17/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.634.909,7,7,N/A
18/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.634.909,7,7,N/A
19/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.634.909,7,7,N/A
20/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.634.909,7,7,N/A
21/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.634.909,7,7,N/A
22/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.634.909,7,7,N/A
23/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.634.909,7,7,N/A
24/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.634.909,7,7,N/A
25/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.634.909,7,7,N/A
26/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.634.909,7,7,N/A
27/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.634.909,7,7,N/A
28/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.634.909,7,7,N/A
29/11/2020,UNICA,PROM,"485,2928","485,2928",17.617.099,17.634.909,7,7,N/A
30/11/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.487,4,4,N/A
01/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.487,7,7,N/A
02/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.487,4,4,N/A
03/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.237,7,7,N/A
04/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.237,7,7,N/A
05/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.237,7,7,N/A
06/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.237,7,7,N/A
07/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.237,7,7,N/A
08/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.237,7,7,N/A
09/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.237,7,7,N/A
10/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.237,7,7,N/A
11/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.237,7,7,N/A
12/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.237,7,7,N/A
13/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.237,7,7,N/A
14/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.237,7,7,N/A
15/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.237,7,7,N/A
16/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.237,7,7,N/A
17/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.237,7,7,N/A
18/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.237,7,7,N/A
19/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.237,7,7,N/A
20/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.237,7,7,N/A
21/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.237,7,7,N/A
22/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.237,7,7,N/A
23/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.237,7,7,N/A
24/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.237,7,7,N/A
25/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.237,7,7,N/A
26/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.237,7,7,N/A
27/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.237,7,7,N/A
28/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.237,7,7,N/A
29/12/2020,UNICA,PROM,"518,4098","518,4098",18.819.313,18.838.237,7,7,N/A
30/12/2020,UNICA,PROM,"518,3359","518,3359",18.816.630,18.835.803,4,4,N/A
31/12/2020,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.805,7,7,N/A
01/01/2021,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.805,7,7,N/A
02/01/2021,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.805,7,7,N/A
03/01/2021,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.805,7,7,N/A
04/01/2021,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.805,7,7,N/A
05/01/2021,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.805,7,7,N/A
06/01/2021,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.555,7,7,N/A
07/01/2021,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.555,7,7,N/A
08/01/2021,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.555,7,7,N/A
09/01/2021,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.555,7,7,N/A
10/01/2021,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.555,7,7,N/A
11/01/2021,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.555,7,7,N/A
12/01/2021,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.555,7,7,N/A
13/01/2021,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.555,7,7,N/A
14/01/2021,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.555,7,7,N/A
15/01/2021,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.555,7,7,N/A
16/01/2021,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.555,7,7,N/A
17/01/2021,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.555,7,7,N/A
18/01/2021,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.555,7,7,N/A
19/01/2021,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.555,7,7,N/A
20/01/2021,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.555,7,7,N/A
21/01/2021,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.555,7,7,N/A
22/01/2021,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.555,7,7,N/A
23/01/2021,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.555,7,7,N/A
24/01/2021,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.555,7,7,N/A
25/01/2021,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.555,7,7,N/A
26/01/2021,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.555,7,7,N/A
27/01/2021,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.555,7,7,N/A
28/01/2021,UNICA,PROM,"517,4656","517,4656",18.785.036,18.835.555,7,7,N/A
29/01/2021,UNICA,PROM,"517,4295","517,4295",18.783.726,18.835.589,7,7,N/A
30/01/2021,UNICA,PROM,"517,4295","517,4295",18.783.726,18.835.589,7,7,N/A
31/01/2021,UNICA,PROM,"517,4295","517,4295",18.783.726,18.835.590,7,7,N/A
01/02/2021,UNICA,PROM,"517,4295","517,4295",18.783.726,18.835.590,7,7,N/A
02/02/2021,UNICA,PROM,"517,4295","517,4295",18.783.726,18.835.590,7,7,N/A
03/02/2021,UNICA,PROM,"517,4295","517,4295",18.783.726,18.835.590,7,7,N/A
04/02/2021,UNICA,PROM,"517,4295","517,4295",18.783.726,18.835.590,7,7,N/A
05/02/2021,UNICA,PROM,"517,4295","517,4295",18.783.726,18.835.340,7,7,N/A
06/02/2021,UNICA,PROM,"517,4295","517,4295",18.783.726,18.835.340,7,7,N/A
07/02/2021,UNICA,PROM,"517,4295","517,4295",18.783.726,18.835.340,7,7,N/A
08/02/2021,UNICA,PROM,"517,4295","517,4295",18.783.726,18.835.340,7,7,N/A
09/02/2021,UNICA,PROM,"517,4295","517,4295",18.783.726,18.835.340,7,7,N/A
10/02/2021,UNICA,PROM,"517,4295","517,4295",18.783.726,18.835.340,7,7,N/A
11/02/2021,UNICA,PROM,"517,4295","517,4295",18.783.726,18.835.340,7,7,N/A
12/02/2021,UNICA,PROM,"517,4295","517,4295",18.783.726,18.835.340,7,7,N/A
13/02/2021,UNICA,PROM,"517,4295","517,4295",18.783.726,18.835.340,7,7,N/A
14/02/2021,UNICA,PROM,"517,4295","517,4295",18.783.726,18.835.340,7,7,N/A
15/02/2021,UNICA,PROM,"517,4295","517,4295",18.783.726,18.835.340,7,7,N/A
16/02/2021,UNICA,PROM,"517,4295","517,4295",18.783.726,18.835.340,7,7,N/A
17/02/2021,UNICA,PROM,"517,4295","517,4295",18.783.726,18.835.340,7,7,N/A
18/02/2021,UNICA,PROM,"517,4295","517,4295",18.783.726,18.835.340,7,7,N/A
19/02/2021,UNICA,PROM,"517,4295","517,4295",18.783.726,18.835.340,7,7,N/A
20/02/2021,UNICA,PROM,"517,4295","517,4295",18.783.726,18.835.340,7,7,N/A
21/02/2021,UNICA,PROM,"517,4295","517,4295",18.783.726,18.835.340,7,7,N/A
22/02/2021,UNICA,PROM,"517,4295","517,4295",18.783.726,18.835.340,7,7,N/A
23/02/2021,UNICA,PROM,"517,4295","517,4295",18.783.726,18.829.309,7,7,N/A
24/02/2021,UNICA,PROM,"517,4295","517,4295",18.783.726,18.829.309,7,7,N/A
25/02/2021,UNICA,PROM,"517,4295","517,4295",18.783.726,18.829.309,7,7,N/A
26/02/2021,UNICA,PROM,"517,3887","517,3887",18.782.245,18.829.291,7,7,N/A
27/02/2021,UNICA,PROM,"517,3887","517,3887",18.782.245,18.829.291,7,7,N/A
28/02/2021,UNICA,PROM,"517,3887","517,3887",18.782.245,18.829.292,7,7,N/A
01/03/2021,UNICA,PROM,"517,3887","517,3887",18.782.245,18.829.292,7,7,N/A
02/03/2021,UNICA,PROM,"517,3887","517,3887",18.782.245,18.829.292,7,7,N/A
03/03/2021,UNICA,PROM,"517,3887","517,3887",18.782.245,18.829.042,7,7,N/A
04/03/2021,UNICA,PROM,"517,3887","517,3887",18.782.245,18.829.042,7,7,N/A
05/03/2021,UNICA,PROM,"517,3887","517,3887",18.782.245,18.829.042,7,7,N/A
06/03/2021,UNICA,PROM,"517,3887","517,3887",18.782.245,18.829.042,7,7,N/A
07/03/2021,UNICA,PROM,"517,3887","517,3887",18.782.245,18.829.042,7,7,N/A
08/03/2021,UNICA,PROM,"517,3887","517,3887",18.782.245,18.829.042,7,7,N/A
