Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
17/03/2021,UNICA,PROM,"1,5237","1,5237",153.018.318,153.052.219,20,20,EMAIL
18/03/2021,UNICA,PROM,"1,5237","1,5237",153.018.318,153.052.221,20,20,EMAIL
19/03/2021,UNICA,PROM,"1,5237","1,5237",153.018.318,153.052.223,20,20,EMAIL
20/03/2021,UNICA,PROM,"1,5237","1,5237",153.018.318,153.052.223,20,20,EMAIL
21/03/2021,UNICA,PROM,"1,5237","1,5237",153.018.318,153.052.224,20,20,EMAIL
22/03/2021,UNICA,PROM,"1,5237","1,5237",153.018.318,153.052.224,20,20,EMAIL
23/03/2021,UNICA,PROM,"1,5237","1,5237",153.018.318,153.052.222,20,20,EMAIL
24/03/2021,UNICA,PROM,"1,5237","1,5237",153.018.318,153.051.811,20,20,EMAIL
25/03/2021,UNICA,PROM,"1,5237","1,5237",153.018.318,153.051.809,20,20,EMAIL
26/03/2021,UNICA,PROM,"1,5237","1,5237",153.018.318,153.051.810,20,20,EMAIL
27/03/2021,UNICA,PROM,"1,5237","1,5237",153.018.318,153.051.810,20,20,EMAIL
28/03/2021,UNICA,PROM,"1,5237","1,5237",153.018.318,153.051.810,20,20,EMAIL
29/03/2021,UNICA,PROM,"1,5237","1,5237",153.018.318,153.051.809,20,20,EMAIL
30/03/2021,UNICA,PROM,"1,5237","1,5237",153.018.318,153.051.839,20,20,EMAIL
31/03/2021,UNICA,PROM,"1,5237","1,5237",153.018.318,153.051.872,20,20,EMAIL
01/04/2021,UNICA,PROM,"1,4450","1,4450",145.114.832,153.052.589,20,20,EMAIL
02/04/2021,UNICA,PROM,"1,4450","1,4450",145.114.832,153.053.304,20,20,EMAIL
03/04/2021,UNICA,PROM,"1,4450","1,4450",145.114.832,153.054.019,20,20,EMAIL
04/04/2021,UNICA,PROM,"1,4450","1,4450",145.114.832,153.054.734,20,20,EMAIL
05/04/2021,UNICA,PROM,"1,4450","1,4450",145.114.832,153.055.450,20,20,EMAIL
06/04/2021,UNICA,PROM,"1,4450","1,4450",145.114.832,153.035.638,20,20,EMAIL
07/04/2021,UNICA,PROM,"1,4450","1,4450",145.114.832,153.036.351,20,20,EMAIL
08/04/2021,UNICA,PROM,"1,4450","1,4450",145.114.832,153.037.035,20,20,EMAIL
09/04/2021,UNICA,PROM,"1,4450","1,4450",142.631.114,142.647.389,20,20,EMAIL
10/04/2021,UNICA,PROM,"1,4450","1,4450",142.631.114,142.648.073,20,20,EMAIL
11/04/2021,UNICA,PROM,"1,4450","1,4450",142.631.114,142.648.758,20,20,EMAIL
12/04/2021,UNICA,PROM,"1,4450","1,4450",142.631.114,142.649.443,20,20,EMAIL
13/04/2021,UNICA,PROM,"1,4450","1,4450",142.631.114,142.650.127,20,20,EMAIL
14/04/2021,UNICA,PROM,"1,4450","1,4450",142.631.114,142.650.785,20,20,EMAIL
15/04/2021,UNICA,PROM,"1,4450","1,4450",142.631.114,142.643.250,20,20,EMAIL
16/04/2021,UNICA,PROM,"1,4450","1,4450",142.631.114,142.643.549,20,20,EMAIL
17/04/2021,UNICA,PROM,"1,4450","1,4450",142.631.114,142.644.233,20,20,EMAIL
18/04/2021,UNICA,PROM,"1,4450","1,4450",142.631.114,142.644.917,20,20,EMAIL
19/04/2021,UNICA,PROM,"1,4450","1,4450",142.631.114,142.645.602,20,20,EMAIL
20/04/2021,UNICA,PROM,"1,4450","1,4450",142.631.114,142.646.287,20,20,EMAIL
21/04/2021,UNICA,PROM,"1,4450","1,4450",142.631.114,142.646.972,20,20,EMAIL
22/04/2021,UNICA,PROM,"1,4450","1,4450",142.631.114,142.647.654,20,20,EMAIL
23/04/2021,UNICA,PROM,"1,4450","1,4450",142.631.114,142.648.336,20,20,EMAIL
24/04/2021,UNICA,PROM,"1,4450","1,4450",142.631.114,142.649.021,20,20,EMAIL
25/04/2021,UNICA,PROM,"1,4450","1,4450",142.631.114,142.649.705,20,20,EMAIL
26/04/2021,UNICA,PROM,"1,4450","1,4450",142.631.114,142.650.391,20,20,EMAIL
27/04/2021,UNICA,PROM,"1,4450","1,4450",142.631.114,142.651.076,20,20,EMAIL
28/04/2021,UNICA,PROM,"1,4450","1,4450",142.631.114,142.651.761,20,20,EMAIL
29/04/2021,UNICA,PROM,"1,4450","1,4450",142.631.114,142.652.444,20,20,EMAIL
30/04/2021,UNICA,PROM,"1,4449","1,4449",142.621.243,142.653.127,20,20,EMAIL
01/05/2021,UNICA,PROM,"1,4449","1,4449",142.621.243,142.653.789,20,20,EMAIL
02/05/2021,UNICA,PROM,"1,4449","1,4449",142.621.243,142.654.452,20,20,EMAIL
03/05/2021,UNICA,PROM,"1,4449","1,4449",142.621.243,142.655.115,20,20,EMAIL
04/05/2021,UNICA,PROM,"1,4449","1,4449",142.621.243,142.635.250,20,20,EMAIL
05/05/2021,UNICA,PROM,"1,4449","1,4449",142.621.243,142.635.913,20,20,EMAIL
06/05/2021,UNICA,PROM,"1,4449","1,4449",142.621.243,142.636.576,20,20,EMAIL
07/05/2021,UNICA,PROM,"1,4449","1,4449",142.621.243,142.637.236,20,20,EMAIL
08/05/2021,UNICA,PROM,"1,4449","1,4449",142.621.243,142.637.898,20,20,EMAIL
09/05/2021,UNICA,PROM,"1,4449","1,4449",142.621.243,142.638.561,20,20,EMAIL
10/05/2021,UNICA,PROM,"1,4449","1,4449",142.621.243,142.639.223,20,20,EMAIL
11/05/2021,UNICA,PROM,"1,4449","1,4449",142.621.243,142.673.655,20,20,EMAIL
12/05/2021,UNICA,PROM,"1,4449","1,4449",142.621.243,142.673.653,20,20,EMAIL
13/05/2021,UNICA,PROM,"1,4449","1,4449",142.621.243,142.673.653,20,20,EMAIL
14/05/2021,UNICA,PROM,"1,4449","1,4449",142.621.243,142.673.655,20,20,EMAIL
15/05/2021,UNICA,PROM,"1,4449","1,4449",142.621.243,142.673.655,20,20,EMAIL
16/05/2021,UNICA,PROM,"1,4449","1,4449",142.621.243,142.673.655,20,20,EMAIL
17/05/2021,UNICA,PROM,"1,4449","1,4449",142.621.243,142.673.652,20,20,EMAIL
18/05/2021,UNICA,PROM,"1,4449","1,4449",142.621.243,142.673.654,20,20,EMAIL
19/05/2021,UNICA,PROM,"1,4449","1,4449",142.621.243,142.671.775,20,20,EMAIL
20/05/2021,UNICA,PROM,"1,4449","1,4449",142.621.243,142.671.586,20,20,EMAIL
21/05/2021,UNICA,PROM,"1,4449","1,4449",142.621.243,142.671.586,20,20,EMAIL
22/05/2021,UNICA,PROM,"1,4449","1,4449",142.621.243,142.671.586,20,20,EMAIL
23/05/2021,UNICA,PROM,"1,4449","1,4449",142.621.243,142.671.586,20,20,EMAIL
24/05/2021,UNICA,PROM,"1,6470","1,6470",162.569.857,162.620.455,20,20,EMAIL
25/05/2021,UNICA,PROM,"1,6470","1,6470",162.569.857,162.620.453,20,20,EMAIL
