Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
08/02/2017,UNICA,EUR,"1,1071","0,0000",17.111.446,17.113.262,25,10,WWW.LARRAINVIAL.COM
09/02/2017,UNICA,EUR,"1,1071","0,0000",17.111.438,17.113.255,25,10,WWW.LARRAINVIAL.COM
10/02/2017,UNICA,EUR,"1,1071","0,0000",17.111.467,17.113.283,25,10,WWW.LARRAINVIAL.COM
11/02/2017,UNICA,EUR,"1,1071","0,0000",17.111.467,17.113.283,25,10,WWW.LARRAINVIAL.COM
12/02/2017,UNICA,EUR,"1,1071","0,0000",17.111.467,17.113.283,25,10,WWW.LARRAINVIAL.COM
13/02/2017,UNICA,EUR,"1,1071","0,0000",17.111.527,17.113.343,25,10,WWW.LARRAINVIAL.COM
14/02/2017,UNICA,EUR,"1,1071","0,0000",17.111.558,17.113.375,25,10,WWW.LARRAINVIAL.COM
15/02/2017,UNICA,EUR,"1,1071","0,0000",17.111.587,17.113.404,25,10,WWW.LARRAINVIAL.COM
16/02/2017,UNICA,EUR,"1,1071","0,0000",17.111.590,17.113.406,25,10,WWW.LARRAINVIAL.COM
17/02/2017,UNICA,EUR,"1,1071","0,0000",17.111.568,17.113.384,25,10,WWW.LARRAINVIAL.COM
18/02/2017,UNICA,EUR,"1,1071","0,0000",17.111.568,17.113.384,25,10,WWW.LARRAINVIAL.COM
19/02/2017,UNICA,EUR,"1,1071","0,0000",17.111.568,17.113.384,25,10,WWW.LARRAINVIAL.COM
20/02/2017,UNICA,EUR,"1,1071","0,0000",17.111.536,17.113.353,25,10,WWW.LARRAINVIAL.COM
21/02/2017,UNICA,EUR,"1,1071","0,0000",17.111.536,17.113.353,25,10,WWW.LARRAINVIAL.COM
22/02/2017,UNICA,EUR,"1,1071","0,0000",17.111.582,17.113.398,25,10,WWW.LARRAINVIAL.COM
23/02/2017,UNICA,EUR,"1,1071","0,0000",17.111.582,17.113.398,25,10,WWW.LARRAINVIAL.COM
24/02/2017,UNICA,EUR,"1,1070","0,0000",17.109.738,17.113.415,25,10,WWW.LARRAINVIAL.COM
25/02/2017,UNICA,EUR,"1,1070","0,0000",17.109.738,17.113.415,25,10,WWW.LARRAINVIAL.COM
26/02/2017,UNICA,EUR,"1,1070","0,0000",17.109.738,17.113.415,25,10,WWW.LARRAINVIAL.COM
27/02/2017,UNICA,EUR,"1,1070","0,0000",17.109.667,17.113.345,25,10,WWW.LARRAINVIAL.COM
28/02/2017,UNICA,EUR,"1,1070","0,0000",17.109.655,17.113.333,25,10,WWW.LARRAINVIAL.COM
01/03/2017,UNICA,EUR,"1,1070","0,0000",17.109.609,17.113.287,25,10,WWW.LARRAINVIAL.COM
02/03/2017,UNICA,EUR,"1,1070","0,0000",17.109.600,17.111.462,25,10,WWW.LARRAINVIAL.COM
03/03/2017,UNICA,EUR,"1,1070","0,0000",17.109.603,17.111.465,25,10,WWW.LARRAINVIAL.COM
04/03/2017,UNICA,EUR,"1,1070","0,0000",17.109.603,17.111.465,25,10,WWW.LARRAINVIAL.COM
05/03/2017,UNICA,EUR,"1,1070","0,0000",17.109.603,17.111.465,25,10,WWW.LARRAINVIAL.COM
06/03/2017,UNICA,EUR,"1,1070","0,0000",17.109.568,17.111.430,25,10,WWW.LARRAINVIAL.COM
07/03/2017,UNICA,EUR,"1,1070","0,0000",17.109.523,17.111.384,25,10,WWW.LARRAINVIAL.COM
08/03/2017,UNICA,EUR,"1,1070","0,0000",17.109.513,17.111.375,25,10,WWW.LARRAINVIAL.COM
09/03/2017,UNICA,EUR,"1,1070","0,0000",17.109.521,17.111.383,25,10,WWW.LARRAINVIAL.COM
10/03/2017,UNICA,EUR,"1,1070","0,0000",17.109.473,17.111.335,25,10,WWW.LARRAINVIAL.COM
11/03/2017,UNICA,EUR,"1,1070","0,0000",17.109.473,17.111.335,25,10,WWW.LARRAINVIAL.COM
12/03/2017,UNICA,EUR,"1,1070","0,0000",17.109.473,17.111.335,25,10,WWW.LARRAINVIAL.COM
13/03/2017,UNICA,EUR,"1,1070","0,0000",17.109.441,17.111.303,25,10,WWW.LARRAINVIAL.COM
14/03/2017,UNICA,EUR,"1,1070","0,0000",17.109.441,17.111.303,25,10,WWW.LARRAINVIAL.COM
15/03/2017,UNICA,EUR,"1,1070","0,0000",17.109.415,17.111.276,25,10,WWW.LARRAINVIAL.COM
16/03/2017,UNICA,EUR,"1,1070","0,0000",17.109.408,17.111.270,25,10,WWW.LARRAINVIAL.COM
17/03/2017,UNICA,EUR,"1,1070","0,0000",17.109.428,17.111.290,25,10,WWW.LARRAINVIAL.COM
18/03/2017,UNICA,EUR,"1,1070","0,0000",17.109.428,17.111.290,25,10,WWW.LARRAINVIAL.COM
19/03/2017,UNICA,EUR,"1,1070","0,0000",17.109.428,17.111.290,25,10,WWW.LARRAINVIAL.COM
20/03/2017,UNICA,EUR,"1,1070","0,0000",17.109.418,17.111.280,25,10,WWW.LARRAINVIAL.COM
21/03/2017,UNICA,EUR,"1,1070","0,0000",17.109.412,17.111.274,25,10,WWW.LARRAINVIAL.COM
22/03/2017,UNICA,EUR,"1,1069","0,0000",17.107.630,17.111.277,25,10,WWW.LARRAINVIAL.COM
23/03/2017,UNICA,EUR,"1,1069","0,0000",17.107.589,17.111.236,25,10,WWW.LARRAINVIAL.COM
24/03/2017,UNICA,EUR,"1,1069","0,0000",17.107.606,17.111.253,25,10,WWW.LARRAINVIAL.COM
25/03/2017,UNICA,EUR,"1,1069","0,0000",17.107.606,17.111.253,25,10,WWW.LARRAINVIAL.COM
26/03/2017,UNICA,EUR,"1,1069","0,0000",17.107.606,17.111.253,25,10,WWW.LARRAINVIAL.COM
27/03/2017,UNICA,EUR,"1,1069","0,0000",17.107.668,17.109.453,25,10,WWW.LARRAINVIAL.COM
28/03/2017,UNICA,EUR,"1,1069","0,0000",17.107.636,17.109.421,25,10,WWW.LARRAINVIAL.COM
29/03/2017,UNICA,EUR,"1,1069","0,0000",17.107.636,17.109.421,25,10,WWW.LARRAINVIAL.COM
30/03/2017,UNICA,EUR,"1,1069","0,0000",17.193.674,17.195.459,25,10,WWW.LARRAINVIAL.COM
31/03/2017,UNICA,EUR,"1,1069","0,0000",17.193.702,17.195.488,25,10,WWW.LARRAINVIAL.COM
01/04/2017,UNICA,EUR,"1,1069","0,0000",17.193.702,17.195.488,25,10,WWW.LARRAINVIAL.COM
02/04/2017,UNICA,EUR,"1,1069","0,0000",17.193.702,17.195.488,25,10,WWW.LARRAINVIAL.COM
03/04/2017,UNICA,EUR,"1,1069","0,0000",18.070.056,18.071.841,25,10,WWW.LARRAINVIAL.COM
04/04/2017,UNICA,EUR,"1,1069","0,0000",20.053.595,20.055.380,25,10,WWW.LARRAINVIAL.COM
05/04/2017,UNICA,EUR,"1,1069","0,0000",20.103.584,20.105.369,25,10,WWW.LARRAINVIAL.COM
06/04/2017,UNICA,EUR,"1,1069","0,0000",20.303.603,20.305.389,25,10,WWW.LARRAINVIAL.COM
07/04/2017,UNICA,EUR,"1,1791","0,0000",21.627.591,21.629.376,25,10,WWW.LARRAINVIAL.COM
08/04/2017,UNICA,EUR,"1,1791","0,0000",21.627.591,21.629.376,25,10,WWW.LARRAINVIAL.COM
09/04/2017,UNICA,EUR,"1,1791","0,0000",21.627.591,21.629.376,25,10,WWW.LARRAINVIAL.COM
10/04/2017,UNICA,EUR,"1,1791","0,0000",21.627.591,21.629.376,25,10,WWW.LARRAINVIAL.COM
11/04/2017,UNICA,EUR,"1,1791","0,0000",21.627.578,21.629.363,25,10,WWW.LARRAINVIAL.COM
12/04/2017,UNICA,EUR,"1,1791","0,0000",21.627.583,21.629.369,25,10,WWW.LARRAINVIAL.COM
13/04/2017,UNICA,EUR,"1,1791","0,0000",21.627.579,21.629.365,25,10,WWW.LARRAINVIAL.COM
14/04/2017,UNICA,EUR,"1,1791","0,0000",21.627.579,21.629.365,25,10,WWW.LARRAINVIAL.COM
15/04/2017,UNICA,EUR,"1,1791","0,0000",21.627.579,21.629.365,25,10,WWW.LARRAINVIAL.COM
16/04/2017,UNICA,EUR,"1,1791","0,0000",21.627.579,21.629.365,25,10,WWW.LARRAINVIAL.COM
17/04/2017,UNICA,EUR,"1,1791","0,0000",21.627.580,21.629.366,25,10,WWW.LARRAINVIAL.COM
18/04/2017,UNICA,EUR,"1,1791","0,0000",21.627.597,21.629.382,25,10,WWW.LARRAINVIAL.COM
19/04/2017,UNICA,EUR,"1,1791","0,0000",21.627.597,21.629.382,25,10,WWW.LARRAINVIAL.COM
20/04/2017,UNICA,EUR,"1,1791","0,0000",21.627.577,21.629.362,25,10,WWW.LARRAINVIAL.COM
21/04/2017,UNICA,EUR,"1,1791","0,0000",21.627.557,21.629.342,25,10,WWW.LARRAINVIAL.COM
22/04/2017,UNICA,EUR,"1,1791","0,0000",21.627.557,21.629.342,25,10,WWW.LARRAINVIAL.COM
23/04/2017,UNICA,EUR,"1,1791","0,0000",21.627.557,21.629.342,25,10,WWW.LARRAINVIAL.COM
24/04/2017,UNICA,EUR,"1,1791","0,0000",21.627.561,21.629.346,25,10,WWW.LARRAINVIAL.COM
25/04/2017,UNICA,EUR,"1,1791","0,0000",21.627.496,21.629.281,25,10,WWW.LARRAINVIAL.COM
26/04/2017,UNICA,EUR,"1,1790","0,0000",21.627.463,21.627.463,25,10,WWW.LARRAINVIAL.COM
27/04/2017,UNICA,EUR,"1,1790","0,0000",21.627.460,21.627.460,25,10,WWW.LARRAINVIAL.COM
28/04/2017,UNICA,EUR,"1,1789","0,0000",21.623.812,21.627.462,25,10,WWW.LARRAINVIAL.COM
29/04/2017,UNICA,EUR,"1,1789","0,0000",21.623.812,21.627.462,25,10,WWW.LARRAINVIAL.COM
30/04/2017,UNICA,EUR,"1,1789","0,0000",21.623.812,21.627.462,25,10,WWW.LARRAINVIAL.COM
01/05/2017,UNICA,EUR,"1,1789","0,0000",21.623.812,21.627.462,25,10,WWW.LARRAINVIAL.COM
02/05/2017,UNICA,EUR,"1,1789","0,0000",21.623.805,21.627.455,25,10,WWW.LARRAINVIAL.COM
03/05/2017,UNICA,EUR,"1,1789","0,0000",21.623.800,21.627.450,25,10,WWW.LARRAINVIAL.COM
04/05/2017,UNICA,EUR,"1,1789","0,0000",21.623.800,21.627.450,25,10,WWW.LARRAINVIAL.COM
05/05/2017,UNICA,EUR,"1,1789","0,0000",21.623.800,21.627.450,25,10,WWW.LARRAINVIAL.COM
06/05/2017,UNICA,EUR,"1,1789","0,0000",21.623.800,21.627.450,25,10,WWW.LARRAINVIAL.COM
07/05/2017,UNICA,EUR,"1,1789","0,0000",21.623.800,21.627.450,25,10,WWW.LARRAINVIAL.COM
08/05/2017,UNICA,EUR,"1,1789","0,0000",21.623.800,21.627.450,25,10,WWW.LARRAINVIAL.COM
09/05/2017,UNICA,EUR,"1,1789","0,0000",21.623.800,21.627.450,25,10,WWW.LARRAINVIAL.COM
10/05/2017,UNICA,EUR,"1,1789","0,0000",21.648.800,21.652.450,25,10,WWW.LARRAINVIAL.COM
11/05/2017,UNICA,EUR,"1,1789","0,0000",21.664.800,21.668.450,25,10,WWW.LARRAINVIAL.COM
12/05/2017,UNICA,EUR,"1,1789","0,0000",21.859.799,21.863.449,25,10,WWW.LARRAINVIAL.COM
13/05/2017,UNICA,EUR,"1,1789","0,0000",21.859.799,21.863.449,25,10,WWW.LARRAINVIAL.COM
14/05/2017,UNICA,EUR,"1,1789","0,0000",21.859.799,21.863.449,25,10,WWW.LARRAINVIAL.COM
15/05/2017,UNICA,EUR,"1,1789","0,0000",23.349.658,23.353.308,25,10,WWW.LARRAINVIAL.COM
16/05/2017,UNICA,EUR,"1,1789","0,0000",24.694.659,24.698.309,25,10,WWW.LARRAINVIAL.COM
17/05/2017,UNICA,EUR,"1,1789","0,0000",24.769.658,24.773.308,25,10,WWW.LARRAINVIAL.COM
18/05/2017,UNICA,EUR,"1,1789","0,0000",24.819.658,24.823.308,25,10,WWW.LARRAINVIAL.COM
19/05/2017,UNICA,EUR,"1,1789","0,0000",24.819.650,24.823.300,25,10,WWW.LARRAINVIAL.COM
20/05/2017,UNICA,EUR,"1,1789","0,0000",24.819.650,24.823.300,25,10,WWW.LARRAINVIAL.COM
21/05/2017,UNICA,EUR,"1,1789","0,0000",24.819.650,24.823.300,25,10,WWW.LARRAINVIAL.COM
22/05/2017,UNICA,EUR,"1,1809","0,0000",24.862.090,24.865.740,25,10,WWW.LARRAINVIAL.COM
23/05/2017,UNICA,EUR,"1,1809","0,0000",24.862.215,24.862.215,25,10,WWW.LARRAINVIAL.COM
24/05/2017,UNICA,EUR,"1,1809","0,0000",24.862.194,24.862.194,25,10,WWW.LARRAINVIAL.COM
25/05/2017,UNICA,EUR,"1,1809","0,0000",24.862.190,24.862.190,25,10,WWW.LARRAINVIAL.COM
26/05/2017,UNICA,EUR,"1,1809","0,0000",24.862.195,24.862.195,25,10,WWW.LARRAINVIAL.COM
27/05/2017,UNICA,EUR,"1,1809","0,0000",24.862.195,24.862.195,25,10,WWW.LARRAINVIAL.COM
28/05/2017,UNICA,EUR,"1,1809","0,0000",24.862.195,24.862.195,25,10,WWW.LARRAINVIAL.COM
29/05/2017,UNICA,EUR,"1,1807","0,0000",24.857.826,24.862.195,25,10,WWW.LARRAINVIAL.COM
30/05/2017,UNICA,EUR,"1,1807","0,0000",24.857.823,24.862.192,25,10,WWW.LARRAINVIAL.COM
31/05/2017,UNICA,EUR,"1,1807","0,0000",24.857.822,24.862.191,25,10,WWW.LARRAINVIAL.COM
01/06/2017,UNICA,EUR,"1,1807","0,0000",24.857.822,24.862.191,25,10,WWW.LARRAINVIAL.COM
02/06/2017,UNICA,EUR,"1,1807","0,0000",24.857.822,24.862.191,25,10,WWW.LARRAINVIAL.COM
03/06/2017,UNICA,EUR,"1,1807","0,0000",24.857.822,24.862.191,25,10,WWW.LARRAINVIAL.COM
04/06/2017,UNICA,EUR,"1,1807","0,0000",24.857.822,24.862.191,25,10,WWW.LARRAINVIAL.COM
05/06/2017,UNICA,EUR,"1,1807","0,0000",24.857.822,24.862.191,25,10,WWW.LARRAINVIAL.COM
06/06/2017,UNICA,EUR,"1,1807","0,0000",24.857.823,24.862.192,25,10,WWW.LARRAINVIAL.COM
07/06/2017,UNICA,EUR,"1,1807","0,0000",24.857.822,24.862.191,25,10,WWW.LARRAINVIAL.COM
08/06/2017,UNICA,EUR,"1,1807","0,0000",24.857.823,24.862.193,25,10,WWW.LARRAINVIAL.COM
09/06/2017,UNICA,EUR,"1,1807","0,0000",24.857.828,24.862.197,25,10,WWW.LARRAINVIAL.COM
10/06/2017,UNICA,EUR,"1,1807","0,0000",24.857.828,24.862.197,25,10,WWW.LARRAINVIAL.COM
11/06/2017,UNICA,EUR,"1,1807","0,0000",24.857.828,24.862.197,25,10,WWW.LARRAINVIAL.COM
12/06/2017,UNICA,EUR,"1,1807","0,0000",24.857.806,24.862.175,25,10,WWW.LARRAINVIAL.COM
13/06/2017,UNICA,EUR,"1,1807","0,0000",24.857.738,24.857.738,25,10,WWW.LARRAINVIAL.COM
14/06/2017,UNICA,EUR,"1,1807","0,0000",24.857.738,24.857.738,25,10,WWW.LARRAINVIAL.COM
15/06/2017,UNICA,EUR,"1,1807","0,0000",24.857.738,24.857.738,25,10,WWW.LARRAINVIAL.COM
16/06/2017,UNICA,EUR,"1,1807","0,0000",24.857.738,24.857.738,25,10,WWW.LARRAINVIAL.COM
17/06/2017,UNICA,EUR,"1,1807","0,0000",24.857.738,24.857.738,25,10,WWW.LARRAINVIAL.COM
18/06/2017,UNICA,EUR,"1,1807","0,0000",24.857.738,24.857.738,25,10,WWW.LARRAINVIAL.COM
19/06/2017,UNICA,EUR,"1,1807","0,0000",24.857.737,24.857.737,25,10,WWW.ALTAMARCAPITAL.CL
20/06/2017,UNICA,EUR,"1,1807","0,0000",24.857.741,24.857.741,25,10,WWW.LARRAINVIAL.COM
21/06/2017,UNICA,EUR,"1,1807","0,0000",24.857.741,24.857.741,25,10,WWW.ALTAMARCAPITAL.CL
22/06/2017,UNICA,EUR,"1,1807","0,0000",24.857.739,24.857.739,25,10,WWW.ALTAMARCAPITAL.CL
23/06/2017,UNICA,EUR,"1,1807","0,0000",24.857.739,24.857.739,25,10,WWW.ALTAMARCAPITAL.CL
24/06/2017,UNICA,EUR,"1,1807","0,0000",24.857.739,24.857.739,25,10,WWW.ALTAMARCAPITAL.CL
25/06/2017,UNICA,EUR,"1,1807","0,0000",24.857.739,24.857.739,25,10,WWW.ALTAMARCAPITAL.CL
26/06/2017,UNICA,EUR,"1,1807","0,0000",24.857.739,24.857.739,25,10,WWW.ALTAMARCAPITAL.CL
27/06/2017,UNICA,EUR,"1,1807","0,0000",24.857.739,24.857.739,25,10,WWW.ALTAMARCAPITAL.COM
28/06/2017,UNICA,EUR,"1,1807","0,0000",24.857.730,24.857.730,25,10,WWW.ALTAMARCAPITAL.CL
29/06/2017,UNICA,EUR,"1,1805","0,0000",24.855.135,24.857.728,25,10,WWW.ALTAMARCAPITAL.CL
30/06/2017,UNICA,EUR,"1,2048","0,0000",25.364.976,25.367.570,25,10,WWW.ALTAMARCAPITAL.CL
01/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.976,25.367.570,25,10,WWW.ALTAMARCAPITAL.CL
02/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.976,25.367.570,25,10,WWW.ALTAMARCAPITAL.CL
03/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.977,25.367.570,25,10,WWW.ALTAMARCAPITAL.CL
04/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.982,25.367.576,25,10,WWW.ALTAMARCAPITAL.CL
05/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.981,25.367.575,26,11,WWW.ALTAMARCAPITAL.CL
06/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.980,25.367.574,25,10,WWW.ALTAMARCAPITAL.CL
07/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.974,25.367.568,25,10,WWW.ALTAMARCAPITAL.CL
08/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.974,25.367.568,25,10,WWW.ALTAMARCAPITAL.CL
09/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.974,25.367.568,25,10,WWW.ALTAMARCAPITAL.CL
10/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.975,25.367.568,25,10,WWW.ALTAMARCAPITAL.CL
11/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.975,25.367.568,25,10,WWW.ALTAMARCAPITAL.CL
12/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.974,25.367.567,25,10,WWW.ALTAMARCAPITAL.COM
13/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.945,25.364.945,26,11,WWW.ALTAMARCAPITAL.CL
14/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.948,25.364.948,25,10,WWW.LARRAINVIAL.COM
15/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.948,25.364.948,25,10,WWW.LARRAINVIAL.COM
16/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.948,25.364.948,25,10,WWW.LARRAINVIAL.COM
17/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.948,25.364.948,25,10,WWW.ALTAMARCAPITAL.CL
18/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.948,25.364.948,25,10,WWW.LARRAINVIAL.COM
19/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.947,25.364.947,25,10,WWW.ALTAMARCAPITAL.CL
20/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.948,25.364.948,25,11,WWW.ALTAMARCAPITAL.CL
21/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.947,25.364.947,25,10,WWW.LARRAINVIAL.COM
22/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.947,25.364.947,25,10,WWW.LARRAINVIAL.COM
23/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.947,25.364.947,25,10,WWW.LARRAINVIAL.COM
24/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.946,25.364.946,25,10,WWW.LARRAINVIAL.COM
25/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.947,25.364.947,25,10,WWWALTAMARCAPITAL.CL
26/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.948,25.364.948,25,10,WWW.ALTAMARCAPITAL.CL
27/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.946,25.364.946,25,10,WWW.ALTAMARCAPITAL.CL
28/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.947,25.364.947,25,10,WWW.ALTAMARCAPITAL.CL
29/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.947,25.364.947,25,10,WWW.ALTAMARCAPITAL.CL
30/07/2017,UNICA,EUR,"1,2048","0,0000",25.364.947,25.364.947,25,10,WWW.ALTAMARCAPITAL.CL
31/07/2017,UNICA,EUR,"1,2046","0,0000",25.361.296,25.364.944,25,10,WWW.LARRAINVIAL.COM
01/08/2017,UNICA,EUR,"1,2046","0,0000",25.361.294,25.364.942,25,10,WWW.ALTAMARCAPITAL.CL
02/08/2017,UNICA,EUR,"1,2046","0,0000",25.361.295,25.364.943,25,10,WWW.ALTAMARCAPITAL.CL
03/08/2017,UNICA,EUR,"1,2046","0,0000",25.361.293,25.364.941,25,10,WWW.ALTAMARCAPITAL.CL
04/08/2017,UNICA,EUR,"1,2046","0,0000",25.361.294,25.364.942,25,10,WWW.ALTAMARCAPITAL.CL
05/08/2017,UNICA,EUR,"1,2046","0,0000",25.361.294,25.364.942,25,10,WWW.ALTAMARCAPITAL.CL
06/08/2017,UNICA,EUR,"1,2046","0,0000",25.361.294,25.364.942,25,10,WWW.ALTAMARCAPITAL.CL
07/08/2017,UNICA,EUR,"1,2046","0,0000",25.361.296,25.364.944,25,10,WWW.ALTAMARCAPITAL.CL
08/08/2017,UNICA,EUR,"1,2046","0,0000",25.361.296,25.364.944,25,10,WWW.LARRAINVIAL.COM
09/08/2017,UNICA,EUR,"1,2046","0,0000",25.361.297,25.364.945,25,10,WWW.ALTAMARCAPITAL.CL
10/08/2017,UNICA,EUR,"1,2046","0,0000",25.361.297,25.364.945,25,10,WWW.LARRAINVIAL.COM
11/08/2017,UNICA,EUR,"1,2046","0,0000",25.361.297,25.364.946,25,10,WWW.ALTAMARCAPITAL.CL
12/08/2017,UNICA,EUR,"1,2046","0,0000",25.361.297,25.364.946,25,10,WWW.ALTAMARCAPITAL.CL
13/08/2017,UNICA,EUR,"1,2046","0,0000",25.361.297,25.364.946,25,10,WWW.ALTAMARCAPITAL.CL
14/08/2017,UNICA,EUR,"1,2046","0,0000",25.361.296,25.364.944,25,10,WWW.LARRAINVIAL.COM
15/08/2017,UNICA,EUR,"1,2046","0,0000",25.361.296,25.364.944,25,10,WWW.LARRAINVIAL.COM
16/08/2017,UNICA,EUR,"1,2046","0,0000",25.361.246,25.361.246,25,10,WWW.ALTAMARCAPITAL.CL
17/08/2017,UNICA,EUR,"1,2046","0,0000",25.361.248,25.361.248,25,10,WWW.ALTAMARCAPITAL.CL
18/08/2017,UNICA,EUR,"1,2046","0,0000",25.361.248,25.361.248,25,10,WWW.LARRAINVIAL.COM
19/08/2017,UNICA,EUR,"1,2046","0,0000",25.361.248,25.361.248,25,10,WWW.ALTAMARCAPITAL.COM
20/08/2017,UNICA,EUR,"1,2046","0,0000",25.361.248,25.361.248,25,10,WWW.ALTAMARCAPITAL.CL
21/08/2017,UNICA,EUR,"1,2046","0,0000",25.361.248,25.361.248,25,10,WWW.ALTAMARCAPITAL.CL
22/08/2017,UNICA,EUR,"1,2046","0,0000",25.361.248,25.361.248,25,10,WWW.LARRAINVIAL.COM
23/08/2017,UNICA,EUR,"1,2046","0,0000",25.361.249,25.361.249,25,10,WWW.ALTAMARCAPITAL.CL
24/08/2017,UNICA,EUR,"1,2046","0,0000",25.361.248,25.361.248,25,10,WWW.ALTAMARCAPITAL.CL
25/08/2017,UNICA,EUR,"1,2046","0,0000",25.361.249,25.361.249,25,10,WWW.ALTAMARCAPITAL.CL
26/08/2017,UNICA,EUR,"1,2046","0,0000",25.361.249,25.361.249,25,10,WWW.ALTAMARCAPITAL.CL
27/08/2017,UNICA,EUR,"1,2046","0,0000",25.361.249,25.361.249,25,10,WWW.ALTAMARCAPITAL.CL
28/08/2017,UNICA,EUR,"1,2044","0,0000",25.358.157,25.361.249,25,10,WWW.ALTAMARCAPITAL.CL
29/08/2017,UNICA,EUR,"1,2044","0,0000",25.358.157,25.361.249,25,10,WWW.LARRAINVIAL.COM
30/08/2017,UNICA,EUR,"1,2044","0,0000",25.358.158,25.361.250,25,10,WWW.ALTAMARCAPITAL.CL
31/08/2017,UNICA,EUR,"1,2044","0,0000",25.358.160,25.361.252,25,10,WWW.ALTAMARCAPITAL.CL
01/09/2017,UNICA,EUR,"1,2044","0,0000",25.358.160,25.361.252,25,10,WWW.ALTAMARCAPITAL.CL
02/09/2017,UNICA,EUR,"1,2044","0,0000",25.358.160,25.361.252,25,10,WWW.ALTAMARCAPITAL.CL
03/09/2017,UNICA,EUR,"1,2044","0,0000",25.358.160,25.361.252,25,10,WWW.ALTAMARCAPITAL.CL
04/09/2017,UNICA,EUR,"1,2044","0,0000",25.358.162,25.361.254,25,10,WWW.ALTAMARCAPITAL.CL
05/09/2017,UNICA,EUR,"1,2044","0,0000",25.358.161,25.361.253,25,10,WWW.ALTAMARCAPITAL.CL
06/09/2017,UNICA,EUR,"1,2044","0,0000",25.358.162,25.361.254,25,10,WWW.ALTAMARCAPITAL.CL
07/09/2017,UNICA,EUR,"1,2044","0,0000",25.358.162,25.361.254,25,10,WWW.ALTAMARCAPITAL.CL
08/09/2017,UNICA,EUR,"1,2044","0,0000",25.358.163,25.361.255,25,10,WWW.ALTAMARCAPITAL.CL
09/09/2017,UNICA,EUR,"1,2044","0,0000",25.358.163,25.361.255,25,10,WWW.ALTAMARCAPITAL.CL
10/09/2017,UNICA,EUR,"1,2044","0,0000",25.358.163,25.361.255,25,10,WWW.ALTAMARCAPITAL.CL
11/09/2017,UNICA,EUR,"1,2044","0,0000",25.358.161,25.361.253,25,10,WWW.ALTAMARCAPITAL.CL
12/09/2017,UNICA,EUR,"1,2044","0,0000",25.448.161,25.451.253,25,10,WWW.ALTAMARCAPITAL.CL
13/09/2017,UNICA,EUR,"1,2044","0,0000",25.483.245,25.483.245,25,10,WWW.ALTAMARCAPITAL.CL
14/09/2017,UNICA,EUR,"1,2044","0,0000",25.510.246,25.510.246,25,10,WWW.ALTAMARCAPITAL.CL
15/09/2017,UNICA,EUR,"1,2044","0,0000",25.510.246,25.510.246,25,10,WWW.ALTAMARCAPITAL.CL
16/09/2017,UNICA,EUR,"1,2044","0,0000",25.510.246,25.510.246,25,10,WWW.ALTAMARCAPITAL.CL
17/09/2017,UNICA,EUR,"1,2044","0,0000",25.510.246,25.510.246,25,10,WWW.ALTAMARCAPITAL.CL
18/09/2017,UNICA,EUR,"1,2044","0,0000",25.510.246,25.510.246,25,10,WWW.ALTAMARCAPITAL.CL
19/09/2017,UNICA,EUR,"1,2044","0,0000",25.510.246,25.510.246,25,10,WWW.ALTAMARCAPITAL.CL
20/09/2017,UNICA,EUR,"1,2044","0,0000",25.554.347,25.554.347,25,10,WWW.ALTAMARCAPITAL.CL
21/09/2017,UNICA,EUR,"1,2044","0,0000",25.563.346,25.563.346,25,10,WWW.ALTAMARCAPITAL.CL
22/09/2017,UNICA,EUR,"1,2044","0,0000",27.140.662,27.140.662,25,10,WWW.ALTAMARCAPITAL.CL
23/09/2017,UNICA,EUR,"1,2044","0,0000",27.140.662,27.140.662,25,10,WWW.ALTAMARCAPITAL.CL
