Fecha,Serie,Moneda,Valor Libro,Valor Económico,Patrimonio Neto,Activo Total,Nº de Aportantes,Nº Aportantes Institucionales,Agencia
07/04/2017,UNICA,EUR,"87,4196","87,4196",53.324.557,53.335.679,18,17,EMAIL
08/04/2017,UNICA,EUR,"87,4195","87,4195",53.324.496,53.335.679,18,17,EMAIL
09/04/2017,UNICA,EUR,"87,4194","87,4194",53.324.435,53.335.679,18,17,EMAIL
10/04/2017,UNICA,EUR,"87,4194","87,4194",53.324.435,53.335.681,18,17,EMAIL
11/04/2017,UNICA,EUR,"87,4193","87,4193",53.324.374,53.335.682,18,17,EMAIL
12/04/2017,UNICA,EUR,"87,4192","87,4192",53.324.313,53.335.675,18,17,EMAIL
13/04/2017,UNICA,EUR,"93,5310","93,5310",57.052.414,57.064.363,18,17,EMAIL
14/04/2017,UNICA,EUR,"93,5310","93,5310",57.052.414,57.064.363,18,17,EMAIL
15/04/2017,UNICA,EUR,"93,5308","93,5308",57.052.292,57.064.363,18,17,EMAIL
16/04/2017,UNICA,EUR,"93,5307","93,5307",57.052.231,57.064.363,18,17,EMAIL
17/04/2017,UNICA,EUR,"93,5315","93,5315",57.052.718,57.064.364,18,17,EMAIL
18/04/2017,UNICA,EUR,"93,5314","93,5314",57.052.657,57.064.354,18,17,EMAIL
19/04/2017,UNICA,EUR,"93,5314","93,5314",57.052.657,57.064.356,18,17,EMAIL
20/04/2017,UNICA,EUR,"93,5313","93,5313",57.052.596,57.064.353,18,17,EMAIL
21/04/2017,UNICA,EUR,"93,4238","93,4238",56.987.023,56.998.820,18,17,EMAIL
22/04/2017,UNICA,EUR,"93,4237","93,4237",56.986.962,56.998.820,18,17,EMAIL
23/04/2017,UNICA,EUR,"93,4236","93,4236",56.986.901,56.998.820,18,17,EMAIL
24/04/2017,UNICA,EUR,"93,4235","93,4235",56.986.840,56.998.802,18,17,EMAIL
25/04/2017,UNICA,EUR,"93,4234","93,4234",56.986.779,56.998.787,18,17,EMAIL
26/04/2017,UNICA,EUR,"93,4233","93,4233",56.986.718,56.998.783,18,17,EMAIL
27/04/2017,UNICA,EUR,"93,4232","93,4232",56.986.657,56.998.782,18,17,EMAIL
28/04/2017,UNICA,EUR,"93,3128","93,3128",56.919.315,56.933.248,18,17,EMAIL
29/04/2017,UNICA,EUR,"93,3127","93,3127",56.919.254,56.933.248,18,17,EMAIL
30/04/2017,UNICA,EUR,"93,3127","93,3127",56.919.254,56.933.248,18,17,EMAIL
01/05/2017,UNICA,EUR,"93,3126","93,3126",56.919.193,56.933.247,19,18,EMAIL
02/05/2017,UNICA,EUR,"93,3125","93,3125",56.919.132,56.933.242,19,18,EMAIL
03/05/2017,UNICA,EUR,"93,3124","93,3124",56.919.071,56.933.244,19,18,EMAIL
04/05/2017,UNICA,EUR,"93,3123","93,3123",56.919.010,56.933.228,19,18,EMAIL
05/05/2017,UNICA,EUR,"93,2156","93,2156",56.860.025,56.874.248,19,18,EMAIL
06/05/2017,UNICA,EUR,"93,2155","93,2155",56.859.964,56.874.248,19,18,EMAIL
07/05/2017,UNICA,EUR,"93,2154","93,2154",56.859.903,56.874.248,19,18,EMAIL
08/05/2017,UNICA,EUR,"93,2153","93,2153",56.859.842,56.874.254,19,18,EMAIL
09/05/2017,UNICA,EUR,"93,2152","93,2152",56.859.781,56.874.255,19,18,EMAIL
10/05/2017,UNICA,EUR,"93,2152","93,2152",56.859.781,56.874.263,19,18,EMAIL
11/05/2017,UNICA,EUR,"93,2151","93,2151",56.859.720,56.874.266,19,18,EMAIL
12/05/2017,UNICA,EUR,"93,1183","93,1183",56.800.673,56.815.282,19,18,EMAIL
13/05/2017,UNICA,EUR,"93,1183","93,1183",56.800.673,56.815.282,19,18,EMAIL
14/05/2017,UNICA,EUR,"93,1182","93,1182",56.800.612,56.815.282,19,18,EMAIL
15/05/2017,UNICA,EUR,"93,1181","93,1181",56.800.551,56.815.282,19,18,EMAIL
16/05/2017,UNICA,EUR,"93,1180","93,1180",56.800.490,56.815.274,19,18,EMAIL
17/05/2017,UNICA,EUR,"93,1179","93,1179",56.800.429,56.815.264,19,18,EMAIL
18/05/2017,UNICA,EUR,"91,8575","91,8575",82.274.007,82.287.283,17,16,EMAIL
19/05/2017,UNICA,EUR,"93,0103","93,0103",56.734.795,56.749.727,19,18,EMAIL
20/05/2017,UNICA,EUR,"93,0103","93,0103",56.734.795,56.749.727,19,18,EMAIL
21/05/2017,UNICA,EUR,"93,0102","93,0102",56.734.734,56.749.727,19,18,EMAIL
22/05/2017,UNICA,EUR,"93,0101","93,0101",56.734.673,56.749.727,19,18,EMAIL
23/05/2017,UNICA,EUR,"93,0100","93,0100",56.734.612,56.749.727,19,18,EMAIL
24/05/2017,UNICA,EUR,"92,0258","92,0258",56.134.266,56.149.398,19,18,EMAIL
25/05/2017,UNICA,EUR,"92,0257","92,0257",56.134.205,56.149.405,19,18,EMAIL
26/05/2017,UNICA,EUR,"91,0744","91,0744",81.572.608,81.586.466,17,16,EMAIL
27/05/2017,UNICA,EUR,"92,0255","92,0255",56.134.083,56.149.385,19,18,EMAIL
28/05/2017,UNICA,EUR,"92,0255","92,0255",56.134.083,56.149.385,19,18,EMAIL
29/05/2017,UNICA,EUR,"92,0254","92,0254",56.134.022,56.149.370,19,18,EMAIL
30/05/2017,UNICA,EUR,"92,0196","92,0196",56.130.484,56.143.761,19,18,EMAIL
31/05/2017,UNICA,EUR,"92,0165","92,0165",56.128.593,56.143.500,19,18,EMAIL
01/06/2017,UNICA,EUR,"92,0168","92,0168",56.128.776,56.140.980,19,18,EMAIL
02/06/2017,UNICA,EUR,"91,8862","91,8862",56.049.112,56.061.407,19,18,EMAIL
03/06/2017,UNICA,EUR,"91,8862","91,8862",56.049.112,56.061.407,19,18,EMAIL
04/06/2017,UNICA,EUR,"91,0319","91,0319",81.534.542,81.550.951,17,16,EMAIL
05/06/2017,UNICA,EUR,"91,8861","91,8861",56.049.051,56.061.463,19,18,EMAIL
06/06/2017,UNICA,EUR,"91,8860","91,8860",56.048.990,56.061.436,19,18,EMAIL
07/06/2017,UNICA,EUR,"91,8860","91,8860",56.048.990,56.060.069,19,18,EMAIL
08/06/2017,UNICA,EUR,"91,8860","91,8860",56.048.990,56.060.158,19,18,EMAIL
09/06/2017,UNICA,EUR,"91,7858","91,7858",55.987.869,55.999.060,19,18,EMAIL
10/06/2017,UNICA,EUR,"91,7857","91,7857",55.987.808,55.999.060,19,18,EMAIL
11/06/2017,UNICA,EUR,"91,7856","91,7856",55.987.747,55.999.060,19,18,EMAIL
12/06/2017,UNICA,EUR,"91,7856","91,7856",55.987.747,55.999.096,19,18,EMAIL
13/06/2017,UNICA,EUR,"91,7855","91,7855",55.987.686,55.999.075,19,18,EMAIL
14/06/2017,UNICA,EUR,"91,7854","91,7854",55.987.625,55.999.079,19,18,EMAIL
15/06/2017,UNICA,EUR,"91,7854","91,7854",55.987.625,55.999.111,19,18,EMAIL
16/06/2017,UNICA,EUR,"91,6850","91,6850",55.926.383,55.937.903,19,18,EMAIL
17/06/2017,UNICA,EUR,"91,6849","91,6849",55.926.322,55.937.903,19,18,EMAIL
18/06/2017,UNICA,EUR,"91,6848","91,6848",55.926.261,55.937.903,19,18,EMAIL
19/06/2017,UNICA,EUR,"91,6849","91,6849",55.926.322,55.937.994,19,18,EMAIL
20/06/2017,UNICA,EUR,"91,6846","91,6846",55.926.139,55.937.823,19,18,EMAIL
21/06/2017,UNICA,EUR,"91,6844","91,6844",55.926.017,55.937.422,19,18,EMAIL
22/06/2017,UNICA,EUR,"91,6843","91,6843",55.925.956,55.937.448,19,18,EMAIL
23/06/2017,UNICA,EUR,"91,5940","91,5940",55.870.874,55.882.370,19,18,EMAIL
24/06/2017,UNICA,EUR,"91,5939","91,5939",55.870.813,55.882.370,19,18,EMAIL
25/06/2017,UNICA,EUR,"91,5938","91,5938",55.870.752,55.882.370,19,18,EMAIL
26/06/2017,UNICA,EUR,"91,5938","91,5938",55.870.752,55.882.375,19,18,EMAIL
27/06/2017,UNICA,EUR,"91,5898","91,5898",55.868.313,55.880.036,19,18,EMAIL
28/06/2017,UNICA,EUR,"91,5897","91,5897",55.868.252,55.879.985,19,18,EMAIL
29/06/2017,UNICA,EUR,"91,5895","91,5895",55.868.130,55.879.901,19,18,EMAIL
30/06/2017,UNICA,EUR,"91,4865","91,4865",55.805.301,55.818.747,19,18,EMAIL
01/07/2017,UNICA,EUR,"91,4864","91,4864",55.805.240,55.818.747,19,18,EMAIL
02/07/2017,UNICA,EUR,"91,4864","91,4864",55.805.240,55.818.747,19,18,EMAIL
03/07/2017,UNICA,EUR,"91,4865","91,4865",55.805.301,55.818.848,19,18,EMAIL
04/07/2017,UNICA,EUR,"91,4864","91,4864",55.805.240,55.818.839,19,18,EMAIL
05/07/2017,UNICA,EUR,"91,4863","91,4863",55.805.179,55.817.430,19,18,EMAIL
06/07/2017,UNICA,EUR,"91,4859","91,4859",55.804.935,55.817.255,19,18,EMAIL
07/07/2017,UNICA,EUR,"91,4349","91,4349",55.773.826,55.786.180,19,18,EMAIL
08/07/2017,UNICA,EUR,"91,4348","91,4348",55.773.765,55.786.180,19,18,EMAIL
09/07/2017,UNICA,EUR,"91,4347","91,4347",55.773.704,55.786.180,19,18,EMAIL
10/07/2017,UNICA,EUR,"91,4347","91,4347",55.773.704,55.786.181,19,18,EMAIL
11/07/2017,UNICA,EUR,"91,4345","91,4345",55.773.582,55.786.109,19,18,EMAIL
12/07/2017,UNICA,EUR,"91,4345","91,4345",55.773.582,55.786.194,19,18,EMAIl
13/07/2017,UNICA,EUR,"91,4345","91,4345",55.773.582,55.786.245,19,18,EMAIL
14/07/2017,UNICA,EUR,"98,8045","98,8045",60.269.164,60.281.911,19,18,EMAIL
15/07/2017,UNICA,EUR,"98,8044","98,8044",60.269.103,60.281.911,19,18,EMAIL
16/07/2017,UNICA,EUR,"98,8043","98,8043",60.269.042,60.281.911,19,18,EMAIL
17/07/2017,UNICA,EUR,"98,8043","98,8043",60.269.042,60.281.915,19,18,EMAIL
18/07/2017,UNICA,EUR,"98,8041","98,8041",60.268.920,60.281.841,19,18,EMAIL
19/07/2017,UNICA,EUR,"98,8041","98,8041",60.268.920,60.281.906,19,18,EMAIl
20/07/2017,UNICA,EUR,"98,8036","98,8036",60.268.615,60.281.318,19,18,EMAIL
21/07/2017,UNICA,EUR,"99,0743","99,0743",67.073.103,67.085.957,19,18,EMAIL
22/07/2017,UNICA,EUR,"99,0742","99,0742",67.073.035,67.085.957,19,18,EMAIL
23/07/2017,UNICA,EUR,"99,0741","99,0741",67.072.968,67.085.957,19,18,EMAIl
24/07/2017,UNICA,EUR,"99,0741","99,0741",67.072.968,67.086.001,19,18,EMAIL
25/07/2017,UNICA,EUR,"99,2526","99,2526",67.193.812,67.206.903,19,18,EMAIl
26/07/2017,UNICA,EUR,"99,2524","99,2524",67.193.676,67.206.839,19,18,EMAIL
27/07/2017,UNICA,EUR,"99,2524","99,2524",67.193.676,67.206.874,19,18,EMAIL
28/07/2017,UNICA,EUR,"99,2089","99,2089",67.164.227,67.177.461,19,18,EMAIL
29/07/2017,UNICA,EUR,"99,2088","99,2088",67.164.159,67.177.461,19,18,EMAIl
30/07/2017,UNICA,EUR,"99,2087","99,2087",67.164.091,67.177.461,19,18,EMAIL
31/07/2017,UNICA,EUR,"99,2064","99,2064",67.162.534,67.177.385,19,18,EMAIL
01/08/2017,UNICA,EUR,"99,2063","99,2063",67.162.467,67.177.408,19,18,EMAIL
02/08/2017,UNICA,EUR,"99,2061","99,2061",67.162.331,67.177.347,19,18,EMAIL
03/08/2017,UNICA,EUR,"99,2061","99,2061",67.162.331,67.177.365,19,18,EMAIL
04/08/2017,UNICA,EUR,"99,1628","99,1628",67.133.017,67.146.451,19,18,EMAIL
05/08/2017,UNICA,EUR,"99,1627","99,1627",67.132.950,67.146.451,19,18,EMAIL
06/08/2017,UNICA,EUR,"99,1627","99,1627",67.132.950,67.146.451,19,18,EMAIL
07/08/2017,UNICA,EUR,"99,1625","99,1625",67.132.814,67.146.424,19,18,EMAIL
08/08/2017,UNICA,EUR,"99,1625","99,1625",67.132.814,67.146.458,19,18,EMAIL
09/08/2017,UNICA,EUR,"99,1624","99,1624",67.132.746,67.146.458,19,18,EMAIL
10/08/2017,UNICA,EUR,"99,1632","99,1632",67.133.288,67.142.969,19,18,EMAIL
11/08/2017,UNICA,EUR,"99,3669","99,3669",67.271.193,67.280.955,19,18,EMAIL
12/08/2017,UNICA,EUR,"99,3668","99,3668",67.271.125,67.280.955,19,18,EMAIL
13/08/2017,UNICA,EUR,"99,3667","99,3667",67.271.057,67.280.955,19,18,EMAIL
14/08/2017,UNICA,EUR,"99,3667","99,3667",67.271.057,67.280.978,19,18,EMAIL
15/08/2017,UNICA,EUR,"99,3666","99,3666",67.270.989,67.281.005,19,18,EMAIL
16/08/2017,UNICA,EUR,"99,3665","99,3665",67.270.922,67.280.992,19,18,EMAIL
17/08/2017,UNICA,EUR,"99,3665","99,3665",67.270.922,67.281.007,19,18,EMAIL
18/08/2017,UNICA,EUR,"99,3252","99,3252",67.242.962,67.253.144,19,18,EMAIL
19/08/2017,UNICA,EUR,"99,3252","99,3252",67.242.962,67.253.144,19,18,EMAIL
20/08/2017,UNICA,EUR,"99,3251","99,3251",67.242.894,67.253.144,19,18,EMAIL
21/08/2017,UNICA,EUR,"99,3250","99,3250",67.242.826,67.253.125,19,18,EMAIL
22/08/2017,UNICA,EUR,"99,3249","99,3249",67.242.759,67.253.154,19,18,EMAIL
23/08/2017,UNICA,EUR,"101,3301","101,3301",68.600.275,68.610.704,19,18,EMAIL
24/08/2017,UNICA,EUR,"101,3300","101,3300",68.600.207,68.610.715,19,18,EMAIL
25/08/2017,UNICA,EUR,"101,3092","101,3092",68.586.126,68.596.345,19,18,EMAIL
26/08/2017,UNICA,EUR,"101,3091","101,3091",68.586.058,68.596.345,19,18,EMAIL
27/08/2017,UNICA,EUR,"101,3090","101,3090",68.585.990,68.596.345,19,18,EMAIL
28/08/2017,UNICA,EUR,"101,3089","101,3089",68.585.923,68.596.328,19,18,EMAIL
29/08/2017,UNICA,EUR,"101,3086","101,3086",68.585.720,68.596.171,19,18,EMAIL
30/08/2017,UNICA,EUR,"101,3085","101,3085",68.585.652,68.596.204,19,18,EMAIL
31/08/2017,UNICA,EUR,"101,3058","101,3058",68.583.824,68.596.196,19,18,EMAIL
01/09/2017,UNICA,EUR,"101,2646","101,2646",68.555.932,68.568.380,19,18,EMAIL
02/09/2017,UNICA,EUR,"101,2645","101,2645",68.555.864,68.568.380,19,18,EMAIL
03/09/2017,UNICA,EUR,"101,2645","101,2645",68.555.864,68.568.380,19,18,EMAIL
04/09/2017,UNICA,EUR,"101,2643","101,2643",68.555.729,68.568.362,19,18,EMAIL
05/09/2017,UNICA,EUR,"101,2643","101,2643",68.555.729,68.568.362,19,18,EMAIL
06/09/2017,UNICA,EUR,"101,2641","101,2641",68.555.593,68.568.343,19,18,EMAIL
07/09/2017,UNICA,EUR,"101,2625","101,2625",68.554.510,68.565.568,19,18,EMAIL
08/09/2017,UNICA,EUR,"101,2109","101,2109",68.519.577,68.530.695,19,18,EMAIL
09/09/2017,UNICA,EUR,"101,2108","101,2108",68.519.509,68.530.695,19,18,EMAIL
10/09/2017,UNICA,EUR,"101,2107","101,2107",68.519.441,68.530.695,19,18,EMAIL
11/09/2017,UNICA,EUR,"101,2075","101,2075",68.517.275,68.528.578,19,18,EMAIL
12/09/2017,UNICA,EUR,"101,2074","101,2074",68.517.207,68.528.549,19,18,EMAIL
13/09/2017,UNICA,EUR,"101,2074","101,2074",68.517.207,68.528.593,19,18,EMAIL
14/09/2017,UNICA,EUR,"101,2073","101,2073",68.517.140,68.528.569,19,18,EMAIL
15/09/2017,UNICA,EUR,"101,1557","101,1557",68.482.207,68.493.748,19,18,EMAIL
16/09/2017,UNICA,EUR,"101,1557","101,1557",68.482.207,68.493.748,19,18,EMAIL
17/09/2017,UNICA,EUR,"101,1556","101,1556",68.482.139,68.493.748,19,18,EMAIL
18/09/2017,UNICA,EUR,"101,1555","101,1555",68.482.071,68.493.745,19,18,EMAIL
19/09/2017,UNICA,EUR,"101,1554","101,1554",68.482.003,68.493.731,19,18,EMAIL
20/09/2017,UNICA,EUR,"101,1553","101,1553",68.481.936,68.493.767,19,18,EMAIL
21/09/2017,UNICA,EUR,"101,1553","101,1553",68.481.936,68.493.766,19,18,EMAIL
22/09/2017,UNICA,EUR,"101,1140","101,1140",68.453.976,68.465.909,19,18,EMAIL
23/09/2017,UNICA,EUR,"101,1139","101,1139",68.453.908,68.465.909,19,18,EMAIL
24/09/2017,UNICA,EUR,"101,1139","101,1139",68.453.908,68.465.909,19,18,EMAIL
25/09/2017,UNICA,EUR,"101,1194","101,1194",72.950.164,72.962.344,19,18,EMAIL
26/09/2017,UNICA,EUR,"101,1193","101,1193",72.950.092,72.962.333,19,18,EMAIL
27/09/2017,UNICA,EUR,"101,1194","101,1194",72.950.164,72.962.145,19,18,EMAIL
28/09/2017,UNICA,EUR,"101,1193","101,1193",72.950.092,72.962.096,19,18,EMAIL
29/09/2017,UNICA,EUR,"101,0620","101,0620",72.908.754,72.922.958,19,18,EMAIL
30/09/2017,UNICA,EUR,"101,0619","101,0619",72.908.682,72.922.958,19,18,EMAIL
01/10/2017,UNICA,EUR,"101,0619","101,0619",72.908.682,72.922.958,19,18,EMAIL
02/10/2017,UNICA,EUR,"101,0618","101,0618",72.908.610,72.922.994,19,18,EMAIL
03/10/2017,UNICA,EUR,"101,0618","101,0618",72.908.610,72.923.029,19,18,EMAIL
04/10/2017,UNICA,EUR,"101,0618","101,0618",72.908.610,72.923.068,19,18,EMAIL
05/10/2017,UNICA,EUR,"101,0618","101,0618",72.908.610,72.923.124,19,18,EMAIL
06/10/2017,UNICA,EUR,"101,0182","101,0182",72.877.156,72.891.778,19,18,EMAIL
07/10/2017,UNICA,EUR,"101,0181","101,0181",72.877.084,72.891.778,19,18,EMAIL
08/10/2017,UNICA,EUR,"101,0181","101,0181",72.877.084,72.891.778,19,18,EMAIL
09/10/2017,UNICA,EUR,"101,0180","101,0180",72.877.012,72.891.774,19,18,EMAIL
10/10/2017,UNICA,EUR,"101,0178","101,0178",72.876.867,72.889.928,19,18,EMAIL
11/10/2017,UNICA,EUR,"101,0177","101,0177",72.876.795,72.889.912,19,18,EMAIL
12/10/2017,UNICA,EUR,"101,0177","101,0177",72.876.795,72.889.929,19,18,EMAIL
13/10/2017,UNICA,EUR,"109,0627","109,0627",78.680.667,78.693.943,19,18,EMAIL
14/10/2017,UNICA,EUR,"109,0626","109,0626",78.680.595,78.693.943,19,18,EMAIL
15/10/2017,UNICA,EUR,"109,0625","109,0625",78.680.523,78.693.943,19,18,EMAIL
16/10/2017,UNICA,EUR,"109,0625","109,0625",78.680.523,78.693.973,19,18,EMAIL
17/10/2017,UNICA,EUR,"109,0624","109,0624",78.680.451,78.693.755,19,18,EMAIL
18/10/2017,UNICA,EUR,"109,0617","109,0617",78.679.946,78.691.549,19,18,EMAIL
19/10/2017,UNICA,EUR,"109,0616","109,0616",78.679.874,78.691.523,19,18,EMAIL
20/10/2017,UNICA,EUR,"109,0179","109,0179",78.648.348,78.660.085,19,18,EMAIL
21/10/2017,UNICA,EUR,"109,0178","109,0178",78.648.275,78.660.085,19,18,EMAIL
22/10/2017,UNICA,EUR,"109,0177","109,0177",78.648.203,78.660.085,19,18,EMAIL
23/10/2017,UNICA,EUR,"109,0176","109,0176",78.648.131,78.660.096,19,18,EMAIL
24/10/2017,UNICA,EUR,"109,0175","109,0175",78.648.059,78.660.086,19,18,EMAIL
25/10/2017,UNICA,EUR,"109,0174","109,0174",78.647.987,78.660.065,19,18,EMAIL
26/10/2017,UNICA,EUR,"109,0174","109,0174",78.647.987,78.660.139,19,18,EMAIL
27/10/2017,UNICA,EUR,"108,9740","108,9740",78.616.677,78.628.864,19,18,EMAIL
28/10/2017,UNICA,EUR,"108,9739","108,9739",78.616.605,78.628.864,19,18,EMAIL
29/10/2017,UNICA,EUR,"108,9738","108,9738",78.616.533,78.628.864,19,18,EMAIL
30/10/2017,UNICA,EUR,"108,9737","108,9737",78.616.460,78.628.841,19,18,EMAIL
31/10/2017,UNICA,EUR,"108,9708","108,9708",78.614.368,78.628.840,19,18,EMAIL
01/11/2017,UNICA,EUR,"108,9707","108,9707",78.614.296,78.628.849,19,18,EMAIL
02/11/2017,UNICA,EUR,"108,9706","108,9706",78.614.224,78.628.848,19,18,EMAIL
03/11/2017,UNICA,EUR,"108,9242","108,9242",78.580.750,78.595.432,19,18,EMAIL
04/11/2017,UNICA,EUR,"108,9241","108,9241",78.580.678,78.595.432,19,18,EMAIL
05/11/2017,UNICA,EUR,"108,9240","108,9240",78.580.606,78.595.432,19,18,EMAIL
06/11/2017,UNICA,EUR,"108,9239","108,9239",78.580.533,78.593.435,19,18,EMAIL
07/11/2017,UNICA,EUR,"108,9238","108,9238",78.580.461,78.593.449,19,18,EMAIL
08/11/2017,UNICA,EUR,"108,9241","108,9241",78.580.678,78.593.702,19,18,EMAIL
09/11/2017,UNICA,EUR,"108,9239","108,9239",78.580.533,78.593.643,19,18,EMAIL
10/11/2017,UNICA,EUR,"108,8810","108,8810",78.549.584,78.562.608,19,18,EMAIL
11/11/2017,UNICA,EUR,"108,8809","108,8809",78.549.512,78.562.608,19,18,EMAIL
12/11/2017,UNICA,EUR,"108,8808","108,8808",78.549.440,78.562.608,19,18,EMAIL
13/11/2017,UNICA,EUR,"108,8807","108,8807",78.549.368,78.562.575,19,18,EMAIL
14/11/2017,UNICA,EUR,"108,8805","108,8805",78.549.224,78.562.477,19,18,EMAIL
15/11/2017,UNICA,EUR,"109,1797","109,1797",78.765.074,78.778.108,19,18,EMAIL
16/11/2017,UNICA,EUR,"109,1797","109,1797",78.765.074,78.778.150,19,18,EMAIL
17/11/2017,UNICA,EUR,"109,1689","109,1689",78.757.283,78.770.436,19,18,EMAIL
18/11/2017,UNICA,EUR,"109,1688","109,1688",78.757.211,78.770.436,19,18,EMAIL
19/11/2017,UNICA,EUR,"109,1687","109,1687",78.757.139,78.770.436,19,18,EMAIL
20/11/2017,UNICA,EUR,"109,1686","109,1686",78.757.066,78.770.382,19,18,EMAIL
21/11/2017,UNICA,EUR,"109,1685","109,1685",78.756.994,78.770.400,19,18,EMAIL
22/11/2017,UNICA,EUR,"109,1683","109,1683",78.756.850,78.770.339,19,18,EMAIL
23/11/2017,UNICA,EUR,"109,1682","109,1682",78.756.778,78.770.295,19,18,EMAIL
24/11/2017,UNICA,EUR,"109,1252","109,1252",78.725.757,78.739.359,19,18,EMAIL
25/11/2017,UNICA,EUR,"109,1251","109,1251",78.725.684,78.739.359,19,18,EMAIL
26/11/2017,UNICA,EUR,"109,1250","109,1250",78.725.612,78.739.359,19,18,EMAIL
27/11/2017,UNICA,EUR,"109,1247","109,1247",78.725.396,78.739.185,19,18,EMAIL
28/11/2017,UNICA,EUR,"109,1246","109,1246",78.725.324,78.738.818,19,18,EMAIL
29/11/2017,UNICA,EUR,"109,1245","109,1245",78.725.252,78.738.809,19,18,EMAIL
30/11/2017,UNICA,EUR,"109,1225","109,1225",78.723.809,78.738.755,19,18,EMAIL
01/12/2017,UNICA,EUR,"109,0688","109,0688",78.685.068,78.698.164,19,18,EMAIL
02/12/2017,UNICA,EUR,"109,0688","109,0688",78.685.068,78.698.164,19,18,EMAIL
03/12/2017,UNICA,EUR,"109,0687","109,0687",78.684.996,78.698.164,19,18,EMAIL
04/12/2017,UNICA,EUR,"109,0686","109,0686",78.684.924,78.698.188,19,18,EMAIL
05/12/2017,UNICA,EUR,"109,0685","109,0685",78.684.852,78.698.200,19,18,EMAIL
06/12/2017,UNICA,EUR,"109,0685","109,0685",78.684.852,78.698.209,19,18,EMAIL
07/12/2017,UNICA,EUR,"109,0684","109,0684",78.684.780,78.698.216,19,18,EMAIL
08/12/2017,UNICA,EUR,"109,0255","109,0255",78.653.830,78.667.357,19,18,EMAIL
09/12/2017,UNICA,EUR,"109,0254","109,0254",78.653.758,78.667.357,19,18,EMAIL
10/12/2017,UNICA,EUR,"109,0253","109,0253",78.653.686,78.667.357,19,18,EMAIL
11/12/2017,UNICA,EUR,"109,0252","109,0252",78.653.614,78.667.358,19,18,EMAIL
12/12/2017,UNICA,EUR,"109,0252","109,0252",78.653.614,78.667.366,19,18,EMAIL
13/12/2017,UNICA,EUR,"109,0250","109,0250",78.653.470,78.667.336,19,18,EMAIL
14/12/2017,UNICA,EUR,"109,0248","109,0248",78.653.325,78.667.257,19,18,EMAIL
15/12/2017,UNICA,EUR,"108,9820","108,9820",78.622.448,78.636.406,19,18,EMAIL
16/12/2017,UNICA,EUR,"108,9819","108,9819",78.622.376,78.636.406,19,18,EMAIL
17/12/2017,UNICA,EUR,"108,9818","108,9818",78.622.304,78.636.406,19,18,EMAIL
18/12/2017,UNICA,EUR,"108,9817","108,9817",78.622.232,78.636.397,19,18,EMAIL
19/12/2017,UNICA,EUR,"108,9816","108,9816",78.622.160,78.636.380,19,18,EMAIl
20/12/2017,UNICA,EUR,"108,9815","108,9815",78.622.088,78.636.380,19,18,EMAIL
21/12/2017,UNICA,EUR,"108,9811","108,9811",78.621.799,78.636.202,19,18,EMAIL
22/12/2017,UNICA,EUR,"108,9393","108,9393",80.591.006,80.605.484,19,18,EMAIL
23/12/2017,UNICA,EUR,"108,9392","108,9392",80.590.932,80.605.484,19,18,EMAIL
24/12/2017,UNICA,EUR,"108,9391","108,9391",80.590.858,80.605.484,19,18,EMAIL
25/12/2017,UNICA,EUR,"108,9390","108,9390",80.590.784,80.605.481,19,18,EMAIL
26/12/2017,UNICA,EUR,"108,9389","108,9389",80.590.711,80.605.485,19,18,EMAIL
27/12/2017,UNICA,EUR,"108,9388","108,9388",80.590.637,80.605.462,19,18,EMAIL
28/12/2017,UNICA,EUR,"108,9375","108,9375",80.589.675,80.602.445,19,18,EMAIL
29/12/2017,UNICA,EUR,"108,8895","108,8895",80.554.165,80.571.195,19,18,EMAIL
30/12/2017,UNICA,EUR,"108,8895","108,8895",80.554.165,80.571.195,19,18,EMAIL
31/12/2017,UNICA,EUR,"108,8895","108,8895",80.554.165,80.571.195,19,18,EMAIL
01/01/2018,UNICA,EUR,"108,8894","108,8894",80.554.091,80.571.193,19,18,EMAIL
02/01/2018,UNICA,EUR,"108,8892","108,8892",80.553.943,80.571.180,19,18,EMAIL
03/01/2018,UNICA,EUR,"108,8891","108,8891",80.553.870,80.571.174,19,18,EMAIL
04/01/2018,UNICA,EUR,"108,8890","108,8890",80.553.796,80.569.114,19,18,EMAIL
05/01/2018,UNICA,EUR,"108,8361","108,8361",80.514.661,80.530.097,19,18,EMAIL
06/01/2018,UNICA,EUR,"108,8360","108,8360",80.514.587,80.530.097,19,18,EMAIL
07/01/2018,UNICA,EUR,"108,8359","108,8359",80.514.513,80.530.097,19,18,EMAIL
08/01/2018,UNICA,EUR,"108,8359","108,8359",80.514.513,80.530.113,19,18,EMAIL
09/01/2018,UNICA,EUR,"108,8358","108,8358",80.514.439,80.527.920,19,18,EMAIL
10/01/2018,UNICA,EUR,"108,8357","108,8357",80.514.365,80.527.916,19,18,EMAIL
11/01/2018,UNICA,EUR,"108,8356","108,8356",80.514.291,80.527.888,19,18,EMAIL
12/01/2018,UNICA,EUR,"108,7932","108,7932",80.482.925,80.496.631,19,18,EMAIL
13/01/2018,UNICA,EUR,"108,7931","108,7931",80.482.851,80.496.631,19,18,EMAIL
14/01/2018,UNICA,EUR,"108,7930","108,7930",80.482.777,80.496.631,19,18,EMAIL
15/01/2018,UNICA,EUR,"108,7929","108,7929",80.482.703,80.496.614,19,18,EMAIL
